Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           519         OPT 264032.45       74 0.124
NLP0014I           520         OPT 264076.59      134 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 264033.27       90 0.152
NLP0014I           522         OPT 264048.5       68 0.116
NLP0014I           523         OPT 264033.39      171 0.3
NLP0014I           524         OPT 264033.36       48 0.08
NLP0014I           525         OPT 264059.39       49 0.088
NLP0014I           526         OPT 264033.43      129 0.2
NLP0014I           527         OPT 264146.34       67 0.088
NLP0014I           528         OPT 264099.83       57 0.096
NLP0014I           529         OPT 264033.4       39 0.052
NLP0014I           530         OPT 264116.54       39 0.056
NLP0014I           531         OPT 264056.88       39 0.048
NLP0014I           532         OPT 264044.54       96 0.14
NLP0014I           533         OPT 264044.95       70 0.104
NLP0014I           534         OPT 264059.39       38 0.052
NLP0014I           535         OPT 264045.41       47 0.08
NLP0014I           536         OPT 264045.83       87 0.128
NLP0014I           537         OPT 264113.68       39 0.052
NLP0014I           538         OPT 264105.73       46 0.076
NLP0014I           539         OPT 264045.83       87 0.124
NLP0014I           540         OPT 264113.68       39 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 264045.83       84 0.12
NLP0014I           542         OPT 264080.91      115 0.2
NLP0014I           543         OPT 264080.9       59 0.1
NLP0014I           544         OPT 264110.38      162 0.256
NLP0014I           545      INFEAS 3.4130684e-15      103 0.152
NLP0014I           546         OPT 264118.66       43 0.076
NLP0014I           547         OPT 264118.66       47 0.076
NLP0014I           548         OPT 264156.48       39 0.068
NLP0014I           549         OPT 264204.34       42 0.064
NLP0014I           550         OPT 264171.85       45 0.08
NLP0014I           551         OPT 264123.67       48 0.088
NLP0014I           552         OPT 264142.13       61 0.1
NLP0014I           553         OPT 264137.63       40 0.072
NLP0014I           554         OPT 264140.42       50 0.088
NLP0014I           555         OPT 264139.15       48 0.08
NLP0014I           556         OPT 264139.43       58 0.104
NLP0014I           557         OPT 264286.87       47 0.076
Cbc0010I After 300 nodes, 82 on tree, 306553.01 best solution, best possible 187323.59 (55.40 seconds)
NLP0014I           558         OPT 264214.43       61 0.108
NLP0014I           559         OPT 264139.43       58 0.096
NLP0014I           560         OPT 264286.87       47 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 264139.43       41 0.072
NLP0014I           562         OPT 264251.14       43 0.06
NLP0014I           563         OPT 264140.36       38 0.06
NLP0014I           564         OPT 264260.4       32 0.04
NLP0014I           565         OPT 264141.03       48 0.088
NLP0014I           566         OPT 264177.69       39 0.052
NLP0014I           567         OPT 264144.86       49 0.084
NLP0014I           568         OPT 264245.11       48 0.084
NLP0014I           569         OPT 264246.04       42 0.068
NLP0014I           570         OPT 264265.92       67 0.112
NLP0014I           571         OPT 264146.56       47 0.084
NLP0014I           572         OPT 264205.96       40 0.068
NLP0014I           573         OPT 264224.4       48 0.068
NLP0014I           574         OPT 264267.43       72 0.108
NLP0014I           575         OPT 264224.62       82 0.144
NLP0014I           576         OPT 264797.84       85 0.136
NLP0014I           577         OPT 264290.83       46 0.076
NLP0014I           578         OPT 264226.5       58 0.096
NLP0014I           579         OPT 264226.72       69 0.12
NLP0014I           580         OPT 265162.77       74 0.112
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 264229.41       67 0.1
NLP0014I           582         OPT 264226.72       66 0.112
NLP0014I           583         OPT 264372.15      113 0.172
NLP0014I           584         OPT 264227.82       53 0.092
NLP0014I           585         OPT 264227.82       45 0.072
NLP0014I           586         OPT 264355.15       36 0.064
NLP0014I           587         OPT 264239.7       39 0.068
NLP0014I           588         OPT 264236.68       35 0.052
NLP0014I           589         OPT 264237.49       41 0.06
NLP0014I           590         OPT 264922.44       65 0.108
NLP0014I           591         OPT 264240.05       58 0.1
NLP0014I           592         OPT 264380.49       77 0.144
NLP0014I           593         OPT 264271.93       39 0.064
NLP0014I           594         OPT 264241.79       41 0.06
NLP0014I           595         OPT 264244.4       38 0.06
NLP0014I           596         OPT 264282.58       52 0.092
NLP0014I           597         OPT 264251.57       57 0.112
NLP0014I           598         OPT 264431.56       44 0.076
NLP0014I           599         OPT 264254.68       53 0.088
NLP0014I           600         OPT 265362.22       46 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 264254.68       39 0.06
NLP0014I           602         OPT 264745.08       69 0.124
NLP0014I           603         OPT 264256.47       53 0.088
NLP0014I           604         OPT 264522.59      141 0.232
NLP0014I           605         OPT 264424.94       50 0.092
NLP0014I           606         OPT 264276.48       45 0.076
NLP0014I           607         OPT 264278.88       57 0.096
NLP0014I           608         OPT 264358.76       63 0.096
NLP0014I           609         OPT 264280.14       52 0.096
NLP0014I           610         OPT 264338.43       41 0.068
NLP0014I           611         OPT 264565.32       50 0.092
NLP0014I           612         OPT 264280.56       91 0.152
NLP0014I           613         OPT 264294.24       36 0.052
NLP0014I           614         OPT 264467.38       79 0.14
NLP0014I           615         OPT 264297.9       37 0.06
NLP0014I           616         OPT 264625.69       46 0.084
NLP0014I           617         OPT 264300.65       45 0.072
NLP0014I           618         OPT 264390.45       42 0.072
NLP0014I           619         OPT 264442.3       43 0.072
NLP0014I           620         OPT 264463.57       48 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 264446.52       36 0.06
NLP0014I           622         OPT 264473.33       57 0.1
NLP0014I           623         OPT 264446.52       36 0.06
NLP0014I           624         OPT 264495.07       38 0.056
NLP0014I           625         OPT 264506.72       42 0.064
NLP0014I           626         OPT 264473.17       37 0.064
NLP0014I           627         OPT 264536.4       35 0.056
NLP0014I           628         OPT 264489.04       43 0.068
NLP0014I           629         OPT 264509.36       38 0.064
NLP0014I           630         OPT 264535.26       38 0.064
NLP0014I           631         OPT 264520.66       44 0.076
NLP0014I           632         OPT 264622.77       35 0.056
NLP0014I           633         OPT 264527.44       29 0.048
NLP0014I           634         OPT 264709.68       36 0.052
NLP0014I           635         OPT 264628.72       46 0.076
NLP0014I           636         OPT 264625.34       45 0.076
NLP0014I           637         OPT 264626.18       26 0.04
NLP0014I           638         OPT 266659.67       31 0.044
NLP0014I           639         OPT 264864.18       49 0.08
NLP0014I             3         OPT 264864.19       12 0.016
Cbc0004I Integer solution of 264864.19 found after 22592 iterations and 380 nodes (62.36 seconds)
NLP0014I           640         OPT 264093.46       55 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 264141.04       63 0.108
NLP0014I           642         OPT 295669       46 0.08
NLP0014I           643         OPT 320737.59       45 0.084
NLP0014I           644         OPT 264222.79       57 0.104
NLP0014I           645         OPT 264270.45       52 0.092
NLP0014I           646         OPT 302844.64       67 0.132
NLP0014I           647         OPT 338612.83       87 0.172
NLP0014I           648         OPT 264245.13       71 0.14
NLP0014I           649         OPT 264169.49       61 0.12
NLP0014I           650         OPT 305678.57       47 0.08
NLP0014I           651         OPT 346717.65      101 0.204
NLP0014I           652         OPT 216576.17       65 0.124
NLP0014I           653         OPT 234590.5       72 0.14
NLP0014I           654         OPT 305853.06       49 0.08
NLP0014I           655         OPT 305965.06       80 0.148
NLP0014I           656         OPT 285966.26       56 0.084
NLP0014I           657         OPT 351757.59       39 0.06
NLP0014I           658         OPT 350358.61       45 0.08
NLP0014I           659         OPT 359812.35       36 0.052
Cbc0010I After 400 nodes, 60 on tree, 264864.19 best solution, best possible 264022.5 (64.54 seconds)
NLP0014I           660         OPT 264022.53      121 0.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 264046.94       39 0.06
NLP0014I           662         OPT 264022.65       32 0.048
NLP0014I           663         OPT 264087.81       83 0.124
NLP0014I           664         OPT 264026.2       65 0.112
NLP0014I           665         OPT 264046.86       37 0.052
NLP0014I           666         OPT 264026.59       39 0.068
NLP0014I           667         OPT 264097.75       48 0.088
NLP0014I           668         OPT 264026.9       36 0.06
NLP0014I           669         OPT 264124.46       39 0.072
NLP0014I           670         OPT 264026.9       45 0.076
NLP0014I           671         OPT 264082.76       39 0.056
NLP0014I           672         OPT 264027.19       89 0.156
NLP0014I           673         OPT 264091.52       47 0.08
NLP0014I           674         OPT 264028.17      109 0.18
NLP0014I           675         OPT 264087.69       45 0.084
NLP0014I           676         OPT 264028.66       37 0.06
NLP0014I           677         OPT 264090.21       87 0.144
NLP0014I           678         OPT 264030.76       76 0.12
NLP0014I           679         OPT 264067.03       56 0.104
NLP0014I           680         OPT 264031.55       82 0.128
