numerics/lpfeastol = 1e-08
presolving:
(round 1, fast)       249 del vars, 332 del conss, 0 add conss, 249 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 249 deleted vars, 332 deleted constraints, 0 added constraints, 249 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 166 implications, 0 cliques
presolved problem has 250 variables (83 bin, 0 int, 0 impl, 167 cont) and 109 constraints
     26 constraints of type <linear>
     83 constraints of type <quadratic>
Presolving Time: 0.02
numerics/lpfeastol = 1e-08

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 246600 | 30775 | 87880k| 356.4 |3261M| 3.888103e+00 | 7.765345e+00 |  99.72%
 246700 | 30783 | 87907k| 356.3 |3261M| 3.888328e+00 | 7.765345e+00 |  99.71%
 246800 | 30787 | 87930k| 356.3 |3261M| 3.889187e+00 | 7.765345e+00 |  99.67%
 246900 | 30787 | 87965k| 356.3 |3261M| 3.890329e+00 | 7.765345e+00 |  99.61%
 247000 | 30791 | 87995k| 356.2 |3261M| 3.890773e+00 | 7.765345e+00 |  99.58%
 247100 | 30795 | 88036k| 356.3 |3261M| 3.891105e+00 | 7.765345e+00 |  99.57%
 247200 | 30801 | 88070k| 356.3 |3261M| 3.891705e+00 | 7.765345e+00 |  99.54%
 247300 | 30793 | 88101k| 356.2 |3261M| 3.891848e+00 | 7.765345e+00 |  99.53%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 247400 | 30789 | 88135k| 356.2 |3261M| 3.892001e+00 | 7.765345e+00 |  99.52%
 247500 | 30783 | 88168k| 356.2 |3261M| 3.893074e+00 | 7.765345e+00 |  99.47%
 247600 | 30785 | 88202k| 356.2 |3261M| 3.893835e+00 | 7.765345e+00 |  99.43%
 247700 | 30781 | 88239k| 356.2 |3261M| 3.893835e+00 | 7.765345e+00 |  99.43%
 247800 | 30783 | 88277k| 356.2 |3261M| 3.894142e+00 | 7.765345e+00 |  99.41%
 247900 | 30777 | 88307k| 356.2 |3261M| 3.895090e+00 | 7.765345e+00 |  99.36%
 248000 | 30783 | 88340k| 356.2 |3261M| 3.896234e+00 | 7.765345e+00 |  99.30%
 248100 | 30783 | 88372k| 356.2 |3262M| 3.896889e+00 | 7.765345e+00 |  99.27%
 248200 | 30779 | 88405k| 356.2 |3262M| 3.897255e+00 | 7.765345e+00 |  99.25%
 248300 | 30783 | 88439k| 356.2 |3262M| 3.898246e+00 | 7.765345e+00 |  99.20%
 248400 | 30793 | 88479k| 356.2 |3262M| 3.898777e+00 | 7.765345e+00 |  99.17%
 248500 | 30787 | 88515k| 356.2 |3262M| 3.898795e+00 | 7.765345e+00 |  99.17%
 248600 | 30789 | 88547k| 356.2 |3262M| 3.899423e+00 | 7.765345e+00 |  99.14%
 248700 | 30787 | 88580k| 356.2 |3262M| 3.899767e+00 | 7.765345e+00 |  99.12%
 248800 | 30787 | 88610k| 356.1 |3262M| 3.900475e+00 | 7.765345e+00 |  99.09%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 248900 | 30791 | 88642k| 356.1 |3263M| 3.900971e+00 | 7.765345e+00 |  99.06%
 249000 | 30805 | 88682k| 356.1 |3264M| 3.901967e+00 | 7.765345e+00 |  99.01%
 249100 | 30815 | 88717k| 356.1 |3264M| 3.902267e+00 | 7.765345e+00 |  99.00%
 249200 | 30819 | 88748k| 356.1 |3264M| 3.902954e+00 | 7.765345e+00 |  98.96%
 249300 | 30817 | 88785k| 356.1 |3264M| 3.903857e+00 | 7.765345e+00 |  98.91%
 249400 | 30825 | 88821k| 356.1 |3264M| 3.904171e+00 | 7.765345e+00 |  98.90%
 249500 | 30821 | 88864k| 356.2 |3264M| 3.904171e+00 | 7.765345e+00 |  98.90%
 249600 | 30833 | 88899k| 356.2 |3264M| 3.904708e+00 | 7.765345e+00 |  98.87%
 249700 | 30837 | 88933k| 356.2 |3264M| 3.905572e+00 | 7.765345e+00 |  98.83%
 249800 | 30839 | 88967k| 356.1 |3264M| 3.906039e+00 | 7.765345e+00 |  98.80%
 249900 | 30835 | 89001k| 356.1 |3264M| 3.906785e+00 | 7.765345e+00 |  98.77%
 250000 | 30835 | 89037k| 356.1 |3264M| 3.907063e+00 | 7.765345e+00 |  98.75%
 250100 | 30833 | 89076k| 356.2 |3264M| 3.907309e+00 | 7.765345e+00 |  98.74%
 250200 | 30833 | 89114k| 356.2 |3264M| 3.908184e+00 | 7.765345e+00 |  98.69%
 250300 | 30829 | 89147k| 356.2 |3264M| 3.908446e+00 | 7.765345e+00 |  98.68%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 250400 | 30827 | 89181k| 356.1 |3264M| 3.909603e+00 | 7.765345e+00 |  98.62%
 250500 | 30831 | 89216k| 356.1 |3265M| 3.911090e+00 | 7.765345e+00 |  98.55%
 250600 | 30823 | 89253k| 356.2 |3265M| 3.912475e+00 | 7.765345e+00 |  98.48%
 250700 | 30819 | 89292k| 356.2 |3265M| 3.912483e+00 | 7.765345e+00 |  98.48%
 250800 | 30829 | 89323k| 356.1 |3265M| 3.914397e+00 | 7.765345e+00 |  98.38%
 250900 | 30845 | 89365k| 356.2 |3265M| 3.914397e+00 | 7.765345e+00 |  98.38%
 251000 | 30855 | 89406k| 356.2 |3265M| 3.914397e+00 | 7.765345e+00 |  98.38%
 251100 | 30861 | 89439k| 356.2 |3265M| 3.915062e+00 | 7.765345e+00 |  98.35%
 251200 | 30859 | 89464k| 356.1 |3265M| 3.915062e+00 | 7.765345e+00 |  98.35%
 251300 | 30859 | 89500k| 356.1 |3265M| 3.915330e+00 | 7.765345e+00 |  98.33%
 251400 | 30865 | 89536k| 356.1 |3265M| 3.915330e+00 | 7.765345e+00 |  98.33%
 251500 | 30867 | 89571k| 356.1 |3265M| 3.917175e+00 | 7.765345e+00 |  98.24%
 251600 | 30873 | 89605k| 356.1 |3265M| 3.917585e+00 | 7.765345e+00 |  98.22%
 251700 | 30877 | 89644k| 356.1 |3265M| 3.918941e+00 | 7.765345e+00 |  98.15%
 251800 | 30875 | 89673k| 356.1 |3265M| 3.919978e+00 | 7.765345e+00 |  98.10%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 251900 | 30871 | 89703k| 356.1 |3265M| 3.922982e+00 | 7.765345e+00 |  97.94%
 252000 | 30863 | 89728k| 356.1 |3265M| 3.923031e+00 | 7.765345e+00 |  97.94%
 252100 | 30859 | 89757k| 356.0 |3265M| 3.923668e+00 | 7.765345e+00 |  97.91%
 252200 | 30859 | 89791k| 356.0 |3265M| 3.923802e+00 | 7.765345e+00 |  97.90%
 252300 | 30857 | 89829k| 356.0 |3265M| 3.923802e+00 | 7.765345e+00 |  97.90%
 252400 | 30861 | 89867k| 356.0 |3265M| 3.925484e+00 | 7.765345e+00 |  97.82%
 252500 | 30867 | 89888k| 356.0 |3265M| 3.925484e+00 | 7.765345e+00 |  97.82%
 252600 | 30867 | 89920k| 356.0 |3265M| 3.926049e+00 | 7.765345e+00 |  97.79%
 252700 | 30863 | 89951k| 356.0 |3265M| 3.926826e+00 | 7.765345e+00 |  97.75%
 252800 | 30859 | 89987k| 356.0 |3265M| 3.926826e+00 | 7.765345e+00 |  97.75%
 252900 | 30855 | 90024k| 356.0 |3265M| 3.927274e+00 | 7.765345e+00 |  97.73%
 253000 | 30851 | 90062k| 356.0 |3265M| 3.927389e+00 | 7.765345e+00 |  97.72%
 253100 | 30845 | 90100k| 356.0 |3265M| 3.929637e+00 | 7.765345e+00 |  97.61%
 253200 | 30845 | 90136k| 356.0 |3265M| 3.930227e+00 | 7.765345e+00 |  97.58%
 253300 | 30847 | 90165k| 356.0 |3265M| 3.930867e+00 | 7.765345e+00 |  97.55%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 253400 | 30853 | 90201k| 356.0 |3266M| 3.931044e+00 | 7.765345e+00 |  97.54%
 253500 | 30855 | 90238k| 356.0 |3266M| 3.932406e+00 | 7.765345e+00 |  97.47%
 253600 | 30851 | 90270k| 355.9 |3266M| 3.932956e+00 | 7.765345e+00 |  97.44%
 253700 | 30851 | 90306k| 356.0 |3266M| 3.933478e+00 | 7.765345e+00 |  97.42%
 253800 | 30843 | 90334k| 355.9 |3266M| 3.934007e+00 | 7.765345e+00 |  97.39%
 253900 | 30839 | 90370k| 355.9 |3266M| 3.934636e+00 | 7.765345e+00 |  97.36%
 254000 | 30849 | 90410k| 355.9 |3267M| 3.934636e+00 | 7.765345e+00 |  97.36%
 254100 | 30843 | 90442k| 355.9 |3267M| 3.934787e+00 | 7.765345e+00 |  97.35%
 254200 | 30837 | 90475k| 355.9 |3267M| 3.935380e+00 | 7.765345e+00 |  97.32%
 254300 | 30831 | 90506k| 355.9 |3267M| 3.935380e+00 | 7.765345e+00 |  97.32%
 254400 | 30837 | 90543k| 355.9 |3267M| 3.935542e+00 | 7.765345e+00 |  97.31%
 254500 | 30845 | 90572k| 355.9 |3267M| 3.936085e+00 | 7.765345e+00 |  97.29%
 254600 | 30845 | 90605k| 355.9 |3267M| 3.936276e+00 | 7.765345e+00 |  97.28%
 254700 | 30843 | 90633k| 355.8 |3267M| 3.936361e+00 | 7.765345e+00 |  97.27%
 254800 | 30855 | 90673k| 355.9 |3267M| 3.936453e+00 | 7.765345e+00 |  97.27%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 254900 | 30843 | 90707k| 355.8 |3267M| 3.936985e+00 | 7.765345e+00 |  97.24%
 255000 | 30845 | 90738k| 355.8 |3267M| 3.938599e+00 | 7.765345e+00 |  97.16%
 255100 | 30843 | 90770k| 355.8 |3267M| 3.939863e+00 | 7.765345e+00 |  97.10%
 255200 | 30849 | 90808k| 355.8 |3267M| 3.940572e+00 | 7.765345e+00 |  97.06%
 255300 | 30851 | 90844k| 355.8 |3267M| 3.940801e+00 | 7.765345e+00 |  97.05%
 255400 | 30851 | 90882k| 355.8 |3267M| 3.940801e+00 | 7.765345e+00 |  97.05%
 255500 | 30857 | 90920k| 355.8 |3267M| 3.940801e+00 | 7.765345e+00 |  97.05%
 255600 | 30855 | 90953k| 355.8 |3267M| 3.940879e+00 | 7.765345e+00 |  97.05%
 255700 | 30851 | 90990k| 355.8 |3267M| 3.940989e+00 | 7.765345e+00 |  97.04%
 255800 | 30851 | 91025k| 355.8 |3267M| 3.943160e+00 | 7.765345e+00 |  96.93%
 255900 | 30853 | 91056k| 355.8 |3267M| 3.943160e+00 | 7.765345e+00 |  96.93%
 256000 | 30851 | 91092k| 355.8 |3267M| 3.943267e+00 | 7.765345e+00 |  96.93%
 256100 | 30861 | 91125k| 355.8 |3267M| 3.944072e+00 | 7.765345e+00 |  96.89%
 256200 | 30863 | 91161k| 355.8 |3267M| 3.944547e+00 | 7.765345e+00 |  96.86%
 256300 | 30859 | 91195k| 355.8 |3267M| 3.944547e+00 | 7.765345e+00 |  96.86%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 256400 | 30861 | 91231k| 355.8 |3267M| 3.944547e+00 | 7.765345e+00 |  96.86%
 256500 | 30855 | 91264k| 355.8 |3268M| 3.945243e+00 | 7.765345e+00 |  96.83%
 256600 | 30847 | 91293k| 355.8 |3268M| 3.946165e+00 | 7.765345e+00 |  96.78%
 256700 | 30847 | 91319k| 355.7 |3268M| 3.946165e+00 | 7.765345e+00 |  96.78%
 256800 | 30854 | 91364k| 355.8 |3268M| 3.946308e+00 | 7.765345e+00 |  96.77%
 256900 | 30842 | 91396k| 355.8 |3268M| 3.946544e+00 | 7.765345e+00 |  96.76%
 257000 | 30838 | 91439k| 355.8 |3268M| 3.947398e+00 | 7.765345e+00 |  96.72%
 257100 | 30852 | 91474k| 355.8 |3270M| 3.948510e+00 | 7.765345e+00 |  96.67%
 257200 | 30854 | 91505k| 355.8 |3270M| 3.949657e+00 | 7.765345e+00 |  96.61%
 257300 | 30844 | 91533k| 355.7 |3270M| 3.949855e+00 | 7.765345e+00 |  96.60%
 257400 | 30846 | 91569k| 355.7 |3270M| 3.949962e+00 | 7.765345e+00 |  96.59%
 257500 | 30844 | 91600k| 355.7 |3270M| 3.950809e+00 | 7.765345e+00 |  96.55%
 257600 | 30840 | 91629k| 355.7 |3270M| 3.951505e+00 | 7.765345e+00 |  96.52%
 257700 | 30842 | 91668k| 355.7 |3270M| 3.953373e+00 | 7.765345e+00 |  96.42%
 257800 | 30844 | 91701k| 355.7 |3271M| 3.953986e+00 | 7.765345e+00 |  96.39%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 257900 | 30844 | 91734k| 355.7 |3271M| 3.954071e+00 | 7.765345e+00 |  96.39%
 258000 | 30848 | 91769k| 355.7 |3271M| 3.956755e+00 | 7.765345e+00 |  96.26%
 258100 | 30846 | 91804k| 355.7 |3271M| 3.956755e+00 | 7.765345e+00 |  96.26%
 258200 | 30846 | 91835k| 355.7 |3271M| 3.956755e+00 | 7.765345e+00 |  96.26%
 258300 | 30844 | 91873k| 355.7 |3271M| 3.959129e+00 | 7.765345e+00 |  96.14%
 258400 | 30844 | 91906k| 355.7 |3272M| 3.959129e+00 | 7.765345e+00 |  96.14%
 258500 | 30842 | 91937k| 355.6 |3272M| 3.960373e+00 | 7.765345e+00 |  96.08%
 258600 | 30840 | 91972k| 355.6 |3272M| 3.960373e+00 | 7.765345e+00 |  96.08%
 258700 | 30834 | 92007k| 355.6 |3272M| 3.960743e+00 | 7.765345e+00 |  96.06%
 258800 | 30842 | 92049k| 355.7 |3272M| 3.961898e+00 | 7.765345e+00 |  96.00%
 258900 | 30848 | 92081k| 355.7 |3272M| 3.963193e+00 | 7.765345e+00 |  95.94%
 259000 | 30844 | 92113k| 355.6 |3273M| 3.963748e+00 | 7.765345e+00 |  95.91%
 259100 | 30844 | 92147k| 355.6 |3273M| 3.963749e+00 | 7.765345e+00 |  95.91%
 259200 | 30848 | 92188k| 355.7 |3273M| 3.964520e+00 | 7.765345e+00 |  95.87%
 259300 | 30838 | 92220k| 355.6 |3273M| 3.965868e+00 | 7.765345e+00 |  95.80%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 259400 | 30840 | 92256k| 355.6 |3273M| 3.967062e+00 | 7.765345e+00 |  95.75%
 259500 | 30834 | 92289k| 355.6 |3273M| 3.968185e+00 | 7.765345e+00 |  95.69%
 259600 | 30822 | 92323k| 355.6 |3273M| 3.968749e+00 | 7.765345e+00 |  95.66%
 259700 | 30834 | 92364k| 355.7 |3273M| 3.968897e+00 | 7.765345e+00 |  95.66%
 259800 | 30830 | 92394k| 355.6 |3273M| 3.969274e+00 | 7.765345e+00 |  95.64%
 259900 | 30826 | 92435k| 355.6 |3273M| 3.969712e+00 | 7.765345e+00 |  95.61%
 260000 | 30822 | 92471k| 355.7 |3273M| 3.969712e+00 | 7.765345e+00 |  95.61%
 260100 | 30828 | 92506k| 355.6 |3274M| 3.970580e+00 | 7.765345e+00 |  95.57%
 260200 | 30830 | 92544k| 355.7 |3274M| 3.971275e+00 | 7.765345e+00 |  95.54%
 260300 | 30822 | 92578k| 355.7 |3274M| 3.971697e+00 | 7.765345e+00 |  95.52%
 260400 | 30818 | 92608k| 355.6 |3274M| 3.971697e+00 | 7.765345e+00 |  95.52%
 260500 | 30832 | 92651k| 355.7 |3274M| 3.972901e+00 | 7.765345e+00 |  95.46%
 260600 | 30830 | 92687k| 355.7 |3274M| 3.975866e+00 | 7.765345e+00 |  95.31%
 260700 | 30828 | 92719k| 355.6 |3274M| 3.976572e+00 | 7.765345e+00 |  95.28%
 260800 | 30824 | 92750k| 355.6 |3274M| 3.976783e+00 | 7.765345e+00 |  95.27%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 260900 | 30830 | 92780k| 355.6 |3274M| 3.977584e+00 | 7.765345e+00 |  95.23%
 261000 | 30834 | 92816k| 355.6 |3274M| 3.977705e+00 | 7.765345e+00 |  95.22%
 261100 | 30842 | 92849k| 355.6 |3275M| 3.977718e+00 | 7.765345e+00 |  95.22%
 261200 | 30840 | 92881k| 355.6 |3275M| 3.978099e+00 | 7.765345e+00 |  95.20%
 261300 | 30826 | 92913k| 355.6 |3275M| 3.980026e+00 | 7.765345e+00 |  95.11%
 261400 | 30822 | 92942k| 355.5 |3275M| 3.980132e+00 | 7.765345e+00 |  95.10%
 261500 | 30820 | 92978k| 355.6 |3275M| 3.980132e+00 | 7.765345e+00 |  95.10%
 261600 | 30824 | 93012k| 355.5 |3275M| 3.980132e+00 | 7.765345e+00 |  95.10%
 261700 | 30826 | 93050k| 355.6 |3275M| 3.981184e+00 | 7.765345e+00 |  95.05%
 261800 | 30828 | 93089k| 355.6 |3275M| 3.981718e+00 | 7.765345e+00 |  95.02%
 261900 | 30826 | 93122k| 355.6 |3275M| 3.982447e+00 | 7.765345e+00 |  94.99%
 262000 | 30828 | 93156k| 355.6 |3275M| 3.983308e+00 | 7.765345e+00 |  94.95%
 262100 | 30832 | 93190k| 355.5 |3275M| 3.983817e+00 | 7.765345e+00 |  94.92%
 262200 | 30840 | 93227k| 355.6 |3275M| 3.984338e+00 | 7.765345e+00 |  94.90%
 262300 | 30840 | 93268k| 355.6 |3275M| 3.985327e+00 | 7.765345e+00 |  94.85%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 262400 | 30840 | 93304k| 355.6 |3275M| 3.985398e+00 | 7.765345e+00 |  94.84%
 262500 | 30838 | 93342k| 355.6 |3275M| 3.986102e+00 | 7.765345e+00 |  94.81%
 262600 | 30838 | 93372k| 355.6 |3276M| 3.986639e+00 | 7.765345e+00 |  94.78%
 262700 | 30828 | 93401k| 355.5 |3277M| 3.986639e+00 | 7.765345e+00 |  94.78%
 262800 | 30826 | 93440k| 355.6 |3277M| 3.987028e+00 | 7.765345e+00 |  94.77%
 262900 | 30824 | 93474k| 355.5 |3277M| 3.987332e+00 | 7.765345e+00 |  94.75%
 263000 | 30826 | 93505k| 355.5 |3277M| 3.987595e+00 | 7.765345e+00 |  94.74%
 263100 | 30826 | 93539k| 355.5 |3277M| 3.988170e+00 | 7.765345e+00 |  94.71%
 263200 | 30830 | 93576k| 355.5 |3279M| 3.988361e+00 | 7.765345e+00 |  94.70%
 263300 | 30836 | 93614k| 355.5 |3280M| 3.988467e+00 | 7.765345e+00 |  94.69%
 263400 | 30842 | 93649k| 355.5 |3280M| 3.988467e+00 | 7.765345e+00 |  94.69%
 263500 | 30842 | 93681k| 355.5 |3281M| 3.988769e+00 | 7.765345e+00 |  94.68%
 263600 | 30832 | 93712k| 355.5 |3281M| 3.989510e+00 | 7.765345e+00 |  94.64%
 263700 | 30830 | 93745k| 355.5 |3281M| 3.990009e+00 | 7.765345e+00 |  94.62%
 263800 | 30828 | 93776k| 355.5 |3282M| 3.990168e+00 | 7.765345e+00 |  94.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 263900 | 30822 | 93807k| 355.5 |3282M| 3.991983e+00 | 7.765345e+00 |  94.52%
 264000 | 30810 | 93837k| 355.4 |3282M| 3.993719e+00 | 7.765345e+00 |  94.44%
 264100 | 30804 | 93871k| 355.4 |3283M| 3.994038e+00 | 7.765345e+00 |  94.42%
 264200 | 30798 | 93902k| 355.4 |3283M| 3.994038e+00 | 7.765345e+00 |  94.42%
 264300 | 30794 | 93936k| 355.4 |3284M| 3.994527e+00 | 7.765345e+00 |  94.40%
 264400 | 30794 | 93968k| 355.4 |3285M| 3.994527e+00 | 7.765345e+00 |  94.40%
 264500 | 30786 | 94002k| 355.4 |3285M| 3.994537e+00 | 7.765345e+00 |  94.40%
 264600 | 30778 | 94036k| 355.4 |3286M| 3.994632e+00 | 7.765345e+00 |  94.39%
 264700 | 30782 | 94072k| 355.4 |3286M| 3.994984e+00 | 7.765345e+00 |  94.38%
 264800 | 30780 | 94105k| 355.4 |3286M| 3.996120e+00 | 7.765345e+00 |  94.32%
 264900 | 30784 | 94143k| 355.4 |3288M| 3.996120e+00 | 7.765345e+00 |  94.32%
 265000 | 30778 | 94174k| 355.4 |3288M| 3.998261e+00 | 7.765345e+00 |  94.22%
 265100 | 30766 | 94198k| 355.3 |3288M| 3.998354e+00 | 7.765345e+00 |  94.21%
 265200 | 30766 | 94239k| 355.3 |3288M| 3.998512e+00 | 7.765345e+00 |  94.21%
 265300 | 30758 | 94274k| 355.3 |3288M| 3.999291e+00 | 7.765345e+00 |  94.17%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 265400 | 30758 | 94301k| 355.3 |3289M| 4.000035e+00 | 7.765345e+00 |  94.13%
 265500 | 30756 | 94330k| 355.3 |3316M| 4.001080e+00 | 7.765345e+00 |  94.08%
 265600 | 30760 | 94367k| 355.3 |3316M| 4.001141e+00 | 7.765345e+00 |  94.08%
 265700 | 30768 | 94402k| 355.3 |3317M| 4.001141e+00 | 7.765345e+00 |  94.08%
 265800 | 30768 | 94437k| 355.3 |3318M| 4.002329e+00 | 7.765345e+00 |  94.02%
 265900 | 30764 | 94473k| 355.3 |3318M| 4.002551e+00 | 7.765345e+00 |  94.01%
 266000 | 30758 | 94506k| 355.3 |3318M| 4.002688e+00 | 7.765345e+00 |  94.00%
 266100 | 30764 | 94548k| 355.3 |3318M| 4.003194e+00 | 7.765345e+00 |  93.98%
 266200 | 30762 | 94585k| 355.3 |3319M| 4.003294e+00 | 7.765345e+00 |  93.97%
 266300 | 30760 | 94623k| 355.3 |3319M| 4.003359e+00 | 7.765345e+00 |  93.97%
 266400 | 30764 | 94657k| 355.3 |3319M| 4.003723e+00 | 7.765345e+00 |  93.95%
 266500 | 30772 | 94686k| 355.3 |3321M| 4.004810e+00 | 7.765345e+00 |  93.90%
 266600 | 30768 | 94717k| 355.3 |3321M| 4.004954e+00 | 7.765345e+00 |  93.89%
 266700 | 30762 | 94750k| 355.3 |3321M| 4.006216e+00 | 7.765345e+00 |  93.83%
 266800 | 30758 | 94787k| 355.3 |3321M| 4.006932e+00 | 7.765345e+00 |  93.80%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 266900 | 30752 | 94824k| 355.3 |3321M| 4.006932e+00 | 7.765345e+00 |  93.80%
 267000 | 30748 | 94854k| 355.3 |3321M| 4.007210e+00 | 7.765345e+00 |  93.78%
 267100 | 30742 | 94884k| 355.2 |3321M| 4.007210e+00 | 7.765345e+00 |  93.78%
 267200 | 30736 | 94914k| 355.2 |3322M| 4.007299e+00 | 7.765345e+00 |  93.78%
 267300 | 30722 | 94948k| 355.2 |3322M| 4.007299e+00 | 7.765345e+00 |  93.78%
 267400 | 30714 | 94973k| 355.2 |3322M| 4.007898e+00 | 7.765345e+00 |  93.75%
 267500 | 30718 | 95007k| 355.2 |3322M| 4.008443e+00 | 7.765345e+00 |  93.72%
 267600 | 30716 | 95039k| 355.1 |3323M| 4.008443e+00 | 7.765345e+00 |  93.72%
 267700 | 30714 | 95077k| 355.2 |3323M| 4.008443e+00 | 7.765345e+00 |  93.72%
 267800 | 30718 | 95112k| 355.2 |3323M| 4.009411e+00 | 7.765345e+00 |  93.68%
 267900 | 30714 | 95145k| 355.1 |3323M| 4.009729e+00 | 7.765345e+00 |  93.66%
 268000 | 30712 | 95172k| 355.1 |3323M| 4.010024e+00 | 7.765345e+00 |  93.65%
 268100 | 30706 | 95209k| 355.1 |3323M| 4.010702e+00 | 7.765345e+00 |  93.62%
 268200 | 30706 | 95245k| 355.1 |3324M| 4.010871e+00 | 7.765345e+00 |  93.61%
 268300 | 30700 | 95280k| 355.1 |3324M| 4.011186e+00 | 7.765345e+00 |  93.59%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 268400 | 30704 | 95314k| 355.1 |3324M| 4.011531e+00 | 7.765345e+00 |  93.58%
 268500 | 30712 | 95349k| 355.1 |3325M| 4.012254e+00 | 7.765345e+00 |  93.54%
 268600 | 30706 | 95382k| 355.1 |3325M| 4.012254e+00 | 7.765345e+00 |  93.54%
 268700 | 30704 | 95416k| 355.1 |3325M| 4.012847e+00 | 7.765345e+00 |  93.51%
 268800 | 30702 | 95452k| 355.1 |3326M| 4.014299e+00 | 7.765345e+00 |  93.44%
 268900 | 30696 | 95484k| 355.1 |3326M| 4.014299e+00 | 7.765345e+00 |  93.44%
 269000 | 30704 | 95516k| 355.1 |3326M| 4.014331e+00 | 7.765345e+00 |  93.44%
 269100 | 30700 | 95552k| 355.1 |3326M| 4.014895e+00 | 7.765345e+00 |  93.41%
 269200 | 30700 | 95587k| 355.1 |3328M| 4.014895e+00 | 7.765345e+00 |  93.41%
 269300 | 30690 | 95611k| 355.0 |3328M| 4.016330e+00 | 7.765345e+00 |  93.34%
 269400 | 30682 | 95643k| 355.0 |3328M| 4.016333e+00 | 7.765345e+00 |  93.34%
 269500 | 30682 | 95675k| 355.0 |3328M| 4.016614e+00 | 7.765345e+00 |  93.33%
 269600 | 30668 | 95709k| 355.0 |3328M| 4.017139e+00 | 7.765345e+00 |  93.31%
 269700 | 30670 | 95742k| 355.0 |3328M| 4.019089e+00 | 7.765345e+00 |  93.21%
 269800 | 30678 | 95778k| 355.0 |3329M| 4.020068e+00 | 7.765345e+00 |  93.16%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 269900 | 30670 | 95814k| 355.0 |3330M| 4.020339e+00 | 7.765345e+00 |  93.15%
 270000 | 30664 | 95849k| 355.0 |3330M| 4.020806e+00 | 7.765345e+00 |  93.13%
 270100 | 30658 | 95887k| 355.0 |3330M| 4.021257e+00 | 7.765345e+00 |  93.11%
 270200 | 30648 | 95917k| 355.0 |3330M| 4.022340e+00 | 7.765345e+00 |  93.06%
 270300 | 30640 | 95940k| 354.9 |3330M| 4.023818e+00 | 7.765345e+00 |  92.98%
 270400 | 30642 | 95980k| 355.0 |3330M| 4.025104e+00 | 7.765345e+00 |  92.92%
 270500 | 30644 | 96017k| 355.0 |3330M| 4.025308e+00 | 7.765345e+00 |  92.91%
 270600 | 30640 | 96054k| 355.0 |3330M| 4.025647e+00 | 7.765345e+00 |  92.90%
 270700 | 30642 | 96086k| 354.9 |3331M| 4.025948e+00 | 7.765345e+00 |  92.88%
 270800 | 30638 | 96124k| 355.0 |3331M| 4.025951e+00 | 7.765345e+00 |  92.88%
 270900 | 30646 | 96158k| 355.0 |3332M| 4.026672e+00 | 7.765345e+00 |  92.85%
 271000 | 30640 | 96191k| 354.9 |3333M| 4.026895e+00 | 7.765345e+00 |  92.84%
 271100 | 30632 | 96225k| 354.9 |3333M| 4.028070e+00 | 7.765345e+00 |  92.78%
 271200 | 30640 | 96254k| 354.9 |3334M| 4.029008e+00 | 7.765345e+00 |  92.74%
 271300 | 30638 | 96287k| 354.9 |3334M| 4.029008e+00 | 7.765345e+00 |  92.74%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 271400 | 30626 | 96318k| 354.9 |3334M| 4.029851e+00 | 7.765345e+00 |  92.70%
 271500 | 30628 | 96357k| 354.9 |3334M| 4.029944e+00 | 7.765345e+00 |  92.69%
 271600 | 30624 | 96389k| 354.9 |3335M| 4.029944e+00 | 7.765345e+00 |  92.69%
 271700 | 30624 | 96421k| 354.9 |3335M| 4.030324e+00 | 7.765345e+00 |  92.67%
 271800 | 30626 | 96458k| 354.9 |3335M| 4.032568e+00 | 7.765345e+00 |  92.57%
 271900 | 30624 | 96490k| 354.9 |3335M| 4.032568e+00 | 7.765345e+00 |  92.57%
