Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6412      INFEAS 4.7878368e-16      221 0.62
NLP0014I          6413         OPT 600110.25      265 0.776
NLP0014I          6414      INFEAS 7.99057e-16      367 1.112
NLP0014I          6415         OPT 600168.77      242 0.676
NLP0014I          6416      FAILED 484206.09     3000 8.92
NLP0014I *           1         OPT 600171.53      128 0.304   resolve robustness
NLP0014I          6418      INFEAS 6.0411745e-16      192 0.504
NLP0014I          6419         OPT 600176.17      238 0.62
NLP0014I          6420         OPT 600225.91      308 0.912
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6421         OPT 600210.47      311 0.892
NLP0014I          6422         OPT 600176.85      155 0.44
NLP0014I          6423         OPT 600176.93      253 0.644
NLP0014I          6424         OPT 600227.45      109 0.28
NLP0014I          6425      INFEAS 3.3306691e-16      158 0.38
NLP0014I          6426         OPT 600194.28      134 0.352
NLP0014I          6427         OPT 600297.02      199 0.544
NLP0014I          6428         OPT 600198.89      400 1.244
NLP0014I          6429         OPT 600201.2      158 0.428
NLP0014I          6430         OPT 600298.75      216 0.6
NLP0014I          6431         OPT 600265.86      187 0.532
NLP0014I          6432         OPT 600250.06      157 0.4
NLP0014I          6433         OPT 600254.81      266 0.764
NLP0014I          6434         OPT 600378.51      141 0.36
NLP0014I          6435         OPT 600277.49      179 0.46
NLP0014I          6436         OPT 600255.14      157 0.376
NLP0014I          6437         OPT 600255.6      141 0.38
NLP0014I          6438         OPT 600255.49      374 1.112
NLP0014I          6439         OPT 600266.69      170 0.52
NLP0014I          6440         OPT 600258.94      163 0.404
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6441         OPT 600275.71      209 0.544
NLP0014I          6442         OPT 612344.61      266 0.808
NLP0014I          6443         OPT 600276.64      215 0.556
NLP0014I          6444         OPT 609764.94      243 0.552
NLP0014I          6445      INFEAS 4.98733e-16      228 0.6
NLP0014I          6446         OPT 620173.98      190 0.5
NLP0014I          6447         OPT 484782.48      562 1.54
NLP0014I          6448         OPT 621050.9      171 0.464
NLP0014I          6449         OPT 599890.35      226 0.668
NLP0014I          6450         OPT 599834.06      179 0.44
NLP0014I          6451         OPT 599835.37      253 0.768
NLP0014I          6452         OPT 603023.55      198 0.568
NLP0014I          6453         OPT 599842.43      195 0.612
NLP0014I          6454         OPT 613420.24      165 0.42
NLP0014I          6455         OPT 599844.48      199 0.512
NLP0014I          6456         OPT 599964.65      208 0.636
NLP0014I          6457         OPT 599844.48      219 0.548
NLP0014I          6458         OPT 612318.02      426 1.408
NLP0014I          6459         OPT 599848.73      174 0.44
NLP0014I          6460         OPT 606331.13      295 0.848
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6461      INFEAS 1.1314734e-15      212 0.556
NLP0014I          6462         OPT 608301.9      198 0.608
NLP0014I          6463         OPT 599853.96      145 0.368
NLP0014I          6464         OPT 599846.59      219 0.604
NLP0014I          6465         OPT 603302.91      232 0.652
NLP0014I          6466         OPT 599921.61      201 0.512
NLP0014I          6467         OPT 599936.16      405 1.008
NLP0014I          6468         OPT 607541.29      222 0.584
NLP0014I          6469         OPT 600042.26      117 0.3
NLP0014I          6470         OPT 611419.56      200 0.544
NLP0014I          6471      INFEAS 7.9016654e-16      287 0.796
NLP0014I          6472         OPT 604878.34      221 0.588
NLP0014I          6473         OPT 599845.62      297 0.912
NLP0014I          6474         OPT 600400.53      238 0.748
NLP0014I          6475         OPT 599847.74      804 1.996
NLP0014I          6476         OPT 600139.79      135 0.38
Cbc0010I After 6100 nodes, 682 on tree, 600350.28 best solution, best possible 599826.83 (3069.63 seconds)
NLP0014I          6477         OPT 599852.26      358 1.184
NLP0014I          6478         OPT 600165.7      158 0.424
NLP0014I          6479         OPT 599859.52      235 0.716
NLP0014I          6480         OPT 600129.75      138 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6481         OPT 599863.02      171 0.48
NLP0014I          6482         OPT 602357.39      193 0.576
NLP0014I          6483         OPT 599876.91      355 0.948
NLP0014I          6484         OPT 601027.88      123 0.284
NLP0014I          6485         OPT 599877.38      156 0.392
NLP0014I          6486         OPT 600314.23      172 0.468
NLP0014I          6487         OPT 599877.38      118 0.284
NLP0014I          6488         OPT 600149.41      166 0.472
NLP0014I          6489         OPT 599879.55       94 0.244
NLP0014I          6490         OPT 600119.74      148 0.432
NLP0014I          6491         OPT 599881.19      321 0.832
NLP0014I          6492      INFEAS 7.7715612e-16      222 0.576
NLP0014I          6493         OPT 599919.92      472 1.6
NLP0014I          6494         OPT 600119.74      155 0.424
NLP0014I          6495         OPT 600170.43      128 0.312
NLP0014I          6496         OPT 600207.36      150 0.364
NLP0014I          6497         OPT 600174.23      129 0.34
NLP0014I          6498         OPT 600735.1      291 0.84
NLP0014I          6499         OPT 600507.16      183 0.448
NLP0014I          6500         OPT 600627.87      230 0.584
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6501      INFEAS 1.0173557e-13      699 1.896
NLP0014I          6502         OPT 599880.33      138 0.372
NLP0014I          6503         OPT 599884.7      145 0.408
NLP0014I          6504         OPT 599965.08      119 0.304
NLP0014I          6505         OPT 599885.06      189 0.524
NLP0014I          6506         OPT 599935.25      157 0.432
NLP0014I          6507         OPT 599886.47      152 0.432
NLP0014I          6508         OPT 599932.13      106 0.288
NLP0014I          6509         OPT 599886.48      147 0.432
NLP0014I          6510         OPT 609414.77      118 0.316
NLP0014I          6511         OPT 475514.44      189 0.512
NLP0014I          6512         OPT 599999.81      172 0.464
NLP0014I          6513         OPT 600042.12       76 0.172
NLP0014I          6514         OPT 599889.94      210 0.54
NLP0014I          6515         OPT 599911.46      146 0.412
NLP0014I          6516         OPT 613624.57       75 0.164
NLP0014I          6517         OPT 599952.05      108 0.264
NLP0014I          6518         OPT 600188.06      185 0.48
NLP0014I          6519         OPT 599988.6      113 0.288
NLP0014I          6520         OPT 600245.8      127 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6521         OPT 600013.5      319 0.964
NLP0014I          6522         OPT 603462.93       88 0.22
NLP0014I          6523         OPT 600019.29      167 0.488
NLP0014I          6524         OPT 627127.05      211 0.512
NLP0014I          6525         OPT 600027.82       90 0.236
NLP0014I          6526         OPT 613650.62      178 0.444
NLP0014I          6527         OPT 600030.15      138 0.34
NLP0014I          6528         OPT 621427.93       78 0.184
NLP0014I          6529         OPT 600030.18      158 0.456
NLP0014I          6530         OPT 629360.53      122 0.308
NLP0014I          6531         OPT 600056.48      109 0.24
NLP0014I          6532         OPT 614862.76      220 0.636
NLP0014I          6533         OPT 600056.48      117 0.308
NLP0014I          6534         OPT 624530.48      231 0.68
NLP0014I          6535         OPT 600056.77      155 0.408
NLP0014I          6536         OPT 611598.69      124 0.34
NLP0014I          6537         OPT 600056.79      150 0.348
NLP0014I          6538         OPT 604245.72      119 0.316
NLP0014I          6539         OPT 600060.01       78 0.18
NLP0014I          6540      INFEAS 4.4408921e-16      286 0.8
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6541         OPT 600060.05      110 0.308
NLP0014I          6542         OPT 600232.56       91 0.212
NLP0014I          6543         OPT 600099.52      155 0.356
NLP0014I          6544         OPT 603387.61      216 0.532
NLP0014I          6545         OPT 600107.48       82 0.176
NLP0014I          6546         OPT 607515.86      176 0.496
NLP0014I          6547         OPT 600397.8       79 0.164
NLP0014I          6548         OPT 639604.14      160 0.384
NLP0014I          6549         OPT 599831.76       82 0.196
NLP0014I          6550      INFEAS 1.6653345e-15      235 0.636
NLP0014I          6551         OPT 599859.64      195 0.48
NLP0014I          6552         OPT 602375.62      123 0.34
NLP0014I          6553         OPT 599894.16      152 0.412
NLP0014I          6554         OPT 603445.76      310 0.912
NLP0014I          6555         OPT 599908.89      150 0.34
NLP0014I          6556         OPT 623439.78      223 0.544
NLP0014I          6557         OPT 599911.69      251 0.748
NLP0014I          6558         OPT 615099.67       81 0.188
NLP0014I          6559         OPT 599911.99      199 0.556
NLP0014I          6560         OPT 607284.82      113 0.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6561         OPT 599918.26      390 1.148
NLP0014I          6562      INFEAS 1.0473281e-13      614 1.764
NLP0014I          6563         OPT 599923.91      299 0.84
NLP0014I          6564         OPT 609471.61      173 0.4
NLP0014I          6565         OPT 599937.28      222 0.676
NLP0014I          6566         OPT 629756.02       74 0.168
NLP0014I          6567         OPT 599937.82      198 0.584
NLP0014I          6568         OPT 611754.32       78 0.188
NLP0014I          6569         OPT 599938.12      128 0.348
NLP0014I          6570         OPT 603397.18      178 0.5
NLP0014I          6571         OPT 599939.91      211 0.612
NLP0014I          6572         OPT 604276.9      121 0.308
NLP0014I          6573         OPT 599947.67      134 0.348
NLP0014I          6574         OPT 614907.63      114 0.3
NLP0014I          6575         OPT 600250.58       99 0.244
NLP0014I          6576         OPT 600005.34       76 0.176
Cbc0010I After 6200 nodes, 696 on tree, 600350.28 best solution, best possible 599830.32 (3117.52 seconds)
NLP0014I          6577         OPT 600315.08      154 0.364
NLP0014I          6578         OPT 600253.12      109 0.252
NLP0014I          6579         OPT 600593.46      282 0.848
NLP0014I          6580         OPT 600510.06      104 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6581         OPT 599830.31      155 0.392
NLP0014I          6582         OPT 600016.25      149 0.388
NLP0014I          6583         OPT 599847.24      114 0.296
NLP0014I          6584         OPT 600058.11       96 0.264
NLP0014I          6585         OPT 599848.58      206 0.616
NLP0014I          6586         OPT 599986.56      134 0.372
NLP0014I          6587         OPT 599848.58      141 0.4
NLP0014I          6588         OPT 600289.24       94 0.248
NLP0014I          6589         OPT 599877.35      164 0.488
NLP0014I          6590      INFEAS 7.9927384e-16      198 0.52
NLP0014I          6591         OPT 599897.36      168 0.452
NLP0014I          6592         OPT 600452.59      122 0.3
NLP0014I          6593         OPT 599899.74      124 0.336
NLP0014I          6594         OPT 600115.77      209 0.568
NLP0014I          6595         OPT 599909.75      195 0.556
NLP0014I          6596      INFEAS 7.7715612e-16      186 0.496
NLP0014I          6597         OPT 599911.59      166 0.476
NLP0014I          6598         OPT 600221.81      140 0.368
NLP0014I          6599         OPT 599915.08       82 0.196
NLP0014I          6600         OPT 602405.11      171 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6601         OPT 599928.88      107 0.276
NLP0014I          6602         OPT 601075.61      244 0.676
NLP0014I          6603         OPT 599929.44      123 0.28
NLP0014I          6604      INFEAS 9.9920072e-16      192 0.548
NLP0014I          6605         OPT 599929.44      145 0.428
NLP0014I          6606         OPT 600015.2      100 0.256
NLP0014I          6607         OPT 599929.8      104 0.26
NLP0014I          6608         OPT 600171.8      257 0.8
NLP0014I          6609      INFEAS 1.0642529e-15      241 0.636
NLP0014I          6610         OPT 600201.47      162 0.424
NLP0014I          6611         OPT 604125.76      249 0.712
NLP0014I          6612         OPT 600478.96      208 0.568
NLP0014I          6613         OPT 599830.39      127 0.308
NLP0014I          6614         OPT 600024.18      212 0.66
NLP0014I          6615         OPT 599832.08      176 0.404
NLP0014I          6616         OPT 599965.94      314 0.872
NLP0014I          6617         OPT 599835.08      110 0.284
NLP0014I          6618         OPT 599901.61      175 0.404
NLP0014I          6619         OPT 599863.76      119 0.304
NLP0014I          6620         OPT 599856.6      158 0.42
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6621         OPT 603322.05      234 0.664
NLP0014I          6622         OPT 599931.51      182 0.464
NLP0014I          6623         OPT 599945.96      235 0.728
NLP0014I          6624         OPT 607564.33      195 0.46
NLP0014I          6625         OPT 600050.49      100 0.256
NLP0014I          6626         OPT 611445.2      218 0.528
NLP0014I          6627         OPT 600051.03      160 0.432
NLP0014I          6628         OPT 604896      202 0.568
NLP0014I          6629         OPT 600073.27      154 0.432
NLP0014I          6630         OPT 601356.12      120 0.332
NLP0014I          6631         OPT 600079.24      184 0.512
NLP0014I          6632         OPT 602263.37      151 0.428
NLP0014I          6633         OPT 600109.14      102 0.252
NLP0014I          6634         OPT 618591.37      160 0.432
NLP0014I          6635         OPT 600152.87      116 0.324
NLP0014I          6636         OPT 612911.12      163 0.416
NLP0014I          6637         OPT 600154.74      150 0.364
NLP0014I          6638         OPT 603369      362 1.248
NLP0014I          6639         OPT 600154.8      685 1.916
NLP0014I          6640         OPT 600489.07      183 0.508
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6641         OPT 600160.62      129 0.38
NLP0014I          6642         OPT 600315.42      119 0.28
NLP0014I          6643         OPT 600160.68      158 0.42
NLP0014I          6644         OPT 604903.76      146 0.36
NLP0014I          6645         OPT 600171.3      131 0.344
NLP0014I          6646         OPT 600489.68      161 0.468
NLP0014I          6647         OPT 600276.54      203 0.504
NLP0014I          6648         OPT 600173.48      179 0.468
NLP0014I          6649         OPT 600179.41      137 0.348
NLP0014I          6650      INFEAS 8.4567769e-16      346 1
NLP0014I          6651         OPT 600179.41       83 0.208
NLP0014I          6652      INFEAS 6.4228137e-16      232 0.596
NLP0014I          6653         OPT 600192.06      178 0.484
NLP0014I          6654         OPT 600188.16      186 0.528
NLP0014I          6655         OPT 600210.15      139 0.404
NLP0014I          6656         OPT 600290.1      181 0.512
NLP0014I          6657         OPT 600323.84      156 0.436
NLP0014I          6658         OPT 610314.64      177 0.464
NLP0014I          6659         OPT 600492.67      125 0.344
NLP0014I          6660         OPT 603551.09       83 0.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6661         OPT 599836.4      144 0.416
NLP0014I          6662         OPT 599922.13      151 0.452
NLP0014I          6663         OPT 599865.34       81 0.208
NLP0014I          6664         OPT 599848.64      220 0.54
NLP0014I          6665         OPT 599848.58      191 0.544
NLP0014I          6666         OPT 609370.79      214 0.56
NLP0014I          6667         OPT 599854.15       83 0.212
NLP0014I          6668         OPT 600485.12       92 0.248
NLP0014I          6669         OPT 599886.98      273 0.872
NLP0014I          6670         OPT 599946.96      324 0.928
NLP0014I          6671         OPT 599911.66      402 1.352
NLP0014I          6672         OPT 600220.31      193 0.488
NLP0014I          6673      INFEAS 1.7928367e-15      198 0.532
NLP0014I          6674         OPT 600274.91      140 0.364
NLP0014I          6675         OPT 600274.91      114 0.312
NLP0014I          6676         OPT 600406.56       88 0.228
Cbc0010I After 6300 nodes, 714 on tree, 600350.28 best solution, best possible 599832.57 (3165.16 seconds)
NLP0014I          6677         OPT 600304.45       97 0.228
NLP0014I          6678         OPT 600283.57      129 0.352
NLP0014I          6679         OPT 600438.08       88 0.22
NLP0014I          6680         OPT 600638.77      118 0.304
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6681         OPT 599860.23      196 0.512
NLP0014I          6682         OPT 600240.28      289 0.712
NLP0014I          6683         OPT 599862.6      229 0.576
NLP0014I          6684         OPT 600076.87      296 0.78
NLP0014I          6685         OPT 599868.95      116 0.292
NLP0014I          6686         OPT 600178.39      334 0.92
NLP0014I          6687         OPT 599877.9      185 0.476
NLP0014I          6688         OPT 602307.87      234 0.664
NLP0014I          6689         OPT 599891.73      224 0.58
NLP0014I          6690         OPT 601019.2      143 0.356
NLP0014I          6691         OPT 599892.23      185 0.476
NLP0014I          6692         OPT 600319.46      253 0.752
NLP0014I          6693         OPT 599902.48       92 0.232
NLP0014I          6694      INFEAS 1.2444473e-15      269 0.728
NLP0014I          6695         OPT 599907.23      164 0.404
NLP0014I          6696         OPT 600086.55       88 0.216
NLP0014I          6697         OPT 599907.23      204 0.492
NLP0014I          6698         OPT 600180.18      223 0.576
NLP0014I          6699         OPT 599909.39      109 0.268
NLP0014I          6700         OPT 600150.25       83 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6701         OPT 599917.44      105 0.256
NLP0014I          6702         OPT 600418.51      223 0.536
NLP0014I          6703         OPT 599925.26      155 0.396
NLP0014I          6704         OPT 599972.99      225 0.552
NLP0014I          6705         OPT 599949.51      164 0.428
NLP0014I          6706         OPT 600840.59      259 0.636
NLP0014I          6707         OPT 600131.67      197 0.56
NLP0014I          6708         OPT 600233.25      157 0.388
NLP0014I          6709         OPT 600141.88      171 0.38
NLP0014I          6710         OPT 600186.91      227 0.576
NLP0014I          6711      INFEAS 9.4325589e-16      209 0.528
NLP0014I          6712         OPT 600645.29       92 0.236
NLP0014I          6713         OPT 599856.81      149 0.336
NLP0014I          6714         OPT 600408.63      276 0.824
NLP0014I          6715         OPT 599866.59      138 0.34
NLP0014I          6716         OPT 599898.26      242 0.744
NLP0014I          6717         OPT 599868.65      152 0.372
NLP0014I          6718         OPT 486696.65      423 1.148
NLP0014I          6719         OPT 600169.04      186 0.48
NLP0014I          6720         OPT 600407.79      152 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6721         OPT 600215.32      254 0.7
NLP0014I          6722      INFEAS 7.7715612e-16      282 0.744
NLP0014I          6723         OPT 600217.85      183 0.484
NLP0014I          6724      INFEAS 6.1582683e-16      316 0.888
NLP0014I          6725         OPT 600217.96      206 0.524
NLP0014I          6726         OPT 607773.83      283 0.656
NLP0014I          6727         OPT 600223.24      177 0.424
NLP0014I          6728         OPT 608321.93      310 1.02
NLP0014I          6729         OPT 600227.39      196 0.512
NLP0014I          6730         OPT 610621.94      562 1.876
NLP0014I          6731         OPT 600237.96      210 0.616
NLP0014I          6732         OPT 631769.28      248 0.64
NLP0014I          6733         OPT 600238.33      240 0.644
NLP0014I          6734         OPT 612963.84      233 0.648
NLP0014I          6735         OPT 600238.33       93 0.22
NLP0014I          6736         OPT 605099.74      254 0.656
NLP0014I          6737         OPT 600243.48      158 0.412
NLP0014I          6738         OPT 604162.22      297 0.82
NLP0014I          6739         OPT 600252.12      167 0.388
NLP0014I          6740         OPT 616285.4      392 0.952
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6741         OPT 600270.47      173 0.424
NLP0014I          6742         OPT 626804.69      130 0.328
NLP0014I          6743         OPT 600443.55      174 0.424
NLP0014I          6744         OPT 600432.13      111 0.272
NLP0014I          6745         OPT 599836.38      190 0.512
NLP0014I          6746         OPT 603048.53      149 0.344
NLP0014I          6747         OPT 599837.35      140 0.4
NLP0014I          6748         OPT 600001.85      126 0.324
NLP0014I          6749         OPT 599838.66       79 0.196
NLP0014I          6750         OPT 600198.91      254 0.796
NLP0014I          6751         OPT 599853.41      154 0.416
NLP0014I          6752         OPT 600048.35      148 0.368
NLP0014I          6753         OPT 600008.73      125 0.372
NLP0014I          6754         OPT 600338.07      313 0.932
NLP0014I          6755         OPT 600009.3      140 0.396
NLP0014I          6756         OPT 632486.33       98 0.264
NLP0014I          6757         OPT 600079.29      109 0.26
NLP0014I          6758         OPT 637579.51      233 0.684
NLP0014I          6759         OPT 600079.29      135 0.38
NLP0014I          6760         OPT 600287.23       84 0.188
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6761         OPT 600085.12      150 0.384
NLP0014I          6762         OPT 600122.38      160 0.42
NLP0014I          6763         OPT 600085.12      104 0.264
NLP0014I          6764         OPT 600086.21      122 0.332
NLP0014I          6765         OPT 600094.44       94 0.2
NLP0014I          6766         OPT 600361.63      137 0.392
NLP0014I          6767         OPT 600148.05      172 0.476
NLP0014I          6768         OPT 600128.91       93 0.184
NLP0014I          6769         OPT 600138.72       90 0.196
NLP0014I          6770         OPT 600300.74       85 0.164
NLP0014I          6771         OPT 600141.07      154 0.352
NLP0014I          6772         OPT 600370.16      179 0.496
NLP0014I          6773         OPT 600141.61       84 0.176
NLP0014I          6774         OPT 600353.33      161 0.46
NLP0014I          6775         OPT 600832.4      205 0.516
NLP0014I          6776         OPT 600141.73       86 0.204
Cbc0010I After 6400 nodes, 733 on tree, 600350.28 best solution, best possible 599836.11 (3213.92 seconds)
NLP0014I          6777         OPT 600192.08       92 0.212
NLP0014I          6778         OPT 600224.06       93 0.196
NLP0014I          6779         OPT 600201.5      100 0.224
NLP0014I          6780         OPT 600278.89       85 0.168
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6781         OPT 600207.78       92 0.2
NLP0014I          6782         OPT 600312.06      133 0.324
NLP0014I          6783         OPT 600208.47      104 0.232
NLP0014I          6784         OPT 603059.25       86 0.176
NLP0014I          6785         OPT 600208.51      120 0.26
NLP0014I          6786         OPT 600604.14      100 0.256
NLP0014I          6787         OPT 600210.94       99 0.212
NLP0014I          6788         OPT 600352.56      106 0.256
NLP0014I          6789         OPT 600212.88       87 0.18
NLP0014I          6790         OPT 600489.55      153 0.388
NLP0014I          6791         OPT 600213.36      232 0.596
NLP0014I          6792         OPT 600507.4      163 0.408
NLP0014I          6793         OPT 600218.74      105 0.236
NLP0014I          6794         OPT 601024.41      142 0.388
NLP0014I          6795         OPT 600221.36       99 0.208
NLP0014I          6796         OPT 600507.93      105 0.256
NLP0014I          6797         OPT 600224.45      193 0.468
NLP0014I          6798         OPT 600940.85      137 0.328
NLP0014I          6799         OPT 600226.39      123 0.308
NLP0014I          6800         OPT 600617.39       92 0.18
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6801         OPT 600283.29       90 0.192
NLP0014I          6802         OPT 600966.54       86 0.168
NLP0014I          6803         OPT 600283.51      114 0.276
NLP0014I          6804         OPT 600560.43      164 0.464
NLP0014I          6805         OPT 600283.77       90 0.188
NLP0014I          6806         OPT 600770.81      114 0.256
NLP0014I          6807         OPT 600300.12      106 0.216
NLP0014I          6808         OPT 600510.78      109 0.24
NLP0014I          6809         OPT 600315.6      102 0.216
NLP0014I          6810         OPT 600334.43       85 0.172
NLP0014I          6811         OPT 600330.61       88 0.18
NLP0014I          6812         OPT 600490.82      104 0.212
NLP0014I          6813         OPT 600351.93      143 0.364
NLP0014I          6814         OPT 603670.61      102 0.212
NLP0014I          6815         OPT 599838.32      148 0.408
NLP0014I          6816         OPT 599950.94      259 0.82
NLP0014I          6817         OPT 599850.7      112 0.292
NLP0014I          6818         OPT 599841.03      192 0.528
NLP0014I          6819         OPT 599869.71      278 0.832
NLP0014I          6820         OPT 602274.65      130 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6821         OPT 599873.83      295 0.812
NLP0014I          6822         OPT 599906.06      139 0.38
NLP0014I          6823         OPT 599909.6      139 0.356
NLP0014I          6824         OPT 487832.43      280 0.744
NLP0014I          6825      INFEAS 2.8926304e-14      788 2.248
NLP0014I          6826         OPT 603321.22      254 0.764
NLP0014I          6827         OPT 599838.75      263 0.776
NLP0014I          6828         OPT 602930.71      322 0.956
NLP0014I          6829         OPT 599839.23      209 0.612
NLP0014I          6830         OPT 599999.6      238 0.608
NLP0014I          6831         OPT 599839.76      183 0.524
NLP0014I          6832         OPT 600037.94      104 0.256
NLP0014I          6833         OPT 599858.67      170 0.456
NLP0014I          6834         OPT 599856.69      152 0.396
NLP0014I          6835         OPT 621166.14      167 0.424
NLP0014I          6836         OPT 599861.28      137 0.404
NLP0014I          6837         OPT 599871.35      135 0.392
NLP0014I          6838         OPT 599938.22      280 0.704
NLP0014I          6839         OPT 603336.47      140 0.352
NLP0014I          6840         OPT 600013.98      107 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6841         OPT 600015.35      164 0.488
NLP0014I          6842         OPT 600014.34      218 0.552
NLP0014I          6843         OPT 600061.59      131 0.384
NLP0014I          6844         OPT 600100.22      191 0.476
NLP0014I          6845         OPT 600061.7      119 0.324
NLP0014I          6846         OPT 600267.19      172 0.444
NLP0014I          6847         OPT 600061.99      187 0.524
NLP0014I          6848         OPT 600299.6      210 0.556
NLP0014I          6849         OPT 600065.72      144 0.408
NLP0014I          6850         OPT 600218.78      220 0.564
NLP0014I          6851         OPT 600083.59      177 0.464
NLP0014I          6852         OPT 604729.07      149 0.436
NLP0014I          6853         OPT 600083.59      157 0.436
NLP0014I          6854         OPT 604158.07      158 0.42
NLP0014I          6855         OPT 600099.23      135 0.392
NLP0014I          6856         OPT 601342.93      176 0.476
NLP0014I          6857         OPT 600130.3      129 0.38
NLP0014I          6858      INFEAS 8.1185059e-16      222 0.556
NLP0014I          6859         OPT 600132.36      178 0.448
NLP0014I          6860         OPT 604681.77      111 0.268
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6861         OPT 600140.6      170 0.44
NLP0014I          6862         OPT 603212.03      107 0.28
NLP0014I          6863         OPT 600140.71      177 0.468
NLP0014I          6864         OPT 615646.29      100 0.26
NLP0014I          6865         OPT 600140.71      162 0.424
NLP0014I          6866         OPT 600457.12      164 0.456
NLP0014I          6867         OPT 600272.72      129 0.348
NLP0014I          6868         OPT 600279.26      133 0.368
NLP0014I          6869         OPT 600295.26      231 0.52
NLP0014I          6870         OPT 600462.32      114 0.308
NLP0014I          6871         OPT 600295.43      128 0.352
NLP0014I          6872         OPT 605362.49      117 0.304
NLP0014I          6873         OPT 600303.38      126 0.32
NLP0014I          6874      INFEAS 1.2140896e-15      181 0.448
NLP0014I          6875         OPT 600305.5      182 0.46
NLP0014I          6876         OPT 600422.17      148 0.424
Cbc0010I After 6500 nodes, 749 on tree, 600350.28 best solution, best possible 599836.9 (3254.82 seconds)
NLP0014I          6877         OPT 600310.57      193 0.536
NLP0014I          6878         OPT 602919.6      161 0.416
NLP0014I          6879         OPT 600310.57      175 0.468
NLP0014I          6880         OPT 600317.7      176 0.476
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6881         OPT 600310.65      176 0.46
NLP0014I          6882         OPT 600457.85      143 0.376
NLP0014I          6883         OPT 600314.38      236 0.592
NLP0014I          6884         OPT 604481.1      125 0.304
NLP0014I          6885         OPT 600322.51      130 0.332
NLP0014I          6886         OPT 600563.17      168 0.444
NLP0014I          6887         OPT 600422.88      137 0.368
NLP0014I          6888         OPT 600855.25      178 0.492
NLP0014I          6889         OPT 599841.19      277 0.788
NLP0014I          6890         OPT 599926.91      177 0.468
NLP0014I          6891         OPT 599870.09      139 0.376
NLP0014I          6892         OPT 599855.34      263 0.652
NLP0014I          6893         OPT 599856.96      146 0.376
NLP0014I          6894         OPT 600169.13      128 0.352
NLP0014I          6895         OPT 599858.2      245 0.652
NLP0014I          6896         OPT 600034.91      170 0.472
NLP0014I          6897      INFEAS 1.0911411e-15      233 0.624
NLP0014I          6898         OPT 620332.23      191 0.464
NLP0014I          6899         OPT 599840.5      184 0.488
NLP0014I          6900         OPT 600254.08      115 0.272
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6901         OPT 599842.7      221 0.596
NLP0014I          6902         OPT 600303.21      111 0.304
NLP0014I          6903         OPT 599842.76      243 0.624
NLP0014I          6904         OPT 600018.77      100 0.272
NLP0014I          6905         OPT 599875.37      159 0.368
NLP0014I          6906         OPT 599943.41      180 0.424
NLP0014I          6907         OPT 599875.75       82 0.184
NLP0014I          6908         OPT 600163.93      119 0.28
NLP0014I          6909         OPT 487263.82      428 1.124
NLP0014I          6910         OPT 600462.95      155 0.408
NLP0014I          6911         OPT 599878.58       96 0.224
NLP0014I          6912         OPT 600387.29      194 0.508
NLP0014I          6913         OPT 599883.03      199 0.572
NLP0014I          6914         OPT 600437.48      306 0.884
NLP0014I          6915         OPT 599894.4       89 0.192
NLP0014I          6916         OPT 600092.28      113 0.276
