Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17061         OPT 329413.45       19 0.02
NLP0014I         17062         OPT 330422.79       21 0.024
NLP0014I         17063         OPT 328015.06       20 0.024
NLP0014I         17064         OPT 327942.81       18 0.016
NLP0014I         17065         OPT 334013.72       20 0.024
NLP0014I         17066         OPT 327957.83       19 0.024
NLP0014I         17067         OPT 328156.67       19 0.024
NLP0014I         17068         OPT 329858.44       20 0.024
NLP0014I         17069         OPT 328035.35       20 0.02
NLP0014I         17070         OPT 327951.51       20 0.02
NLP0014I         17071         OPT 328017.76       20 0.024
NLP0014I         17072         OPT 327951.92       22 0.028
NLP0014I         17073         OPT 328287.31       22 0.024
NLP0014I         17074         OPT 327961.83       22 0.028
NLP0014I         17075         OPT 328060.99       19 0.02
NLP0014I         17076         OPT 327964.84       22 0.028
NLP0014I         17077         OPT 328197.85       20 0.024
NLP0014I         17078         OPT 328069.07       22 0.02
NLP0014I         17079         OPT 327976.73       23 0.028
NLP0014I         17080         OPT 327976.74       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17081         OPT 328459.44       23 0.028
NLP0014I         17082         OPT 328020.01       20 0.016
NLP0014I         17083         OPT 328310.87       22 0.024
NLP0014I         17084         OPT 327965.6       22 0.02
NLP0014I         17085         OPT 328020.52       20 0.024
NLP0014I         17086         OPT 327973.73       21 0.024
NLP0014I         17087         OPT 327984.3       23 0.024
NLP0014I         17088         OPT 327977.62       20 0.02
NLP0014I         17089         OPT 328134.79       19 0.024
NLP0014I         17090         OPT 327979.95       20 0.024
NLP0014I         17091         OPT 328150.8       21 0.02
NLP0014I         17092         OPT 327996.43       19 0.02
NLP0014I         17093         OPT 328054.14       21 0.024
NLP0014I         17094         OPT 328021.61       19 0.024
NLP0014I         17095         OPT 328104.81       21 0.024
NLP0014I         17096         OPT 328016.76       18 0.024
NLP0014I         17097         OPT 327970.35       18 0.02
NLP0014I         17098         OPT 327998.09       21 0.024
NLP0014I         17099         OPT 328086.83       19 0.024
NLP0014I         17100         OPT 327922.4       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17101         OPT 328130.65       20 0.024
NLP0014I         17102         OPT 328031.13       22 0.028
NLP0014I         17103         OPT 331168.38       22 0.024
NLP0014I         17104         OPT 327930.25       22 0.028
NLP0014I         17105         OPT 328905.27       20 0.024
NLP0014I         17106         OPT 327953.29       20 0.024
NLP0014I         17107         OPT 328029.86       25 0.028
NLP0014I         17108         OPT 327956.97       21 0.024
NLP0014I         17109         OPT 328225.57       21 0.02
NLP0014I         17110         OPT 327960.6       19 0.024
NLP0014I         17111         OPT 328093.33       22 0.024
NLP0014I         17112         OPT 327966.19       21 0.028
NLP0014I         17113         OPT 328053.12       20 0.02
NLP0014I         17114         OPT 327976.56       22 0.024
NLP0014I         17115         OPT 334288.71       20 0.024
NLP0014I         17116         OPT 327978.01       22 0.024
NLP0014I         17117         OPT 331054.83       19 0.024
NLP0014I         17118         OPT 327978.43       22 0.024
NLP0014I         17119         OPT 353076.06       19 0.024
NLP0014I         17120         OPT 327978.52       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17121         OPT 328330.91       24 0.028
NLP0014I         17122         OPT 327980.21       17 0.02
NLP0014I         17123         OPT 328652.65       18 0.02
NLP0014I         17124         OPT 327981.01       18 0.02
NLP0014I         17125         OPT 328324.08       19 0.02
NLP0014I         17126         OPT 327982.45       18 0.02
NLP0014I         17127         OPT 332055.42       20 0.02
NLP0014I         17128         OPT 328179.79       21 0.024
NLP0014I         17129         OPT 328441.62       19 0.02
NLP0014I         17130         OPT 328002.1       22 0.024
NLP0014I         17131         OPT 329391.05       23 0.024
NLP0014I         17132         OPT 327978.53       19 0.024
NLP0014I         17133         OPT 331642.2       17 0.016
NLP0014I         17134         OPT 331743.16       20 0.024
NLP0014I         17135         OPT 331368.82       20 0.024
NLP0014I         17136         OPT 327927.75       19 0.024
NLP0014I         17137         OPT 328058.68       19 0.024
NLP0014I         17138         OPT 327934.39       18 0.02
NLP0014I         17139         OPT 328228.5       21 0.024
NLP0014I         17140         OPT 327988.97       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17141         OPT 327955.8       21 0.024
NLP0014I         17142         OPT 328001.2       17 0.02
NLP0014I         17143         OPT 330814.69       20 0.024
NLP0014I         17144         OPT 327949.01       19 0.024
NLP0014I         17145         OPT 328241.53       19 0.024
NLP0014I         17146         OPT 327960.65       19 0.02
NLP0014I         17147         OPT 329105.01       20 0.02
Cbc0010I After 17000 nodes, 944 on tree, 327997.9 best solution, best possible 327922.67 (400.14 seconds)
NLP0014I         17148         OPT 328038.32       20 0.024
NLP0014I         17149         OPT 328304.5       18 0.02
NLP0014I         17150         OPT 327937.42       20 0.024
NLP0014I         17151         OPT 333333.45       20 0.024
NLP0014I         17152         OPT 327940.99       19 0.02
NLP0014I         17153         OPT 327954.82       19 0.024
NLP0014I         17154         OPT 327993.4       20 0.024
NLP0014I         17155         OPT 327962.69       21 0.024
NLP0014I         17156         OPT 327962.69       20 0.024
NLP0014I         17157         OPT 328248.57       21 0.02
NLP0014I         17158         OPT 327972.34       20 0.024
NLP0014I         17159         OPT 328121.41       22 0.028
NLP0014I         17160         OPT 328031.77       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17161         OPT 328306.53       20 0.024
NLP0014I         17162         OPT 327923.86       22 0.02
NLP0014I         17163         OPT 327989.34       21 0.02
NLP0014I         17164         OPT 328002.08       23 0.024
NLP0014I         17165         OPT 327941.82       20 0.024
NLP0014I         17166         OPT 327948.53       20 0.024
NLP0014I         17167         OPT 328029.66       21 0.024
NLP0014I         17168         OPT 328577.89       19 0.024
NLP0014I         17169         OPT 328043.98       20 0.024
NLP0014I         17170         OPT 327955.97       21 0.024
NLP0014I         17171         OPT 327945.83       20 0.024
NLP0014I         17172         OPT 327965.71       21 0.024
NLP0014I         17173         OPT 327969.27       21 0.024
NLP0014I         17174         OPT 327992.62       19 0.02
NLP0014I         17175         OPT 328034.47       21 0.024
NLP0014I         17176         OPT 328045.17       21 0.024
NLP0014I         17177         OPT 328005.39       19 0.02
NLP0014I         17178         OPT 327923.11       22 0.028
NLP0014I         17179         OPT 328470.16       19 0.02
NLP0014I         17180         OPT 327932.28       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17181         OPT 328193.74       19 0.024
NLP0014I         17182         OPT 328085.43       20 0.024
NLP0014I         17183         OPT 329712.08       20 0.02
NLP0014I         17184         OPT 327953.26       21 0.028
NLP0014I         17185         OPT 328035.13       19 0.016
NLP0014I         17186         OPT 327956.29       20 0.024
NLP0014I         17187         OPT 328094.18       20 0.024
NLP0014I         17188         OPT 327962.08       19 0.02
NLP0014I         17189         OPT 328052.14       22 0.02
NLP0014I         17190         OPT 328023.56       21 0.024
NLP0014I         17191         OPT 328281.51       21 0.024
NLP0014I         17192         OPT 327923.29       20 0.024
NLP0014I         17193         OPT 328171.3       19 0.024
NLP0014I         17194         OPT 328201.71       21 0.024
NLP0014I         17195         OPT 328044.35       22 0.02
NLP0014I         17196         OPT 327933.77       20 0.02
NLP0014I         17197         OPT 328050.05       24 0.028
NLP0014I         17198         OPT 327951.1       19 0.024
NLP0014I         17199         OPT 327998.42       19 0.024
NLP0014I         17200         OPT 327959.58       18 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17201         OPT 328189.54       23 0.028
NLP0014I         17202         OPT 327964.66       19 0.02
NLP0014I         17203         OPT 328190.53       23 0.02
NLP0014I         17204         OPT 328009.23       19 0.024
NLP0014I         17205         OPT 327975.23       20 0.024
NLP0014I         17206         OPT 327987.05       20 0.024
NLP0014I         17207         OPT 328219.95       24 0.028
NLP0014I         17208         OPT 329898.4       19 0.024
NLP0014I         17209         OPT 328225.6       25 0.028
NLP0014I         17210         OPT 327985.21       22 0.024
NLP0014I         17211         OPT 328134.51       19 0.024
NLP0014I         17212         OPT 328069.23       19 0.024
NLP0014I         17213         OPT 332296.98       21 0.02
NLP0014I         17214         OPT 328054.02       20 0.024
NLP0014I         17215         OPT 337254.69       23 0.028
NLP0014I         17216         OPT 327923.6       20 0.024
NLP0014I         17217         OPT 327991.18       21 0.024
NLP0014I         17218         OPT 327925.9       18 0.02
NLP0014I         17219         OPT 328079.11       19 0.02
NLP0014I         17220         OPT 327927.67       20 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17221         OPT 328088.21       23 0.028
NLP0014I         17222         OPT 330206.48       19 0.02
NLP0014I         17223         OPT 328141.54       19 0.02
NLP0014I         17224         OPT 327923.82       22 0.024
NLP0014I         17225         OPT 328357.35       22 0.028
NLP0014I         17226         OPT 327942.67       21 0.02
NLP0014I         17227         OPT 328173.69       21 0.024
NLP0014I         17228         OPT 327958.81       18 0.02
NLP0014I         17229         OPT 334227.85       21 0.02
NLP0014I         17230         OPT 328299.47       20 0.024
NLP0014I         17231         OPT 328009.71       18 0.024
NLP0014I         17232         OPT 327935.87       23 0.024
NLP0014I         17233         OPT 335437.56       20 0.02
NLP0014I         17234         OPT 327937.79       22 0.028
NLP0014I         17235         OPT 333916.77       20 0.024
NLP0014I         17236         OPT 327947.48       21 0.024
NLP0014I         17237         OPT 328029.08       22 0.024
NLP0014I         17238         OPT 327947.58       22 0.016
NLP0014I         17239         OPT 328341.92       20 0.02
NLP0014I         17240         OPT 327952.84       21 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17241         OPT 328299.29       19 0.024
NLP0014I         17242         OPT 328009.9       19 0.02
NLP0014I         17243         OPT 330078.54       23 0.02
NLP0014I         17244         OPT 327994.98       19 0.024
NLP0014I         17245         OPT 327997.5       21 0.02
NLP0014I         17246         OPT 330026.99       20 0.024
NLP0014I         17247         OPT 328265.45       20 0.024
Cbc0010I After 17100 nodes, 938 on tree, 327997.9 best solution, best possible 327923.77 (402.49 seconds)
NLP0014I         17248         OPT 327935.31       19 0.024
NLP0014I         17249         OPT 328311.86       18 0.02
NLP0014I         17250         OPT 329861.12       21 0.024
NLP0014I         17251         OPT 328304.22       20 0.02
NLP0014I         17252         OPT 327959.25       19 0.024
NLP0014I         17253         OPT 328087.66       20 0.024
NLP0014I         17254         OPT 327961.61       19 0.024
NLP0014I         17255         OPT 328211.22       19 0.024
NLP0014I         17256         OPT 327971.4       20 0.024
NLP0014I         17257         OPT 328208.57       18 0.016
NLP0014I         17258         OPT 328037.01       20 0.024
NLP0014I         17259         OPT 328034.36       22 0.028
NLP0014I         17260         OPT 327929.84       30 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17261         OPT 327975.83       18 0.02
NLP0014I         17262         OPT 327931.12       32 0.032
NLP0014I         17263         OPT 327968.37       22 0.024
NLP0014I         17264         OPT 327944.34       20 0.024
NLP0014I         17265         OPT 327979.18       20 0.024
NLP0014I         17266         OPT 327949.38       19 0.02
NLP0014I         17267         OPT 327968.31       21 0.024
NLP0014I         17268         OPT 327957.06       21 0.024
NLP0014I         17269         OPT 328079.53       18 0.024
NLP0014I         17270         OPT 328098.69       21 0.024
NLP0014I         17271         OPT 328208.93       22 0.02
NLP0014I         17272         OPT 327925.88       21 0.028
NLP0014I         17273         OPT 328086.42       22 0.024
NLP0014I         17274         OPT 327926.29       21 0.024
NLP0014I         17275         OPT 328187.02       19 0.024
NLP0014I         17276         OPT 327929.27       20 0.024
NLP0014I         17277         OPT 328195.5       24 0.024
NLP0014I         17278         OPT 327930.18       20 0.02
NLP0014I         17279         OPT 328302.6       22 0.028
NLP0014I         17280         OPT 327930.78       19 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17281         OPT 328254.61       18 0.016
NLP0014I         17282         OPT 327930.78       18 0.02
NLP0014I         17283         OPT 327962.23       20 0.02
NLP0014I         17284         OPT 337262.64       19 0.02
NLP0014I         17285         OPT 327962.52       20 0.024
NLP0014I         17286         OPT 327973.19       18 0.02
NLP0014I         17287         OPT 329916.24       17 0.02
NLP0014I         17288         OPT 328033.29       20 0.02
NLP0014I         17289         OPT 339213.6       18 0.02
NLP0014I         17290         OPT 327938.27       21 0.02
NLP0014I         17291         OPT 328024.5       20 0.02
NLP0014I         17292         OPT 327949.95       21 0.02
NLP0014I         17293         OPT 328247.21       20 0.024
NLP0014I         17294         OPT 327960.05       21 0.024
NLP0014I         17295         OPT 328368.77       22 0.024
NLP0014I         17296         OPT 328411.2       21 0.024
NLP0014I         17297         OPT 328204.07       21 0.024
NLP0014I         17298         OPT 327931.45       20 0.024
NLP0014I         17299         OPT 339730.98       19 0.024
NLP0014I         17300         OPT 327934.87       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17301         OPT 337697.77       19 0.024
NLP0014I         17302         OPT 327939.67       18 0.02
NLP0014I         17303         OPT 328296.37       19 0.024
NLP0014I         17304         OPT 327946.7       17 0.016
NLP0014I         17305         OPT 328391.26       18 0.012
NLP0014I         17306         OPT 327949.58       19 0.02
NLP0014I         17307         OPT 328410.75       17 0.02
NLP0014I         17308         OPT 327952.37       19 0.024
NLP0014I         17309         OPT 328138.94       20 0.024
NLP0014I         17310         OPT 328120.77       21 0.024
NLP0014I         17311         OPT 331528.67       19 0.024
NLP0014I         17312         OPT 327946.86       18 0.02
NLP0014I         17313         OPT 327957.08       23 0.024
NLP0014I         17314         OPT 327953.78       20 0.024
NLP0014I         17315         OPT 328057.34       19 0.024
NLP0014I         17316         OPT 328025.54       21 0.02
NLP0014I         17317         OPT 328027.27       21 0.024
NLP0014I         17318         OPT 327949.7       18 0.02
NLP0014I         17319         OPT 328186.62       19 0.024
NLP0014I         17320         OPT 327966.33       20 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17321         OPT 328316.86       18 0.02
NLP0014I         17322         OPT 328049.06       20 0.024
NLP0014I         17323         OPT 328288.84       19 0.02
NLP0014I         17324         OPT 327950.91       20 0.024
NLP0014I         17325         OPT 328014.79       20 0.024
NLP0014I         17326         OPT 327978.65       20 0.024
NLP0014I         17327         OPT 327969.73       21 0.024
NLP0014I         17328         OPT 327973.83       21 0.02
NLP0014I         17329         OPT 328194.87       20 0.024
NLP0014I         17330         OPT 327974.51       21 0.02
NLP0014I         17331         OPT 328280.49       19 0.024
NLP0014I         17332         OPT 327974.51       19 0.016
NLP0014I         17333         OPT 328075.89       20 0.024
NLP0014I         17334         OPT 327987.56       19 0.02
NLP0014I         17335         OPT 328026.73       19 0.02
NLP0014I         17336         OPT 328051.38       19 0.024
NLP0014I         17337         OPT 329771.44       20 0.024
NLP0014I         17338         OPT 327940.37       22 0.024
NLP0014I         17339         OPT 327969.75       20 0.024
NLP0014I         17340         OPT 327940.37       20 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17341         OPT 328046.48       20 0.024
NLP0014I         17342         OPT 327989.64       21 0.024
NLP0014I         17343         OPT 328036.19       23 0.028
NLP0014I         17344         OPT 328013.52       23 0.028
NLP0014I         17345         OPT 328169.27       22 0.024
NLP0014I         17346         OPT 327925.08       22 0.028
NLP0014I         17347         OPT 328314.44       21 0.016
Cbc0010I After 17200 nodes, 935 on tree, 327997.9 best solution, best possible 327924.25 (404.76 seconds)
NLP0014I         17348         OPT 327941.22       20 0.024
NLP0014I         17349         OPT 331151.98       20 0.024
NLP0014I         17350         OPT 328220.6       20 0.024
NLP0014I         17351         OPT 329503.91       20 0.024
NLP0014I         17352         OPT 327932.64       19 0.024
NLP0014I         17353         OPT 328074.49       20 0.024
NLP0014I         17354         OPT 327932.64       20 0.024
NLP0014I         17355         OPT 327988.9       21 0.024
NLP0014I         17356         OPT 327946       23 0.028
NLP0014I         17357         OPT 328161.62       21 0.02
NLP0014I         17358         OPT 327961.58       20 0.02
NLP0014I         17359         OPT 328295.47       21 0.024
NLP0014I         17360         OPT 328098.14       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17361         OPT 328452.56       22 0.024
NLP0014I         17362         OPT 327949.97       20 0.024
NLP0014I         17363         OPT 328009.52       19 0.024
NLP0014I         17364         OPT 327950.1       19 0.024
NLP0014I         17365         OPT 328457.89       20 0.02
NLP0014I         17366         OPT 328173.99       18 0.02
NLP0014I         17367         OPT 328841.16       19 0.016
NLP0014I         17368         OPT 327964.79       19 0.016
NLP0014I         17369         OPT 327952.07       21 0.024
NLP0014I         17370         OPT 327967.35       22 0.02
NLP0014I         17371         OPT 328075.77       18 0.024
NLP0014I         17372         OPT 327969.78       19 0.02
NLP0014I         17373         OPT 328235.11       20 0.024
NLP0014I         17374         OPT 328038.69       20 0.024
NLP0014I         17375         OPT 327986.62       26 0.032
NLP0014I         17376         OPT 327993.62       24 0.028
NLP0014I         17377         OPT 334291.92       21 0.024
NLP0014I         17378         OPT 327993.89       19 0.024
NLP0014I         17379         OPT 329006.95       20 0.024
NLP0014I         17380         OPT 327997.63       25 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17381         OPT 329423.79       22 0.02
NLP0014I         17382         OPT 327998.73       22 0.028
NLP0014I         17383         OPT 330327.48       26 0.02
NLP0014I         17384         OPT 327945.76       19 0.024
NLP0014I         17385         OPT 328179.57       20 0.024
NLP0014I         17386         OPT 327977.05       23 0.024
NLP0014I         17387         OPT 328188.52       24 0.028
NLP0014I         17388         OPT 328055.68       20 0.02
NLP0014I         17389         OPT 328271.79       23 0.028
NLP0014I         17390         OPT 327928.94       21 0.024
NLP0014I         17391         OPT 327965.63       20 0.024
NLP0014I         17392         OPT 327963.61       19 0.024
NLP0014I         17393         OPT 328012.02       21 0.024
NLP0014I         17394         OPT 327978.9       19 0.02
NLP0014I         17395         OPT 328048.12       20 0.024
NLP0014I         17396         OPT 328098.45       21 0.02
NLP0014I         17397         OPT 328006.74       20 0.024
NLP0014I         17398         OPT 327957.45       19 0.024
NLP0014I         17399         OPT 328133.49       22 0.016
NLP0014I         17400         OPT 327971.84       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17401         OPT 328312.72       26 0.028
NLP0014I         17402         OPT 328064.17       19 0.02
NLP0014I         17403         OPT 328233.01       22 0.024
NLP0014I         17404         OPT 327963.37       21 0.024
NLP0014I         17405         OPT 327941.04       18 0.02
NLP0014I         17406         OPT 327979.9       20 0.02
NLP0014I         17407         OPT 329012.53       22 0.024
NLP0014I         17408         OPT 327986.3       21 0.02
NLP0014I         17409         OPT 328160.08       17 0.02
NLP0014I         17410         OPT 328003       17 0.016
NLP0014I         17411         OPT 328129.34       21 0.028
NLP0014I         17412         OPT 328016.97       19 0.02
NLP0014I         17413         OPT 327936.12       20 0.02
NLP0014I         17414         OPT 327953.92       19 0.024
NLP0014I         17415         OPT 327963.33       21 0.024
NLP0014I         17416         OPT 327956.33       19 0.024
NLP0014I         17417         OPT 328095.81       20 0.016
NLP0014I         17418         OPT 327962.77       21 0.024
NLP0014I         17419         OPT 328195.27       19 0.02
NLP0014I         17420         OPT 327963.28       21 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17421         OPT 328302.16       22 0.024
NLP0014I         17422         OPT 327963.28       19 0.02
NLP0014I         17423         OPT 328320.59       22 0.028
NLP0014I         17424         OPT 327971.26       18 0.02
NLP0014I         17425         OPT 328283.93       21 0.024
NLP0014I         17426         OPT 327974.98       19 0.024
NLP0014I         17427         OPT 328429.63       23 0.024
NLP0014I         17428         OPT 327985.25       20 0.02
NLP0014I         17429         OPT 328510.24       21 0.024
NLP0014I         17430         OPT 328072.62       20 0.02
NLP0014I         17431         OPT 328304.42       26 0.028
NLP0014I         17432         OPT 328022.03       24 0.024
NLP0014I         17433         OPT 327977.03       20 0.02
NLP0014I         17434         OPT 328019.1       21 0.024
NLP0014I         17435         OPT 328002.99       21 0.024
NLP0014I         17436         OPT 328005.44       22 0.02
NLP0014I         17437         OPT 329394.39       20 0.024
NLP0014I         17438         OPT 327944.42       18 0.024
NLP0014I         17439         OPT 328032.66       20 0.02
NLP0014I         17440         OPT 327962.57       18 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17441         OPT 328241.2       22 0.028
NLP0014I         17442         OPT 328164.57       17 0.02
NLP0014I         17443         OPT 328341.41       21 0.024
NLP0014I         17444         OPT 327974.85       18 0.024
NLP0014I         17445         OPT 327948.47       23 0.02
NLP0014I         17446         OPT 327960.43       19 0.024
NLP0014I         17447         OPT 328241.01       19 0.016
Cbc0010I After 17300 nodes, 929 on tree, 327997.9 best solution, best possible 327925.65 (407.08 seconds)
NLP0014I         17448         OPT 327962.23       22 0.024
NLP0014I         17449         OPT 328205.44       23 0.028
NLP0014I         17450         OPT 327967.73       21 0.02
NLP0014I         17451         OPT 328253.31       18 0.02
NLP0014I         17452         OPT 327975.64       20 0.016
NLP0014I         17453         OPT 328309.9       23 0.024
NLP0014I         17454         OPT 327975.86       21 0.028
NLP0014I         17455         OPT 328258.4       19 0.016
NLP0014I         17456         OPT 328097.76       20 0.024
NLP0014I         17457         OPT 330719.52       23 0.028
NLP0014I         17458         OPT 328070.03       20 0.024
NLP0014I         17459         OPT 328533.59       20 0.024
NLP0014I         17460         OPT 327934.91       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17461         OPT 328081.44       20 0.024
NLP0014I         17462         OPT 327938.54       21 0.02
NLP0014I         17463         OPT 328158.18       20 0.02
NLP0014I         17464         OPT 327980.74       20 0.024
NLP0014I         17465         OPT 328031.48       22 0.02
NLP0014I         17466         OPT 327989.07       20 0.016
NLP0014I         17467         OPT 328386.64       22 0.02
NLP0014I         17468         OPT 328952.88       20 0.024
NLP0014I         17469         OPT 328380.7       20 0.02
NLP0014I         17470         OPT 328023.33       19 0.02
NLP0014I         17471         OPT 327985.78       23 0.028
NLP0014I         17472         OPT 327986.26       22 0.028
NLP0014I         17473         OPT 328149.16       21 0.024
NLP0014I         17474         OPT 327987.51       23 0.024
NLP0014I         17475         OPT 328372.38       23 0.02
NLP0014I         17476         OPT 328012.36       20 0.02
NLP0014I         17477         OPT 328119.95       24 0.024
NLP0014I         17478         OPT 327928.22       21 0.024
NLP0014I         17479         OPT 328091.63       20 0.024
NLP0014I         17480         OPT 327962.81       22 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17481         OPT 327930.01       21 0.024
NLP0014I         17482         OPT 327930.92       21 0.024
NLP0014I         17483         OPT 328037.11       21 0.024
NLP0014I         17484         OPT 327936.09       21 0.024
NLP0014I         17485         OPT 328206.38       20 0.024
NLP0014I         17486         OPT 327944.26       21 0.024
NLP0014I         17487         OPT 328291.71       20 0.02
NLP0014I         17488         OPT 329123.83       18 0.024
NLP0014I         17489         OPT 328183.92       20 0.02
NLP0014I         17490         OPT 327936.91       21 0.024
NLP0014I         17491         OPT 328011.21       22 0.016
NLP0014I         17492         OPT 327949.09       21 0.028
NLP0014I         17493         OPT 328119.92       19 0.02
NLP0014I         17494         OPT 328009.28       22 0.028
NLP0014I         17495         OPT 328081.12       19 0.016
NLP0014I         17496         OPT 327949.03       18 0.02
NLP0014I         17497         OPT 328244.87       19 0.024
NLP0014I         17498         OPT 327964       18 0.02
NLP0014I         17499         OPT 329105.29       20 0.024
NLP0014I         17500         OPT 328041.67       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17501         OPT 328307.84       18 0.02
NLP0014I         17502         OPT 327925.99       21 0.02
NLP0014I         17503         OPT 327939.89       19 0.02
NLP0014I         17504         OPT 327968.55       20 0.02
NLP0014I         17505         OPT 328015.44       20 0.02
NLP0014I         17506         OPT 328056.23       20 0.024
NLP0014I         17507         OPT 327982.14       20 0.024
NLP0014I         17508         OPT 328054.33       20 0.024
NLP0014I         17509         OPT 328290.1       21 0.024
NLP0014I         17510         OPT 327939.16       18 0.02
NLP0014I         17511         OPT 328170.1       19 0.024
NLP0014I         17512         OPT 330498.78       18 0.02
NLP0014I         17513         OPT 328174.18       19 0.024
NLP0014I         17514         OPT 327935.5       21 0.024
NLP0014I         17515         OPT 327980.47       20 0.024
NLP0014I         17516         OPT 327940.47       21 0.024
NLP0014I         17517         OPT 328153.44       21 0.024
NLP0014I         17518         OPT 327949.63       21 0.024
NLP0014I         17519         OPT 327997.36       21 0.02
NLP0014I         17520         OPT 327969.48       19 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17521         OPT 328085.61       21 0.024
NLP0014I         17522         OPT 327976.65       20 0.024
NLP0014I         17523         OPT 328147.82       21 0.024
NLP0014I         17524         OPT 327986.49       20 0.02
NLP0014I         17525         OPT 328065.89       21 0.024
NLP0014I         17526         OPT 327991.05       22 0.024
NLP0014I         17527         OPT 328021.27       21 0.028
NLP0014I         17528         OPT 327996.64       22 0.024
NLP0014I         17529         OPT 328123.27       22 0.016
NLP0014I         17530         OPT 327996.67       19 0.024
NLP0014I         17531         OPT 328611       24 0.028
NLP0014I         17532         OPT 328021.13       22 0.02
NLP0014I         17533         OPT 328398.18       20 0.024
NLP0014I         17534         OPT 327927.8       19 0.02
NLP0014I         17535         OPT 328034.89       20 0.024
NLP0014I         17536         OPT 327933.07       19 0.024
NLP0014I         17537         OPT 328147.45       21 0.024
NLP0014I         17538         OPT 327972.39       23 0.028
NLP0014I         17539         OPT 327992.18       19 0.024
NLP0014I         17540         OPT 327972.75       22 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17541         OPT 328288.35       19 0.024
NLP0014I         17542         OPT 327972.76       21 0.024
NLP0014I         17543         OPT 328338.4       19 0.024
NLP0014I         17544         OPT 327973.86       23 0.024
NLP0014I         17545         OPT 328208.73       19 0.02
NLP0014I         17546         OPT 327973.89       20 0.02
NLP0014I         17547         OPT 328582.39       21 0.024
Cbc0010I After 17400 nodes, 924 on tree, 327997.9 best solution, best possible 327926.68 (409.38 seconds)
NLP0014I         17548         OPT 327978.34       18 0.02
NLP0014I         17549         OPT 328310.31       20 0.02
NLP0014I         17550         OPT 327987.6       20 0.024
NLP0014I         17551         OPT 328211.63       19 0.02
NLP0014I         17552         OPT 328013.02       19 0.02
NLP0014I         17553         OPT 328267.84       19 0.024
NLP0014I         17554         OPT 327926.68       18 0.02
NLP0014I         17555         OPT 328213.6       20 0.024
NLP0014I         17556         OPT 328014.88       19 0.024
NLP0014I         17557         OPT 327927.16       20 0.02
NLP0014I         17558         OPT 328135.88       20 0.024
NLP0014I         17559         OPT 328151.2       18 0.016
NLP0014I         17560         OPT 327926.79       19 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17561         OPT 327994.21       21 0.016
NLP0014I         17562         OPT 327927.66       19 0.024
NLP0014I         17563         OPT 328026.85       22 0.02
NLP0014I         17564         OPT 327952.79       19 0.024
NLP0014I         17565         OPT 328145.2       20 0.024
NLP0014I         17566         OPT 327964.93       21 0.024
NLP0014I         17567         OPT 328236.67       20 0.024
NLP0014I         17568         OPT 330003.13       20 0.024
NLP0014I         17569         OPT 328238.58       18 0.02
NLP0014I         17570         OPT 328031.08       19 0.024
NLP0014I         17571         OPT 328140.87       20 0.024
