Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11311         OPT 327959.36       76 0.1
NLP0014I         11312         OPT 328039.6       50 0.056
NLP0014I         11313         OPT 327985.32       63 0.08
NLP0014I         11314         OPT 328022.54       71 0.088
NLP0014I         11315         OPT 328105.59       69 0.092
NLP0014I         11316         OPT 331194.01       68 0.088
NLP0014I         11317         OPT 327994.87      155 0.184
NLP0014I         11318         OPT 327975.7       86 0.112
NLP0014I         11319         OPT 327990.05       52 0.06
NLP0014I         11320         OPT 333176.08       71 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11321         OPT 327995.04       50 0.056
NLP0014I         11322         OPT 333730.55       58 0.068
NLP0014I         11323         OPT 328011.87       74 0.108
NLP0014I         11324         OPT 333911.25       54 0.064
NLP0014I         11325         OPT 327980.86       51 0.06
NLP0014I         11326         OPT 328009.69      111 0.148
NLP0014I         11327         OPT 327996.39       55 0.06
NLP0014I         11328         OPT 328219.13       72 0.084
NLP0014I         11329         OPT 328054.13       56 0.064
NLP0014I         11330         OPT 328378.66       79 0.116
NLP0014I         11331         OPT 327958.82       53 0.064
NLP0014I         11332         OPT 327985.57       48 0.056
NLP0014I         11333         OPT 327959.06       48 0.056
NLP0014I         11334         OPT 328067.68       47 0.056
NLP0014I         11335         OPT 328093.8       55 0.072
NLP0014I         11336         OPT 327983.07       54 0.06
NLP0014I         11337         OPT 328437.91       49 0.056
NLP0014I         11338         OPT 328197.65       50 0.06
NLP0014I         11339         OPT 327958.87       69 0.084
NLP0014I         11340         OPT 328020.51       66 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11341         OPT 327980.74       67 0.076
NLP0014I         11342         OPT 328235.7      115 0.148
NLP0014I         11343         OPT 330637.61       53 0.056
NLP0014I         11344         OPT 328259.52      111 0.136
NLP0014I         11345         OPT 327959.16       83 0.112
NLP0014I         11346         OPT 327968.52       67 0.092
Cbc0010I After 11200 nodes, 354 on tree, 327997.89 best solution, best possible 327959.16 (900.41 seconds)
NLP0014I         11347         OPT 327960.54       60 0.068
NLP0014I         11348         OPT 328088.02      111 0.132
NLP0014I         11349         OPT 327965.78       47 0.056
NLP0014I         11350         OPT 327979.57       55 0.064
NLP0014I         11351         OPT 327975.6       53 0.06
NLP0014I         11352         OPT 328001.89       50 0.056
NLP0014I         11353         OPT 327975.65       56 0.064
NLP0014I         11354         OPT 333519.8       72 0.088
NLP0014I         11355         OPT 327975.66       55 0.056
NLP0014I         11356         OPT 348786.29      111 0.152
NLP0014I         11357         OPT 327976.26       60 0.068
NLP0014I         11358         OPT 328253.2       56 0.068
NLP0014I         11359         OPT 327979.3       54 0.06
NLP0014I         11360         OPT 328086.37       59 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11361         OPT 327979.3       78 0.084
NLP0014I         11362         OPT 345856.39       89 0.136
NLP0014I         11363         OPT 327980.83       58 0.064
NLP0014I         11364         OPT 328420.32       51 0.06
NLP0014I         11365         OPT 327985.74       55 0.06
NLP0014I         11366         OPT 328359.54       61 0.072
NLP0014I         11367         OPT 327989.45       61 0.056
NLP0014I         11368         OPT 328403.68       52 0.056
NLP0014I         11369         OPT 328004.13       77 0.092
NLP0014I         11370         OPT 328343.83       60 0.072
NLP0014I         11371         OPT 328004.22       62 0.076
NLP0014I         11372         OPT 333203.27       52 0.056
NLP0014I         11373         OPT 327961.75       68 0.092
NLP0014I         11374         OPT 328173.93       83 0.108
NLP0014I         11375         OPT 327962.27       64 0.088
NLP0014I         11376         OPT 328065.38       52 0.068
NLP0014I         11377         OPT 327965.12       93 0.128
NLP0014I         11378         OPT 328219.49      129 0.172
NLP0014I         11379         OPT 327966.47       63 0.084
NLP0014I         11380         OPT 328243.21       54 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11381         OPT 327992.39       63 0.08
NLP0014I         11382         OPT 328253.68       59 0.08
NLP0014I         11383         OPT 327999.96       84 0.112
NLP0014I         11384         OPT 328034.18       69 0.088
NLP0014I         11385         OPT 327971.42       65 0.08
NLP0014I         11386         OPT 328122.73       82 0.1
NLP0014I         11387         OPT 328013.41       62 0.08
NLP0014I         11388         OPT 328056.71       74 0.088
NLP0014I         11389         OPT 328020.2       74 0.092
NLP0014I         11390         OPT 328155.24       85 0.112
NLP0014I         11391         OPT 327966.18       63 0.076
NLP0014I         11392         OPT 327989.75       52 0.06
NLP0014I         11393         OPT 327966.65       71 0.088
NLP0014I         11394         OPT 328132.69      162 0.208
NLP0014I         11395         OPT 327967.42       59 0.072
NLP0014I         11396         OPT 328414.11      103 0.136
NLP0014I         11397         OPT 327968.66      112 0.156
NLP0014I         11398         OPT 328026.69       57 0.064
NLP0014I         11399         OPT 327968.82       58 0.068
NLP0014I         11400         OPT 329054.03       94 0.124
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11401         OPT 327969.69       64 0.076
NLP0014I         11402         OPT 328629.66       57 0.068
NLP0014I         11403         OPT 327979.73       59 0.056
NLP0014I         11404         OPT 332545.3       64 0.076
NLP0014I         11405         OPT 328031.16       60 0.06
NLP0014I         11406         OPT 328003.88       83 0.1
NLP0014I         11407         OPT 327970.01       85 0.112
NLP0014I         11408         OPT 328362.44       61 0.064
NLP0014I         11409         OPT 328002.04       76 0.104
NLP0014I         11410         OPT 328520.53       68 0.08
NLP0014I         11411         OPT 328037.8       48 0.052
NLP0014I         11412         OPT 327982.02       69 0.084
NLP0014I         11413         OPT 328069.54       66 0.084
NLP0014I         11414         OPT 331984.49       46 0.052
NLP0014I         11415         OPT 327968.33      134 0.168
NLP0014I         11416         OPT 328305.03      101 0.136
NLP0014I         11417         OPT 327974.93       93 0.128
NLP0014I         11418         OPT 328775.62       77 0.112
NLP0014I         11419         OPT 328060.97       70 0.088
NLP0014I         11420         OPT 328005.8       85 0.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11421         OPT 328111.24      104 0.14
NLP0014I         11422         OPT 328051.45       80 0.112
NLP0014I         11423         OPT 327962.01       52 0.06
NLP0014I         11424         OPT 335889.46      127 0.16
NLP0014I         11425         OPT 328227.83       63 0.072
NLP0014I         11426         OPT 327983.01       70 0.092
NLP0014I         11427         OPT 327986.47       73 0.084
NLP0014I         11428         OPT 333510.31       69 0.084
NLP0014I         11429         OPT 327995.09       65 0.08
NLP0014I         11430         OPT 330888.07       54 0.052
NLP0014I         11431         OPT 328012.15       85 0.1
NLP0014I         11432         OPT 332357.83       68 0.084
NLP0014I         11433         OPT 327980.21       65 0.084
NLP0014I         11434         OPT 328194.81       60 0.072
NLP0014I         11435         OPT 327986.49       53 0.056
NLP0014I         11436         OPT 327985.52       58 0.068
NLP0014I         11437         OPT 328003.4       50 0.052
NLP0014I         11438         OPT 328215.65      148 0.196
NLP0014I         11439         OPT 327990.57       54 0.056
NLP0014I         11440         OPT 328094.09       90 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11441         OPT 328694.83       50 0.056
NLP0014I         11442         OPT 328190.66       61 0.076
NLP0014I         11443         OPT 327976.53      116 0.128
NLP0014I         11444         OPT 333176.55       63 0.076
NLP0014I         11445         OPT 327983.6       46 0.056
NLP0014I         11446         OPT 331952.13       52 0.06
Cbc0010I After 11300 nodes, 344 on tree, 327997.89 best solution, best possible 327960.94 (909.27 seconds)
NLP0014I         11447         OPT 327995.65       62 0.076
NLP0014I         11448         OPT 327988.98       79 0.104
NLP0014I         11449         OPT 327996.49       56 0.068
NLP0014I         11450         OPT 328114.68       77 0.092
NLP0014I         11451         OPT 331324.46       93 0.136
NLP0014I         11452         OPT 328111.46      151 0.192
NLP0014I         11453         OPT 327961.11       63 0.084
NLP0014I         11454         OPT 328252.06       55 0.068
NLP0014I         11455         OPT 328108.68       68 0.096
NLP0014I         11456         OPT 329263.14       53 0.064
NLP0014I         11457         OPT 327978.42       54 0.056
NLP0014I         11458         OPT 329253.59       65 0.072
NLP0014I         11459         OPT 327984.33       67 0.072
NLP0014I         11460         OPT 333535.31       65 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11461         OPT 327994.31       63 0.072
NLP0014I         11462         OPT 343972.31       61 0.072
NLP0014I         11463         OPT 329995.41       75 0.104
NLP0014I         11464         OPT 328409.35       58 0.072
NLP0014I         11465         OPT 327966.92       77 0.112
NLP0014I         11466         OPT 333400.41       88 0.124
NLP0014I         11467         OPT 327967.27       53 0.06
NLP0014I         11468         OPT 329210.68       51 0.06
NLP0014I         11469         OPT 327977.46       56 0.068
NLP0014I         11470         OPT 343749.21       87 0.104
NLP0014I         11471         OPT 328008.63       50 0.052
NLP0014I         11472         OPT 328121.25       67 0.084
NLP0014I         11473         OPT 327978.43       53 0.06
NLP0014I         11474         OPT 332342.29       85 0.12
NLP0014I         11475         OPT 327986.14       62 0.072
NLP0014I         11476         OPT 331241.51       54 0.06
NLP0014I         11477         OPT 328157.65       97 0.136
NLP0014I         11478         OPT 328117.56       65 0.072
NLP0014I         11479         OPT 327961.67       85 0.136
NLP0014I         11480         OPT 327997.77       78 0.1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11481         OPT 327961.82       51 0.064
NLP0014I         11482         OPT 327998.13       65 0.084
NLP0014I         11483         OPT 327964.78       61 0.064
NLP0014I         11484         OPT 328077.19       77 0.1
NLP0014I         11485         OPT 327965.94       72 0.084
NLP0014I         11486         OPT 328254.67      101 0.136
NLP0014I         11487         OPT 327966.73       71 0.088
NLP0014I         11488         OPT 328357.37       80 0.116
NLP0014I         11489         OPT 328068.2       60 0.072
NLP0014I         11490         OPT 327969.51       75 0.092
NLP0014I         11491         OPT 327981.94       63 0.072
NLP0014I         11492         OPT 328140.54       90 0.112
NLP0014I         11493         OPT 327982.95       65 0.076
NLP0014I         11494         OPT 328241.41       68 0.084
NLP0014I         11495         OPT 328227.24       77 0.1
NLP0014I         11496         OPT 328463.38       57 0.064
NLP0014I         11497         OPT 329694.39       87 0.112
NLP0014I         11498         OPT 328268.46       88 0.116
NLP0014I         11499         OPT 327961.62       74 0.096
NLP0014I         11500         OPT 328143.71       58 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11501         OPT 327981.21      116 0.148
NLP0014I         11502         OPT 328018.78       53 0.068
NLP0014I         11503         OPT 328001.31       80 0.096
NLP0014I         11504         OPT 328218.24      141 0.18
NLP0014I         11505         OPT 328083.57       53 0.064
NLP0014I         11506         OPT 329924.93       67 0.08
NLP0014I         11507         OPT 327980.65      100 0.136
NLP0014I         11508         OPT 327995.88       60 0.072
NLP0014I         11509         OPT 328006.84       47 0.056
NLP0014I         11510         OPT 328128.79       65 0.088
NLP0014I         11511         OPT 327994.28       61 0.072
NLP0014I         11512         OPT 328160.15       66 0.084
NLP0014I         11513         OPT 328248.49       77 0.1
NLP0014I         11514         OPT 330009.44       75 0.1
NLP0014I         11515         OPT 328047.24       62 0.076
NLP0014I         11516         OPT 327997.22       91 0.12
NLP0014I         11517         OPT 327998.47       73 0.1
NLP0014I         11518         OPT 328168.12       63 0.072
NLP0014I         11519         OPT 327989.97       64 0.068
NLP0014I         11520         OPT 328209.79       59 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11521         OPT 328002.09       60 0.064
NLP0014I         11522         OPT 328378.42       73 0.088
NLP0014I         11523         OPT 328009.05       54 0.06
NLP0014I         11524         OPT 327980.26       85 0.112
NLP0014I         11525         OPT 328037.69       51 0.056
NLP0014I         11526         OPT 332299.39       64 0.08
NLP0014I         11527         OPT 327993.82       70 0.088
NLP0014I         11528         OPT 328072.78       55 0.068
NLP0014I         11529         OPT 328464.46       62 0.072
NLP0014I         11530         OPT 327996.17       52 0.06
NLP0014I         11531         OPT 328368.72       78 0.096
NLP0014I         11532         OPT 328000.14       52 0.064
NLP0014I         11533         OPT 328740.24       73 0.092
NLP0014I         11534         OPT 328378.25       75 0.108
NLP0014I         11535         OPT 327963.01       53 0.06
NLP0014I         11536         OPT 328003.47       51 0.06
NLP0014I         11537         OPT 327987.51       52 0.056
NLP0014I         11538         OPT 328131.71       71 0.076
NLP0014I         11539         OPT 328432.28       71 0.088
NLP0014I         11540         OPT 327992.44       52 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11541         OPT 328005.3       49 0.056
NLP0014I         11542         OPT 328350.57       96 0.124
NLP0014I         11543         OPT 328129.41      131 0.18
NLP0014I         11544         OPT 327994.01       76 0.1
NLP0014I         11545         OPT 327994.04       56 0.064
NLP0014I         11546         OPT 328269.33       53 0.048
Cbc0010I After 11400 nodes, 330 on tree, 327997.89 best solution, best possible 327962.71 (918.00 seconds)
NLP0014I         11547         OPT 328225.45      113 0.148
NLP0014I         11548         OPT 328068.83       89 0.108
NLP0014I         11549         OPT 327962.86       87 0.128
NLP0014I         11550         OPT 328362.96       62 0.076
NLP0014I         11551         OPT 328168.69       87 0.136
NLP0014I         11552         OPT 328879.55      129 0.192
NLP0014I         11553         OPT 327969.31       82 0.108
NLP0014I         11554         OPT 331517.09       64 0.08
NLP0014I         11555         OPT 327969.35       63 0.076
NLP0014I         11556         OPT 347592.75       61 0.076
NLP0014I         11557         OPT 327987.85       60 0.064
NLP0014I         11558         OPT 335357.77       70 0.096
NLP0014I         11559         OPT 328031.81       86 0.112
NLP0014I         11560         OPT 331754.96       72 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11561         OPT 327984.29       73 0.108
NLP0014I         11562         OPT 328075.97       72 0.092
NLP0014I         11563         OPT 327985.07       99 0.128
NLP0014I         11564         OPT 328176.75       86 0.124
NLP0014I         11565         OPT 327991.53       57 0.06
NLP0014I         11566         OPT 328110.8      196 0.256
NLP0014I         11567         OPT 327998.62       54 0.064
NLP0014I         11568         OPT 328014.72       78 0.104
NLP0014I         11569         OPT 327966.68       96 0.128
NLP0014I         11570         OPT 328066.86      145 0.196
NLP0014I         11571         OPT 327988.34      124 0.16
NLP0014I         11572         OPT 328307.34       58 0.076
NLP0014I         11573         OPT 327992.22       89 0.112
NLP0014I         11574         OPT 328332.23       70 0.096
NLP0014I         11575         OPT 328040.74       83 0.112
NLP0014I         11576         OPT 328853.03       63 0.076
NLP0014I         11577         OPT 327968.35       63 0.08
NLP0014I         11578         OPT 327981.4       46 0.052
NLP0014I         11579         OPT 327970.97       70 0.092
NLP0014I         11580         OPT 328087.11       50 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11581         OPT 328024.78       69 0.096
NLP0014I         11582         OPT 328003.75       58 0.068
NLP0014I         11583         OPT 327981.65       79 0.112
NLP0014I         11584         OPT 328266.99       51 0.056
NLP0014I         11585         OPT 332539.11       49 0.06
NLP0014I         11586         OPT 328252.91       68 0.084
NLP0014I         11587         OPT 327989.31       62 0.08
NLP0014I         11588         OPT 327968.64       57 0.072
NLP0014I         11589         OPT 327984.69       87 0.104
NLP0014I         11590         OPT 328108.64       60 0.076
NLP0014I         11591         OPT 327998.05       51 0.056
NLP0014I         11592         OPT 328043.71       66 0.084
NLP0014I         11593         OPT 327978.61       63 0.072
NLP0014I         11594         OPT 328028.3       54 0.064
NLP0014I         11595         OPT 328067.83       54 0.06
NLP0014I         11596         OPT 328223.65       57 0.068
NLP0014I         11597         OPT 328216.54       56 0.06
NLP0014I         11598         OPT 327986.51      105 0.124
NLP0014I         11599         OPT 327988.37       55 0.056
NLP0014I         11600         OPT 328247.98       57 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11601         OPT 328229.75       52 0.056
NLP0014I         11602         OPT 329915.42       54 0.06
NLP0014I         11603         OPT 328043.28       74 0.088
NLP0014I         11604         OPT 327981.65       67 0.088
NLP0014I         11605         OPT 327986.68       56 0.068
NLP0014I         11606         OPT 328212.28       49 0.056
NLP0014I         11607         OPT 327987.17       47 0.056
NLP0014I         11608         OPT 330902.83       69 0.084
NLP0014I         11609         OPT 327987.49       48 0.056
NLP0014I         11610         OPT 332607.56       69 0.08
NLP0014I         11611         OPT 327987.67       45 0.052
NLP0014I         11612         OPT 331667.33       54 0.068
NLP0014I         11613         OPT 327988.04       52 0.056
NLP0014I         11614         OPT 328243.63       70 0.096
NLP0014I         11615         OPT 327988.41       58 0.072
NLP0014I         11616         OPT 330240.94      142 0.172
NLP0014I         11617         OPT 327990.28       79 0.112
NLP0014I         11618         OPT 329576.05      115 0.136
NLP0014I         11619         OPT 327990.27       51 0.056
NLP0014I         11620         OPT 328039.19       55 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11621         OPT 327995.68       55 0.06
NLP0014I         11622         OPT 328140.8       60 0.076
NLP0014I         11623         OPT 328004.65       84 0.112
NLP0014I         11624         OPT 328151.33       62 0.076
NLP0014I         11625         OPT 328030.21       60 0.076
NLP0014I         11626         OPT 327974.33       92 0.12
NLP0014I         11627         OPT 327985.49       63 0.072
NLP0014I         11628         OPT 328098.69       79 0.112
NLP0014I         11629         OPT 327987.78       77 0.092
NLP0014I         11630         OPT 328468.1       73 0.096
NLP0014I         11631         OPT 327998.5       75 0.084
NLP0014I         11632         OPT 328756.4       70 0.08
NLP0014I         11633         OPT 327966.02       82 0.108
NLP0014I         11634         OPT 328030.85       62 0.08
NLP0014I         11635         OPT 328012.46       74 0.08
NLP0014I         11636         OPT 328001.29       76 0.108
NLP0014I         11637         OPT 328004.83       95 0.12
NLP0014I         11638         OPT 327968.23       98 0.104
NLP0014I         11639         OPT 328004.57      225 0.292
NLP0014I         11640         OPT 334345.55       63 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11641         OPT 327965.16       54 0.064
NLP0014I         11642         OPT 328002.25       57 0.068
NLP0014I         11643         OPT 327996.48       53 0.06
NLP0014I         11644         OPT 328102.36       64 0.076
NLP0014I         11645         OPT 328480.12       68 0.084
NLP0014I         11646         OPT 328002.79       52 0.056
Cbc0010I After 11500 nodes, 318 on tree, 327997.89 best solution, best possible 327964.65 (927.22 seconds)
NLP0014I         11647         OPT 328115.74       87 0.104
NLP0014I         11648         OPT 328002.92       63 0.064
NLP0014I         11649         OPT 327981.37      104 0.128
NLP0014I         11650         OPT 332570.69      370 0.54
NLP0014I         11651         OPT 331701.18       71 0.088
NLP0014I         11652         OPT 331436.16      109 0.156
NLP0014I         11653         OPT 327964.86       53 0.068
NLP0014I         11654         OPT 328177.25      145 0.212
NLP0014I         11655         OPT 327967.64       84 0.108
NLP0014I         11656         OPT 328127.8       81 0.108
NLP0014I         11657         OPT 327999.12      120 0.156
NLP0014I         11658         OPT 328005.54       99 0.132
NLP0014I         11659         OPT 328003.58       63 0.076
NLP0014I         11660         OPT 328215.34       91 0.136
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11661         OPT 327974.12       56 0.056
NLP0014I         11662         OPT 328140.81       73 0.1
NLP0014I         11663         OPT 328035.5       57 0.064
NLP0014I         11664         OPT 327994.76       52 0.06
NLP0014I         11665         OPT 328074.13       54 0.052
NLP0014I         11666         OPT 328174.4       54 0.056
NLP0014I         11667         OPT 327965.45       65 0.084
NLP0014I         11668         OPT 328180.21       57 0.068
NLP0014I         11669         OPT 328028.15       88 0.112
NLP0014I         11670         OPT 328065.27       52 0.06
NLP0014I         11671         OPT 328012.97       65 0.08
NLP0014I         11672         OPT 328110.89       56 0.068
NLP0014I         11673         OPT 328062.75       80 0.12
NLP0014I         11674         OPT 329942.59       72 0.096
NLP0014I         11675         OPT 327966.7       90 0.132
NLP0014I         11676         OPT 328160.55       96 0.12
NLP0014I         11677         OPT 328054.24       78 0.108
NLP0014I         11678         OPT 328008.27       66 0.096
NLP0014I         11679         OPT 328811.88       65 0.084
NLP0014I         11680         OPT 328047.84       82 0.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11681         OPT 327969.78       66 0.072
NLP0014I         11682         OPT 328349.99      108 0.156
NLP0014I         11683         OPT 328006.26       60 0.072
NLP0014I         11684         OPT 328398.13       74 0.1
NLP0014I         11685         OPT 327974.88       53 0.06
NLP0014I         11686         OPT 328020.66       57 0.076
NLP0014I         11687         OPT 327978.5       52 0.06
NLP0014I         11688         OPT 328196.52       65 0.088
NLP0014I         11689         OPT 327980.02       54 0.064
NLP0014I         11690         OPT 328345.75       84 0.12
NLP0014I         11691         OPT 327990.75       59 0.068
NLP0014I         11692         OPT 328308.28       69 0.088
NLP0014I         11693         OPT 328002.81       54 0.064
NLP0014I         11694         OPT 328775.3       79 0.104
NLP0014I         11695         OPT 327966.04       73 0.088
NLP0014I         11696         OPT 328155.35       68 0.084
NLP0014I         11697         OPT 328099.39       84 0.116
NLP0014I         11698         OPT 328056.6       77 0.088
NLP0014I         11699         OPT 327977.19       71 0.076
NLP0014I         11700         OPT 328114.36       48 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11701         OPT 327984.32       66 0.084
NLP0014I         11702         OPT 327980.73       53 0.052
NLP0014I         11703         OPT 328069.33       88 0.116
NLP0014I         11704         OPT 328111.45       71 0.088
NLP0014I         11705         OPT 328065.26       65 0.084
NLP0014I         11706         OPT 328003.3       74 0.088
NLP0014I         11707         OPT 327990.41      114 0.136
NLP0014I         11708         OPT 328103.6       51 0.056
NLP0014I         11709      INFEAS 1.9984014e-15       97 0.132
NLP0014I         11710         OPT 328241.18       58 0.056
NLP0014I         11711         OPT 327974.37      105 0.14
NLP0014I         11712         OPT 328207.48      120 0.136
NLP0014I         11713         OPT 327977.78       89 0.096
NLP0014I         11714         OPT 328374.6       92 0.14
NLP0014I         11715         OPT 327989.61       89 0.104
NLP0014I         11716         OPT 328311.94       64 0.084
NLP0014I         11717         OPT 327998.79       78 0.1
NLP0014I         11718         OPT 328345.38       60 0.072
NLP0014I         11719         OPT 328034.62       90 0.116
NLP0014I         11720         OPT 328070.6       57 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11721         OPT 327966.62       55 0.064
NLP0014I         11722         OPT 328026.16       71 0.104
NLP0014I         11723         OPT 328146.18       77 0.096
NLP0014I         11724         OPT 328357.44       61 0.076
NLP0014I         11725         OPT 328108.22       59 0.076
NLP0014I         11726         OPT 329185.15      110 0.144
NLP0014I         11727         OPT 328024.48       51 0.044
NLP0014I         11728         OPT 327986.28       74 0.08
NLP0014I         11729         OPT 328052.78      157 0.168
NLP0014I         11730         OPT 328038.43       65 0.08
NLP0014I         11731         OPT 328040.66       63 0.084
NLP0014I         11732         OPT 327974.1       76 0.1
NLP0014I         11733         OPT 327981.04       76 0.108
NLP0014I         11734         OPT 328130.3       69 0.096
NLP0014I         11735         OPT 327995.18       91 0.12
NLP0014I         11736         OPT 328113.26       88 0.124
NLP0014I         11737         OPT 327999.89       78 0.108
NLP0014I         11738         OPT 328143.3      114 0.132
NLP0014I         11739         OPT 328034.97       74 0.092
NLP0014I         11740         OPT 327982.16       54 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11741         OPT 327991.19       54 0.056
NLP0014I         11742         OPT 328097.63       63 0.08
NLP0014I         11743         OPT 328282.23       66 0.076
NLP0014I         11744         OPT 329827.12       60 0.072
NLP0014I         11745         OPT 328020.89      108 0.16
NLP0014I         11746         OPT 333083.13      185 0.212
Cbc0010I After 11600 nodes, 295 on tree, 327997.89 best solution, best possible 327967.86 (937.31 seconds)
NLP0014I         11747         OPT 328093.47       87 0.108
NLP0014I         11748         OPT 330054.38      123 0.168
NLP0014I         11749         OPT 327984.55       65 0.088
NLP0014I         11750         OPT 328041.01       73 0.092
NLP0014I         11751         OPT 328015.31       66 0.072
NLP0014I         11752         OPT 328012.01       83 0.1
NLP0014I         11753         OPT 328220.1       85 0.104
NLP0014I         11754         OPT 328160.52       46 0.052
NLP0014I         11755         OPT 330514.44       78 0.108
NLP0014I         11756         OPT 328187.35       74 0.092
NLP0014I         11757         OPT 327969.19       78 0.104
NLP0014I         11758         OPT 328076.4       51 0.056
NLP0014I         11759         OPT 327992.9       58 0.064
NLP0014I         11760         OPT 328031.01       48 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11761         OPT 327993.27       81 0.104
NLP0014I         11762         OPT 328310.2       50 0.056
NLP0014I         11763         OPT 328024.53       69 0.096
NLP0014I         11764         OPT 328083.39       71 0.092
NLP0014I         11765         OPT 328002.2       61 0.068
NLP0014I         11766         OPT 327972.4       57 0.068
NLP0014I         11767         OPT 328001.9       55 0.06
NLP0014I         11768         OPT 337447.17       54 0.056
NLP0014I         11769         OPT 328016.37       64 0.084
NLP0014I         11770         OPT 328013.65       58 0.076
NLP0014I         11771         OPT 327969.86       73 0.108
NLP0014I         11772         OPT 328063.11       87 0.112
NLP0014I         11773         OPT 327970.61       52 0.06
NLP0014I         11774         OPT 328005.03       52 0.06
NLP0014I         11775         OPT 327980.43       69 0.08
NLP0014I         11776         OPT 328005.23      104 0.132
NLP0014I         11777         OPT 327980.49       67 0.084
NLP0014I         11778         OPT 333524.02      103 0.124
NLP0014I         11779         OPT 327980.49       59 0.072
NLP0014I         11780         OPT 348797.97       49 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11781         OPT 327981.09       53 0.056
NLP0014I         11782         OPT 328258.04       91 0.132
NLP0014I         11783         OPT 327985.66       60 0.068
NLP0014I         11784         OPT 328023.62       58 0.06
NLP0014I         11785         OPT 327985.67       72 0.092
NLP0014I         11786         OPT 345901.48       84 0.12
NLP0014I         11787         OPT 327990.57       71 0.088
NLP0014I         11788         OPT 328364.38      135 0.18
NLP0014I         11789         OPT 327994.28      123 0.152
NLP0014I         11790         OPT 328407.02       55 0.056
NLP0014I         11791         OPT 328008.96       62 0.072
NLP0014I         11792         OPT 328347.17       75 0.096
NLP0014I         11793         OPT 327973.93       56 0.068
NLP0014I         11794         OPT 328266.6       57 0.072
NLP0014I         11795         OPT 328003.51       51 0.06
NLP0014I         11796         OPT 328255.6       62 0.076
NLP0014I         11797         OPT 327997.47       56 0.064
NLP0014I         11798         OPT 328116.71       63 0.08
NLP0014I         11799         OPT 327998.23       49 0.06
NLP0014I         11800         OPT 328193.06      212 0.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11801         OPT 328056.63       72 0.088
NLP0014I         11802         OPT 327972.66       85 0.116
NLP0014I         11803         OPT 328061.81       61 0.064
NLP0014I         11804         OPT 328156.2       58 0.072
NLP0014I         11805         OPT 327991.34       76 0.104
NLP0014I         11806         OPT 327998.32       59 0.068
NLP0014I         11807         OPT 328007.32       65 0.068
NLP0014I         11808         OPT 328255.58      116 0.156
NLP0014I         11809         OPT 327969.24       63 0.076
NLP0014I         11810         OPT 328239.36       51 0.056
NLP0014I         11811         OPT 327971.4       75 0.092
NLP0014I         11812         OPT 328211.92       58 0.072
NLP0014I         11813         OPT 327972.27       86 0.108
NLP0014I         11814         OPT 328367.7      103 0.148
NLP0014I         11815         OPT 328018       60 0.06
NLP0014I         11816         OPT 328081.93       96 0.12
NLP0014I         11817         OPT 327970.34      133 0.18
NLP0014I         11818         OPT 328182.88      118 0.156
NLP0014I         11819         OPT 327978.06       82 0.1
NLP0014I         11820         OPT 328152.09       53 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
