Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6521         OPT 623305.67      166 0.44
NLP0014I          6522         OPT 631393.37      199 0.424
NLP0014I          6523         OPT 628159.72      155 0.32
NLP0014I          6524         OPT 623666.51      113 0.256
NLP0014I          6525         OPT 623675.63      130 0.292
NLP0014I          6526         OPT 644193.79      150 0.38
NLP0014I          6527         OPT 624196      147 0.348
NLP0014I          6528         OPT 623680.22      113 0.26
NLP0014I          6529         OPT 630336.96      115 0.28
NLP0014I          6530         OPT 623688.67      136 0.284
NLP0014I          6531         OPT 623706.11      130 0.308
NLP0014I          6532         OPT 629456.76      158 0.348
NLP0014I          6533         OPT 623712.24      146 0.36
NLP0014I          6534         OPT 623713.55      133 0.292
NLP0014I          6535         OPT 623761.52      121 0.248
NLP0014I          6536         OPT 623866.87      129 0.316
NLP0014I          6537         OPT 625072.72      106 0.212
NLP0014I          6538         OPT 644331.74      141 0.364
NLP0014I          6539         OPT 625083.84      167 0.336
NLP0014I          6540         OPT 640705.3      167 0.416
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6541         OPT 625207.36      133 0.316
NLP0014I          6542         OPT 664636.5      130 0.3
NLP0014I          6543         OPT 633044.58      121 0.272
NLP0014I          6544      INFEAS 7.1036926e-16      194 0.448
NLP0014I          6545         OPT 621610.52       74 0.164
NLP0014I          6546         OPT 621716.39      156 0.384
NLP0014I          6547         OPT 621630.79      146 0.324
NLP0014I          6548         OPT 649136.54      116 0.284
NLP0014I          6549         OPT 621632.88      131 0.324
NLP0014I          6550      INFEAS 5.872039e-16      725 1.54
NLP0014I          6551         OPT 621633.38      225 0.58
NLP0014I          6552         OPT 621866.82      156 0.368
NLP0014I          6553         OPT 621633.64       76 0.16
NLP0014I          6554         OPT 622712.54      199 0.48
NLP0014I          6555         OPT 621633.74      137 0.3
NLP0014I          6556         OPT 621841.36      114 0.276
NLP0014I          6557         OPT 621633.82      131 0.28
NLP0014I          6558         OPT 621823.64      161 0.364
NLP0014I          6559      INFEAS 5.5511151e-16      175 0.38
NLP0014I          6560         OPT 621634.04      246 0.536
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6561         OPT 621634.33      182 0.472
NLP0014I          6562         OPT 621718.2      170 0.388
NLP0014I          6563         OPT 621634.34       95 0.24
NLP0014I          6564         OPT 631624.22       86 0.192
NLP0014I          6565         OPT 621634.41       75 0.16
NLP0014I          6566         OPT 639076.1      199 0.46
NLP0014I          6567         OPT 621634.47      116 0.296
NLP0014I          6568         OPT 622063.33      256 0.576
NLP0014I          6569         OPT 621637.12      208 0.508
NLP0014I          6570         OPT 621683.61      200 0.504
NLP0014I          6571         OPT 621721.97      173 0.432
NLP0014I          6572         OPT 621669.73      101 0.24
NLP0014I          6573         OPT 621733.44      200 0.448
NLP0014I          6574         OPT 633473.48      141 0.268
NLP0014I          6575         OPT 621733.65      107 0.22
NLP0014I          6576         OPT 662457.79      114 0.272
NLP0014I          6577         OPT 621762.6      209 0.488
NLP0014I          6578         OPT 621914.77      273 0.752
NLP0014I          6579         OPT 621766.16      157 0.376
NLP0014I          6580         OPT 621989.41      167 0.404
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6581         OPT 621833.76      186 0.396
NLP0014I          6582         OPT 621973.46      324 0.684
NLP0014I          6583         OPT 621834.04      215 0.484
NLP0014I          6584         OPT 622426.01      300 0.856
NLP0014I          6585         OPT 621872.45      322 0.72
NLP0014I          6586         OPT 622129.89       96 0.22
NLP0014I          6587         OPT 621913.14      122 0.288
NLP0014I          6588         OPT 622209.49      150 0.348
NLP0014I          6589         OPT 621913.14      447 1.24
NLP0014I          6590         OPT 633098.96      298 0.628
NLP0014I          6591         OPT 622007.96      176 0.396
NLP0014I          6592         OPT 621921.16      199 0.488
NLP0014I          6593         OPT 508806.74      308 0.672
NLP0014I          6594         OPT 622065.13      192 0.4
NLP0014I          6595         OPT 621951.69      194 0.428
Cbc0010I After 6300 nodes, 1179 on tree, 625948.57 best solution, best possible 508806.74 (2586.73 seconds)
NLP0014I          6596         OPT 622729.62      337 0.716
NLP0014I          6597         OPT 621964.86      288 0.608
NLP0014I          6598         OPT 629637.26      226 0.504
NLP0014I          6599         OPT 632954.18      149 0.344
NLP0014I          6600         OPT 636486.82      210 0.476
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6601         OPT 621708.36      191 0.396
NLP0014I          6602         OPT 621616.19      142 0.344
NLP0014I          6603         OPT 621626.59      162 0.38
NLP0014I          6604         OPT 635423.86       81 0.176
NLP0014I          6605         OPT 621675.8      143 0.332
NLP0014I          6606         OPT 621689.44      127 0.296
NLP0014I          6607         OPT 621676.97      135 0.332
NLP0014I          6608         OPT 621686.36      258 0.596
NLP0014I          6609         OPT 621676.97      153 0.372
NLP0014I          6610         OPT 622102.6      134 0.3
NLP0014I          6611         OPT 621716.31       99 0.228
NLP0014I          6612         OPT 621747.31      128 0.288
NLP0014I          6613         OPT 621716.31      194 0.44
NLP0014I          6614         OPT 621786.48      145 0.372
NLP0014I          6615         OPT 621716.63      133 0.296
NLP0014I          6616         OPT 662259.08      185 0.432
NLP0014I          6617         OPT 621743.96      137 0.3
NLP0014I          6618         OPT 621730.52      150 0.38
NLP0014I          6619         OPT 621976.36      228 0.544
NLP0014I          6620         OPT 622791.87      201 0.444
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6621         OPT 621994.16      142 0.296
NLP0014I          6622         OPT 622294.17      131 0.32
NLP0014I          6623         OPT 622001.34      103 0.236
NLP0014I          6624         OPT 622344.48      127 0.312
NLP0014I          6625         OPT 622004.07      170 0.4
NLP0014I          6626         OPT 635463.39       78 0.16
NLP0014I          6627         OPT 622024.66      166 0.372
NLP0014I          6628         OPT 633958.27       91 0.192
NLP0014I          6629         OPT 622033.9      168 0.436
NLP0014I          6630         OPT 680607.48      144 0.34
NLP0014I          6631         OPT 622033.92      185 0.408
NLP0014I          6632      INFEAS 5.5511151e-16      172 0.38
NLP0014I          6633         OPT 665411.06      128 0.316
NLP0014I          6634         OPT 622034.51      121 0.296
NLP0014I          6635         OPT 622034.77      219 0.48
NLP0014I          6636         OPT 622229.8      166 0.368
NLP0014I          6637         OPT 622035.2      127 0.284
NLP0014I          6638         OPT 667916.34      118 0.264
NLP0014I          6639         OPT 622035.34      120 0.28
NLP0014I          6640         OPT 626149.39       90 0.188
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6641         OPT 622035.63      133 0.328
NLP0014I          6642         OPT 622551.24       98 0.236
NLP0014I          6643         OPT 622035.64      184 0.412
NLP0014I          6644         OPT 622526.63      176 0.376
NLP0014I          6645         OPT 622123.06      150 0.34
NLP0014I          6646         OPT 661307.31       84 0.172
NLP0014I          6647         OPT 622263.59      158 0.368
NLP0014I          6648         OPT 724379.26      147 0.352
NLP0014I          6649      INFEAS 3.3306691e-16      189 0.436
NLP0014I          6650         OPT 626162.29      211 0.464
NLP0014I          6651         OPT 621637.01      237 0.536
NLP0014I          6652         OPT 621676.24      225 0.512
NLP0014I          6653         OPT 621647.78      219 0.48
NLP0014I          6654         OPT 633575.39      225 0.56
NLP0014I          6655         OPT 621647.97      189 0.444
NLP0014I          6656         OPT 621823.8      272 0.66
NLP0014I          6657         OPT 621647.97      165 0.368
NLP0014I          6658         OPT 621795.59      187 0.432
NLP0014I          6659         OPT 621648.57      241 0.516
NLP0014I          6660         OPT 621730.45      225 0.476
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6661         OPT 621786.53      335 0.848
NLP0014I          6662         OPT 636771.2      315 0.78
NLP0014I          6663         OPT 621829.78      293 0.648
NLP0014I          6664         OPT 649057.82      112 0.248
NLP0014I          6665         OPT 621829.71      163 0.376
NLP0014I          6666         OPT 644373.35      220 0.58
NLP0014I          6667         OPT 621834.87      177 0.424
NLP0014I          6668         OPT 640497.71      172 0.416
NLP0014I          6669         OPT 621865.44      212 0.556
NLP0014I          6670         OPT 622081.99      242 0.548
NLP0014I          6671         OPT 621879.78      252 0.62
NLP0014I          6672         OPT 624878.97      131 0.288
NLP0014I          6673         OPT 621879.8      214 0.492
NLP0014I          6674         OPT 655656.04      197 0.448
NLP0014I          6675         OPT 626673.58      187 0.4
NLP0014I          6676         OPT 621882      246 0.652
NLP0014I          6677         OPT 621883.05      147 0.356
NLP0014I          6678         OPT 622335.03      346 0.928
NLP0014I          6679         OPT 621895.42      129 0.3
NLP0014I          6680         OPT 622150      275 0.592
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6681         OPT 621997      135 0.34
NLP0014I          6682         OPT 632722.3       88 0.192
NLP0014I          6683         OPT 624667.25      284 0.696
NLP0014I          6684         OPT 622516.59      194 0.46
NLP0014I          6685         OPT 653639.29      403 1.064
NLP0014I          6686         OPT 622523.79      164 0.348
NLP0014I          6687         OPT 622532.54      223 0.548
NLP0014I          6688         OPT 622714.42      171 0.388
NLP0014I          6689         OPT 622533.76      146 0.32
NLP0014I          6690         OPT 648448.22      186 0.388
NLP0014I          6691         OPT 622538.1      276 0.608
NLP0014I          6692         OPT 622819.95      325 0.684
NLP0014I          6693         OPT 622538.13      189 0.46
NLP0014I          6694         OPT 629307.36      183 0.412
NLP0014I          6695         OPT 622538.08      262 0.628
Cbc0010I After 6400 nodes, 1202 on tree, 625948.57 best solution, best possible 621612.54 (2629.50 seconds)
NLP0014I          6696         OPT 643518.31      141 0.3
NLP0014I          6697         OPT 629223.27      211 0.52
NLP0014I          6698         OPT 627376      205 0.464
NLP0014I          6699         OPT 621612.99      152 0.324
NLP0014I          6700         OPT 621734.78      208 0.524
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6701         OPT 621669.39      118 0.296
NLP0014I          6702         OPT 636344.25      156 0.384
NLP0014I          6703         OPT 621672.66      119 0.26
NLP0014I          6704         OPT 621689.85      113 0.26
NLP0014I          6705         OPT 621672.66      117 0.308
NLP0014I          6706         OPT 621762.76      173 0.408
NLP0014I          6707         OPT 621737.17      115 0.288
NLP0014I          6708         OPT 633444.76      137 0.276
NLP0014I          6709         OPT 621737.45      202 0.416
NLP0014I          6710         OPT 621999.01      209 0.484
NLP0014I          6711         OPT 621737.7      183 0.408
NLP0014I          6712         OPT 647613.77      126 0.316
NLP0014I          6713         OPT 621892.89       97 0.224
NLP0014I          6714         OPT 621757.38      115 0.276
NLP0014I          6715         OPT 621766.88      384 0.996
NLP0014I          6716         OPT 622078.13      184 0.48
NLP0014I          6717         OPT 621767.49      157 0.36
NLP0014I          6718         OPT 621935.81      187 0.456
NLP0014I          6719         OPT 621768.28      442 0.968
NLP0014I          6720         OPT 621985.69      108 0.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6721         OPT 621768.43      206 0.488
NLP0014I          6722         OPT 622219.09      106 0.252
NLP0014I          6723         OPT 621768.64      745 2.076
NLP0014I          6724         OPT 622302.23      249 0.616
NLP0014I          6725         OPT 621768.65      218 0.536
NLP0014I          6726         OPT 644414.3      119 0.256
NLP0014I          6727         OPT 621800.45      267 0.596
NLP0014I          6728         OPT 622351.12      177 0.408
NLP0014I          6729         OPT 621800.93      215 0.48
NLP0014I          6730         OPT 622378.88      165 0.432
NLP0014I          6731         OPT 621801.9      181 0.456
NLP0014I          6732         OPT 641821.36      184 0.42
NLP0014I          6733         OPT 621802.23      180 0.416
NLP0014I          6734         OPT 622566.79      209 0.476
NLP0014I          6735         OPT 621802.84      209 0.46
NLP0014I          6736         OPT 622462.11      246 0.58
NLP0014I          6737         OPT 636356.89      175 0.38
NLP0014I          6738         OPT 658247.4      160 0.368
NLP0014I          6739         OPT 621613.97      173 0.404
NLP0014I          6740         OPT 621838.07      258 0.616
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6741         OPT 621635.76      190 0.444
NLP0014I          6742         OPT 656776.49      123 0.316
NLP0014I          6743         OPT 621635.77      111 0.244
NLP0014I          6744         OPT 622149.65      221 0.504
NLP0014I          6745         OPT 621899.56      177 0.424
NLP0014I          6746         OPT 621636.36      197 0.472
NLP0014I          6747      INFEAS 7.6869934e-16      200 0.444
NLP0014I          6748         OPT 628119.15       97 0.22
NLP0014I          6749         OPT 621616.94      148 0.368
NLP0014I          6750         OPT 621700.48      104 0.232
NLP0014I          6751         OPT 621627.5      195 0.432
NLP0014I          6752         OPT 621860.18      135 0.332
NLP0014I          6753         OPT 621627.52      182 0.46
NLP0014I          6754         OPT 655848.44      122 0.276
NLP0014I          6755         OPT 626554.29      196 0.496
NLP0014I          6756         OPT 621629.7      130 0.308
NLP0014I          6757         OPT 621714.06      253 0.688
NLP0014I          6758         OPT 645466.02      224 0.584
NLP0014I          6759         OPT 621715.17      176 0.456
NLP0014I          6760         OPT 622315      199 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6761         OPT 621755.32      146 0.324
NLP0014I          6762         OPT 621756.84      153 0.372
NLP0014I          6763         OPT 621757.25      115 0.284
NLP0014I          6764         OPT 622065.31      172 0.388
NLP0014I          6765         OPT 621765.21      122 0.304
NLP0014I          6766         OPT 621788.58      194 0.472
NLP0014I          6767         OPT 621777.96      163 0.384
NLP0014I          6768         OPT 621790.66      179 0.408
NLP0014I          6769         OPT 621780.33      199 0.444
NLP0014I          6770         OPT 621804.34      122 0.268
NLP0014I          6771         OPT 621780.39      205 0.496
NLP0014I          6772         OPT 622316.64      141 0.308
NLP0014I          6773         OPT 621790.98      146 0.328
NLP0014I          6774         OPT 656281.56       77 0.16
NLP0014I          6775         OPT 621803.27      215 0.508
NLP0014I          6776         OPT 660885.32      164 0.388
NLP0014I          6777         OPT 621810.38      249 0.632
NLP0014I          6778         OPT 628173.35       95 0.22
NLP0014I          6779         OPT 622030.73      360 0.972
NLP0014I          6780         OPT 652889.17      132 0.296
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6781         OPT 622070.4      148 0.324
NLP0014I          6782         OPT 626992.73      195 0.456
NLP0014I          6783         OPT 622070.62      163 0.388
NLP0014I          6784         OPT 622432.13      137 0.348
NLP0014I          6785         OPT 622078.32      166 0.388
NLP0014I          6786         OPT 630517.32      121 0.28
NLP0014I          6787         OPT 622350.7      119 0.276
NLP0014I          6788         OPT 622083.72      135 0.328
NLP0014I          6789         OPT 622089.82      131 0.324
NLP0014I          6790         OPT 622131.05      142 0.36
NLP0014I          6791         OPT 653404.46      145 0.356
NLP0014I          6792         OPT 622097.12      134 0.3
NLP0014I          6793         OPT 622101.88      141 0.32
NLP0014I          6794         OPT 626063.33       96 0.2
NLP0014I          6795         OPT 622416.16       94 0.18
Cbc0010I After 6500 nodes, 1228 on tree, 625948.57 best solution, best possible 621615.22 (2671.44 seconds)
NLP0014I          6796         OPT 646498       81 0.16
NLP0014I          6797         OPT 622483.7      132 0.308
NLP0014I          6798         OPT 622568.53      141 0.344
NLP0014I          6799         OPT 622524.3      121 0.296
NLP0014I          6800         OPT 626343.48      118 0.268
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6801         OPT 622524.55      145 0.364
NLP0014I          6802         OPT 739352.09      107 0.212
NLP0014I          6803         OPT 652518.03      151 0.312
NLP0014I          6804         OPT 622524.72      141 0.324
NLP0014I          6805         OPT 622525.05      130 0.292
NLP0014I          6806         OPT 683137.02      166 0.36
NLP0014I          6807         OPT 622525.41      113 0.244
NLP0014I          6808         OPT 717548.19       88 0.18
NLP0014I          6809         OPT 622528.52      125 0.276
NLP0014I          6810         OPT 687208.5      145 0.316
NLP0014I          6811         OPT 622543.89      120 0.26
NLP0014I          6812         OPT 626540.76      112 0.24
NLP0014I          6813         OPT 625292.18      137 0.308
NLP0014I          6814         OPT 671071.23      103 0.204
NLP0014I          6815         OPT 625303.01      129 0.284
NLP0014I          6816         OPT 637377.76      119 0.252
NLP0014I          6817         OPT 626148.42      115 0.24
NLP0014I          6818         OPT 672116.89      121 0.268
NLP0014I          6819         OPT 621617.34      205 0.58
NLP0014I          6820         OPT 625363.74      111 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6821         OPT 621617.84      118 0.276
NLP0014I          6822         OPT 653824.41      142 0.308
NLP0014I          6823         OPT 621705.37      142 0.36
NLP0014I          6824         OPT 645397.79      145 0.324
NLP0014I          6825         OPT 621705.64      149 0.352
NLP0014I          6826         OPT 630397.76      125 0.316
NLP0014I          6827         OPT 621706.96      207 0.568
NLP0014I          6828         OPT 640661.38      160 0.38
NLP0014I          6829         OPT 621707.19      132 0.296
NLP0014I          6830         OPT 621975.26      137 0.352
NLP0014I          6831         OPT 621720.07      120 0.292
NLP0014I          6832         OPT 628638.21      235 0.536
NLP0014I          6833         OPT 621758.51      116 0.296
NLP0014I          6834         OPT 638812.91      136 0.292
NLP0014I          6835         OPT 621833.18      163 0.384
NLP0014I          6836         OPT 621892.71       96 0.216
NLP0014I          6837         OPT 621839.49      168 0.404
NLP0014I          6838         OPT 621985.19      125 0.324
NLP0014I          6839         OPT 621846.15      130 0.324
NLP0014I          6840         OPT 621875.41      135 0.308
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6841         OPT 621846.15      128 0.328
NLP0014I          6842         OPT 626717.23       97 0.228
NLP0014I          6843         OPT 621878.35      164 0.432
NLP0014I          6844         OPT 621992.05      118 0.304
NLP0014I          6845         OPT 621914.68       84 0.196
NLP0014I          6846         OPT 621879.2      215 0.512
NLP0014I          6847         OPT 621879.95      142 0.336
NLP0014I          6848         OPT 622355.16      158 0.384
NLP0014I          6849         OPT 621989.07      138 0.352
NLP0014I          6850         OPT 622023.72      127 0.28
NLP0014I          6851         OPT 622105.75      118 0.304
NLP0014I          6852         OPT 621993.58      134 0.348
NLP0014I          6853         OPT 622086.58      109 0.24
NLP0014I          6854         OPT 622005.77      135 0.328
NLP0014I          6855         OPT 629036.57       83 0.176
NLP0014I          6856         OPT 623483.34      226 0.56
NLP0014I          6857         OPT 623485.11      181 0.428
NLP0014I          6858         OPT 623703.27      129 0.3
NLP0014I          6859         OPT 623510.36      142 0.364
NLP0014I          6860         OPT 623610.92      255 0.528
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6861         OPT 623517.06      123 0.308
NLP0014I          6862         OPT 623534.83      193 0.464
NLP0014I          6863         OPT 623526.02      167 0.384
NLP0014I          6864         OPT 623572.32      109 0.276
NLP0014I          6865         OPT 623542.09      140 0.328
NLP0014I          6866         OPT 623923.68      131 0.308
NLP0014I          6867         OPT 623548.91      165 0.4
NLP0014I          6868         OPT 649643.93       76 0.156
NLP0014I          6869         OPT 623572.14      150 0.348
NLP0014I          6870         OPT 552936.49      405 0.872
NLP0014I          6871         OPT 647870.48      118 0.272
NLP0014I          6872         OPT 690898.54      194 0.42
NLP0014I          6873         OPT 622185.34      235 0.572
NLP0014I          6874         OPT 621859.21      151 0.372
NLP0014I          6875         OPT 621859.21      150 0.384
NLP0014I          6876         OPT 621937.33      120 0.292
NLP0014I          6877         OPT 621860.47      156 0.356
NLP0014I          6878         OPT 630392.01      152 0.32
NLP0014I          6879         OPT 621899.55      174 0.4
NLP0014I          6880         OPT 640584.68      195 0.444
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6881         OPT 621928.79      120 0.276
NLP0014I          6882         OPT 654699.44      124 0.268
NLP0014I          6883         OPT 622088.87      660 1.416
NLP0014I          6884         OPT 622034.82      179 0.42
NLP0014I          6885         OPT 622040.22      188 0.46
NLP0014I          6886         OPT 668333.48       89 0.192
NLP0014I          6887         OPT 622041.64       96 0.224
NLP0014I          6888         OPT 622333.92      153 0.344
NLP0014I          6889         OPT 622060.88      204 0.452
NLP0014I          6890         OPT 624374.31      164 0.376
NLP0014I          6891         OPT 622067.57      133 0.34
NLP0014I          6892         OPT 622533.77      122 0.304
NLP0014I          6893         OPT 623106.06      131 0.328
NLP0014I          6894      INFEAS 5.6248409e-16      199 0.476
NLP0014I          6895         OPT 623507.2      235 0.488
Cbc0010I After 6600 nodes, 1250 on tree, 625948.57 best solution, best possible 621617.84 (2706.51 seconds)
NLP0014I          6896         OPT 656574.09      143 0.344
NLP0014I          6897         OPT 651103.67      124 0.272
NLP0014I          6898         OPT 671316.33      106 0.232
NLP0014I          6899         OPT 621718      109 0.232
NLP0014I          6900         OPT 621676.1      108 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6901         OPT 622230.38       95 0.22
NLP0014I          6902         OPT 621857.86      141 0.376
NLP0014I          6903         OPT 621862.61       91 0.208
NLP0014I          6904         OPT 746124.7      185 0.424
NLP0014I          6905         OPT 621863.13      256 0.632
NLP0014I          6906         OPT 630508.08       84 0.184
NLP0014I          6907         OPT 621869.68      146 0.36
NLP0014I          6908         OPT 640775.74      202 0.524
NLP0014I          6909         OPT 621869.68      121 0.308
NLP0014I          6910         OPT 621930.93      127 0.292
NLP0014I          6911         OPT 621947.99      191 0.444
NLP0014I          6912         OPT 622058.23      124 0.32
NLP0014I          6913         OPT 621951.28      139 0.312
NLP0014I          6914         OPT 622194.62      103 0.256
NLP0014I          6915         OPT 621952.61      140 0.344
NLP0014I          6916         OPT 622169.18      208 0.528
NLP0014I          6917         OPT 621955.94      105 0.216
NLP0014I          6918         OPT 622130.21      224 0.576
NLP0014I          6919      INFEAS 6.392456e-16      311 0.776
NLP0014I          6920         OPT 625271.84       99 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6921         OPT 625311.21      158 0.372
NLP0014I          6922         OPT 642253.2      160 0.38
NLP0014I          6923         OPT 625380.12       92 0.196
NLP0014I          6924         OPT 625341.67      139 0.352
NLP0014I          6925         OPT 625436.87       81 0.172
NLP0014I          6926         OPT 625356.28       87 0.184
NLP0014I          6927         OPT 625358.01      100 0.216
NLP0014I          6928         OPT 659750.59      137 0.336
NLP0014I          6929         OPT 625368.01       79 0.156
NLP0014I          6930         OPT 625629.37       78 0.16
NLP0014I          6931         OPT 625368.92      112 0.252
NLP0014I          6932         OPT 655531.52      159 0.384
NLP0014I          6933         OPT 626427.96      114 0.28
NLP0014I          6934         OPT 632248.5       92 0.196
NLP0014I          6935         OPT 621631.87      164 0.38
NLP0014I          6936         OPT 621924.36      136 0.348
NLP0014I          6937         OPT 621656.01      191 0.412
NLP0014I          6938         OPT 621886.53      160 0.36
NLP0014I          6939         OPT 621662.7      172 0.364
NLP0014I          6940         OPT 622122.03      189 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6941         OPT 621668.3      196 0.46
NLP0014I          6942         OPT 622166.92      187 0.4
NLP0014I          6943         OPT 621714.18      199 0.516
NLP0014I          6944         OPT 622176.89      118 0.276
NLP0014I          6945         OPT 623129.19      172 0.432
NLP0014I          6946         OPT 622465.12      219 0.484
NLP0014I          6947         OPT 622466.14      161 0.364
NLP0014I          6948         OPT 778663.93      134 0.328
NLP0014I          6949         OPT 622467.56      252 0.676
NLP0014I          6950         OPT 628522.64      146 0.336
NLP0014I          6951         OPT 622472.58      204 0.452
NLP0014I          6952         OPT 622565.45      195 0.42
NLP0014I          6953         OPT 622519.66      251 0.644
NLP0014I          6954         OPT 627317.32      196 0.532
NLP0014I          6955         OPT 622520.79      123 0.288
NLP0014I          6956         OPT 795566.87     2254 6.296
NLP0014I          6957         OPT 622626.51      121 0.3
NLP0014I          6958         OPT 622643.87      156 0.372
NLP0014I          6959         OPT 622635.74      215 0.476
NLP0014I          6960         OPT 626729.13      155 0.388
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6961         OPT 625900.59      210 0.484
NLP0014I          6962         OPT 671174.51      178 0.384
NLP0014I          6963         OPT 640166.8      348 0.896
NLP0014I          6964         OPT 625956.76      130 0.292
NLP0014I          6965         OPT 621624.24      167 0.388
NLP0014I          6966         OPT 725892.49      139 0.34
NLP0014I          6967         OPT 622529.48       98 0.22
NLP0014I          6968         OPT 621825.15      104 0.248
NLP0014I          6969         OPT 621852.21      163 0.412
NLP0014I          6970         OPT 621825.47      212 0.504
NLP0014I          6971         OPT 621862.13      100 0.236
NLP0014I          6972         OPT 621890.04      129 0.312
NLP0014I          6973         OPT 621865.99       87 0.192
NLP0014I          6974         OPT 778114.37      210 0.532
NLP0014I          6975         OPT 621872.24      209 0.472
NLP0014I          6976         OPT 623686.89      265 0.588
NLP0014I          6977         OPT 621872.24      113 0.276
NLP0014I          6978         OPT 622077.09      126 0.316
NLP0014I          6979         OPT 621874.3      202 0.444
NLP0014I          6980         OPT 622060.79      222 0.452
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6981         OPT 621874.35      131 0.324
NLP0014I          6982         OPT 622088.09      179 0.404
NLP0014I          6983         OPT 621899.24      169 0.376
NLP0014I          6984         OPT 622087.54      142 0.328
NLP0014I          6985         OPT 621911.63      114 0.264
NLP0014I          6986         OPT 622253.84      212 0.568
NLP0014I          6987         OPT 621952.96      114 0.268
NLP0014I          6988         OPT 622245.54      170 0.38
NLP0014I          6989         OPT 622013.38      104 0.26
NLP0014I          6990         OPT 622296.2      105 0.248
NLP0014I          6991         OPT 624691.91      153 0.34
NLP0014I          6992         OPT 622549.58      134 0.312
NLP0014I          6993         OPT 622558.23      185 0.42
NLP0014I          6994         OPT 622732.06      156 0.34
NLP0014I          6995         OPT 628000.77      209 0.496
Cbc0010I After 6700 nodes, 1278 on tree, 625948.57 best solution, best possible 621621.54 (2749.11 seconds)
NLP0014I          6996         OPT 622566.49      151 0.364
NLP0014I          6997         OPT 622572.69      216 0.464
NLP0014I          6998         OPT 629355.38      140 0.288
NLP0014I          6999         OPT 622636.3      153 0.348
NLP0014I          7000         OPT 627415.7      310 0.884
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7001         OPT 622637.7      148 0.32
NLP0014I          7002         OPT 795690.32      199 0.472
NLP0014I          7003         OPT 629271.28      128 0.316
NLP0014I          7004         OPT 622802.77      105 0.228
NLP0014I          7005         OPT 622849.24      128 0.28
NLP0014I          7006         OPT 649819.87       78 0.156
NLP0014I          7007         OPT 622858.64      294 0.632
NLP0014I          7008         OPT 628959.24      162 0.4
NLP0014I          7009         OPT 622866.74      311 0.816
NLP0014I          7010         OPT 626115.55      124 0.288
NLP0014I          7011         OPT 622868.39      154 0.336
NLP0014I          7012         OPT 623185.09      253 0.532
NLP0014I          7013      INFEAS 3.8489177e-16      334 0.872
NLP0014I          7014         OPT 765496.86      239 0.608
NLP0014I          7015         OPT 622194.6      125 0.296
NLP0014I          7016         OPT 621799.38       96 0.224
NLP0014I          7017         OPT 621800.35      153 0.36
NLP0014I          7018         OPT 621957.46      140 0.332
NLP0014I          7019         OPT 621800.36      135 0.308
NLP0014I          7020         OPT 621963.24      112 0.264
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7021         OPT 621816.37      127 0.328
NLP0014I          7022         OPT 689503.84      208 0.508
NLP0014I          7023         OPT 621882.27       96 0.224
NLP0014I          7024         OPT 621822.81      134 0.296
NLP0014I          7025         OPT 621904.52       87 0.196
NLP0014I          7026         OPT 621933.84      178 0.408
NLP0014I          7027         OPT 621916.11      117 0.292
NLP0014I          7028         OPT 622193.87      205 0.444
NLP0014I          7029         OPT 621922.17      117 0.268
