Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5070         OPT -1.1191818       19 0.452
NLP0014I          5071         OPT -1.0969008       14 0.44
NLP0014I          5072         OPT -1.1184039       18 0.428
NLP0014I          5073         OPT -1.1007455       14 0.416
NLP0014I          5074         OPT -1.1172761       18 0.432
NLP0014I          5075         OPT -1.1004045       15 0.476
NLP0014I          5076         OPT -1.1166406       18 0.476
NLP0014I          5077         OPT -1.0981915       15 0.452
NLP0014I          5078         OPT -1.1157527       17 0.412
NLP0014I          5079         OPT -1.0974552       15 0.472
NLP0014I          5080         OPT -1.1155156       17 0.42
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5081         OPT -1.1017267       12 0.384
NLP0014I          5082         OPT -1.1154022       17 0.42
NLP0014I          5083         OPT -1.0987007       14 0.424
NLP0014I          5084         OPT -1.1147967       17 0.416
NLP0014I          5085         OPT -1.1091403       12 0.376
NLP0014I          5086         OPT -1.112625       18 0.436
NLP0014I          5087         OPT -1.107284       12 0.376
NLP0014I          5088         OPT -1.11767       16 0.384
NLP0014I          5089         OPT -1.1194565       18 0.428
NLP0014I          5090         OPT -1.1193564       16 0.372
NLP0014I          5091      INFEAS 0.026205026       32 0.972
NLP0014I          5092         OPT -1.118684       17 0.436
NLP0014I          5093      INFEAS 0.012269701       36 1.08
NLP0014I          5094         OPT -1.1175834       17 0.424
NLP0014I          5095      INFEAS 0.021804984       28 0.836
NLP0014I          5096         OPT -1.1165943       17 0.428
NLP0014I          5097      INFEAS 0.022987658       30 0.88
NLP0014I          5098         OPT -1.1163986       19 0.468
NLP0014I          5099      INFEAS 0.01669243       30 0.888
NLP0014I          5100         OPT -1.1159083       19 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5101      INFEAS 0.0060183901       30 0.9
NLP0014I          5102         OPT -1.1141336       16 0.392
NLP0014I          5103      INFEAS 0.00914091       31 0.9
Cbc0010I After 4900 nodes, 292 on tree, -1.1139314 best solution, best possible -1.1194532 (3073.96 seconds)
NLP0014I          5104         OPT -1.1083608       15 0.388
NLP0014I          5105      INFEAS 0.0009164427       29 0.868
NLP0014I          5106         OPT -1.1188124       14 0.344
NLP0014I          5107         OPT -1.1194532       14 0.36
NLP0014I          5108         OPT -1.1159565       14 0.376
NLP0014I          5109         OPT -1.1194532       15 0.388
NLP0014I          5110         OPT -1.1193499       15 0.392
NLP0014I          5111         OPT -1.1194532       17 0.436
NLP0014I          5112         OPT -1.1173928       16 0.388
NLP0014I          5113         OPT -1.1194532       18 0.436
NLP0014I          5114         OPT -1.118958       19 0.468
NLP0014I          5115      INFEAS 0.01366345       29 0.88
NLP0014I          5116         OPT -1.1183885       18 0.44
NLP0014I          5117      INFEAS 0.023296194       30 0.9
NLP0014I          5118         OPT -1.1177365       17 0.432
NLP0014I          5119      INFEAS 0.019130133       26 0.784
NLP0014I          5120         OPT -1.1170223       18 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5121      INFEAS 0.022934972       29 0.856
NLP0014I          5122         OPT -1.1168656       18 0.432
NLP0014I          5123      INFEAS 0.018537916       43 1.276
NLP0014I          5124         OPT -1.1161105       16 0.38
NLP0014I          5125      INFEAS 0.01184869       42 1.308
NLP0014I          5126         OPT -1.1145891       18 0.44
NLP0014I          5127      INFEAS 0.011345958       29 0.848
NLP0014I          5128         OPT -1.1100931       14 0.348
NLP0014I          5129      INFEAS 0.0031834267       34 1.008
NLP0014I          5130         OPT -1.1185233       15 0.376
NLP0014I          5131         OPT -1.1194529       18 0.468
NLP0014I          5132         OPT -1.119392       18 0.452
NLP0014I          5133         OPT -1.0971058       13 0.396
NLP0014I          5134         OPT -1.1186742       17 0.416
NLP0014I          5135         OPT -1.0970129       13 0.428
NLP0014I          5136         OPT -1.1173314       17 0.408
NLP0014I          5137      INFEAS 0.00017282097       95 3.66
NLP0014I          5138         OPT -1.1161427       17 0.424
NLP0014I          5139         OPT -1.1003322       12 0.388
NLP0014I          5140         OPT -1.1139749       17 0.412
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5141         OPT -1.1063911       11 0.332
NLP0014I          5142         OPT -1.1087566       17 0.416
NLP0014I          5143         OPT -1.1102818       11 0.344
NLP0014I          5144         OPT -1.118538       16 0.408
NLP0014I          5145         OPT -1.1194482       16 0.412
NLP0014I          5146         OPT -1.1182862       15 0.376
NLP0014I          5147         OPT -1.1194482       18 0.436
NLP0014I          5148         OPT -1.1192473       18 0.432
NLP0014I          5149      INFEAS 0.016988797       36 1.088
NLP0014I          5150         OPT -1.1186725       18 0.472
NLP0014I          5151      INFEAS 0.012804299       58 1.812
NLP0014I          5152         OPT -1.1178742       18 0.452
NLP0014I          5153      INFEAS 0.0097263414       30 0.888
NLP0014I          5154         OPT -1.1174727       18 0.432
NLP0014I          5155      INFEAS 0.0073173727       29 0.856
NLP0014I          5156         OPT -1.1172732       18 0.44
NLP0014I          5157      INFEAS 0.011622608       30 0.896
NLP0014I          5158         OPT -1.1166087       18 0.448
NLP0014I          5159      INFEAS 0.0010440578       31 0.92
NLP0014I          5160         OPT -1.1148829       18 0.432
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5161      INFEAS 0.0057353708       28 0.836
NLP0014I          5162         OPT -1.1100807       14 0.348
NLP0014I          5163      INFEAS 1.0805005e-05       80 3.48
NLP0014I          5164         OPT -1.1175105       15 0.376
NLP0014I          5165         OPT -1.119445       14 0.34
NLP0014I          5166         OPT -1.119324       16 0.412
NLP0014I          5167         OPT -1.119445       16 0.376
NLP0014I          5168         OPT -1.1188229       17 0.416
NLP0014I          5169      INFEAS 0.066313655       40 1.264
NLP0014I          5170         OPT -1.1180879       17 0.444
NLP0014I          5171      INFEAS 0.072733891       28 0.852
NLP0014I          5172         OPT -1.113945       16 0.408
NLP0014I          5173      INFEAS 0.028615918       30 0.884
NLP0014I          5174         OPT -1.1133576       16 0.404
NLP0014I          5175      INFEAS 0.06069553       56 1.64
NLP0014I          5176         OPT -1.1175031       15 0.408
NLP0014I          5177         OPT -1.1194388       14 0.38
NLP0014I          5178         OPT -1.1157867       11 0.284
NLP0014I          5179         OPT -1.1194388       14 0.38
NLP0014I          5180         OPT -1.1187883       14 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5181         OPT -1.1194388       15 0.392
NLP0014I          5182         OPT -1.1192689       15 0.384
NLP0014I          5183         OPT -1.1194388       17 0.42
NLP0014I          5184         OPT -1.118682       15 0.368
NLP0014I          5185         OPT -1.1194388       18 0.444
NLP0014I          5186         OPT -1.1187089       18 0.444
NLP0014I          5187      INFEAS 0.035454645       39 1.208
NLP0014I          5188         OPT -1.118285       18 0.476
NLP0014I          5189      INFEAS 0.062037775       38 1.188
NLP0014I          5190         OPT -1.1180601       18 0.44
NLP0014I          5191      INFEAS 0.049528909       33 0.96
NLP0014I          5192         OPT -1.1170795       18 0.452
NLP0014I          5193      INFEAS 0.049979339       39 1.156
NLP0014I          5194         OPT -1.1158225       18 0.44
NLP0014I          5195      INFEAS 0.052797008       36 1.06
NLP0014I          5196         OPT -1.1131876       15 0.364
NLP0014I          5197      INFEAS 0.022233911       37 1.092
NLP0014I          5198         OPT -1.1182617       17 0.424
NLP0014I          5199         OPT -1.1194385       17 0.42
NLP0014I          5200         OPT -1.1194212       17 0.42
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5201      INFEAS 0.0037299417       28 0.86
NLP0014I          5202         OPT -1.1193169       16 0.416
NLP0014I          5203      INFEAS 0.0064848874       28 0.836
Cbc0010I After 5000 nodes, 301 on tree, -1.1139314 best solution, best possible -1.1194256 (3138.73 seconds)
NLP0014I          5204         OPT -1.1188274       17 0.412
NLP0014I          5205      INFEAS 0.008449701       27 0.8
NLP0014I          5206         OPT -1.1174225       18 0.44
NLP0014I          5207      INFEAS 0.0062114456       30 0.88
NLP0014I          5208         OPT -1.117159       17 0.412
NLP0014I          5209      INFEAS 0.00083257664       42 1.308
NLP0014I          5210         OPT -1.1163365       18 0.448
NLP0014I          5211         OPT -1.1035403       13 0.412
NLP0014I          5212         OPT -1.1147656       19 0.456
NLP0014I          5213      INFEAS 0.00048095224      100 4.388
NLP0014I          5214         OPT -1.1096097       15 0.388
NLP0014I          5215         OPT -1.108632       13 0.416
NLP0014I          5216         OPT -1.1189938       13 0.376
NLP0014I          5217         OPT -1.1194256       13 0.348
NLP0014I          5218         OPT -1.1162265       14 0.4
NLP0014I          5219         OPT -1.1194256       13 0.328
NLP0014I          5220         OPT -1.1190286       15 0.412
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5221         OPT -1.1194256       14 0.332
NLP0014I          5222         OPT -1.1187538       16 0.424
NLP0014I          5223         OPT -1.1194256       19 0.46
NLP0014I          5224         OPT -1.1186515       17 0.448
NLP0014I          5225      INFEAS 0.082911384       39 1.196
NLP0014I          5226         OPT -1.1166297       15 0.368
NLP0014I          5227      INFEAS 0.076641683       26 0.748
NLP0014I          5228         OPT -1.1160001       18 0.432
NLP0014I          5229      INFEAS 0.061769892       36 1.072
NLP0014I          5230         OPT -1.1133626       17 0.42
NLP0014I          5231      INFEAS 0.033450596       38 1.204
NLP0014I          5232         OPT -1.1192268       14 0.364
NLP0014I          5233         OPT -1.1194233       16 0.388
NLP0014I          5234         OPT -1.1192047       16 0.408
NLP0014I          5235         OPT -1.1194234       19 0.46
NLP0014I          5236         OPT -1.1181247       18 0.44
NLP0014I          5237      INFEAS 0.013397349       45 1.352
NLP0014I          5238         OPT -1.1179994       18 0.44
NLP0014I          5239      INFEAS 0.0080346986       40 1.16
NLP0014I          5240         OPT -1.1171008       19 0.488
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5241      INFEAS 0.0043534554       35 1.052
NLP0014I          5242         OPT -1.1167054       19 0.464
NLP0014I          5243      INFEAS 0.0045167647       43 1.248
NLP0014I          5244         OPT -1.116316       20 0.492
NLP0014I          5245      INFEAS 0.0011446738       40 1.228
NLP0014I          5246         OPT -1.1156568       18 0.432
NLP0014I          5247      INFEAS 0.0040877975       26 0.768
NLP0014I          5248         OPT -1.1138474       18 0.44
NLP0014I          5249      INFEAS 0.0044873357       25 0.732
NLP0014I          5250         OPT -1.1192616       18 0.444
NLP0014I          5251         OPT -1.1194228       19 0.472
NLP0014I          5252         OPT -1.1187097       18 0.444
NLP0014I          5253      INFEAS 0.011233561       30 0.912
NLP0014I          5254         OPT -1.1172965       17 0.404
NLP0014I          5255      INFEAS 0.011092399       42 1.232
NLP0014I          5256         OPT -1.1166622       17 0.436
NLP0014I          5257      INFEAS 0.0073100907       41 1.228
NLP0014I          5258         OPT -1.116038       17 0.404
NLP0014I          5259      INFEAS 0.0024220489       40 1.288
NLP0014I          5260         OPT -1.1140736       17 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5261      INFEAS 0.007749403       28 0.816
NLP0014I          5262         OPT -1.1137564       17 0.412
NLP0014I          5263      INFEAS 0.0017146237       38 1.104
NLP0014I          5264         OPT -1.1194147       16 0.384
NLP0014I          5265         OPT -1.1194181       18 0.428
NLP0014I          5266         OPT -1.1182815       18 0.44
NLP0014I          5267         OPT -1.0973838       13 0.38
NLP0014I          5268         OPT -1.1171302       18 0.452
NLP0014I          5269      INFEAS 0.00013111546       69 2.16
NLP0014I          5270         OPT -1.1162481       17 0.412
NLP0014I          5271         OPT -1.1011175       11 0.336
NLP0014I          5272         OPT -1.1161058       17 0.408
NLP0014I          5273         OPT -1.0956304       13 0.396
NLP0014I          5274         OPT -1.1155882       18 0.436
NLP0014I          5275      INFEAS 0.00032320248       36 1.076
NLP0014I          5276         OPT -1.114679       17 0.42
NLP0014I          5277         OPT -1.1079712       12 0.376
NLP0014I          5278         OPT -1.1129747       17 0.424
NLP0014I          5279         OPT -1.1041318       10 0.308
NLP0014I          5280         OPT -1.1185155       15 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5281         OPT -1.1194174       17 0.408
NLP0014I          5282         OPT -1.1192057       18 0.424
NLP0014I          5283      INFEAS 0.0040617535      176 5.468
NLP0014I          5284         OPT -1.1188962       17 0.404
NLP0014I          5285      INFEAS 0.016236296       40 1.224
NLP0014I          5286         OPT -1.1169632       16 0.396
NLP0014I          5287      INFEAS 0.010341883       28 0.844
NLP0014I          5288         OPT -1.1160382       15 0.368
NLP0014I          5289      INFEAS 0.0059341502       31 0.912
NLP0014I          5290         OPT -1.1155772       15 0.368
NLP0014I          5291      INFEAS 0.003838227       43 1.268
NLP0014I          5292         OPT -1.1135613       17 0.42
NLP0014I          5293      INFEAS 0.0035584996       29 0.864
NLP0014I          5294         OPT -1.1182815       16 0.42
NLP0014I          5295         OPT -1.1194147       17 0.408
NLP0014I          5296         OPT -1.118236       17 0.424
NLP0014I          5297      INFEAS 0.0010344654       34 1.024
NLP0014I          5298         OPT -1.1178374       18 0.444
NLP0014I          5299      INFEAS 0.0015518772       40 1.184
NLP0014I          5300         OPT -1.1166768       17 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5301         OPT -1.1003988       13 0.408
NLP0014I          5302         OPT -1.1165197       17 0.396
NLP0014I          5303      INFEAS 0.00020519596       79 3.016
Cbc0010I After 5100 nodes, 305 on tree, -1.1139314 best solution, best possible -1.1194092 (3211.63 seconds)
NLP0014I          5304         OPT -1.1157199       17 0.42
NLP0014I          5305         OPT -1.1081483       11 0.336
NLP0014I          5306         OPT -1.1137554       17 0.42
NLP0014I          5307         OPT -1.1053595       11 0.34
NLP0014I          5308         OPT -1.1186076       17 0.452
NLP0014I          5309         OPT -1.1194092       17 0.432
NLP0014I          5310         OPT -1.1188339       14 0.344
NLP0014I          5311         OPT -1.1194092       18 0.456
NLP0014I          5312         OPT -1.1191806       19 0.5
NLP0014I          5313      INFEAS 0.12164568       36 1.128
NLP0014I          5314         OPT -1.1156073       18 0.46
NLP0014I          5315      INFEAS 0.074796301       26 0.76
NLP0014I          5316         OPT -1.1124941       17 0.428
NLP0014I          5317      INFEAS 0.07493012       37 1.116
NLP0014I          5318         OPT -1.1188408       16 0.404
NLP0014I          5319         OPT -1.1194036       19 0.468
NLP0014I          5320         OPT -1.1191807       19 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5321      INFEAS 0.025465179       27 0.828
NLP0014I          5322         OPT -1.118931       19 0.472
NLP0014I          5323      INFEAS 0.035353091       36 1.1
NLP0014I          5324         OPT -1.1168615       19 0.504
NLP0014I          5325      INFEAS 0.026444666       31 0.932
NLP0014I          5326         OPT -1.1156445       19 0.472
NLP0014I          5327      INFEAS 0.024501802       35 1.04
NLP0014I          5328         OPT -1.114805       19 0.48
NLP0014I          5329      INFEAS 0.020931032       41 1.296
NLP0014I          5330         OPT -1.1128616       16 0.392
NLP0014I          5331      INFEAS 0.017147382       28 0.824
NLP0014I          5332         OPT -1.1187608       14 0.364
NLP0014I          5333         OPT -1.1194024       13 0.332
NLP0014I          5334         OPT -1.1159918       15 0.404
NLP0014I          5335         OPT -1.1194024       13 0.324
NLP0014I          5336         OPT -1.1190568       13 0.316
NLP0014I          5337         OPT -1.1194025       16 0.4
NLP0014I          5338         OPT -1.1192139       15 0.36
NLP0014I          5339         OPT -1.1194023       16 0.38
NLP0014I          5340         OPT -1.1187492       16 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5341      INFEAS 0.080730481       36 1.096
NLP0014I          5342         OPT -1.118145       18 0.444
NLP0014I          5343      INFEAS 0.077696549       39 1.224
NLP0014I          5344         OPT -1.1178745       18 0.444
NLP0014I          5345      INFEAS 0.064189543       27 0.832
NLP0014I          5346         OPT -1.1177184       18 0.468
NLP0014I          5347      INFEAS 0.075491766       39 1.224
NLP0014I          5348         OPT -1.1169046       18 0.464
NLP0014I          5349      INFEAS 0.07044529       39 1.144
NLP0014I          5350         OPT -1.1140194       18 0.46
NLP0014I          5351      INFEAS 0.035281632       25 0.724
NLP0014I          5352         OPT -1.1134582       18 0.452
NLP0014I          5353      INFEAS 0.06663284       36 1.304
NLP0014I          5354         OPT -1.119091       15 0.388
NLP0014I          5355         OPT -1.1194003       17 0.424
NLP0014I          5356         OPT -1.1187314       15 0.364
NLP0014I          5357         OPT -1.1194003       19 0.472
NLP0014I          5358         OPT -1.1191884       16 0.392
NLP0014I          5359      INFEAS 0.099654389       42 1.316
NLP0014I          5360         OPT -1.1171605       18 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5361      INFEAS 0.099609493       38 1.18
NLP0014I          5362         OPT -1.1162532       17 0.416
NLP0014I          5363      INFEAS 0.097161603       43 1.276
NLP0014I          5364         OPT -1.113279       18 0.452
NLP0014I          5365      INFEAS 0.060783311       32 0.956
NLP0014I          5366         OPT -1.1159068       14 0.34
NLP0014I          5367         OPT -1.1193974       18 0.436
NLP0014I          5368         OPT -1.1164286       17 0.436
NLP0014I          5369      INFEAS 0.035758927       34 1.056
NLP0014I          5370         OPT -1.1159529       18 0.452
NLP0014I          5371      INFEAS 0.075542344       35 1.036
NLP0014I          5372         OPT -1.1150299       17 0.42
NLP0014I          5373      INFEAS 0.058851266       40 1.2
NLP0014I          5374         OPT -1.1138953       16 0.392
NLP0014I          5375      INFEAS 0.052811499       42 1.24
NLP0014I          5376         OPT -1.1187215       17 0.432
NLP0014I          5377         OPT -1.1193971       19 0.468
NLP0014I          5378         OPT -1.1187583       19 0.452
NLP0014I          5379      INFEAS 0.060780811       33 1.02
NLP0014I          5380         OPT -1.118567       17 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5381      INFEAS 0.049748305       38 1.172
NLP0014I          5382         OPT -1.1165224       18 0.448
NLP0014I          5383      INFEAS 0.043237721       40 1.252
NLP0014I          5384         OPT -1.1161651       17 0.42
NLP0014I          5385      INFEAS 0.062269622       39 1.176
NLP0014I          5386         OPT -1.1152701       18 0.456
NLP0014I          5387      INFEAS 0.051963509       40 1.172
NLP0014I          5388         OPT -1.1108594       17 0.404
NLP0014I          5389      INFEAS 0.013546273       45 1.576
NLP0014I          5390         OPT -1.1186051       16 0.416
NLP0014I          5391         OPT -1.119396       17 0.408
NLP0014I          5392         OPT -1.118292       17 0.396
NLP0014I          5393      INFEAS 0.015800207       27 0.816
NLP0014I          5394         OPT -1.1180128       16 0.408
NLP0014I          5395      INFEAS 0.0047074025       27 0.8
NLP0014I          5396         OPT -1.1176221       18 0.448
NLP0014I          5397      INFEAS 0.016391095       26 0.752
NLP0014I          5398         OPT -1.1166474       18 0.444
NLP0014I          5399      INFEAS 0.0048325454       26 0.768
NLP0014I          5400         OPT -1.1156018       18 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5401      INFEAS 0.0095772371       30 0.908
NLP0014I          5402         OPT -1.114886       16 0.396
NLP0014I          5403      INFEAS 0.0047411915       35 1.156
Cbc0010I After 5200 nodes, 310 on tree, -1.1139314 best solution, best possible -1.1193905 (3277.00 seconds)
NLP0014I          5404         OPT -1.1144181       19 0.464
NLP0014I          5405         OPT -1.0994302       11 0.336
NLP0014I          5406         OPT -1.1105017       16 0.396
NLP0014I          5407         OPT -1.101419       14 0.412
NLP0014I          5408         OPT -1.1185628       16 0.424
NLP0014I          5409         OPT -1.1193905       18 0.444
NLP0014I          5410         OPT -1.1168113       19 0.488
NLP0014I          5411      INFEAS 0.0074236092       36 1.068
NLP0014I          5412         OPT -1.1164483       18 0.448
NLP0014I          5413      INFEAS 0.0031651936       30 0.892
NLP0014I          5414         OPT -1.1160003       19 0.468
NLP0014I          5415      INFEAS 0.010864499       43 1.312
NLP0014I          5416         OPT -1.114997       20 0.492
NLP0014I          5417      INFEAS 0.015698453       31 0.92
NLP0014I          5418         OPT -1.1146297       18 0.444
NLP0014I          5419      INFEAS 0.0085269579       39 1.156
NLP0014I          5420         OPT -1.1126491       18 0.452
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5421      INFEAS 0.0038948744       33 0.972
NLP0014I          5422         OPT -1.1161171       16 0.416
NLP0014I          5423         OPT -1.1193899       15 0.372
NLP0014I          5424         OPT -1.1170121       14 0.336
NLP0014I          5425         OPT -1.1193903       18 0.432
NLP0014I          5426         OPT -1.1191992       19 0.456
NLP0014I          5427      INFEAS 0.021632655       42 1.548
NLP0014I          5428         OPT -1.1189696       18 0.432
NLP0014I          5429      INFEAS 0.025439177       28 0.844
NLP0014I          5430         OPT -1.118294       16 0.384
NLP0014I          5431      INFEAS 0.019671154       36 1.06
NLP0014I          5432         OPT -1.1177729       16 0.388
NLP0014I          5433      INFEAS 0.020639502       35 1.044
NLP0014I          5434         OPT -1.1173664       16 0.38
NLP0014I          5435      INFEAS 0.019875226       31 0.908
NLP0014I          5436         OPT -1.1164937       18 0.436
NLP0014I          5437      INFEAS 0.014372752       29 0.868
NLP0014I          5438         OPT -1.1146703       19 0.472
NLP0014I          5439      INFEAS 0.011016905       30 0.892
NLP0014I          5440         OPT -1.1094109       14 0.348
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5441      INFEAS 0.0023670313       34 1.004
NLP0014I          5442         OPT -1.1183002       12 0.3
NLP0014I          5443         OPT -1.1193793       14 0.344
NLP0014I          5444         OPT -1.1176145       16 0.412
NLP0014I          5445         OPT -1.1193794       14 0.328
NLP0014I          5446         OPT -1.1191266       15 0.384
NLP0014I          5447         OPT -1.1193792       16 0.38
NLP0014I          5448         OPT -1.1191292       19 0.468
NLP0014I          5449      INFEAS 0.0085996234       35 1.064
NLP0014I          5450         OPT -1.1168943       19 0.476
NLP0014I          5451      INFEAS 0.010520204       29 0.888
NLP0014I          5452         OPT -1.1167446       19 0.508
NLP0014I          5453      INFEAS 0.019575534       36 1.112
NLP0014I          5454         OPT -1.1162763       19 0.472
NLP0014I          5455      INFEAS 0.013201441       31 0.916
NLP0014I          5456         OPT -1.1151164       18 0.452
NLP0014I          5457      INFEAS 0.021588528       30 0.896
NLP0014I          5458         OPT -1.1140644       18 0.452
NLP0014I          5459      INFEAS 0.0078951445       38 1.168
NLP0014I          5460         OPT -1.1128801       18 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5461      INFEAS 0.0097187657       45 1.488
NLP0014I          5462         OPT -1.1187826       15 0.392
NLP0014I          5463         OPT -1.1193787       15 0.384
NLP0014I          5464         OPT -1.116868       14 0.344
NLP0014I          5465         OPT -1.1193787       14 0.336
NLP0014I          5466         OPT -1.1191651       17 0.44
NLP0014I          5467         OPT -1.1193783       16 0.38
NLP0014I          5468         OPT -1.1173521       19 0.456
NLP0014I          5469      INFEAS 0.045421192       32 0.972
NLP0014I          5470         OPT -1.1167107       18 0.46
NLP0014I          5471      INFEAS 0.048768872       39 1.204
NLP0014I          5472         OPT -1.1157845       18 0.452
NLP0014I          5473      INFEAS 0.050188306       41 1.208
NLP0014I          5474         OPT -1.1155219       18 0.444
NLP0014I          5475      INFEAS 0.046016643       33 0.988
NLP0014I          5476         OPT -1.114453       15 0.356
NLP0014I          5477      INFEAS 0.047825784       32 0.948
NLP0014I          5478         OPT -1.1099127       17 0.42
NLP0014I          5479      INFEAS 0.0070604803       37 1.176
NLP0014I          5480         OPT -1.1186932       17 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5481         OPT -1.1193783       18 0.428
NLP0014I          5482         OPT -1.1186499       18 0.452
NLP0014I          5483         OPT -1.0968777       11 0.332
NLP0014I          5484         OPT -1.1184684       16 0.404
NLP0014I          5485         OPT -1.1024363        9 0.268
NLP0014I          5486         OPT -1.1183123       18 0.448
NLP0014I          5487         OPT -1.0991944       13 0.42
NLP0014I          5488         OPT -1.1179729       18 0.444
NLP0014I          5489         OPT -1.0964726       14 0.436
NLP0014I          5490         OPT -1.1176389       17 0.428
NLP0014I          5491         OPT -1.096555       12 0.372
NLP0014I          5492         OPT -1.1164004       16 0.396
NLP0014I          5493         OPT -1.1112113        9 0.26
NLP0014I          5494         OPT -1.1144853       15 0.368
NLP0014I          5495         OPT -1.1077962        9 0.272
NLP0014I          5496         OPT -1.1097306       15 0.396
NLP0014I          5497         OPT -1.1111973        9 0.272
NLP0014I          5498         OPT -1.1164852       16 0.424
NLP0014I          5499         OPT -1.1193711       16 0.392
NLP0014I          5500         OPT -1.119175       17 0.444
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5501         OPT -1.1193711       16 0.38
NLP0014I          5502         OPT -1.1191368       16 0.372
NLP0014I          5503      INFEAS 0.075048455       29 0.892
Cbc0010I After 5300 nodes, 316 on tree, -1.1139314 best solution, best possible -1.1193608 (3335.69 seconds)
NLP0014I          5504         OPT -1.1184253       20 0.504
NLP0014I          5505      INFEAS 0.075192371       34 1.04
NLP0014I          5506         OPT -1.1176168       16 0.4
NLP0014I          5507      INFEAS 0.081400523       29 0.852
NLP0014I          5508         OPT -1.11722       18 0.452
NLP0014I          5509      INFEAS 0.070175688       43 1.26
NLP0014I          5510         OPT -1.1130569       17 0.404
NLP0014I          5511      INFEAS 0.028240483       27 0.804
NLP0014I          5512         OPT -1.1184191       15 0.372
NLP0014I          5513         OPT -1.1193607       18 0.428
NLP0014I          5514         OPT -1.1190948       18 0.432
NLP0014I          5515         OPT -1.0980355       13 0.404
NLP0014I          5516         OPT -1.1189128       18 0.444
NLP0014I          5517      INFEAS 0.002577284       37 1.108
NLP0014I          5518         OPT -1.1182295       18 0.436
NLP0014I          5519      INFEAS 0.0024266834       29 0.856
NLP0014I          5520         OPT -1.1163577       18 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5521      INFEAS 0.00034511659       33 0.98
NLP0014I          5522         OPT -1.1149511       19 0.456
NLP0014I          5523         OPT -1.0970751       13 0.392
NLP0014I          5524         OPT -1.1139373       17 0.424
NLP0014I          5525         OPT -1.1047461       10 0.296
NLP0014I          5526         OPT -1.1178588       16 0.416
NLP0014I          5527         OPT -1.1193597       13 0.32
NLP0014I          5528         OPT -1.1183839       13 0.324
NLP0014I          5529         OPT -1.1193597       16 0.384
NLP0014I          5530         OPT -1.1191369       17 0.428
NLP0014I          5531      INFEAS 0.00060367028       30 0.892
NLP0014I          5532         OPT -1.1189062       17 0.412
NLP0014I          5533         OPT -1.1020278       12 0.38
NLP0014I          5534         OPT -1.1182272       16 0.392
NLP0014I          5535      INFEAS 0.00014545945       59 2.408
NLP0014I          5536         OPT -1.1163577       18 0.436
NLP0014I          5537         OPT -1.1024266       12 0.384
NLP0014I          5538         OPT -1.1154472       17 0.424
NLP0014I          5539         OPT -1.1093041       10 0.308
NLP0014I          5540         OPT -1.1136533       18 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5541         OPT -1.1062356       11 0.34
NLP0014I          5542         OPT -1.1188522       14 0.344
NLP0014I          5543         OPT -1.1193586       16 0.38
NLP0014I          5544         OPT -1.1174888       19 0.452
NLP0014I          5545      INFEAS 0.011172718       38 1.168
NLP0014I          5546         OPT -1.1167796       19 0.488
NLP0014I          5547      INFEAS 0.008283996       25 0.752
NLP0014I          5548         OPT -1.1156851       18 0.436
NLP0014I          5549      INFEAS 0.01302502       26 0.756
NLP0014I          5550         OPT -1.1155075       18 0.444
