Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6507         OPT 574217.15      199 0.676
NLP0014I          6508      INFEAS 1.2910679e-15      211 0.608
NLP0014I          6509         OPT 539064.98       91 0.236
NLP0014I          6510         OPT 444563.99      173 0.412
NLP0014I          6511         OPT 444562.62      197 0.588
NLP0014I          6512         OPT 538917.18      178 0.464
NLP0014I          6513         OPT 539094.44       64 0.16
NLP0014I          6514         OPT 538922.42      153 0.364
NLP0014I          6515         OPT 539099.68      140 0.36
NLP0014I          6516      INFEAS 9.4368957e-16      164 0.456
NLP0014I          6517         OPT 585109.55      110 0.32
NLP0014I          6518         OPT 444696.73      159 0.404
NLP0014I          6519         OPT 444695.35      140 0.344
NLP0014I          6520         OPT 539076.51      167 0.516
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6521         OPT 539253.75      205 0.664
NLP0014I          6522         OPT 539081.68       99 0.272
NLP0014I          6523         OPT 539258.99      131 0.392
NLP0014I          6524         OPT 444846.2      214 0.616
NLP0014I          6525         OPT 444847.56      103 0.26
NLP0014I          6526         OPT 478574.56      131 0.332
NLP0014I          6527         OPT 530686.45      106 0.308
NLP0014I          6528         OPT 565873.01      175 0.448
NLP0014I          6529         OPT 565977.98      183 0.58
NLP0014I          6530         OPT 478611.78      108 0.296
NLP0014I          6531      INFEAS 6.7956692e-15      239 0.696
NLP0014I          6532         OPT 565921.13      183 0.52
NLP0014I          6533         OPT 566026.11      134 0.356
NLP0014I          6534         OPT 545250.41      233 0.776
NLP0014I          6535         OPT 545438.57      106 0.272
NLP0014I          6536         OPT 545290.11       73 0.192
NLP0014I          6537         OPT 545478.35       94 0.28
NLP0014I          6538         OPT 545311.6      177 0.492
NLP0014I          6539         OPT 545499.8      151 0.476
NLP0014I          6540         OPT 445007.33       90 0.212
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6541         OPT 445008.48      132 0.408
NLP0014I          6542         OPT 478759.95      113 0.312
NLP0014I          6543         OPT 530919.57       76 0.176
NLP0014I          6544         OPT 566091.68      114 0.312
NLP0014I          6545         OPT 566196.69       73 0.204
NLP0014I          6546         OPT 478796.96      159 0.372
NLP0014I          6547      INFEAS 2.4043267e-15      169 0.448
NLP0014I          6548         OPT 566139.86      117 0.336
NLP0014I          6549         OPT 566244.88      151 0.404
NLP0014I          6550      INFEAS 1.3856104e-15      295 0.94
NLP0014I          6551         OPT 545964.69       92 0.248
NLP0014I          6552         OPT 445160.97      149 0.428
NLP0014I          6553         OPT 445162.4      195 0.628
NLP0014I          6554         OPT 478894.09      126 0.352
NLP0014I          6555         OPT 531003.45      160 0.464
NLP0014I          6556         OPT 566197.52      174 0.536
NLP0014I          6557         OPT 566302.59      228 0.62
NLP0014I          6558         OPT 478929.13      386 1.284
NLP0014I          6559         OPT 531048.08      126 0.316
NLP0014I          6560         OPT 566240.44      171 0.524
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6561         OPT 566345.42      135 0.328
NLP0014I          6562         OPT 598111.89      139 0.364
NLP0014I          6563         OPT 494681.01      238 0.66
NLP0014I          6564         OPT 545659.61       95 0.256
Cbc0010I After 6100 nodes, 959 on tree, 501965.09 best solution, best possible 445968.76 (3298.68 seconds)
NLP0014I          6565         OPT 644677.85      119 0.296
NLP0014I          6566         OPT 553435.95       95 0.256
NLP0014I          6567         OPT 553544.08      217 0.632
NLP0014I          6568         OPT 446023.09      166 0.444
NLP0014I          6569         OPT 446082.61       78 0.192
NLP0014I          6570         OPT 553452.05      164 0.464
NLP0014I          6571         OPT 553560.11      136 0.356
NLP0014I          6572      INFEAS 1.2625983e-12      887 2.772
NLP0014I          6573         OPT 553622.09      116 0.316
NLP0014I          6574         OPT 528936.87      156 0.468
NLP0014I          6575         OPT 529041.51      205 0.716
NLP0014I          6576         OPT 529093.03      135 0.34
NLP0014I          6577         OPT 529197.63      169 0.536
NLP0014I          6578         OPT 529210.89      240 0.848
NLP0014I          6579         OPT 529315.51       74 0.204
NLP0014I          6580         OPT 483362.25      156 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6581         OPT 507752.38      109 0.26
NLP0014I          6582         OPT 574311.45      130 0.336
NLP0014I          6583         OPT 574402.91      493 1.772
NLP0014I          6584         OPT 448101.85      156 0.392
NLP0014I          6585         OPT 448109.58       71 0.18
NLP0014I          6586         OPT 529290.81      180 0.564
NLP0014I          6587         OPT 529370.1      131 0.4
NLP0014I          6588         OPT 529274.84      213 0.652
NLP0014I          6589         OPT 470276.75      403 1.316
NLP0014I          6590         OPT 609027.59      173 0.42
NLP0014I          6591         OPT 574000.15       95 0.228
NLP0014I          6592         OPT 529268.63      160 0.512
NLP0014I          6593         OPT 529347.9      258 0.864
NLP0014I          6594         OPT 544905.64      137 0.356
NLP0014I          6595         OPT 545081.94       98 0.252
NLP0014I          6596         OPT 528723.83      117 0.348
NLP0014I          6597         OPT 528815.86      134 0.376
NLP0014I          6598         OPT 528924.23      105 0.28
NLP0014I          6599         OPT 529016.3      217 0.732
NLP0014I          6600         OPT 529104.24      162 0.476
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6601         OPT 529196.35       60 0.156
NLP0014I          6602         OPT 449952.1      121 0.3
NLP0014I          6603         OPT 449964.93      106 0.268
NLP0014I          6604         OPT 529098.54      115 0.36
NLP0014I          6605         OPT 529190.65      199 0.672
NLP0014I          6606         OPT 529133.42      166 0.456
NLP0014I          6607         OPT 529225.65      104 0.288
NLP0014I          6608         OPT 407345.83      460 1.356
NLP0014I          6609         OPT 450088.06      100 0.232
NLP0014I          6610         OPT 529332.46       81 0.22
NLP0014I          6611         OPT 529240.35      164 0.512
NLP0014I          6612         OPT 538331.34      191 0.592
NLP0014I          6613         OPT 538418.19      131 0.312
NLP0014I          6614         OPT 529227.69      172 0.52
NLP0014I          6615         OPT 470861.14      397 1.044
NLP0014I          6616         OPT 529338.58      142 0.428
NLP0014I          6617         OPT 529319.75       96 0.276
NLP0014I          6618         OPT 529249.42      127 0.308
NLP0014I          6619         OPT 529341.62      173 0.512
NLP0014I          6620         OPT 529278.61       69 0.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6621         OPT 529370.74      263 0.94
NLP0014I          6622         OPT 538322.39      191 0.66
NLP0014I          6623         OPT 538409.22      151 0.436
NLP0014I          6624         OPT 529308.43      198 0.648
NLP0014I          6625         OPT 401596.29      374 1.1
NLP0014I          6626         OPT 529400.54      163 0.512
NLP0014I          6627         OPT 529407.44      117 0.288
NLP0014I          6628         OPT 529312.58      120 0.376
NLP0014I          6629         OPT 529404.67      109 0.264
NLP0014I          6630         OPT 538145.55      128 0.34
NLP0014I          6631         OPT 538303.97       84 0.192
NLP0014I          6632         OPT 538213.15      125 0.392
NLP0014I          6633         OPT 538371.74       89 0.212
NLP0014I          6634         OPT 538277.16      244 0.696
NLP0014I          6635         OPT 538435.7      212 0.568
NLP0014I          6636         OPT 538232.37      155 0.38
NLP0014I          6637         OPT 538390.89       80 0.188
NLP0014I          6638         OPT 450287.66      140 0.332
NLP0014I          6639         OPT 450302.44      115 0.284
NLP0014I          6640         OPT 538253.85      219 0.688
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6641         OPT 538412.43      161 0.444
NLP0014I          6642         OPT 538294.36      142 0.388
NLP0014I          6643         OPT 538452.97      143 0.432
NLP0014I          6644         OPT 538258.37      157 0.436
NLP0014I          6645         OPT 538416.9      125 0.292
NLP0014I          6646         OPT 538548.44       80 0.192
NLP0014I          6647         OPT 538635.28       67 0.168
NLP0014I          6648         OPT 450345.17      156 0.416
NLP0014I          6649         OPT 450346.03       68 0.172
NLP0014I          6650         OPT 538348.42      206 0.676
NLP0014I          6651         OPT 538507.05      159 0.388
NLP0014I          6652         OPT 450345.02      117 0.288
NLP0014I          6653         OPT 450396.07      131 0.312
NLP0014I          6654         OPT 538619.9      120 0.308
NLP0014I          6655         OPT 538706.78       72 0.22
NLP0014I          6656         OPT 538358.26      382 1.292
NLP0014I          6657         OPT 538516.83       79 0.184
NLP0014I          6658         OPT 529525.17       66 0.16
NLP0014I          6659         OPT 529617.29       86 0.224
NLP0014I          6660         OPT 450359.05      122 0.272
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6661         OPT 450410.54      123 0.288
NLP0014I          6662         OPT 538595.76      192 0.556
NLP0014I          6663         OPT 538682.61      118 0.304
NLP0014I          6664         OPT 538487.89      260 0.72
Cbc0010I After 6200 nodes, 929 on tree, 501965.09 best solution, best possible 450357.96 (3346.26 seconds)
NLP0014I          6665      INFEAS 4.9829932e-16      261 0.732
NLP0014I          6666         OPT 538629.67      123 0.372
NLP0014I          6667         OPT 538716.53       73 0.212
NLP0014I          6668         OPT 450412.52       83 0.232
NLP0014I          6669         OPT 450422.02       85 0.236
NLP0014I          6670         OPT 538669.72      115 0.328
NLP0014I          6671         OPT 538756.57      156 0.384
NLP0014I          6672         OPT 538605.61       78 0.216
NLP0014I          6673         OPT 538692.43       71 0.184
NLP0014I          6674         OPT 450413.84      275 0.752
NLP0014I          6675         OPT 450423.19      152 0.348
NLP0014I          6676         OPT 538529.72       81 0.196
NLP0014I          6677         OPT 538688.92      122 0.288
NLP0014I          6678         OPT 538660.77      230 0.7
NLP0014I          6679         OPT 538747.61      193 0.592
NLP0014I          6680         OPT 450423.19      122 0.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6681         OPT 450456.63      100 0.252
NLP0014I          6682         OPT 538568.97      168 0.472
NLP0014I          6683         OPT 538728.2       83 0.204
NLP0014I          6684         OPT 450434.89       83 0.208
NLP0014I          6685         OPT 450486.51      192 0.5
NLP0014I          6686         OPT 538690.03      132 0.332
NLP0014I          6687         OPT 538776.9      166 0.44
NLP0014I          6688         OPT 450447.5      175 0.544
NLP0014I          6689         OPT 450498.77      132 0.336
NLP0014I          6690         OPT 538686.8      133 0.4
NLP0014I          6691         OPT 538773.64       89 0.244
NLP0014I          6692         OPT 538597.65      111 0.316
NLP0014I          6693         OPT 538756.91       68 0.188
NLP0014I          6694         OPT 538738.18      183 0.528
NLP0014I          6695         OPT 538825.1      158 0.508
NLP0014I          6696         OPT 538699.96      129 0.36
NLP0014I          6697         OPT 538786.8      128 0.348
NLP0014I          6698         OPT 538696.81      222 0.716
NLP0014I          6699      INFEAS 6.6613381e-16      167 0.392
NLP0014I          6700         OPT 359846.75      443 1.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6701         OPT 450563.92      124 0.3
NLP0014I          6702         OPT 538854.9      341 1.232
NLP0014I          6703         OPT 427392.68      824 1.988
NLP0014I          6704         OPT 649037.04       89 0.232
NLP0014I          6705         OPT 574153.59      142 0.456
NLP0014I          6706         OPT 538815.24      123 0.348
NLP0014I          6707         OPT 538902.11      115 0.272
NLP0014I          6708         OPT 538806.33      110 0.296
NLP0014I          6709         OPT 538893.19      318 1.024
NLP0014I          6710      INFEAS 4.805184e-16      879 2.552
NLP0014I          6711         OPT 538864.77      204 0.6
NLP0014I          6712         OPT 450588.08       77 0.192
NLP0014I          6713         OPT 450588.94      162 0.42
NLP0014I          6714         OPT 538642.44       98 0.264
NLP0014I          6715      INFEAS 4.1878537e-14      437 1.156
NLP0014I          6716         OPT 538652.3      179 0.552
NLP0014I          6717         OPT 538810.96      216 0.736
NLP0014I          6718         OPT 539000.05      184 0.608
NLP0014I          6719         OPT 539087.09      276 0.844
NLP0014I          6720         OPT 539081.35      107 0.32
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6721         OPT 539168.35       51 0.12
NLP0014I          6722         OPT 545357.16      220 0.744
NLP0014I          6723         OPT 545450.72       79 0.22
NLP0014I          6724         OPT 545209.26      113 0.36
NLP0014I          6725         OPT 545378.66      155 0.416
NLP0014I          6726      INFEAS 1.5746952e-15      181 0.472
NLP0014I          6727         OPT 545472.2       79 0.212
NLP0014I          6728         OPT 545644.63       84 0.236
NLP0014I          6729         OPT 545738.38      147 0.372
NLP0014I          6730         OPT 545727.41      214 0.536
NLP0014I          6731         OPT 545821.05      191 0.532
NLP0014I          6732         OPT 545829.78     1065 3.696
NLP0014I          6733         OPT 545923.51      130 0.34
NLP0014I          6734         OPT 497045.95      212 0.596
NLP0014I          6735      INFEAS 2.5222879e-15      197 0.58
NLP0014I          6736         OPT 597252.44      188 0.528
NLP0014I          6737         OPT 597383.48      206 0.672
NLP0014I          6738         OPT 497030.35      168 0.488
NLP0014I          6739         OPT 482119.08      122 0.308
NLP0014I          6740         OPT 573511.56      201 0.552
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6741         OPT 573630.94      127 0.312
NLP0014I          6742         OPT 538229.76      124 0.364
NLP0014I          6743         OPT 538336.57      131 0.364
NLP0014I          6744         OPT 538321.8      189 0.532
NLP0014I          6745         OPT 538428.73       96 0.26
NLP0014I          6746         OPT 538388.84      152 0.408
NLP0014I          6747         OPT 538495.74      112 0.308
NLP0014I          6748         OPT 500294.66      145 0.392
NLP0014I          6749         OPT 452127.93      806 2.572
NLP0014I          6750         OPT 573501.12      392 1.304
NLP0014I          6751         OPT 447650.46      700 1.996
NLP0014I          6752         OPT 573547.29      186 0.548
NLP0014I          6753         OPT 573566.96      207 0.68
NLP0014I          6754         OPT 455568.34      314 1.124
NLP0014I          6755         OPT 455582.12      223 0.664
NLP0014I          6756         OPT 538184.14      207 0.668
NLP0014I          6757         OPT 538265.33      199 0.644
NLP0014I          6758         OPT 500385.82      164 0.5
NLP0014I          6759         OPT 573587.94      308 0.992
NLP0014I          6760         OPT 538183.65      181 0.48
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6761         OPT 597334.86      170 0.512
NLP0014I          6762         OPT 538224.63      114 0.288
NLP0014I          6763         OPT 538305.84      184 0.628
NLP0014I          6764         OPT 538236.69      132 0.376
Cbc0010I After 6300 nodes, 903 on tree, 501965.09 best solution, best possible 455584.39 (3403.98 seconds)
NLP0014I          6765         OPT 538317.9      198 0.66
NLP0014I          6766         OPT 455595.74      158 0.468
NLP0014I          6767         OPT 455660.93      244 0.812
NLP0014I          6768         OPT 538203.18      191 0.616
NLP0014I          6769         OPT 538284.35      135 0.316
NLP0014I          6770         OPT 455613.8      167 0.492
NLP0014I          6771         OPT 455628.36       66 0.144
NLP0014I          6772         OPT 538236.96      263 0.864
NLP0014I          6773         OPT 538318.16      174 0.452
NLP0014I          6774         OPT 538277.47      237 0.812
NLP0014I          6775         OPT 538358.68       86 0.224
NLP0014I          6776         OPT 538270.54      294 1.004
NLP0014I          6777         OPT 538351.72      195 0.616
NLP0014I          6778         OPT 538296.66      115 0.324
NLP0014I          6779         OPT 538377.88      119 0.296
NLP0014I          6780         OPT 538213.76      740 2.384
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6781         OPT 538294.89      108 0.276
NLP0014I          6782         OPT 455668.11      160 0.456
NLP0014I          6783         OPT 455733.16       73 0.18
NLP0014I          6784         OPT 538290.08      176 0.452
NLP0014I          6785         OPT 538371.26      122 0.276
NLP0014I          6786         OPT 538317.02      150 0.412
NLP0014I          6787         OPT 538398.21      180 0.528
NLP0014I          6788         OPT 538338.51      120 0.284
NLP0014I          6789         OPT 538419.78      184 0.512
NLP0014I          6790         OPT 538350.62       92 0.236
NLP0014I          6791         OPT 538431.86      162 0.512
NLP0014I          6792         OPT 538306.6      130 0.396
NLP0014I          6793         OPT 538387.8      184 0.46
NLP0014I          6794         OPT 538407.11      196 0.592
NLP0014I          6795         OPT 538488.28      121 0.276
NLP0014I          6796         OPT 538300.63      140 0.4
NLP0014I          6797         OPT 538381.78       90 0.228
NLP0014I          6798         OPT 538418.53      135 0.404
NLP0014I          6799         OPT 538499.7      167 0.448
NLP0014I          6800         OPT 455761.89      115 0.312
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6801         OPT 455816.87      140 0.38
NLP0014I          6802         OPT 538448.32      137 0.324
NLP0014I          6803         OPT 538529.56      141 0.392
NLP0014I          6804         OPT 538403.94       86 0.204
NLP0014I          6805         OPT 538485.15      115 0.264
NLP0014I          6806         OPT 538789.89      193 0.652
NLP0014I          6807         OPT 538896.82      228 0.656
NLP0014I          6808         OPT 538425.39      120 0.312
NLP0014I          6809         OPT 538506.67      147 0.484
NLP0014I          6810         OPT 538429.95       79 0.184
NLP0014I          6811         OPT 538511.16      374 1.336
NLP0014I          6812         OPT 538451.39      133 0.316
NLP0014I          6813         OPT 538532.68      119 0.28
NLP0014I          6814         OPT 455803.33      129 0.328
NLP0014I          6815         OPT 455817.38       73 0.176
NLP0014I          6816         OPT 538463.47      141 0.44
NLP0014I          6817         OPT 538544.72      231 0.544
NLP0014I          6818         OPT 500612.05      207 0.664
NLP0014I          6819         OPT 573828.3      137 0.416
NLP0014I          6820         OPT 538413.66      231 0.768
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6821         OPT 597570.15      179 0.448
NLP0014I          6822         OPT 538490.23      312 1.06
NLP0014I          6823         OPT 538571.56      149 0.512
NLP0014I          6824         OPT 538495.58      235 0.632
NLP0014I          6825         OPT 538576.78      113 0.316
NLP0014I          6826         OPT 538486.6      140 0.348
NLP0014I          6827         OPT 538567.86      131 0.396
NLP0014I          6828         OPT 538458.23       82 0.212
NLP0014I          6829         OPT 538539.45      115 0.304
NLP0014I          6830         OPT 538508.12      135 0.376
NLP0014I          6831         OPT 538589.38       88 0.252
NLP0014I          6832         OPT 455829.32       99 0.26
NLP0014I          6833         OPT 455843.7      160 0.468
NLP0014I          6834         OPT 538449.06       66 0.152
NLP0014I          6835         OPT 538530.27       88 0.216
NLP0014I          6836         OPT 538493.72       86 0.244
NLP0014I          6837         OPT 538574.92      330 0.756
NLP0014I          6838         OPT 538522.44      140 0.348
NLP0014I          6839         OPT 538603.67      159 0.42
NLP0014I          6840         OPT 455881.71      115 0.292
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6841         OPT 455890.97       86 0.216
NLP0014I          6842         OPT 538513.17      127 0.388
NLP0014I          6843         OPT 538594.37      139 0.332
NLP0014I          6844         OPT 538507.89      235 0.78
NLP0014I          6845         OPT 538589      139 0.376
NLP0014I          6846         OPT 538504.25      246 0.752
NLP0014I          6847         OPT 538585.43      112 0.264
NLP0014I          6848         OPT 500713.17      130 0.364
NLP0014I          6849         OPT 573952.24      476 1.404
NLP0014I          6850         OPT 538526.37      103 0.28
NLP0014I          6851         OPT 597876.65      111 0.28
NLP0014I          6852         OPT 538570.38      169 0.548
NLP0014I          6853         OPT 538651.5      465 1.568
NLP0014I          6854         OPT 538582.02      132 0.308
NLP0014I          6855         OPT 538663.2      143 0.372
NLP0014I          6856         OPT 538594.66       77 0.2
NLP0014I          6857         OPT 538675.95      135 0.42
NLP0014I          6858         OPT 538613.23      351 1.18
NLP0014I          6859         OPT 538694.44      288 0.992
NLP0014I          6860         OPT 539052.47      149 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6861         OPT 539159.46       76 0.204
NLP0014I          6862         OPT 456070.17       83 0.212
NLP0014I          6863         OPT 456078.1      129 0.296
NLP0014I          6864         OPT 538701.97      118 0.28
Cbc0010I After 6400 nodes, 871 on tree, 501965.09 best solution, best possible 456070.17 (3451.64 seconds)
NLP0014I          6865         OPT 538783.16      427 1.508
NLP0014I          6866         OPT 538741.25      181 0.508
NLP0014I          6867         OPT 538822.46      158 0.42
NLP0014I          6868         OPT 539058.72      137 0.332
NLP0014I          6869         OPT 539165.7      122 0.288
NLP0014I          6870         OPT 538785.56      119 0.356
NLP0014I          6871         OPT 538866.78       67 0.172
NLP0014I          6872         OPT 538878.85       91 0.24
NLP0014I          6873         OPT 538960.13      100 0.308
NLP0014I          6874         OPT 538869.93      103 0.276
NLP0014I          6875         OPT 538951.26      423 1.332
NLP0014I          6876         OPT 538915.17      131 0.36
NLP0014I          6877         OPT 538996.47      232 0.684
NLP0014I          6878         OPT 538906.32      121 0.312
NLP0014I          6879         OPT 538987.52      130 0.368
NLP0014I          6880         OPT 539917.72      218 0.74
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6881         OPT 539999.19      113 0.344
NLP0014I          6882         OPT 539907.85      178 0.536
NLP0014I          6883         OPT 539989.27      199 0.576
NLP0014I          6884         OPT 428572.32      846 2.58
NLP0014I          6885         OPT 493175      232 0.816
NLP0014I          6886         OPT 623405.57      207 0.668
NLP0014I          6887         OPT 623513.48      186 0.628
NLP0014I          6888         OPT 507919.89      105 0.256
NLP0014I          6889         OPT 551708.01       75 0.192
NLP0014I          6890         OPT 507916.52      137 0.372
NLP0014I          6891         OPT 551658.92      127 0.332
NLP0014I          6892         OPT 538231.79      191 0.536
NLP0014I          6893         OPT 538325.97      133 0.412
NLP0014I          6894         OPT 545649.77      150 0.416
NLP0014I          6895      INFEAS 5.9934696e-16      231 0.652
NLP0014I          6896         OPT 494318.58      122 0.328
NLP0014I          6897         OPT 520114.58      100 0.232
NLP0014I          6898         OPT 584876.79      212 0.628
NLP0014I          6899         OPT 584985.41      198 0.572
NLP0014I          6900         OPT 538254.96       99 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6901         OPT 538349.22      119 0.272
NLP0014I          6902         OPT 538265.8       95 0.22
NLP0014I          6903         OPT 538360.08      100 0.244
NLP0014I          6904      INFEAS 1.6024508e-15      121 0.332
NLP0014I          6905         OPT 538407.21      116 0.344
NLP0014I          6906         OPT 538318.53      436 1.504
NLP0014I          6907         OPT 538412.81       93 0.26
NLP0014I          6908         OPT 538349.9      216 0.644
NLP0014I          6909         OPT 538444.09      240 0.664
NLP0014I          6910         OPT 538378.07       94 0.244
NLP0014I          6911         OPT 427047.23      389 0.944
NLP0014I          6912         OPT 585144.9      190 0.516
NLP0014I          6913         OPT 622065.21       97 0.26
NLP0014I          6914      INFEAS 1.0078743e-15      239 0.668
NLP0014I          6915         OPT 457856.93     1486 4.636
NLP0014I          6916         OPT 545837.9      296 0.92
NLP0014I          6917         OPT 545926.11      165 0.456
NLP0014I          6918         OPT 545840.57      244 0.68
NLP0014I          6919         OPT 545928.81      147 0.332
NLP0014I          6920         OPT 538413.47      262 0.804
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6921         OPT 538507.75      126 0.3
NLP0014I          6922         OPT 538416.51      224 0.72
NLP0014I          6923         OPT 538510.8      198 0.632
NLP0014I          6924         OPT 457869.48      116 0.28
NLP0014I          6925         OPT 457884.49       74 0.176
NLP0014I          6926         OPT 538431.04      227 0.756
NLP0014I          6927         OPT 538525.33      165 0.54
NLP0014I          6928         OPT 538436.69      146 0.376
NLP0014I          6929         OPT 538530.98       93 0.248
NLP0014I          6930         OPT 538459.37      203 0.552
NLP0014I          6931         OPT 538553.61       69 0.18
NLP0014I          6932      INFEAS 1.2403273e-15      139 0.432
NLP0014I          6933         OPT 538565.84      121 0.336
NLP0014I          6934         OPT 538448.18      112 0.296
NLP0014I          6935         OPT 538542.46      110 0.252
NLP0014I          6936         OPT 457906.2       64 0.156
NLP0014I          6937         OPT 457921.33      293 0.9
NLP0014I          6938         OPT 538470.92       87 0.236
NLP0014I          6939         OPT 538565.23       53 0.124
NLP0014I          6940         OPT 538515.57      172 0.44
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6941         OPT 538609.88       91 0.284
NLP0014I          6942         OPT 538476.95      398 1.216
NLP0014I          6943         OPT 538571.11      283 1.036
NLP0014I          6944         OPT 538558.39      197 0.58
NLP0014I          6945         OPT 538652.72      183 0.616
NLP0014I          6946         OPT 538564.74      135 0.404
NLP0014I          6947         OPT 538658.98      265 0.824
NLP0014I          6948         OPT 538574.58      139 0.32
NLP0014I          6949         OPT 538668.8      147 0.412
NLP0014I          6950         OPT 538572.11      123 0.276
NLP0014I          6951         OPT 538666.45      188 0.5
NLP0014I          6952         OPT 569012.34      149 0.468
NLP0014I          6953         OPT 569180.15       84 0.228
NLP0014I          6954         OPT 458107.23       65 0.168
NLP0014I          6955         OPT 458121.48      131 0.368
NLP0014I          6956         OPT 538658.97       96 0.24
NLP0014I          6957         OPT 538753.25      174 0.468
NLP0014I          6958         OPT 538695.29      121 0.312
NLP0014I          6959         OPT 538789.64      211 0.672
NLP0014I          6960         OPT 538726.87      278 0.9
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6961         OPT 538821.12      150 0.48
NLP0014I          6962         OPT 538808.07      127 0.308
NLP0014I          6963         OPT 538902.34      213 0.736
NLP0014I          6964      INFEAS 9.5930208e-16      194 0.536
Cbc0010I After 6500 nodes, 832 on tree, 501965.09 best solution, best possible 458252.9 (3506.41 seconds)
NLP0014I          6965         OPT 538946.99       75 0.192
NLP0014I          6966         OPT 538948.43       87 0.228
NLP0014I          6967         OPT 539042.58      150 0.368
NLP0014I          6968         OPT 539274.05      132 0.312
NLP0014I          6969         OPT 539368.31      107 0.276
NLP0014I          6970      INFEAS 1.3496149e-15      201 0.584
NLP0014I          6971         OPT 459350.54      250 0.66
NLP0014I          6972         OPT 545093.83       98 0.284
NLP0014I          6973         OPT 545196.15      180 0.52
NLP0014I          6974         OPT 540078.9      182 0.564
NLP0014I          6975         OPT 540173.44       57 0.136
NLP0014I          6976         OPT 545140.29      105 0.316
NLP0014I          6977         OPT 545242.62      142 0.408
NLP0014I          6978         OPT 459499.95      216 0.552
NLP0014I          6979         OPT 459532.31       75 0.18
NLP0014I          6980         OPT 545260.69      187 0.492
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6981         OPT 545363.04      106 0.272
NLP0014I          6982         OPT 545307.79      125 0.316
NLP0014I          6983         OPT 545410.15      166 0.416
NLP0014I          6984         OPT 459636.47      261 0.9
NLP0014I          6985         OPT 459667.3      220 0.616
NLP0014I          6986         OPT 545369.93      134 0.368
NLP0014I          6987      INFEAS 9.2200553e-16      270 0.872
NLP0014I          6988         OPT 545413.37      134 0.344
NLP0014I          6989         OPT 545515.68      185 0.512
NLP0014I          6990         OPT 545521.63      105 0.324
NLP0014I          6991         OPT 545623.86      149 0.452
NLP0014I          6992         OPT 545599.21      219 0.724
NLP0014I          6993         OPT 545701.6      217 0.676
NLP0014I          6994         OPT 545637.07      122 0.328
NLP0014I          6995         OPT 545739.39      105 0.332
NLP0014I          6996         OPT 545806.13       97 0.256
NLP0014I          6997         OPT 545908.49      130 0.428
NLP0014I          6998         OPT 546140.53      159 0.424
NLP0014I          6999         OPT 546242.95      138 0.376
NLP0014I          7000         OPT 500457.93      305 0.768
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7001         OPT 566366.44       71 0.192
NLP0014I          7002         OPT 528853.31      271 0.74
NLP0014I          7003      INFEAS 1.5105105e-15      214 0.584
NLP0014I          7004         OPT 511132.42      158 0.428
NLP0014I          7005         OPT 491379.11      192 0.532
NLP0014I          7006         OPT 538294.68      123 0.3
NLP0014I          7007         OPT 621980.65      157 0.428
NLP0014I          7008         OPT 511232.89      303 0.944
NLP0014I          7009         OPT 491464.72      153 0.4
NLP0014I          7010         OPT 538415.69      113 0.276
NLP0014I          7011         OPT 622075.71      177 0.56
NLP0014I          7012         OPT 500785.62       74 0.212
NLP0014I          7013         OPT 566515.35      148 0.42
