Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1538         OPT -18074.504       50 0.4
NLP0014I          1539         OPT -17746.993       25 0.196
NLP0014I          1540         OPT -18379.878       27 0.228
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1541         OPT -18349.849       23 0.184
NLP0014I          1542         OPT -16401.019       32 0.276
NLP0014I          1543         OPT -18444.914       27 0.212
NLP0014I          1544         OPT -18388.953       27 0.22
NLP0014I          1545         OPT -18339.576       26 0.212
NLP0014I          1546         OPT -18331.562       23 0.184
NLP0014I          1547         OPT -18428.481       23 0.176
NLP0014I          1548      INFEAS 8.6078642       37 0.34
NLP0014I          1549         OPT -18380.384       24 0.188
NLP0014I          1550      INFEAS 12.092588       31 0.272
NLP0014I          1551         OPT -18334.343       27 0.204
NLP0014I          1552      INFEAS 15.560712       33 0.28
NLP0014I          1553         OPT -18443.793       23 0.188
NLP0014I          1554         OPT -18402.886       28 0.22
NLP0014I          1555         OPT -18386.729       25 0.216
NLP0014I          1556         OPT -18124.84       23 0.184
NLP0014I          1557         OPT -18380.282       26 0.216
NLP0014I          1558         OPT -16234.334       29 0.216
NLP0014I          1559         OPT -17578.901       24 0.196
NLP0014I          1560         OPT -18354.531       23 0.192
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1561         OPT -18441.217       25 0.208
NLP0014I          1562         OPT -18390.059       44 0.364
NLP0014I          1563         OPT -18043.693       23 0.188
NLP0014I          1564         OPT -18381.726       25 0.204
NLP0014I          1565         OPT -18328.03       26 0.216
NLP0014I          1566      INFEAS 11.6691       32 0.276
NLP0014I          1567         OPT -18410.867       24 0.232
NLP0014I          1568         OPT -18328.691       31 0.252
NLP0014I          1569         OPT -17951.511       26 0.204
NLP0014I          1570         OPT -18338.505       22 0.18
NLP0014I          1571         OPT -17915.836       28 0.236
NLP0014I          1572      INFEAS 21.654461       33 0.28
NLP0014I          1573         OPT -18390.684       25 0.216
NLP0014I          1574         OPT -14872.981       27 0.208
NLP0014I          1575         OPT -18376.744       21 0.188
NLP0014I          1576      INFEAS 15.556995       33 0.28
NLP0014I          1577         OPT -18376.474       20 0.18
NLP0014I          1578         OPT -16524.932       28 0.236
NLP0014I          1579         OPT -18224.021       22 0.176
NLP0014I          1580         OPT -18299.249       28 0.268
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1581         OPT -18427.963       24 0.204
NLP0014I          1582         OPT -14933.679       27 0.208
NLP0014I          1583         OPT -18320.847       59 0.492
NLP0014I          1584         OPT -17914.008       27 0.216
NLP0014I          1585         OPT -18382.302       24 0.192
NLP0014I          1586         OPT -18239.992       50 0.404
NLP0014I          1587         OPT -18315.934       49 0.364
Cbc0010I After 1500 nodes, 33 on tree, -18365 best solution, best possible -18441.879 (379.98 seconds)
NLP0014I          1588         OPT -18214.043       23 0.184
NLP0014I          1589         OPT -18372.045       32 0.296
NLP0014I          1590         OPT -14921.789       26 0.2
NLP0014I          1591         OPT -18219.591       24 0.216
NLP0014I          1592         OPT -18294.412       47 0.436
NLP0014I          1593         OPT -18422.179       33 0.268
NLP0014I          1594      INFEAS 11.867093       36 0.372
NLP0014I          1595         OPT -18304.154       24 0.196
NLP0014I          1596      INFEAS 5.5442633       95 0.872
NLP0014I          1597         OPT -18413.532       29 0.228
NLP0014I          1598      INFEAS 14.212264       38 0.304
NLP0014I          1599         OPT -18396.224       27 0.22
NLP0014I          1600      INFEAS 34.588121       36 0.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1601         OPT -18299.697       51 0.396
NLP0014I          1602         OPT -18232.35       22 0.172
NLP0014I          1603         OPT -18402.697       21 0.164
NLP0014I          1604         OPT -18130.638       26 0.224
NLP0014I          1605         OPT -18325.923       21 0.164
NLP0014I          1606         OPT -18323.373       26 0.204
NLP0014I          1607         OPT -18415.296       23 0.18
NLP0014I          1608      INFEAS 14.446457       63 0.576
NLP0014I          1609         OPT -18401.834       29 0.22
NLP0014I          1610         OPT -18383.5       26 0.204
NLP0014I          1611         OPT -18307.336       22 0.168
NLP0014I          1612      INFEAS 20.148204       36 0.288
NLP0014I          1613         OPT -18398.303       20 0.18
NLP0014I          1614         OPT -18097.929       22 0.184
NLP0014I          1615         OPT -18274.245       40 0.356
NLP0014I          1616         OPT -17903.201       25 0.216
NLP0014I          1617         OPT -18139.475       21 0.18
NLP0014I          1618         OPT -18335.85       23 0.192
NLP0014I          1619         OPT -18386.219       25 0.196
NLP0014I          1620         OPT -18231.643       23 0.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1621         OPT -18345.672       23 0.176
NLP0014I          1622      INFEAS 8.6778347       40 0.336
NLP0014I          1623         OPT -18346.379       26 0.204
NLP0014I          1624         OPT -18410.314       23 0.188
NLP0014I          1625         OPT -18335.719       26 0.216
NLP0014I          1626         OPT -18130.398       25 0.196
NLP0014I          1627         OPT -18277.139       24 0.184
NLP0014I          1628      INFEAS 0.82537598       38 0.32
NLP0014I          1629         OPT -18362.952       24 0.228
NLP0014I          1630         OPT -14698.221       27 0.22
NLP0014I          1631         OPT -18400.078       25 0.208
NLP0014I          1632         OPT -18287.1       22 0.184
NLP0014I          1633         OPT -17720.651       27 0.232
NLP0014I          1634      INFEAS 12.092588       38 0.36
NLP0014I          1635         OPT -18382.699       76 0.568
NLP0014I          1636         OPT -18002.21       21 0.168
NLP0014I          1637         OPT -18233.918       23 0.188
NLP0014I          1638         OPT -17988.259       23 0.184
NLP0014I          1639         OPT -17958.465       30 0.228
NLP0014I          1640         OPT -18389.986       32 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1641         OPT -17809.534       28 0.228
NLP0014I          1642      INFEAS 61.454655       31 0.252
NLP0014I          1643         OPT -17843.202       26 0.196
NLP0014I          1644         OPT -18372.015       26 0.232
NLP0014I          1645         OPT -17951.22       25 0.2
NLP0014I          1646         OPT -18342.983       23 0.212
NLP0014I          1647         OPT -18309.382       57 0.428
NLP0014I          1648         OPT -18220.975       28 0.232
NLP0014I          1649         OPT -18259.112       22 0.184
NLP0014I          1650         OPT -17681.568       50 0.4
NLP0014I          1651         OPT -18267.16       20 0.172
NLP0014I          1652         OPT -17629.725       29 0.232
NLP0014I          1653         OPT -18387.031       29 0.248
NLP0014I          1654      INFEAS 5.5808715       42 0.352
NLP0014I          1655         OPT -18365.947       26 0.252
NLP0014I          1656      INFEAS 11.97325       41 0.36
NLP0014I          1657         OPT -18292.576       24 0.232
NLP0014I          1658         OPT -17626.525       24 0.248
NLP0014I          1659         OPT -18288.791       29 0.288
NLP0014I          1660         OPT -18222.969       60 0.496
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1661         OPT -18390.057       25 0.216
NLP0014I          1662      INFEAS 32.6695       38 0.3
NLP0014I          1663         OPT -17976.499       26 0.216
NLP0014I          1664         OPT -18290.789       25 0.204
NLP0014I          1665         OPT -17808.435       20 0.168
NLP0014I          1666      INFEAS 1.767173       44 0.38
NLP0014I          1667         OPT -18293.251       23 0.188
NLP0014I          1668         OPT -18186.75       36 0.304
NLP0014I          1669         OPT -17638.918       24 0.192
NLP0014I          1670         OPT -18346.022       26 0.208
NLP0014I          1671         OPT -18294.182       21 0.188
NLP0014I          1672         OPT -17194.421       46 0.38
NLP0014I          1673         OPT -17868.345       44 0.324
NLP0014I          1674         OPT -18164.244       23 0.172
NLP0014I          1675         OPT -18363.523       26 0.204
NLP0014I          1676         OPT -18042.971       40 0.376
NLP0014I          1677         OPT -18064.97       23 0.188
NLP0014I          1678         OPT -18210.019       23 0.176
NLP0014I          1679         OPT -18325.265       25 0.208
NLP0014I          1680         OPT -18231.211       29 0.236
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1681         OPT -18348.987       24 0.212
NLP0014I          1682      INFEAS 32.586792       32 0.272
NLP0014I          1683         OPT -18359.113       34 0.268
NLP0014I          1684      INFEAS 25.209139       38 0.304
NLP0014I          1685         OPT -18340.35       23 0.188
NLP0014I          1686         OPT -18315.064       29 0.272
NLP0014I          1687         OPT -18324.393       36 0.34
Cbc0010I After 1600 nodes, 1 on tree, -18365 best solution, best possible -18365.615 (405.72 seconds)
NLP0014I          1688         OPT -17907.977       27 0.252
NLP0014I          1689         OPT -18289.394       26 0.204
NLP0014I          1690         OPT -18257.654       27 0.232
Cbc0001I Search completed - best objective -18365, took 46239 iterations and 1603 nodes (406.40 seconds)
Cbc0032I Strong branching done 40 times (2164 iterations), fathomed 0 nodes and fixed 7 variables
Cbc0035I Maximum depth 28, 0 variables fixed on reduced cost

 	"Finished"
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [13] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [14] include_from_node1(::String) at ./loading.jl:569
 [15] include(::String) at ./sysimg.jl:14
 [16] process_options(::Base.JLOptions) at ./client.jl:305
 [17] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:454
 [7] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [8] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [9] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [10] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [11] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [12] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [13] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [14] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [15] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [16] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [17] include_from_node1(::String) at ./loading.jl:569
 [18] include(::String) at ./sysimg.jl:14
 [19] process_options(::Base.JLOptions) at ./client.jl:305
 [20] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [14] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:68
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [14] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] include_from_node1(::String) at ./loading.jl:569
 [13] include(::String) at ./sysimg.jl:14
 [14] process_options(::Base.JLOptions) at ./client.jl:305
 [15] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:454
 [7] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [8] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [9] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [10] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [11] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [12] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [13] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [14] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] include_from_node1(::String) at ./loading.jl:569
 [14] include(::String) at ./sysimg.jl:14
 [15] process_options(::Base.JLOptions) at ./client.jl:305
 [16] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:68
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] include_from_node1(::String) at ./loading.jl:569
 [14] include(::String) at ./sysimg.jl:14
 [15] process_options(::Base.JLOptions) at ./client.jl:305
 [16] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
#SOLVERNAME# BONMIN_BB
