Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5660      INFEAS 2.5255481       65 0.968
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5661         OPT -30007.264       25 0.38
NLP0014I          5662      INFEAS 6.6038622       34 0.508
NLP0014I          5663         OPT -29966.376       29 0.5
NLP0014I          5664      INFEAS 26.524187       37 0.54
NLP0014I          5665         OPT -29907.388       31 0.512
NLP0014I          5666         OPT -29288.278       26 0.44
NLP0014I          5667         OPT -29886.338       52 0.852
NLP0014I          5668         OPT -28577.765       31 0.492
NLP0014I          5669         OPT -29804.803       25 0.412
NLP0014I          5670         OPT -29767.722       30 0.524
NLP0014I          5671         OPT -29786.138       30 0.476
NLP0014I          5672         OPT -29459.39       26 0.4
NLP0014I          5673         OPT -29786.122       29 0.496
NLP0014I          5674         OPT -28974.02       25 0.404
NLP0014I          5675         OPT -29782.015       25 0.42
NLP0014I          5676         OPT -29061.519       26 0.464
NLP0014I          5677         OPT -29358.045       28 0.428
NLP0014I          5678         OPT -29759.003       27 0.464
NLP0014I          5679         OPT -28901.519       23 0.372
NLP0014I          5680         OPT -29644.784       24 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5681         OPT -29333.42       25 0.412
NLP0014I          5682      INFEAS 3.3214007      110 1.984
NLP0014I          5683         OPT -29315.917       27 0.404
NLP0014I          5684      INFEAS 60.800217       36 0.54
NLP0014I          5685         OPT -29315.881       25 0.384
NLP0014I          5686      INFEAS 51.648597       35 0.504
NLP0014I          5687         OPT -29290.871       27 0.424
NLP0014I          5688         OPT -28970.335       27 0.424
NLP0014I          5689         OPT -29257.698       26 0.368
NLP0014I          5690      INFEAS 20.423206       35 0.524
NLP0014I          5691         OPT -29046.01       27 0.4
NLP0014I          5692         OPT -28777.496       19 0.288
NLP0014I          5693         OPT -28953.981       27 0.408
NLP0014I          5694         OPT -28881.584       23 0.352
NLP0014I          5695         OPT -30489.421       24 0.364
NLP0014I          5696      INFEAS 7.4688753       32 0.48
NLP0014I          5697         OPT -30318.083       25 0.368
NLP0014I          5698      INFEAS 15.025854       34 0.512
NLP0014I          5699         OPT -30315.58       27 0.392
NLP0014I          5700      INFEAS 19.512905       33 0.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5701         OPT -30252.641       26 0.372
NLP0014I          5702      INFEAS 27.81627       37 0.528
NLP0014I          5703         OPT -30174.176       37 0.548
NLP0014I          5704      INFEAS 0.93634064       42 0.596
NLP0014I          5705         OPT -30053.626       27 0.376
NLP0014I          5706         OPT -30001.565       44 0.692
NLP0014I          5707         OPT -30053.607       24 0.34
NLP0014I          5708         OPT -28845.447       23 0.332
NLP0014I          5709         OPT -29913.601       24 0.344
NLP0014I          5710         OPT -29945.359       23 0.348
NLP0014I          5711         OPT -29669.786       27 0.408
NLP0014I          5712         OPT -29924.066       24 0.348
NLP0014I          5713         OPT -29240.79       26 0.38
NLP0014I          5714         OPT -29907.184       25 0.36
NLP0014I          5715         OPT -29623.36       27 0.376
NLP0014I          5716         OPT -29856.017       26 0.368
NLP0014I          5717         OPT -29080.79       24 0.356
NLP0014I          5718         OPT -29226.547       30 0.436
NLP0014I          5719         OPT -29047.366       29 0.464
NLP0014I          5720         OPT -28947.103       31 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5721         OPT -28803.307       23 0.352
NLP0014I          5722      INFEAS 3.3214007       51 0.94
NLP0014I          5723         OPT -30490.71       22 0.332
NLP0014I          5724         OPT -29730.497       25 0.368
NLP0014I          5725         OPT -30490.446       19 0.276
NLP0014I          5726         OPT -30330.941       21 0.312
NLP0014I          5727         OPT -30468.453       27 0.384
NLP0014I          5728         OPT -30435.852       22 0.32
NLP0014I          5729         OPT -30397.741       22 0.32
NLP0014I          5730      INFEAS 10.888284       32 0.456
NLP0014I          5731         OPT -30376.803       23 0.328
NLP0014I          5732      INFEAS 0.59270866       36 0.508
NLP0014I          5733         OPT -30316.109       22 0.344
NLP0014I          5734         OPT -30022.601       34 0.5
NLP0014I          5735         OPT -30254.98       22 0.348
NLP0014I          5736         OPT -29792.324       23 0.36
Cbc0010I After 5600 nodes, 1245 on tree, -29034 best solution, best possible -30497.037 (3165.50 seconds)
NLP0014I          5737         OPT -29839.48       28 0.412
NLP0014I          5738         OPT -30039.502       18 0.284
NLP0014I          5739         OPT -29959.172       21 0.34
NLP0014I          5740         OPT -30006.752       23 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5741         OPT -29851.174       26 0.408
NLP0014I          5742         OPT -29962.64       25 0.388
NLP0014I          5743         OPT -29471.928       23 0.36
NLP0014I          5744         OPT -29958.922       25 0.38
NLP0014I          5745         OPT -29946.154       23 0.34
NLP0014I          5746         OPT -29863.717       23 0.364
NLP0014I          5747         OPT -29553.663       25 0.376
NLP0014I          5748         OPT -29928.227       26 0.392
NLP0014I          5749         OPT -29903.982       27 0.416
NLP0014I          5750         OPT -29218.505       25 0.376
NLP0014I          5751         OPT -29761.313       28 0.424
NLP0014I          5752         OPT -29202.918       24 0.352
NLP0014I          5753         OPT -29760.171       29 0.452
NLP0014I          5754         OPT -29409.245       25 0.364
NLP0014I          5755         OPT -29189.114       28 0.424
NLP0014I          5756      INFEAS 2.3580008       38 0.604
NLP0014I          5757         OPT -29188.982       28 0.44
NLP0014I          5758      INFEAS 3.7820526       37 0.556
NLP0014I          5759         OPT -29071.839       28 0.436
NLP0014I          5760         OPT -29109.403       28 0.432
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5761         OPT -29102.025       28 0.476
NLP0014I          5762         OPT -28677.818       26 0.392
NLP0014I          5763         OPT -29101.769       27 0.42
NLP0014I          5764         OPT -28782.658       25 0.412
NLP0014I          5765         OPT -29046.798       27 0.412
NLP0014I          5766         OPT -28398.213       52 0.8
NLP0014I          5767         OPT -29044.542       27 0.396
NLP0014I          5768         OPT -28366.197       29 0.416
NLP0014I          5769         OPT -28920.294       19 0.304
NLP0014I          5770         OPT -28741.886       34 0.52
NLP0014I          5771         OPT -30496.891       22 0.32
NLP0014I          5772      INFEAS 34.638805       31 0.452
NLP0014I          5773         OPT -30493.988       26 0.372
NLP0014I          5774      INFEAS 15.647498       38 0.54
NLP0014I          5775         OPT -30285.035       23 0.328
NLP0014I          5776         OPT -30370.619       24 0.352
NLP0014I          5777         OPT -29773.797       27 0.396
NLP0014I          5778         OPT -30136.09       24 0.34
NLP0014I          5779         OPT -29613.797       24 0.356
NLP0014I          5780         OPT -29815.167       23 0.344
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5781         OPT -29810.459       26 0.396
NLP0014I          5782         OPT -28176.458       27 0.408
NLP0014I          5783         OPT -29438.699       20 0.292
NLP0014I          5784      INFEAS 0.46531428       52 0.8
NLP0014I          5785         OPT -29285.608       22 0.312
NLP0014I          5786      INFEAS 33.738212       34 0.54
NLP0014I          5787         OPT -29284.836       27 0.396
NLP0014I          5788      INFEAS 53.636275       41 0.604
NLP0014I          5789         OPT -29281.572       26 0.376
NLP0014I          5790         OPT -29064.336       26 0.364
NLP0014I          5791         OPT -28998.363       26 0.368
NLP0014I          5792         OPT -29056.773       25 0.352
NLP0014I          5793         OPT -28886.363       25 0.364
NLP0014I          5794      INFEAS 19.590142       37 0.524
NLP0014I          5795         OPT -30382.559       24 0.352
NLP0014I          5796         OPT -30434.041       24 0.364
NLP0014I          5797         OPT -30309.495       26 0.384
NLP0014I          5798      INFEAS 8.915932       35 0.508
NLP0014I          5799         OPT -30269.245       24 0.356
NLP0014I          5800         OPT -30208.218       27 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5801         OPT -30119.925       24 0.356
NLP0014I          5802      INFEAS 6.6038622       32 0.472
NLP0014I          5803         OPT -30079.037       23 0.344
NLP0014I          5804      INFEAS 26.524187       33 0.484
NLP0014I          5805         OPT -30003.192       25 0.388
NLP0014I          5806         OPT -30068.187       25 0.384
NLP0014I          5807         OPT -30047.717       28 0.408
NLP0014I          5808         OPT -29727.907       28 0.412
NLP0014I          5809         OPT -30047.452       25 0.356
NLP0014I          5810         OPT -29561.439       26 0.38
NLP0014I          5811         OPT -29943.324       26 0.368
NLP0014I          5812         OPT -29581.616       31 0.44
NLP0014I          5813         OPT -29941.712       27 0.38
NLP0014I          5814         OPT -29250.389       27 0.384
NLP0014I          5815         OPT -29918.024       27 0.376
NLP0014I          5816         OPT -29204.225       28 0.412
NLP0014I          5817         OPT -29917.553       25 0.38
NLP0014I          5818         OPT -29888.104       25 0.356
NLP0014I          5819         OPT -29917.418       28 0.38
NLP0014I          5820         OPT -29654.02       34 0.484
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5821         OPT -29917.132       28 0.38
NLP0014I          5822      INFEAS 20.423206       35 0.488
NLP0014I          5823         OPT -29914.468       25 0.336
NLP0014I          5824         OPT -29122.197       38 0.584
NLP0014I          5825         OPT -29266.453       25 0.372
NLP0014I          5826         OPT -29890.013       28 0.376
NLP0014I          5827         OPT -28962.197       28 0.408
NLP0014I          5828         OPT -29569.956       75 1.008
NLP0014I          5829         OPT -29062.833       22 0.34
NLP0014I          5830      INFEAS 3.3214007       34 0.484
NLP0014I          5831         OPT -29060.71       31 0.484
NLP0014I          5832      INFEAS 60.800217       33 0.484
NLP0014I          5833         OPT -29060.574       26 0.4
NLP0014I          5834      INFEAS 51.648598       35 0.492
NLP0014I          5835         OPT -29042.874       27 0.428
NLP0014I          5836         OPT -28742.083       23 0.344
Cbc0010I After 5700 nodes, 1269 on tree, -29034 best solution, best possible -30493.023 (3207.36 seconds)
NLP0014I          5837         OPT -28637.021       28 0.412
NLP0014I          5838         OPT -28867.243       21 0.34
NLP0014I          5839         OPT -30409.47       24 0.344
NLP0014I          5840         OPT -30399.326       26 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5841         OPT -30118.972       24 0.348
NLP0014I          5842         OPT -30184.671       26 0.388
NLP0014I          5843         OPT -30006.972       24 0.344
NLP0014I          5844      INFEAS 19.590142       32 0.456
NLP0014I          5845         OPT -30006.032       24 0.348
NLP0014I          5846         OPT -29967.671       27 0.404
NLP0014I          5847         OPT -29526.452       23 0.336
NLP0014I          5848         OPT -29788.903       24 0.348
NLP0014I          5849         OPT -29750.803       30 0.42
NLP0014I          5850         OPT -29371.947       25 0.384
NLP0014I          5851         OPT -29733.222       29 0.42
NLP0014I          5852         OPT -29270.679       20 0.292
NLP0014I          5853         OPT -29183.494       39 0.596
NLP0014I          5854         OPT -29728.135       28 0.404
NLP0014I          5855         OPT -28915.679       30 0.436
NLP0014I          5856         OPT -29432.86       27 0.388
NLP0014I          5857         OPT -29292.679       25 0.356
NLP0014I          5858      INFEAS 10.450728       34 0.496
NLP0014I          5859         OPT -29131.805       27 0.384
NLP0014I          5860         OPT -28954.27       41 0.584
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5861         OPT -29131.196       27 0.368
NLP0014I          5862      INFEAS 46.458778       33 0.488
NLP0014I          5863         OPT -29128.217       26 0.348
NLP0014I          5864         OPT -28868.223       25 0.336
NLP0014I          5865         OPT -28674.819       25 0.352
NLP0014I          5866      INFEAS 1.4352666       30 0.412
NLP0014I          5867         OPT -30491.798       23 0.348
NLP0014I          5868         OPT -30271.355       24 0.38
NLP0014I          5869         OPT -30296.631       21 0.304
NLP0014I          5870         OPT -30373.499       25 0.4
NLP0014I          5871         OPT -30194.397       24 0.384
NLP0014I          5872      INFEAS 8.915932       35 0.524
NLP0014I          5873         OPT -30122.435       23 0.356
NLP0014I          5874      INFEAS 2.5255481       43 0.648
NLP0014I          5875         OPT -30054.245       20 0.308
NLP0014I          5876         OPT -30102.181       25 0.392
NLP0014I          5877         OPT -29769.625       26 0.396
NLP0014I          5878         OPT -30093.055       24 0.372
NLP0014I          5879         OPT -29644.145       38 0.6
NLP0014I          5880         OPT -30090.543       24 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5881         OPT -30063.307       24 0.36
NLP0014I          5882         OPT -29475.195       27 0.408
NLP0014I          5883         OPT -29464.082       28 0.464
NLP0014I          5884         OPT -29832.365       24 0.36
NLP0014I          5885         OPT -29416.744       25 0.392
NLP0014I          5886         OPT -29584.303       27 0.408
NLP0014I          5887         OPT -28807.213       26 0.404
NLP0014I          5888         OPT -29573.04       27 0.412
NLP0014I          5889         OPT -28971.659       27 0.412
NLP0014I          5890         OPT -29526.574       23 0.348
NLP0014I          5891         OPT -28647.213       27 0.428
NLP0014I          5892         OPT -29160.668       28 0.444
NLP0014I          5893         OPT -29155.597       28 0.424
NLP0014I          5894      INFEAS 7.0460003       40 0.584
NLP0014I          5895         OPT -29130.758       31 0.436
NLP0014I          5896         OPT -28779.733       35 0.508
NLP0014I          5897         OPT -29130.043       29 0.44
NLP0014I          5898         OPT -28795.991       24 0.364
NLP0014I          5899         OPT -28606.982       22 0.328
NLP0014I          5900      INFEAS 3.0267733       81 1.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5901         OPT -30481.219       24 0.4
NLP0014I          5902      INFEAS 21.183327       34 0.532
NLP0014I          5903         OPT -30395.545       26 0.38
NLP0014I          5904      INFEAS 13.653997       30 0.464
NLP0014I          5905         OPT -30198.584       25 0.38
NLP0014I          5906      INFEAS 5.6764802       36 0.552
NLP0014I          5907         OPT -30142.908       22 0.356
NLP0014I          5908      INFEAS 50.900408       33 0.508
NLP0014I          5909         OPT -30090.914       26 0.396
NLP0014I          5910      INFEAS 34.638805       31 0.488
NLP0014I          5911         OPT -30034.15       25 0.396
NLP0014I          5912      INFEAS 6.6888458       32 0.492
NLP0014I          5913         OPT -29871.498       24 0.376
NLP0014I          5914      INFEAS 23.408246       33 0.488
NLP0014I          5915         OPT -29774.63       26 0.384
NLP0014I          5916      INFEAS 8.2409381       45 0.692
NLP0014I          5917         OPT -29774.473       27 0.424
NLP0014I          5918      INFEAS 28.688846       40 0.604
NLP0014I          5919         OPT -29774.142       32 0.528
NLP0014I          5920      INFEAS 0.91576198       45 0.676
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5921         OPT -29706.43       22 0.356
NLP0014I          5922      INFEAS 44.228355       34 0.508
NLP0014I          5923         OPT -29230.872       22 0.344
NLP0014I          5924         OPT -29035.79       29 0.492
NLP0014I          5925         OPT -29106.56       26 0.404
NLP0014I          5926         OPT -29166.63       33 0.548
NLP0014I          5927         OPT -29146.517       58 0.832
NLP0014I          5928         OPT -28945.917       32 0.536
NLP0014I          5929         OPT -29139.206       22 0.328
NLP0014I          5930         OPT -28614.413       23 0.36
NLP0014I          5931         OPT -28973.062       27 0.388
NLP0014I          5932         OPT -28643.915       26 0.4
NLP0014I          5933         OPT -30438.325       25 0.416
NLP0014I          5934         OPT -29919.787       22 0.34
NLP0014I          5935         OPT -29928.892       25 0.384
NLP0014I          5936         OPT -30213.758       21 0.332
Cbc0010I After 5800 nodes, 1284 on tree, -29034 best solution, best possible -30490.131 (3250.81 seconds)
NLP0014I          5937         OPT -30205.673       22 0.348
NLP0014I          5938         OPT -29274.77       27 0.416
NLP0014I          5939         OPT -30136.138       40 0.652
NLP0014I          5940         OPT -29584.922       23 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5941         OPT -29648.038       21 0.328
NLP0014I          5942         OPT -29893.976       20 0.32
NLP0014I          5943         OPT -29791.307       23 0.368
NLP0014I          5944         OPT -29789.45       24 0.396
NLP0014I          5945         OPT -29756.343       27 0.428
NLP0014I          5946         OPT -29200.92       26 0.424
NLP0014I          5947         OPT -29724.635       23 0.344
NLP0014I          5948         OPT -29319.844       26 0.408
NLP0014I          5949         OPT -29231.844       21 0.332
NLP0014I          5950         OPT -29715.698       23 0.344
NLP0014I          5951         OPT -28964.844       28 0.464
NLP0014I          5952         OPT -29134.094       21 0.328
NLP0014I          5953         OPT -29097.546       26 0.376
NLP0014I          5954      INFEAS 6.0340798       30 0.448
NLP0014I          5955         OPT -28957.365       22 0.324
NLP0014I          5956      INFEAS 10.450728       31 0.46
NLP0014I          5957         OPT -30175.702       21 0.332
NLP0014I          5958         OPT -30485.164       23 0.364
NLP0014I          5959         OPT -30479.955       26 0.368
NLP0014I          5960         OPT -30439.588       25 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5961         OPT -30387.091       27 0.424
NLP0014I          5962         OPT -30351.234       29 0.424
NLP0014I          5963         OPT -30384.06       20 0.304
NLP0014I          5964         OPT -29758.131       29 0.416
NLP0014I          5965         OPT -30093.569       23 0.368
NLP0014I          5966         OPT -30326.073       24 0.384
NLP0014I          5967         OPT -30129.544       26 0.4
NLP0014I          5968         OPT -30303.705       23 0.364
NLP0014I          5969         OPT -30095.666       31 0.468
NLP0014I          5970         OPT -30136.073       29 0.452
NLP0014I          5971         OPT -29665.955       29 0.42
NLP0014I          5972      INFEAS 10.888284       32 0.472
NLP0014I          5973         OPT -29375.457       27 0.408
NLP0014I          5974         OPT -29441.156       25 0.364
NLP0014I          5975         OPT -29263.457       27 0.396
NLP0014I          5976      INFEAS 19.590142       36 0.508
NLP0014I          5977         OPT -29076.171       27 0.384
NLP0014I          5978         OPT -29193.002       29 0.416
NLP0014I          5979         OPT -29180.805       24 0.356
NLP0014I          5980         OPT -28931.937       24 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5981         OPT -29169.088       37 0.564
NLP0014I          5982         OPT -28681.828       20 0.288
NLP0014I          5983         OPT -29001.867       28 0.44
NLP0014I          5984         OPT -28769.274       23 0.348
NLP0014I          5985         OPT -30237.289       24 0.364
NLP0014I          5986         OPT -30382.609       21 0.32
NLP0014I          5987         OPT -29771.456       23 0.34
NLP0014I          5988      INFEAS 5.6764802       99 1.668
NLP0014I          5989         OPT -29684.067       23 0.34
NLP0014I          5990         OPT -29493.829       25 0.364
NLP0014I          5991         OPT -29641.927       23 0.328
NLP0014I          5992         OPT -29405.966       22 0.328
NLP0014I          5993         OPT -29595.573       26 0.388
NLP0014I          5994         OPT -29246.264       28 0.4
NLP0014I          5995         OPT -29520.528       52 0.784
NLP0014I          5996         OPT -29491.782       24 0.364
NLP0014I          5997         OPT -29488.291       40 0.612
NLP0014I          5998      INFEAS 5.1225285       44 0.64
NLP0014I          5999         OPT -29197.793       28 0.464
NLP0014I          6000         OPT -29263.492       23 0.328
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6001         OPT -29085.793       38 0.576
NLP0014I          6002      INFEAS 19.590142       36 0.524
NLP0014I          6003         OPT -29059.802       31 0.5
NLP0014I          6004         OPT -28868.954       24 0.352
NLP0014I          6005         OPT -28954.109       24 0.376
NLP0014I          6006         OPT -28527.767       29 0.456
NLP0014I          6007         OPT -30393.502       23 0.34
NLP0014I          6008         OPT -30431.534       23 0.34
NLP0014I          6009         OPT -30399.596       25 0.396
NLP0014I          6010         OPT -30390.396       22 0.328
NLP0014I          6011         OPT -30363.941       21 0.308
NLP0014I          6012         OPT -30121.042       26 0.404
NLP0014I          6013         OPT -30270.634       24 0.36
NLP0014I          6014         OPT -30165.622       19 0.284
NLP0014I          6015         OPT -30268.369       22 0.328
NLP0014I          6016         OPT -30189.516       22 0.316
NLP0014I          6017         OPT -30268.294       20 0.292
NLP0014I          6018         OPT -30188.119       22 0.316
NLP0014I          6019         OPT -30214.529       22 0.332
NLP0014I          6020         OPT -29948.978       20 0.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6021         OPT -30046.655       22 0.336
NLP0014I          6022         OPT -30057.486       21 0.316
NLP0014I          6023         OPT -30052.94       25 0.372
NLP0014I          6024      INFEAS 27.81627       34 0.496
NLP0014I          6025         OPT -30052.467       22 0.332
NLP0014I          6026      INFEAS 37.647498       30 0.444
NLP0014I          6027         OPT -29769.245       28 0.492
NLP0014I          6028         OPT -29827.668       22 0.336
NLP0014I          6029         OPT -29657.159       22 0.348
NLP0014I          6030      INFEAS 19.590142       34 0.488
NLP0014I          6031         OPT -29649.969       22 0.312
NLP0014I          6032      INFEAS 23.408246       39 0.58
NLP0014I          6033         OPT -29369.781       23 0.324
NLP0014I          6034         OPT -29573.953       26 0.364
NLP0014I          6035         OPT -29433.127       26 0.384
NLP0014I          6036         OPT -29166.587       23 0.324
Cbc0010I After 5900 nodes, 1314 on tree, -29034 best solution, best possible -30484.326 (3291.59 seconds)
NLP0014I          6037         OPT -29163.269       26 0.384
NLP0014I          6038         OPT -29327.238       33 0.48
NLP0014I          6039         OPT -29320.345       27 0.376
NLP0014I          6040         OPT -28780.868       25 0.352
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6041         OPT -29181.154       25 0.34
NLP0014I          6042         OPT -28927.457       25 0.348
NLP0014I          6043         OPT -29177.163       29 0.42
NLP0014I          6044      INFEAS 20.088136       34 0.484
NLP0014I          6045         OPT -29139.507       24 0.352
NLP0014I          6046         OPT -29055.859       27 0.412
NLP0014I          6047         OPT -29122.248       25 0.356
NLP0014I          6048         OPT -28773.764       23 0.344
NLP0014I          6049         OPT -29118.414       29 0.436
NLP0014I          6050         OPT -28804.403       26 0.432
NLP0014I          6051         OPT -28618.292       24 0.36
NLP0014I          6052      INFEAS 3.0465875       36 0.556
NLP0014I          6053         OPT -30474.438       27 0.42
NLP0014I          6054         OPT -30427.555       22 0.336
NLP0014I          6055         OPT -30196.36       21 0.312
NLP0014I          6056         OPT -30439.608       23 0.356
NLP0014I          6057         OPT -30150.512       27 0.404
NLP0014I          6058         OPT -29950.181       25 0.372
NLP0014I          6059         OPT -29860.014       26 0.412
NLP0014I          6060         OPT -29925.713       22 0.312
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6061         OPT -29748.014       27 0.424
NLP0014I          6062      INFEAS 19.590142       39 0.564
NLP0014I          6063         OPT -29746.387       24 0.372
NLP0014I          6064         OPT -29705.05       26 0.4
NLP0014I          6065         OPT -29744.632       28 0.436
NLP0014I          6066         OPT -29142.878       23 0.368
NLP0014I          6067         OPT -29261.537       26 0.392
NLP0014I          6068         OPT -29527.504       28 0.448
NLP0014I          6069         OPT -29492.088       21 0.316
NLP0014I          6070         OPT -28862.953       33 0.504
NLP0014I          6071         OPT -29474.468       22 0.336
NLP0014I          6072         OPT -29011.964       20 0.304
NLP0014I          6073         OPT -28924.416       29 0.468
NLP0014I          6074         OPT -29469.42       26 0.384
NLP0014I          6075         OPT -28656.964       44 0.672
NLP0014I          6076         OPT -29174.146       26 0.392
NLP0014I          6077         OPT -29033.964       25 0.368
NLP0014I          6078      INFEAS 10.450728       34 0.492
NLP0014I          6079         OPT -30409.704       23 0.348
NLP0014I          6080         OPT -29766.139       24 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6081         OPT -29909.234       21 0.304
NLP0014I          6082         OPT -30180.248       23 0.352
NLP0014I          6083         OPT -30179.907       24 0.368
NLP0014I          6084         OPT -29076.865       22 0.356
NLP0014I          6085         OPT -29690.03       23 0.348
NLP0014I          6086         OPT -29937.373       22 0.328
NLP0014I          6087         OPT -29838.397       20 0.304
NLP0014I          6088         OPT -29829.871       27 0.404
NLP0014I          6089         OPT -29153.077       25 0.392
NLP0014I          6090         OPT -29825.244       28 0.416
NLP0014I          6091         OPT -29161.836       28 0.456
NLP0014I          6092         OPT -29780.668       23 0.364
NLP0014I          6093         OPT -28993.077       27 0.4
NLP0014I          6094         OPT -29247.728       29 0.432
NLP0014I          6095         OPT -29241.68       19 0.308
NLP0014I          6096      INFEAS 7.0460003       33 0.476
NLP0014I          6097         OPT -29241.434       20 0.312
NLP0014I          6098      INFEAS 60.790192       37 0.536
NLP0014I          6099         OPT -29209.237       21 0.328
NLP0014I          6100         OPT -28804.815       35 0.584
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6101         OPT -28716.815       26 0.408
NLP0014I          6102         OPT -28620.155       25 0.38
NLP0014I          6103         OPT -30450.366       22 0.332
NLP0014I          6104         OPT -29992.144       25 0.348
NLP0014I          6105         OPT -30447.433       22 0.336
NLP0014I          6106         OPT -30376.274       23 0.344
NLP0014I          6107         OPT -30365.277       25 0.364
NLP0014I          6108         OPT -30291.774       22 0.332
NLP0014I          6109         OPT -30282.85       23 0.36
NLP0014I          6110         OPT -30306.511       24 0.36
NLP0014I          6111         OPT -29977.927       23 0.34
NLP0014I          6112      INFEAS 0.93634064       47 0.696
NLP0014I          6113         OPT -29567.469       36 0.528
NLP0014I          6114         OPT -29960.186       23 0.324
NLP0014I          6115         OPT -29403.537       26 0.404
NLP0014I          6116         OPT -29358.123       25 0.376
NLP0014I          6117         OPT -29362.649       29 0.416
NLP0014I          6118      INFEAS 26.524187       33 0.476
NLP0014I          6119         OPT -28650.427       25 0.452
NLP0014I          6120         OPT -29308.59       23 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6121         OPT -28857.903       23 0.34
NLP0014I          6122         OPT -29228.144       29 0.444
NLP0014I          6123         OPT -28490.427       25 0.384
NLP0014I          6124      INFEAS 16.532088       41 0.668
NLP0014I          6125         OPT -30460.428       26 0.396
NLP0014I          6126      INFEAS 26.452517       32 0.464
NLP0014I          6127         OPT -30449.375       29 0.444
NLP0014I          6128      INFEAS 36.026079       32 0.468
NLP0014I          6129         OPT -29937.889       26 0.376
NLP0014I          6130         OPT -30218.591       23 0.38
NLP0014I          6131         OPT -30210.547       28 0.456
NLP0014I          6132         OPT -29279.495       24 0.36
NLP0014I          6133         OPT -30141.166       21 0.332
NLP0014I          6134         OPT -29606.414       22 0.352
NLP0014I          6135         OPT -29652.298       20 0.308
NLP0014I          6136         OPT -29898.904       25 0.416
Cbc0010I After 6000 nodes, 1336 on tree, -29034 best solution, best possible -30480.753 (3331.61 seconds)
NLP0014I          6137         OPT -29796       27 0.428
NLP0014I          6138         OPT -29795.094       28 0.444
NLP0014I          6139         OPT -29761.036       26 0.4
NLP0014I          6140         OPT -29213.674       23 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6141         OPT -29729.319       21 0.336
NLP0014I          6142         OPT -29324.596       23 0.356
NLP0014I          6143         OPT -29236.596       19 0.292
NLP0014I          6144         OPT -29720.379       24 0.368
NLP0014I          6145         OPT -28969.596       27 0.42
NLP0014I          6146         OPT -29138.738       23 0.352
NLP0014I          6147         OPT -29102.16       25 0.372
NLP0014I          6148      INFEAS 6.0340798       30 0.448
NLP0014I          6149         OPT -28961.979       25 0.364
NLP0014I          6150      INFEAS 10.450728       29 0.42
NLP0014I          6151         OPT -30479.283       24 0.368
NLP0014I          6152         OPT -29967.32       43 0.628
NLP0014I          6153         OPT -30155.627       19 0.284
NLP0014I          6154         OPT -30445.949       25 0.376
NLP0014I          6155         OPT -30155.766       24 0.368
NLP0014I          6156         OPT -29973.52       22 0.336
NLP0014I          6157         OPT -30124.688       20 0.304
NLP0014I          6158         OPT -29973.429       22 0.332
NLP0014I          6159         OPT -30122.128       24 0.36
NLP0014I          6160         OPT -29100.096       23 0.344
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6161         OPT -29569.531       21 0.328
NLP0014I          6162         OPT -29884.598       26 0.388
NLP0014I          6163         OPT -29428.222       36 0.552
