Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51731         OPT 600796.01       26 0.052
NLP0014I         51732         OPT 602327.26       31 0.06
NLP0014I         51733         OPT 599962.28       29 0.064
NLP0014I         51734         OPT 604426.33       28 0.06
NLP0014I         51735         OPT 599962.29       29 0.06
NLP0014I         51736         OPT 608258.71       28 0.06
NLP0014I         51737         OPT 600012.15       29 0.06
NLP0014I         51738         OPT 600074.04       29 0.056
NLP0014I         51739         OPT 600023.78       31 0.064
NLP0014I         51740         OPT 600117.26       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51741         OPT 600023.81       30 0.064
NLP0014I         51742         OPT 606325.36       28 0.06
NLP0014I         51743         OPT 600023.86       30 0.06
NLP0014I         51744         OPT 604707.08       27 0.052
NLP0014I         51745         OPT 600023.86       28 0.056
NLP0014I         51746         OPT 601399.86       27 0.056
NLP0014I         51747         OPT 600025.72       29 0.06
NLP0014I         51748         OPT 601594.18       28 0.06
NLP0014I         51749         OPT 600025.72       29 0.06
NLP0014I         51750         OPT 600517.21       28 0.06
NLP0014I         51751         OPT 600026.1       29 0.056
NLP0014I         51752         OPT 617159.12       30 0.06
NLP0014I         51753         OPT 600036.34       29 0.06
NLP0014I         51754         OPT 602874       28 0.06
NLP0014I         51755         OPT 600036.95       28 0.052
NLP0014I         51756         OPT 600213.66       26 0.052
NLP0014I         51757         OPT 600041.67       27 0.056
NLP0014I         51758         OPT 600345.81       30 0.06
NLP0014I         51759         OPT 600129.13       30 0.064
NLP0014I         51760         OPT 603757.43       26 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51761         OPT 600130.61       28 0.056
NLP0014I         51762         OPT 612656.94       32 0.064
NLP0014I         51763         OPT 600132.27       30 0.064
NLP0014I         51764         OPT 610227.69       35 0.072
NLP0014I         51765         OPT 600134.67       31 0.06
NLP0014I         51766         OPT 606934.83       33 0.068
NLP0014I         51767         OPT 600134.72       29 0.06
NLP0014I         51768         OPT 624144.48       35 0.072
NLP0014I         51769         OPT 600148.23       38 0.076
NLP0014I         51770         OPT 620814.2       28 0.056
NLP0014I         51771         OPT 600379.72       26 0.056
NLP0014I         51772         OPT 600304.97       33 0.064
NLP0014I         51773         OPT 600319.21       33 0.064
NLP0014I         51774         OPT 601190.17       28 0.056
NLP0014I         51775         OPT 600322.44       32 0.064
NLP0014I         51776         OPT 611530.83       29 0.06
NLP0014I         51777         OPT 600323.36       29 0.06
NLP0014I         51778         OPT 603151.62       31 0.064
NLP0014I         51779         OPT 600325.31       31 0.056
NLP0014I         51780         OPT 608430.51       31 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51781         OPT 600325.31       29 0.056
NLP0014I         51782         OPT 600615.78       30 0.064
Cbc0010I After 51400 nodes, 12904 on tree, 600567.08 best solution, best possible 599962.11 (2972.06 seconds)
NLP0014I         51783         OPT 600325.31       27 0.052
NLP0014I         51784         OPT 600685.85       31 0.056
NLP0014I         51785         OPT 600392.94       30 0.06
NLP0014I         51786         OPT 603239.03       36 0.068
NLP0014I         51787         OPT 600454.14       34 0.064
NLP0014I         51788         OPT 603376.11       33 0.068
NLP0014I         51789         OPT 600455.83       43 0.08
NLP0014I         51790         OPT 600608.45       28 0.056
NLP0014I         51791         OPT 600455.89       36 0.072
NLP0014I         51792         OPT 604388.08       30 0.06
NLP0014I         51793         OPT 600455.89       36 0.072
NLP0014I         51794         OPT 604459.45       35 0.068
NLP0014I         51795         OPT 600456.01       36 0.072
NLP0014I         51796         OPT 605814.13       29 0.06
NLP0014I         51797         OPT 600456.33       33 0.06
NLP0014I         51798         OPT 602605.21       30 0.06
NLP0014I         51799         OPT 600456.39       29 0.06
NLP0014I         51800         OPT 612800.36       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51801         OPT 600459.28       28 0.056
NLP0014I         51802         OPT 601358.42       30 0.052
NLP0014I         51803         OPT 600459.97       29 0.056
NLP0014I         51804         OPT 602349.26       26 0.052
NLP0014I         51805         OPT 600459.97       28 0.056
NLP0014I         51806         OPT 600632.56       26 0.048
NLP0014I         51807         OPT 600460.64       29 0.056
NLP0014I         51808         OPT 600573.85       26 0.052
NLP0014I         51809         OPT 600460.64       27 0.048
NLP0014I         51810         OPT 600813.79       28 0.056
NLP0014I         51811         OPT 600461.31       26 0.052
NLP0014I         51812         OPT 600569.88       26 0.052
NLP0014I         51813         OPT 600463.6       27 0.052
NLP0014I         51814         OPT 600765.48       26 0.056
NLP0014I         51815         OPT 600464.8       26 0.052
NLP0014I         51816         OPT 604123.05       25 0.052
NLP0014I         51817         OPT 600464.8       25 0.048
NLP0014I         51818         OPT 600750.19       27 0.056
NLP0014I         51819         OPT 600465.09       26 0.052
NLP0014I         51820         OPT 600665.94       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51821         OPT 600467.71       25 0.052
NLP0014I         51822         OPT 600924.93       30 0.06
NLP0014I         51823         OPT 600471.02       25 0.048
NLP0014I         51824         OPT 600984.17       26 0.048
NLP0014I         51825         OPT 600472.76       26 0.044
NLP0014I         51826         OPT 606013.05       26 0.052
NLP0014I         51827         OPT 600480.07       25 0.052
NLP0014I         51828         OPT 601235.44       25 0.048
NLP0014I         51829         OPT 600922.17       26 0.044
NLP0014I         51830         OPT 600495.72       25 0.048
NLP0014I         51831         OPT 600790.11       27 0.056
NLP0014I         51832         OPT 600527.34       25 0.048
NLP0014I         51833         OPT 600767.43       27 0.056
NLP0014I         51834         OPT 606650.47       26 0.052
NLP0014I         51835         OPT 599966.54       29 0.056
NLP0014I         51836         OPT 601026.49       27 0.056
NLP0014I         51837         OPT 599967.01       27 0.056
NLP0014I         51838         OPT 600194.43       27 0.056
NLP0014I         51839         OPT 599967.39       25 0.056
NLP0014I         51840         OPT 600108.35       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51841         OPT 599969.52       27 0.048
NLP0014I         51842         OPT 600033.78       25 0.056
NLP0014I         51843         OPT 600017.6       25 0.048
NLP0014I         51844         OPT 600357.36       27 0.048
NLP0014I         51845         OPT 600038.08       24 0.052
NLP0014I         51846         OPT 600545.98       27 0.056
NLP0014I         51847         OPT 600038.08       24 0.048
NLP0014I         51848         OPT 600151.89       30 0.064
NLP0014I         51849         OPT 600059.24       24 0.052
NLP0014I         51850         OPT 600122.79       24 0.052
NLP0014I         51851         OPT 600068.3       28 0.056
NLP0014I         51852         OPT 600175.18       27 0.056
NLP0014I         51853         OPT 600077.07       29 0.056
NLP0014I         51854         OPT 600352.33       25 0.048
NLP0014I         51855         OPT 600165.77       35 0.068
NLP0014I         51856         OPT 601408.35       27 0.044
NLP0014I         51857         OPT 600190       24 0.04
NLP0014I         51858         OPT 601595.96       27 0.056
NLP0014I         51859         OPT 600197.65       26 0.052
NLP0014I         51860         OPT 607424.93       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51861         OPT 600199.31       25 0.052
NLP0014I         51862         OPT 607571.46       28 0.056
NLP0014I         51863         OPT 600225.99       29 0.06
NLP0014I         51864         OPT 607686.13       27 0.056
NLP0014I         51865         OPT 600227.68       26 0.052
NLP0014I         51866         OPT 600334.28       33 0.068
NLP0014I         51867         OPT 601327.72       25 0.052
NLP0014I         51868         OPT 607542.71       26 0.052
NLP0014I         51869         OPT 599967.45       34 0.072
NLP0014I         51870         OPT 599970.91       29 0.06
NLP0014I         51871         OPT 599969.63       30 0.064
NLP0014I         51872         OPT 600204.13       26 0.056
NLP0014I         51873         OPT 599995.4       31 0.068
NLP0014I         51874         OPT 610185.04       32 0.068
NLP0014I         51875         OPT 600044.51       28 0.052
NLP0014I         51876         OPT 600036.21       27 0.056
NLP0014I         51877         OPT 600039.05       27 0.06
NLP0014I         51878         OPT 608029.75       30 0.064
NLP0014I         51879         OPT 600102.83       27 0.056
NLP0014I         51880         OPT 600231.97       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51881         OPT 600109.45       28 0.056
NLP0014I         51882         OPT 600305.31       26 0.052
Cbc0010I After 51500 nodes, 12917 on tree, 600567.08 best solution, best possible 599962.18 (2977.69 seconds)
NLP0014I         51883         OPT 600109.96       27 0.052
NLP0014I         51884         OPT 600175.41       26 0.056
NLP0014I         51885         OPT 600192.81       28 0.06
NLP0014I         51886         OPT 600315.75       26 0.052
NLP0014I         51887         OPT 600224.1       26 0.056
NLP0014I         51888         OPT 602267.37       28 0.06
NLP0014I         51889         OPT 600254.42       28 0.06
NLP0014I         51890         OPT 600454.7       28 0.056
NLP0014I         51891         OPT 600374.74       29 0.06
NLP0014I         51892         OPT 612951.77       32 0.064
NLP0014I         51893         OPT 600376.7       31 0.064
NLP0014I         51894         OPT 625493.21       28 0.06
NLP0014I         51895         OPT 600380.03       30 0.06
NLP0014I         51896         OPT 616562.38       27 0.06
NLP0014I         51897         OPT 600380.9       29 0.06
NLP0014I         51898         OPT 619324.47       27 0.052
NLP0014I         51899         OPT 600384.22       29 0.06
NLP0014I         51900         OPT 644984.86       29 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51901         OPT 600388.46       30 0.064
NLP0014I         51902         OPT 605011.78       28 0.06
NLP0014I         51903         OPT 600388.65       27 0.056
NLP0014I         51904         OPT 649496.84       29 0.064
NLP0014I         51905         OPT 600391.21       28 0.056
NLP0014I         51906         OPT 604488.79       29 0.06
NLP0014I         51907         OPT 600397.4       31 0.064
NLP0014I         51908         OPT 613995       28 0.052
NLP0014I         51909         OPT 600654.8       30 0.064
NLP0014I         51910         OPT 604147.74       30 0.064
NLP0014I         51911         OPT 599962.18       30 0.056
NLP0014I         51912         OPT 600297.56       27 0.052
NLP0014I         51913         OPT 600036.68       25 0.052
NLP0014I         51914         OPT 599968.03       27 0.056
NLP0014I         51915         OPT 599997.85       28 0.056
NLP0014I         51916         OPT 600000.06       29 0.06
NLP0014I         51917         OPT 599998.13       28 0.06
NLP0014I         51918         OPT 600280.37       27 0.056
NLP0014I         51919         OPT 600015.21       27 0.056
NLP0014I         51920         OPT 600863.32       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51921         OPT 600023.87       27 0.056
NLP0014I         51922         OPT 605175.86       27 0.056
NLP0014I         51923         OPT 600042.84       27 0.056
NLP0014I         51924         OPT 600618.45       28 0.056
NLP0014I         51925         OPT 600044.01       29 0.06
NLP0014I         51926         OPT 600299.4       27 0.052
NLP0014I         51927         OPT 600044.95       28 0.06
NLP0014I         51928         OPT 600487.56       27 0.056
NLP0014I         51929         OPT 600045.01       28 0.056
NLP0014I         51930         OPT 600579.17       29 0.056
NLP0014I         51931         OPT 600058.8       29 0.06
NLP0014I         51932         OPT 600459.58       27 0.056
NLP0014I         51933         OPT 600058.8       27 0.052
NLP0014I         51934         OPT 602240.68       27 0.056
NLP0014I         51935         OPT 600061.32       29 0.056
NLP0014I         51936         OPT 600180.6       27 0.056
NLP0014I         51937         OPT 600064.38       26 0.048
NLP0014I         51938         OPT 600273.92       30 0.056
NLP0014I         51939         OPT 600116.02       28 0.056
NLP0014I         51940         OPT 600214.95       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51941         OPT 600116.24       27 0.056
NLP0014I         51942         OPT 600818.07       27 0.056
NLP0014I         51943         OPT 600127.93       28 0.052
NLP0014I         51944         OPT 601178.76       27 0.052
NLP0014I         51945         OPT 600127.93       27 0.056
NLP0014I         51946         OPT 600132.68       28 0.056
NLP0014I         51947         OPT 600128.79       27 0.056
NLP0014I         51948         OPT 600196.95       26 0.052
NLP0014I         51949         OPT 600158.75       26 0.044
NLP0014I         51950         OPT 600481.53       27 0.052
NLP0014I         51951         OPT 600281.38       28 0.056
NLP0014I         51952         OPT 603655.19       27 0.056
NLP0014I         51953         OPT 600282.19       27 0.056
NLP0014I         51954         OPT 604493.94       28 0.052
NLP0014I         51955         OPT 600370.6       26 0.052
NLP0014I         51956         OPT 600401.03       26 0.056
NLP0014I         51957         OPT 600384.96       26 0.048
NLP0014I         51958         OPT 600408.67       25 0.048
NLP0014I         51959         OPT 602660.53       27 0.056
NLP0014I         51960         OPT 600513.72       25 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51961         OPT 601408.34       27 0.048
NLP0014I         51962         OPT 600524.7       26 0.056
NLP0014I         51963         OPT 603472.51       27 0.052
NLP0014I         51964         OPT 605159.57       27 0.056
NLP0014I         51965         OPT 599986.07       25 0.056
NLP0014I         51966         OPT 600105.08       35 0.064
NLP0014I         51967         OPT 599996.25       27 0.056
NLP0014I         51968         OPT 602937.99       24 0.052
NLP0014I         51969         OPT 599999.3       25 0.056
NLP0014I         51970         OPT 600254.41       27 0.056
NLP0014I         51971         OPT 599999.3       26 0.056
NLP0014I         51972         OPT 600089.11       25 0.056
NLP0014I         51973         OPT 600000.03       26 0.052
NLP0014I         51974         OPT 600037.31       28 0.056
NLP0014I         51975         OPT 600001.09       25 0.052
NLP0014I         51976         OPT 600065.22       29 0.064
NLP0014I         51977         OPT 600004.65       26 0.056
NLP0014I         51978         OPT 600295.17       26 0.056
NLP0014I         51979         OPT 600006.04       25 0.044
NLP0014I         51980         OPT 600473.93       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         51981         OPT 600008.25       27 0.056
NLP0014I         51982         OPT 600130.74       27 0.056
Cbc0010I After 51600 nodes, 12941 on tree, 600567.08 best solution, best possible 599962.51 (2983.31 seconds)
NLP0014I         51983         OPT 600021.76       28 0.052
NLP0014I         51984         OPT 600259.46       29 0.06
NLP0014I         51985         OPT 600069.21       26 0.052
NLP0014I         51986         OPT 606878.03       27 0.056
NLP0014I         51987         OPT 600080.17       26 0.052
NLP0014I         51988         OPT 610176.72       28 0.06
NLP0014I         51989         OPT 600092.94       26 0.052
NLP0014I         51990         OPT 610093.67       28 0.06
NLP0014I         51991         OPT 600337.92       25 0.056
NLP0014I         51992         OPT 610186.8       27 0.056
NLP0014I         51993         OPT 600338       27 0.056
NLP0014I         51994         OPT 600467.91       29 0.06
NLP0014I         51995         OPT 600344.19       27 0.06
NLP0014I         51996         OPT 600651.88       24 0.048
NLP0014I         51997         OPT 600373.32       25 0.056
NLP0014I         51998         OPT 600726.34       24 0.052
NLP0014I         51999         OPT 600379.99       26 0.052
NLP0014I         52000         OPT 601034.55       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52001         OPT 600381.58       25 0.056
NLP0014I         52002         OPT 600991.62       27 0.056
NLP0014I         52003         OPT 600396.86       27 0.056
NLP0014I         52004         OPT 600749.06       25 0.048
NLP0014I         52005         OPT 600398.36       25 0.052
NLP0014I         52006         OPT 600644.18       27 0.056
NLP0014I         52007         OPT 600399.38       24 0.052
NLP0014I         52008         OPT 600631.94       28 0.052
NLP0014I         52009         OPT 601522.17       28 0.056
NLP0014I         52010         OPT 600598.27       26 0.056
NLP0014I         52011         OPT 599962.51       29 0.06
NLP0014I         52012         OPT 599983.92       28 0.06
NLP0014I         52013         OPT 599963.64       29 0.056
NLP0014I         52014         OPT 599994.35       27 0.056
NLP0014I         52015         OPT 599965.53       27 0.056
NLP0014I         52016         OPT 600102.12       26 0.056
NLP0014I         52017         OPT 599965.56       27 0.056
NLP0014I         52018         OPT 600140.91       26 0.052
NLP0014I         52019         OPT 599975.81       26 0.052
NLP0014I         52020         OPT 602805.32       29 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52021         OPT 599977.21       26 0.056
NLP0014I         52022         OPT 600167.01       29 0.048
NLP0014I         52023         OPT 599982.06       29 0.06
NLP0014I         52024         OPT 600259.9       28 0.06
NLP0014I         52025         OPT 599982.37       28 0.056
NLP0014I         52026         OPT 600282.87       28 0.056
NLP0014I         52027         OPT 599996.64       29 0.052
NLP0014I         52028         OPT 600127.94       30 0.06
NLP0014I         52029         OPT 599997.81       27 0.056
NLP0014I         52030         OPT 600453.68       27 0.056
NLP0014I         52031         OPT 600008.65       31 0.064
NLP0014I         52032         OPT 600104.2       30 0.056
NLP0014I         52033         OPT 600013.91       30 0.056
NLP0014I         52034         OPT 600145.52       28 0.056
NLP0014I         52035         OPT 600015.18       31 0.06
NLP0014I         52036         OPT 600113.24       27 0.056
NLP0014I         52037         OPT 600017.26       28 0.06
NLP0014I         52038         OPT 600366.69       26 0.052
NLP0014I         52039         OPT 600017.29       28 0.06
NLP0014I         52040         OPT 608317.28       26 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52041         OPT 600017.45       27 0.056
NLP0014I         52042         OPT 606205.88       29 0.06
NLP0014I         52043         OPT 600018.85       29 0.06
NLP0014I         52044         OPT 603743.72       27 0.04
NLP0014I         52045         OPT 600021.48       28 0.056
NLP0014I         52046         OPT 600521.97       26 0.052
NLP0014I         52047         OPT 600025.02       27 0.056
NLP0014I         52048         OPT 600584.54       28 0.056
NLP0014I         52049         OPT 600026.9       30 0.06
NLP0014I         52050         OPT 605652.94       26 0.052
NLP0014I         52051         OPT 600030.98       29 0.06
NLP0014I         52052         OPT 600853.6       28 0.056
NLP0014I         52053         OPT 600041.28       30 0.064
NLP0014I         52054         OPT 600843.26       26 0.052
NLP0014I         52055         OPT 600043.62       28 0.052
NLP0014I         52056         OPT 600171.68       30 0.06
NLP0014I         52057         OPT 600057.53       34 0.068
NLP0014I         52058         OPT 600303.75       28 0.056
NLP0014I         52059         OPT 600062.53       28 0.06
NLP0014I         52060         OPT 600404.26       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52061         OPT 600062.53       28 0.056
NLP0014I         52062         OPT 601594.88       27 0.052
NLP0014I         52063         OPT 600062.53       28 0.06
NLP0014I         52064         OPT 600708.69       28 0.056
NLP0014I         52065         OPT 600062.81       29 0.052
NLP0014I         52066         OPT 600458.09       27 0.052
NLP0014I         52067         OPT 600094.16       34 0.064
NLP0014I         52068         OPT 600096.27       30 0.06
NLP0014I         52069         OPT 600096.58       31 0.056
NLP0014I         52070         OPT 600240.23       30 0.06
NLP0014I         52071         OPT 600096.69       43 0.084
NLP0014I         52072         OPT 600718.35       31 0.064
NLP0014I         52073         OPT 600098.12       34 0.068
NLP0014I         52074         OPT 600261.19       35 0.064
NLP0014I         52075         OPT 600148.96       29 0.056
NLP0014I         52076         OPT 600445.03       30 0.056
NLP0014I         52077         OPT 600201.09       29 0.056
NLP0014I         52078         OPT 602395.41       30 0.06
NLP0014I         52079         OPT 601239.22       29 0.056
NLP0014I         52080         OPT 608071.33       31 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52081         OPT 599962.9       28 0.044
NLP0014I         52082         OPT 600128.83       28 0.056
Cbc0010I After 51700 nodes, 12964 on tree, 600567.08 best solution, best possible 599962.62 (2989.00 seconds)
NLP0014I         52083         OPT 599962.9       27 0.052
NLP0014I         52084         OPT 599976.43       27 0.056
NLP0014I         52085         OPT 599963.88       27 0.048
NLP0014I         52086         OPT 600166.73       28 0.056
NLP0014I         52087         OPT 599963.96       28 0.06
NLP0014I         52088         OPT 600175.22       26 0.056
NLP0014I         52089         OPT 599966.61       27 0.056
NLP0014I         52090         OPT 600127.52       29 0.056
NLP0014I         52091         OPT 599973.51       27 0.048
NLP0014I         52092         OPT 600144.85       27 0.052
NLP0014I         52093         OPT 600048.82       26 0.052
NLP0014I         52094         OPT 600179.36       27 0.052
NLP0014I         52095         OPT 600685.23       27 0.056
NLP0014I         52096         OPT 600054.94       27 0.056
NLP0014I         52097         OPT 600058.31       28 0.056
NLP0014I         52098         OPT 601825.85       28 0.056
NLP0014I         52099         OPT 600058.31       27 0.056
NLP0014I         52100         OPT 601036.92       27 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52101         OPT 600112.37       27 0.056
NLP0014I         52102         OPT 603746.71       26 0.052
NLP0014I         52103         OPT 600113.78       27 0.052
NLP0014I         52104         OPT 605198.6       29 0.056
NLP0014I         52105         OPT 600113.78       28 0.052
NLP0014I         52106         OPT 601640.9       27 0.056
NLP0014I         52107         OPT 600114.17       27 0.056
NLP0014I         52108         OPT 600372.51       27 0.052
NLP0014I         52109         OPT 600136.77       28 0.056
NLP0014I         52110         OPT 600651.08       27 0.052
NLP0014I         52111         OPT 600136.77       28 0.056
NLP0014I         52112         OPT 600137.21       26 0.052
NLP0014I         52113         OPT 600136.77       27 0.056
NLP0014I         52114         OPT 604608.52       29 0.06
NLP0014I         52115         OPT 600136.77       28 0.056
NLP0014I         52116         OPT 600141.52       29 0.056
NLP0014I         52117         OPT 600137.63       25 0.048
NLP0014I         52118         OPT 600205.79       28 0.056
NLP0014I         52119         OPT 600167.59       26 0.052
NLP0014I         52120         OPT 600490.36       27 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52121         OPT 600288.84       25 0.052
NLP0014I         52122         OPT 603606.16       29 0.056
NLP0014I         52123         OPT 600291.02       27 0.052
NLP0014I         52124         OPT 604424.92       29 0.052
NLP0014I         52125         OPT 600379.44       25 0.048
NLP0014I         52126         OPT 600409.87       27 0.048
NLP0014I         52127         OPT 600393.8       25 0.048
NLP0014I         52128         OPT 600417.51       25 0.052
NLP0014I         52129         OPT 602659.92       26 0.052
NLP0014I         52130         OPT 600522.56       25 0.052
NLP0014I         52131         OPT 600533.54       26 0.052
NLP0014I         52132         OPT 601393.87       26 0.052
NLP0014I         52133         OPT 603453.97       27 0.052
NLP0014I         52134         OPT 605094.52       28 0.056
NLP0014I         52135         OPT 599964.68       32 0.068
NLP0014I         52136         OPT 600047.89       29 0.06
NLP0014I         52137         OPT 599983.84       32 0.068
NLP0014I         52138         OPT 600139.21       28 0.06
NLP0014I         52139         OPT 599990.13       30 0.06
NLP0014I         52140         OPT 600246.67       30 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52141         OPT 599990.33       30 0.064
NLP0014I         52142         OPT 600104.89       29 0.06
NLP0014I         52143         OPT 599991.77       31 0.064
NLP0014I         52144         OPT 600074.55       39 0.072
NLP0014I         52145         OPT 600006.52       29 0.064
NLP0014I         52146         OPT 600080.83       28 0.056
NLP0014I         52147         OPT 600011.05       30 0.06
NLP0014I         52148         OPT 600277.1       30 0.06
NLP0014I         52149         OPT 600011.17       31 0.056
NLP0014I         52150         OPT 600126.08       29 0.064
NLP0014I         52151         OPT 600011.21       30 0.056
NLP0014I         52152         OPT 600233.39       31 0.064
NLP0014I         52153         OPT 600011.47       37 0.072
NLP0014I         52154         OPT 600424.45       41 0.084
NLP0014I         52155         OPT 600011.82       39 0.08
NLP0014I         52156         OPT 600231.21       28 0.056
NLP0014I         52157         OPT 600011.83       33 0.068
NLP0014I         52158         OPT 600069.38       27 0.06
NLP0014I         52159         OPT 600011.89       31 0.064
NLP0014I         52160         OPT 600097.55       32 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52161         OPT 600011.94       30 0.06
NLP0014I         52162         OPT 600239.54       32 0.064
NLP0014I         52163         OPT 600012.18       30 0.06
NLP0014I         52164         OPT 600411.23       31 0.064
NLP0014I         52165         OPT 600051.09       30 0.064
NLP0014I         52166         OPT 600024.77       27 0.056
NLP0014I         52167         OPT 600107.33       25 0.052
NLP0014I         52168         OPT 600024.8       26 0.052
NLP0014I         52169         OPT 600142.17       30 0.06
NLP0014I         52170         OPT 601222.29       27 0.052
NLP0014I         52171         OPT 600202.5       30 0.064
NLP0014I         52172         OPT 600498.51       31 0.064
NLP0014I         52173         OPT 600220.84       32 0.06
NLP0014I         52174         OPT 600335.21       29 0.06
NLP0014I         52175         OPT 600225.37       32 0.064
NLP0014I         52176         OPT 600758.91       28 0.056
NLP0014I         52177         OPT 600225.43       29 0.056
NLP0014I         52178         OPT 600652.78       28 0.056
NLP0014I         52179         OPT 600226.76       29 0.06
NLP0014I         52180         OPT 600624.83       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52181         OPT 600290.83       31 0.064
NLP0014I         52182         OPT 600764.58       41 0.084
Cbc0010I After 51800 nodes, 12995 on tree, 600567.08 best solution, best possible 599962.67 (2994.82 seconds)
NLP0014I         52183         OPT 600306.25       29 0.056
NLP0014I         52184         OPT 601125.14       28 0.056
NLP0014I         52185         OPT 600342.32       28 0.06
NLP0014I         52186         OPT 600985.18       28 0.056
NLP0014I         52187         OPT 600343.72       27 0.052
NLP0014I         52188         OPT 600472.77       24 0.052
NLP0014I         52189         OPT 600346.09       26 0.052
NLP0014I         52190         OPT 600879.81       27 0.056
NLP0014I         52191         OPT 600353.58       28 0.056
NLP0014I         52192         OPT 600621.78       30 0.056
NLP0014I         52193         OPT 600542.21       25 0.052
NLP0014I         52194         OPT 600515.71       36 0.068
NLP0014I         52195         OPT 600521.13       28 0.056
NLP0014I         52196         OPT 608431.28       31 0.064
NLP0014I         52197         OPT 600526.59       26 0.052
NLP0014I         52198         OPT 604712.83       28 0.056
NLP0014I         52199         OPT 600556.7       25 0.044
NLP0014I         52200         OPT 608350.74       30 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52201         OPT 600561.51       25 0.052
NLP0014I         52202         OPT 605030.33       27 0.052
NLP0014I         52203         OPT 600627.26       25 0.048
NLP0014I         52204         OPT 604806.86       29 0.06
NLP0014I         52205         OPT 599964.54       30 0.06
NLP0014I         52206         OPT 600121.1       29 0.06
NLP0014I         52207         OPT 599964.65       28 0.06
NLP0014I         52208         OPT 600174.18       28 0.056
NLP0014I         52209         OPT 599964.91       28 0.056
NLP0014I         52210         OPT 600119.77       27 0.056
NLP0014I         52211         OPT 599968.4       28 0.06
NLP0014I         52212         OPT 599994.57       36 0.072
NLP0014I         52213         OPT 599971.76       28 0.06
NLP0014I         52214         OPT 607649.23       28 0.06
NLP0014I         52215         OPT 599978.15       29 0.06
NLP0014I         52216         OPT 635376.2       28 0.056
NLP0014I         52217         OPT 599981.89       29 0.06
NLP0014I         52218         OPT 600144.61       29 0.06
NLP0014I         52219         OPT 599988.09       29 0.06
NLP0014I         52220         OPT 602404.99       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52221         OPT 599995.05       27 0.056
NLP0014I         52222         OPT 604575.9       28 0.056
NLP0014I         52223         OPT 600009.71       27 0.056
NLP0014I         52224         OPT 600178.96       29 0.06
NLP0014I         52225         OPT 600015.53       28 0.056
NLP0014I         52226         OPT 600536.63       27 0.056
NLP0014I         52227         OPT 600017.43       27 0.06
NLP0014I         52228         OPT 605027.4       27 0.056
NLP0014I         52229         OPT 600143.4       27 0.052
NLP0014I         52230         OPT 600527.43       29 0.06
NLP0014I         52231         OPT 600166.18       29 0.056
NLP0014I         52232         OPT 603723.72       29 0.06
NLP0014I         52233         OPT 600414.71       28 0.056
NLP0014I         52234         OPT 613241.16       28 0.052
NLP0014I         52235         OPT 600414.92       28 0.06
NLP0014I         52236         OPT 614219.05       32 0.056
NLP0014I         52237         OPT 600414.92       30 0.06
NLP0014I         52238         OPT 600415.24       27 0.056
NLP0014I         52239         OPT 600414.92       28 0.056
NLP0014I         52240         OPT 600424.56       27 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52241         OPT 600414.92       27 0.056
