Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3777         OPT 311715.7       34 0.048
NLP0014I          3778         OPT 311935.25       54 0.084
NLP0014I          3779         OPT 311716.08       43 0.068
NLP0014I          3780         OPT 311872.38       33 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3781         OPT 311716.12       47 0.076
NLP0014I          3782         OPT 312018.32       35 0.056
NLP0014I          3783         OPT 311716.14       49 0.08
NLP0014I          3784         OPT 311806.69       31 0.052
NLP0014I          3785         OPT 311716.14       51 0.088
NLP0014I          3786         OPT 311717.18       44 0.072
NLP0014I          3787         OPT 311723.94       42 0.072
NLP0014I          3788         OPT 311716.94       50 0.076
NLP0014I          3789         OPT 311726.88       39 0.064
NLP0014I          3790         OPT 311718.56       38 0.06
NLP0014I          3791         OPT 311728.07       61 0.092
NLP0014I          3792         OPT 311778.79       37 0.056
NLP0014I          3793         OPT 311719.19       56 0.1
NLP0014I          3794         OPT 311717.14       51 0.084
NLP0014I          3795         OPT 311717.14       34 0.056
NLP0014I          3796         OPT 311718.2       48 0.08
NLP0014I          3797         OPT 311726.37       38 0.072
NLP0014I          3798         OPT 311739.79       40 0.068
NLP0014I          3799         OPT 311721.55       70 0.116
NLP0014I          3800         OPT 311715.2       34 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3801         OPT 311724.53       39 0.048
NLP0014I          3802         OPT 311717.28      132 0.196
NLP0014I          3803         OPT 311725.55       41 0.06
NLP0014I          3804         OPT 311775.01       45 0.072
NLP0014I          3805         OPT 311719.15       33 0.048
NLP0014I          3806         OPT 311715.59       46 0.072
NLP0014I          3807         OPT 311722.06       39 0.064
NLP0014I          3808         OPT 311718.57       59 0.1
NLP0014I          3809         OPT 311723.24       39 0.06
NLP0014I          3810         OPT 311763.89       50 0.084
NLP0014I          3811         OPT 311782.87       87 0.132
NLP0014I          3812         OPT 311723.4       36 0.056
NLP0014I          3813         OPT 311748.48       48 0.08
NLP0014I          3814         OPT 311723.42       29 0.044
NLP0014I          3815         OPT 311728.86       37 0.056
NLP0014I          3816         OPT 311724.12       29 0.048
NLP0014I          3817         OPT 311724.67       36 0.056
NLP0014I          3818         OPT 311856.34       37 0.052
NLP0014I          3819         OPT 311777.06       31 0.052
NLP0014I          3820         OPT 311724.74       93 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3821         OPT 311733.81      112 0.176
NLP0014I          3822         OPT 311746.75       98 0.136
NLP0014I          3823         OPT 311716.17       38 0.06
NLP0014I          3824         OPT 311727.55       63 0.088
NLP0014I          3825         OPT 311716.25       40 0.064
NLP0014I          3826         OPT 311730.03       38 0.06
NLP0014I          3827         OPT 311724.32       36 0.052
NLP0014I          3828         OPT 311716.25       33 0.052
NLP0014I          3829         OPT 311716.25       33 0.056
NLP0014I          3830         OPT 311730.12       41 0.068
NLP0014I          3831         OPT 311716.25       36 0.056
NLP0014I          3832         OPT 311721.41       30 0.044
Cbc0010I After 3600 nodes, 165 on tree, 311725.13 best solution, best possible 311714.78 (381.25 seconds)
NLP0014I          3833         OPT 311723.52       30 0.052
NLP0014I          3834         OPT 311727.22      122 0.16
NLP0014I          3835         OPT 311742.87       41 0.068
NLP0014I          3836         OPT 311725.1       34 0.052
NLP0014I          3837         OPT 311732.15       34 0.06
NLP0014I          3838         OPT 311743.08       32 0.052
NLP0014I          3839         OPT 311757.81      147 0.228
NLP0014I          3840         OPT 311740.5       49 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3841         OPT 311722.38       33 0.04
NLP0014I          3842         OPT 311716.75       98 0.16
NLP0014I          3843         OPT 311716.85      165 0.256
NLP0014I          3844         OPT 311782.8       34 0.056
NLP0014I          3845         OPT 311716.84       41 0.068
NLP0014I          3846         OPT 311717.89       43 0.072
NLP0014I          3847         OPT 311744.33       60 0.088
NLP0014I          3848         OPT 311729.74       35 0.052
NLP0014I          3849         OPT 311715.65       36 0.044
NLP0014I          3850         OPT 311774.42       46 0.076
NLP0014I          3851         OPT 311715.65       34 0.036
NLP0014I          3852         OPT 311726.49       54 0.084
NLP0014I          3853         OPT 311719.79       32 0.04
NLP0014I          3854         OPT 311781.95       35 0.044
NLP0014I          3855         OPT 311721.86       67 0.096
NLP0014I          3856         OPT 311889.6       61 0.096
NLP0014I          3857         OPT 311721.86       92 0.14
NLP0014I          3858      INFEAS 1.1773656e-15      118 0.164
NLP0014I          3859         OPT 311721.9      108 0.188
NLP0014I          3860         OPT 311971.19       74 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3861         OPT 311722.06      132 0.224
NLP0014I          3862         OPT 311903.38       41 0.052
NLP0014I          3863         OPT 311722.1       98 0.144
NLP0014I          3864         OPT 311918.2       85 0.132
NLP0014I          3865         OPT 311725.38       69 0.104
NLP0014I          3866         OPT 311727.48      969 1.328
NLP0014I          3867         OPT 311760.56       38 0.064
NLP0014I          3868         OPT 311740.21       80 0.112
NLP0014I          3869         OPT 311722.99       43 0.076
NLP0014I          3870         OPT 311769.74      135 0.2
NLP0014I          3871         OPT 311751.79      128 0.196
NLP0014I          3872         OPT 311757.01       79 0.1
NLP0014I          3873         OPT 311715.46       68 0.104
NLP0014I          3874         OPT 311719.34       78 0.132
NLP0014I          3875         OPT 311717.64       58 0.092
NLP0014I          3876         OPT 311718.94       51 0.084
NLP0014I          3877         OPT 311717.7       54 0.08
NLP0014I          3878         OPT 311729.71       32 0.044
NLP0014I          3879         OPT 311717.7       32 0.056
NLP0014I          3880         OPT 311730.97       35 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3881         OPT 311724.01       37 0.056
NLP0014I          3882         OPT 311717.74       37 0.056
NLP0014I          3883         OPT 311718       48 0.08
NLP0014I          3884         OPT 311778.22      217 0.324
NLP0014I          3885         OPT 311729.48       35 0.048
NLP0014I          3886         OPT 311747.09       33 0.052
NLP0014I          3887         OPT 311719.54       66 0.112
NLP0014I          3888         OPT 311718.68       57 0.088
NLP0014I          3889         OPT 311718.74       87 0.144
NLP0014I          3890         OPT 311894.5       43 0.06
NLP0014I          3891         OPT 311719.04       76 0.132
NLP0014I          3892         OPT 311918.69       89 0.124
NLP0014I          3893         OPT 311719.06       92 0.152
NLP0014I          3894         OPT 311987.7       70 0.12
NLP0014I          3895         OPT 311750.86       79 0.148
NLP0014I          3896         OPT 311796.77       53 0.092
NLP0014I          3897         OPT 311729.06       34 0.056
NLP0014I          3898         OPT 311757.81      126 0.184
NLP0014I          3899         OPT 311715.86       32 0.044
NLP0014I          3900         OPT 311797.72       76 0.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3901         OPT 311715.89       30 0.04
NLP0014I          3902         OPT 311774.68       35 0.052
NLP0014I          3903         OPT 311715.89       32 0.052
NLP0014I          3904         OPT 311721.6       63 0.1
NLP0014I          3905         OPT 311716.65      190 0.32
NLP0014I          3906         OPT 311737.32       47 0.08
NLP0014I          3907         OPT 311716.68       85 0.124
NLP0014I          3908         OPT 311806.53       62 0.1
NLP0014I          3909         OPT 311716.7       38 0.064
NLP0014I          3910         OPT 311866.81       58 0.1
NLP0014I          3911         OPT 311716.74       35 0.056
NLP0014I          3912         OPT 311919.06      128 0.172
NLP0014I          3913         OPT 311716.86       28 0.028
NLP0014I          3914         OPT 311864.97       29 0.044
NLP0014I          3915         OPT 311720.3       31 0.036
NLP0014I          3916         OPT 311719.69       38 0.06
NLP0014I          3917         OPT 311727.48       36 0.044
NLP0014I          3918         OPT 311754.95       66 0.096
NLP0014I          3919         OPT 311718.38      107 0.168
NLP0014I          3920         OPT 311718.49       52 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3921         OPT 311723.39      179 0.26
NLP0014I          3922         OPT 311718.41       43 0.072
NLP0014I          3923         OPT 311718.49       42 0.064
NLP0014I          3924         OPT 311730.15       39 0.048
NLP0014I          3925         OPT 311727.55       37 0.052
NLP0014I          3926         OPT 311766.02       40 0.064
NLP0014I          3927         OPT 311753.51      148 0.232
NLP0014I          3928         OPT 311741.45       43 0.076
NLP0014I          3929         OPT 311716.09       44 0.076
NLP0014I          3930         OPT 311774.53       75 0.112
NLP0014I          3931         OPT 311720.24       60 0.096
NLP0014I          3932         OPT 311782.39       34 0.044
Cbc0010I After 3700 nodes, 163 on tree, 311725.13 best solution, best possible 311715.39 (392.55 seconds)
NLP0014I          3933         OPT 311720.24       85 0.116
NLP0014I          3934         OPT 311722.08       36 0.06
NLP0014I          3935         OPT 311722.3       44 0.064
NLP0014I          3936         OPT 311889.72       47 0.084
NLP0014I          3937         OPT 311722.5      101 0.156
NLP0014I          3938         OPT 311903.1       69 0.108
NLP0014I          3939         OPT 311722.54       35 0.052
NLP0014I          3940         OPT 311918.64       49 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3941         OPT 311727.59       34 0.044
NLP0014I          3942         OPT 311727.93       35 0.052
NLP0014I          3943         OPT 311768.01      117 0.168
NLP0014I          3944         OPT 311716.15       78 0.124
NLP0014I          3945         OPT 311778.46      104 0.168
NLP0014I          3946         OPT 311718.35       79 0.104
NLP0014I          3947         OPT 311759.76       59 0.084
NLP0014I          3948         OPT 311781.55       51 0.088
NLP0014I          3949         OPT 311720.02      189 0.328
NLP0014I          3950      INFEAS 1.2437967e-15      162 0.264
NLP0014I          3951         OPT 311730.31       58 0.08
NLP0014I          3952         OPT 311721.72       37 0.052
NLP0014I          3953         OPT 311731.32       57 0.092
NLP0014I          3954         OPT 311786.12       42 0.06
NLP0014I          3955         OPT 311719.21      100 0.152
NLP0014I          3956         OPT 311718.24       33 0.048
NLP0014I          3957         OPT 311726.54      121 0.196
NLP0014I          3958         OPT 311753.84       38 0.06
NLP0014I          3959         OPT 311720.89      112 0.168
NLP0014I          3960         OPT 311767.87      128 0.18
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3961         OPT 311721.03       53 0.084
NLP0014I          3962         OPT 311788.44       36 0.06
NLP0014I          3963         OPT 311741.26      121 0.18
NLP0014I          3964         OPT 311721.06       37 0.052
NLP0014I          3965         OPT 311721.14       41 0.064
NLP0014I          3966         OPT 311794.39       29 0.04
NLP0014I          3967         OPT 311765.25       93 0.152
NLP0014I          3968         OPT 311740.52       42 0.06
NLP0014I          3969         OPT 311719.85       90 0.14
NLP0014I          3970         OPT 312000.49       79 0.12
NLP0014I          3971         OPT 311719.85       45 0.068
NLP0014I          3972         OPT 312023.76       90 0.136
NLP0014I          3973         OPT 311721.36       40 0.06
NLP0014I          3974         OPT 311977.88       36 0.052
NLP0014I          3975         OPT 311724.98       86 0.124
NLP0014I          3976         OPT 311728.62      104 0.156
NLP0014I          3977         OPT 311733.29       32 0.044
NLP0014I          3978         OPT 311833.88       39 0.056
NLP0014I          3979         OPT 311719.08       37 0.064
NLP0014I          3980         OPT 311742       33 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3981         OPT 311719.79      124 0.188
NLP0014I          3982         OPT 311775.72      100 0.12
NLP0014I          3983         OPT 311723.94       57 0.092
NLP0014I          3984         OPT 311786.09       41 0.068
NLP0014I          3985      INFEAS 1.4181364e-15       91 0.128
NLP0014I          3986         OPT 311890.9       42 0.072
NLP0014I          3987         OPT 311718.7      106 0.18
NLP0014I          3988         OPT 311764.71      157 0.252
NLP0014I          3989         OPT 311719.13       34 0.044
NLP0014I          3990         OPT 311774.68      103 0.172
NLP0014I          3991         OPT 311722.6       28 0.04
NLP0014I          3992         OPT 311737.47       89 0.148
NLP0014I          3993         OPT 311731.57       30 0.052
NLP0014I          3994         OPT 311775.57       85 0.128
NLP0014I          3995         OPT 311720.97       58 0.096
NLP0014I          3996         OPT 311716.12      124 0.212
NLP0014I          3997         OPT 311719.27       83 0.124
NLP0014I          3998         OPT 311760.41       61 0.092
NLP0014I          3999         OPT 311719.27       72 0.12
NLP0014I          4000         OPT 311729.56       47 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4001         OPT 311796.26       32 0.044
NLP0014I          4002         OPT 311720.37      131 0.2
NLP0014I          4003         OPT 311777.56       52 0.068
NLP0014I          4004         OPT 311734.3       67 0.1
NLP0014I          4005         OPT 311716.18       53 0.084
NLP0014I          4006         OPT 311776.44       64 0.1
NLP0014I          4007         OPT 311724.5       58 0.084
NLP0014I          4008         OPT 311728.98       93 0.14
NLP0014I          4009         OPT 311724.5       40 0.068
NLP0014I          4010         OPT 311726.8       90 0.144
NLP0014I          4011         OPT 311746.82       47 0.08
NLP0014I          4012         OPT 311775.99       97 0.148
NLP0014I          4013         OPT 311716.77       34 0.044
NLP0014I          4014         OPT 311732.88      139 0.212
NLP0014I          4015         OPT 311716.81       40 0.064
NLP0014I          4016         OPT 311731.42       62 0.1
NLP0014I          4017         OPT 311716.81       56 0.092
NLP0014I          4018         OPT 311732.68       80 0.128
NLP0014I          4019         OPT 311725.72       38 0.056
NLP0014I          4020         OPT 311722.97       69 0.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4021         OPT 311731.83       38 0.056
NLP0014I          4022         OPT 311807.72       86 0.136
NLP0014I          4023         OPT 311725.92       34 0.044
NLP0014I          4024         OPT 311718.05      493 0.7
NLP0014I          4025      INFEAS 2.55203e-15      104 0.16
NLP0014I          4026         OPT 311748.59       32 0.044
NLP0014I          4027         OPT 311716.49       47 0.064
NLP0014I          4028         OPT 311717.02       43 0.076
NLP0014I          4029         OPT 311717.2       81 0.128
NLP0014I          4030         OPT 311733.43       31 0.04
NLP0014I          4031         OPT 311717.24      202 0.352
NLP0014I          4032         OPT 311731.88       32 0.044
Cbc0010I After 3800 nodes, 155 on tree, 311725.13 best solution, best possible 311716.17 (403.87 seconds)
NLP0014I          4033      INFEAS 1.9984014e-15      112 0.176
NLP0014I          4034         OPT 311733.13       52 0.072
NLP0014I          4035         OPT 311735.09      165 0.312
NLP0014I          4036         OPT 311719.62       78 0.12
NLP0014I          4037         OPT 311719.61       60 0.096
NLP0014I          4038         OPT 311722.89       52 0.084
NLP0014I          4039         OPT 311754.2      160 0.24
NLP0014I          4040         OPT 311785.89       45 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4041         OPT 311736.83       50 0.068
NLP0014I          4042         OPT 311724.37       58 0.08
NLP0014I          4043         OPT 311766.06      161 0.252
NLP0014I          4044         OPT 311727.36      168 0.26
NLP0014I          4045         OPT 311716.43       39 0.052
NLP0014I          4046         OPT 311716.8       71 0.12
NLP0014I          4047         OPT 311716.43       46 0.072
NLP0014I          4048         OPT 311717.71       39 0.06
NLP0014I          4049         OPT 311716.48       41 0.068
NLP0014I          4050         OPT 311724.3       46 0.072
NLP0014I          4051         OPT 311743.92       36 0.048
NLP0014I          4052         OPT 311739.41       38 0.064
NLP0014I          4053         OPT 311723.18       30 0.044
NLP0014I          4054         OPT 311716.54       38 0.056
NLP0014I          4055         OPT 311719.17       26 0.04
NLP0014I          4056         OPT 311716.57       32 0.052
NLP0014I          4057         OPT 311723.13       34 0.056
NLP0014I          4058         OPT 311717.85       46 0.08
NLP0014I          4059         OPT 311724.47       38 0.056
NLP0014I          4060         OPT 311717.94       82 0.112
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4061         OPT 311718.12       36 0.044
NLP0014I          4062         OPT 311747.98       42 0.068
NLP0014I          4063         OPT 311718.89       40 0.048
NLP0014I          4064         OPT 311739.55      102 0.172
NLP0014I          4065         OPT 311718.92       95 0.152
NLP0014I          4066         OPT 311808.76       45 0.08
NLP0014I          4067         OPT 311718.94       92 0.116
NLP0014I          4068         OPT 311870.04       49 0.08
NLP0014I          4069         OPT 311719.1       37 0.06
NLP0014I          4070         OPT 312024.85      100 0.148
NLP0014I          4071         OPT 311719.17       65 0.108
NLP0014I          4072         OPT 311857.32       61 0.1
NLP0014I          4073         OPT 311720.02       63 0.108
NLP0014I          4074         OPT 311814.94       97 0.132
NLP0014I          4075         OPT 311720.22       37 0.056
NLP0014I          4076         OPT 311789.97       92 0.136
NLP0014I          4077         OPT 311720.23       42 0.068
NLP0014I          4078         OPT 311854.58       58 0.088
NLP0014I          4079         OPT 311720.29       28 0.04
NLP0014I          4080         OPT 311834.45       38 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4081         OPT 311720.33       30 0.04
NLP0014I          4082         OPT 311810.89       38 0.064
NLP0014I          4083         OPT 311721.02       38 0.064
NLP0014I          4084         OPT 311752.93       52 0.076
NLP0014I          4085         OPT 311721.04       29 0.044
NLP0014I          4086         OPT 312023.49       37 0.064
NLP0014I          4087         OPT 311721.09       34 0.056
NLP0014I          4088         OPT 311869.1       31 0.044
NLP0014I          4089         OPT 311721.1       29 0.04
NLP0014I            14         OPT 311721.11       12 0.02
Cbc0004I Integer solution of 311721.11 found after 250401 iterations and 3857 nodes (409.16 seconds)
NLP0014I          4090         OPT 311716.34       39 0.068
NLP0014I          4091         OPT 311717.4       47 0.076
NLP0014I          4092         OPT 311720.6      133 0.24
NLP0014I          4093         OPT 311734.67       32 0.052
NLP0014I          4094         OPT 311720.61      163 0.256
NLP0014I          4095         OPT 311726.68       36 0.052
NLP0014I          4096      INFEAS 3.3020975e-15      136 0.224
NLP0014I          4097         OPT 311752.71       33 0.056
NLP0014I          4098      INFEAS 2.3314684e-15      139 0.196
NLP0014I          4099         OPT 311729.44       46 0.076
NLP0014I          4100         OPT 311720.55       42 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4101         OPT 311759.88       42 0.064
NLP0014I          4102         OPT 311721.35       41 0.068
NLP0014I          4103         OPT 311769.67      157 0.264
NLP0014I          4104         OPT 311721.38       59 0.088
NLP0014I          4105         OPT 311730.74       64 0.096
NLP0014I          4106         OPT 311721.88       39 0.06
NLP0014I          4107         OPT 311777.8      182 0.276
NLP0014I          4108         OPT 311716.8       41 0.068
NLP0014I          4109         OPT 311737.64       39 0.06
NLP0014I          4110         OPT 311717.51       56 0.088
NLP0014I          4111         OPT 311846.05       35 0.056
NLP0014I          4112         OPT 311717.56       40 0.068
NLP0014I          4113         OPT 311806.69       60 0.092
NLP0014I          4114      INFEAS 5.1449144e-16      130 0.188
NLP0014I          4115         OPT 311867.68       39 0.052
NLP0014I          4116         OPT 311723.73      124 0.2
NLP0014I          4117         OPT 311716.64       80 0.112
NLP0014I          4118         OPT 311719.72       51 0.084
NLP0014I          4119         OPT 311716.67       35 0.052
NLP0014I          4120         OPT 311737.37       74 0.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4121         OPT 311724.81       52 0.084
NLP0014I          4122         OPT 311721.21       35 0.048
NLP0014I          4123         OPT 311757.83       52 0.076
NLP0014I          4124         OPT 311733.92       73 0.116
NLP0014I          4125         OPT 311718.76      152 0.22
NLP0014I          4126         OPT 311726.49      113 0.156
NLP0014I          4127         OPT 311781.82       99 0.144
NLP0014I          4128         OPT 311720.64      133 0.192
NLP0014I          4129         OPT 311736.82       92 0.14
NLP0014I          4130         OPT 311726.22       39 0.068
NLP0014I          4131         OPT 311777.97       48 0.08
NLP0014I          4132         OPT 311735.59       96 0.14
Cbc0010I After 3900 nodes, 91 on tree, 311721.11 best solution, best possible 311716.58 (414.14 seconds)
NLP0014I          4133         OPT 311720.01       41 0.056
NLP0014I          4134         OPT 311720.01       71 0.104
NLP0014I          4135         OPT 311722.57       61 0.076
NLP0014I          4136         OPT 311754.69       49 0.076
NLP0014I          4137         OPT 311784.62       79 0.124
NLP0014I          4138         OPT 311719.58       65 0.112
NLP0014I          4139         OPT 311719.99      171 0.268
NLP0014I          4140         OPT 311730.65       35 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4141         OPT 311735.05       50 0.076
NLP0014I          4142         OPT 311718.27       37 0.044
NLP0014I          4143         OPT 311767.09       46 0.064
NLP0014I          4144         OPT 311720.42       38 0.06
NLP0014I          4145         OPT 311811.91       37 0.048
NLP0014I          4146         OPT 311720.54       35 0.056
NLP0014I          4147         OPT 311786.11      101 0.144
NLP0014I          4148         OPT 311750.55       36 0.048
NLP0014I          4149         OPT 311720.56       34 0.052
NLP0014I          4150         OPT 311727.27       30 0.052
NLP0014I          4151         OPT 311721.23       25 0.04
NLP0014I          4152         OPT 311734.43       92 0.14
NLP0014I          4153         OPT 311729.85      232 0.352
NLP0014I          4154         OPT 311724.59       32 0.044
NLP0014I          4155         OPT 311717.03       85 0.136
NLP0014I          4156         OPT 311718.89       52 0.088
NLP0014I          4157         OPT 311717.07       37 0.064
NLP0014I          4158         OPT 311725.84       38 0.068
NLP0014I          4159         OPT 311717.2       33 0.044
NLP0014I          4160         OPT 311724.52       41 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4161         OPT 311748.77       80 0.116
NLP0014I          4162         OPT 311718.38       38 0.052
NLP0014I          4163         OPT 311717.5      129 0.24
NLP0014I          4164         OPT 311717.88       44 0.076
NLP0014I          4165         OPT 311718.29      113 0.184
NLP0014I          4166         OPT 311717.88       36 0.048
NLP0014I          4167         OPT 311733.26       39 0.052
NLP0014I          4168         OPT 311718.96       50 0.084
NLP0014I          4169         OPT 311722.32       85 0.132
NLP0014I          4170         OPT 311719.02       54 0.08
NLP0014I          4171         OPT 311733.1       34 0.044
NLP0014I          4172         OPT 311727.4       59 0.1
NLP0014I          4173         OPT 311719.03       54 0.084
NLP0014I          4174         OPT 311719.03       45 0.068
NLP0014I          4175         OPT 311733.2       45 0.072
NLP0014I          4176         OPT 311722.94       42 0.072
NLP0014I          4177         OPT 311728.8       57 0.096
NLP0014I          4178         OPT 311717.17      114 0.184
NLP0014I          4179         OPT 311779.67       90 0.128
NLP0014I          4180         OPT 311734.83       69 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4181         OPT 311784.41       45 0.068
NLP0014I          4182         OPT 311721.09      110 0.156
NLP0014I          4183         OPT 311737.37       40 0.064
NLP0014I          4184         OPT 311725.9      166 0.24
NLP0014I          4185         OPT 311778.68       80 0.124
NLP0014I          4186      INFEAS 3.663736e-15      103 0.156
NLP0014I          4187         OPT 311719.27       42 0.068
NLP0014I          4188         OPT 311726.8       36 0.056
NLP0014I          4189         OPT 311757.72       70 0.096
NLP0014I          4190         OPT 311722.3       35 0.06
NLP0014I          4191         OPT 311749.37       41 0.072
NLP0014I          4192         OPT 311719.66       39 0.052
NLP0014I          4193         OPT 311767.54       83 0.132
NLP0014I          4194         OPT 311720.05       29 0.036
NLP0014I          4195         OPT 311777.55      128 0.196
NLP0014I          4196         OPT 311723.05       31 0.044
NLP0014I          4197         OPT 311740.34      106 0.168
NLP0014I          4198         OPT 311718.75       40 0.056
NLP0014I          4199         OPT 311760.73       47 0.072
NLP0014I          4200         OPT 311720.58       56 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4201         OPT 311791.27       32 0.052
NLP0014I          4202      INFEAS 2.7755576e-15      149 0.244
NLP0014I          4203         OPT 311778.77       30 0.044
NLP0014I          4204         OPT 311773.79      122 0.188
NLP0014I          4205         OPT 311760.27       51 0.076
NLP0014I          4206         OPT 311721.38       51 0.084
NLP0014I          4207         OPT 311796.11       42 0.06
NLP0014I          4208         OPT 311721.76       67 0.104
NLP0014I          4209         OPT 312002.4       42 0.072
NLP0014I          4210         OPT 311717.67       47 0.068
NLP0014I          4211         OPT 311719.21       53 0.084
NLP0014I          4212         OPT 311717.84       49 0.072
NLP0014I          4213         OPT 311772.35       51 0.08
NLP0014I          4214         OPT 311718.61       46 0.076
NLP0014I          4215         OPT 311739.31      128 0.184
NLP0014I          4216         OPT 311718.64       89 0.136
NLP0014I          4217         OPT 311808.48       33 0.052
NLP0014I          4218         OPT 311718.66       44 0.076
NLP0014I          4219         OPT 311868.66       27 0.036
NLP0014I          4220         OPT 311718.67       99 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4221         OPT 311968.45       41 0.068
NLP0014I          4222         OPT 311718.69       57 0.088
NLP0014I          4223         OPT 311921.13       33 0.056
NLP0014I          4224         OPT 311718.82       54 0.088
NLP0014I          4225         OPT 311866.83       28 0.04
NLP0014I          4226         OPT 311719.08       41 0.072
NLP0014I          4227         OPT 311723.94       64 0.108
NLP0014I          4228         OPT 311722.43       73 0.104
NLP0014I          4229      INFEAS 1.110223e-15      160 0.26
NLP0014I          4230         OPT 311719.12       34 0.044
NLP0014I          4231         OPT 311718.53       42 0.064
NLP0014I          4232         OPT 311718.66       67 0.104
Cbc0010I After 4000 nodes, 81 on tree, 311721.11 best solution, best possible 311717.72 (423.76 seconds)
NLP0014I          4233         OPT 311719.5       78 0.116
NLP0014I          4234         OPT 311718.99       46 0.076
NLP0014I          4235         OPT 311723.58      125 0.184
NLP0014I          4236         OPT 311719.01       32 0.048
NLP0014I          4237      INFEAS 7.149831e-16      160 0.248
NLP0014I          4238         OPT 311719.01       31 0.052
NLP0014I          4239         OPT 311728.66       41 0.06
NLP0014I          4240         OPT 311719.01       33 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4241         OPT 311720.06       47 0.072
NLP0014I          4242         OPT 311719.01       36 0.056
NLP0014I          4243         OPT 311726.93       47 0.08
NLP0014I          4244         OPT 311719.01       27 0.044
NLP0014I          4245         OPT 311734.49      102 0.14
NLP0014I          4246         OPT 311746.22       62 0.112
NLP0014I          4247         OPT 311741.96       29 0.044
NLP0014I          4248         OPT 311723.51       78 0.116
NLP0014I          4249         OPT 311796.76       71 0.104
NLP0014I          4250         OPT 311717.76       52 0.084
NLP0014I          4251         OPT 311718.81      112 0.18
NLP0014I          4252         OPT 311717.76       77 0.128
NLP0014I          4253         OPT 311719.05       63 0.104
NLP0014I          4254         OPT 311717.76       64 0.108
NLP0014I          4255         OPT 311723.61      104 0.164
NLP0014I          4256         OPT 311719.91      117 0.188
NLP0014I          4257         OPT 311771.02       64 0.088
NLP0014I          4258         OPT 311728.47      112 0.176
NLP0014I          4259         OPT 311726.79       83 0.14
NLP0014I          4260         OPT 311758.32       29 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4261         OPT 311742.49       39 0.068
NLP0014I          4262         OPT 311722.2       95 0.136
NLP0014I          4263         OPT 311760.7      114 0.168
NLP0014I          4264         OPT 311718.14       62 0.1
NLP0014I          4265         OPT 311778.4       76 0.124
NLP0014I          4266         OPT 311726.41       66 0.096
NLP0014I          4267         OPT 311729.99       85 0.112
NLP0014I          4268         OPT 311723.49      129 0.18
NLP0014I          4269         OPT 311824.9       45 0.08
NLP0014I          4270         OPT 311718.62      111 0.172
NLP0014I          4271         OPT 311765.67       31 0.048
NLP0014I          4272         OPT 311727.59      106 0.168
NLP0014I          4273         OPT 311734.94      107 0.172
NLP0014I          4274         OPT 311728.07       37 0.06
NLP0014I          4275         OPT 311725.64       38 0.06
NLP0014I          4276         OPT 311761.7       44 0.06
NLP0014I          4277         OPT 311744.26       52 0.08
NLP0014I          4278         OPT 311721.04       89 0.136
NLP0014I          4279         OPT 311877.23       43 0.06
NLP0014I          4280         OPT 311722.11       86 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4281         OPT 311967.83       58 0.088
