Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2424         OPT 32204.494       50 0.156
NLP0014I          2425         OPT 32886.078       58 0.172
NLP0014I          2426         OPT 32204.494       55 0.168
NLP0014I          2427         OPT 33357.79      106 0.316
NLP0014I          2428         OPT 32204.494       52 0.148
NLP0014I          2429         OPT 32204.494       54 0.152
NLP0014I          2430      INFEAS 0.0032449326      684 2.252
NLP0014I          2431      INFEAS 0.0023838908      591 2.032
NLP0014I          2432      INFEAS 0.0032449326      193 0.644
NLP0014I          2433      INFEAS 0.0023838908      348 1.1
NLP0014I          2434      INFEAS 0.0042960541      678 2.216
NLP0014I          2435         OPT 64673.389       71 0.232
NLP0014I          2436      INFEAS 0.062584322     2084 6.668
NLP0014I          2437      INFEAS 0.21405341      135 0.484
NLP0014I          2438         OPT 32886.078       61 0.192
NLP0014I          2439         OPT 32886.078      123 0.396
NLP0014I          2440      INFEAS 0.0032449326      326 1.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2441      INFEAS 0.0023838908      417 1.496
NLP0014I          2442      INFEAS 0.0032449326      454 1.444
NLP0014I          2443      INFEAS 0.0023838908      224 0.716
NLP0014I          2444         OPT 32886.093      130 0.484
NLP0014I          2445         OPT 32886.078      171 0.64
NLP0014I          2446      INFEAS 0.0032449326      143 0.448
NLP0014I          2447      INFEAS 0.0023838908      216 0.684
NLP0014I          2448      INFEAS 0.0032449326      141 0.436
NLP0014I          2449      INFEAS 0.0023838908      330 1.116
NLP0014I          2450         OPT 35898.83      173 0.564
NLP0014I          2451         OPT 34011.732      134 0.408
NLP0014I          2452      INFEAS 11.340572      782 2.588
NLP0014I          2453      INFEAS 0.17390261      228 0.728
NLP0014I          2454         OPT 33323.574       76 0.248
NLP0014I          2455         OPT 56167.389      135 0.56
NLP0014I          2456         OPT 37895.958      169 0.588
NLP0014I          2457         OPT 33323.574       80 0.236
NLP0014I          2458      INFEAS 0.063445395      461 1.46
NLP0014I          2459      INFEAS 32.273796      132 0.488
NLP0014I          2460         OPT 33357.79       75 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2461         OPT 33357.79       88 0.264
NLP0014I          2462      INFEAS 0.0032449326      303 1.032
NLP0014I          2463      INFEAS 0.0023838908      330 1.096
NLP0014I          2464         OPT 33357.79      106 0.332
NLP0014I          2465         OPT 33357.79      145 0.46
NLP0014I          2466      INFEAS 0.0032449326      159 0.524
NLP0014I          2467      INFEAS 0.0023838908      415 1.32
NLP0014I          2468      INFEAS 0.0032449326      711 2.232
NLP0014I          2469      FAILED 35009.391      248 0.912
NLP0014I          2470      INFEAS 0.0032449326      179 0.66
NLP0014I          2471      INFEAS 0.0023838908      291 0.932
NLP0014I          2472      INFEAS 0.19779199      205 0.664
NLP0014I          2473         OPT 65213.388       52 0.156
NLP0014I          2474      INFEAS 4.5197414      387 1.24
NLP0014I          2475         OPT 40950.425       74 0.22
NLP0014I          2476      INFEAS 4.4999991      542 1.784
NLP0014I          2477         OPT 40950.425       79 0.26
Cbc0010I After 2400 nodes, 32 on tree, 40576.219 best solution, best possible 34712.934 (1577.39 seconds)
NLP0014I          2478         OPT 34712.934      103 0.312
NLP0014I          2479      INFEAS 30.55301      138 0.488
NLP0014I          2480         OPT 34712.934      125 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2481         OPT 34712.934      261 0.84
NLP0014I          2482      INFEAS 1.7551135      354 1.18
NLP0014I          2483         OPT 34712.934      337 1.036
NLP0014I          2484      INFEAS 7.7436341      185 0.584
NLP0014I          2485      INFEAS 4.8703618      251 0.76
NLP0014I          2486         OPT 34712.934      150 0.528
NLP0014I          2487      INFEAS 6.4229837      167 0.596
NLP0014I          2488      INFEAS 0.48664789      143 0.484
NLP0014I          2489         OPT 34712.934       85 0.296
NLP0014I          2490         OPT 34712.934       56 0.16
NLP0014I          2491         OPT 35761.444       94 0.3
NLP0014I          2492         OPT 34712.934       52 0.156
NLP0014I          2493      INFEAS 5.7468958      514 1.632
NLP0014I          2494      INFEAS 0.0082989865      192 0.708
NLP0014I          2495      INFEAS 0.11021421      149 0.504
NLP0014I          2496      INFEAS 6.1495724      163 0.6
NLP0014I          2497      INFEAS 0.49182125      135 0.436
NLP0014I          2498         OPT 37294.388      273 1.132
NLP0014I          2499         OPT 36063.46      171 0.56
NLP0014I          2500      INFEAS 2.9082065      616 2.152
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2501      INFEAS 0.026782525      185 0.58
NLP0014I          2502         OPT 34981.695       84 0.284
NLP0014I          2503      INFEAS 0.16663294      130 0.416
NLP0014I          2504         OPT 34981.695       78 0.288
NLP0014I          2505         OPT 34981.695       79 0.232
NLP0014I          2506         OPT 34981.695       74 0.22
NLP0014I          2507      INFEAS 0.40218467      161 0.524
NLP0014I          2508         OPT 34981.695       48 0.14
NLP0014I          2509      INFEAS 0.35557753      159 0.496
NLP0014I          2510         OPT 34981.695       47 0.136
NLP0014I          2511         OPT 37895.974      265 1.104
NLP0014I          2512      INFEAS 0.026782525       95 0.296
NLP0014I          2513      INFEAS 0.47588238       85 0.264
NLP0014I          2514         OPT 34981.695       84 0.276
NLP0014I          2515      INFEAS 0.4021832      172 0.556
NLP0014I          2516         OPT 34981.695       50 0.156
NLP0014I          2517      INFEAS 0.35557347      159 0.504
NLP0014I          2518         OPT 34981.695       54 0.172
NLP0014I          2519         OPT 37895.958      147 0.508
NLP0014I          2520      INFEAS 0.026782525      227 0.716
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2521      INFEAS 0.47588193       80 0.268
NLP0014I          2522      INFEAS 3.9554749       97 0.332
NLP0014I          2523      INFEAS 32.322013      132 0.436
NLP0014I          2524      INFEAS 0.20409789      443 1.424
NLP0014I          2525      INFEAS 5.3108381      657 2.04
NLP0014I          2526      INFEAS 7.5691737      516 1.7
NLP0014I          2527      INFEAS 0.36374594      371 1.192
NLP0014I          2528      INFEAS 0.0082989865      133 0.476
NLP0014I          2529      INFEAS 0.11021493      166 0.524
NLP0014I          2530         OPT 35761.444      117 0.368
NLP0014I          2531      INFEAS 8.2325036      467 1.708
NLP0014I          2532      INFEAS 0.0082989865      155 0.528
NLP0014I          2533      INFEAS 0.11021499      151 0.5
NLP0014I          2534      INFEAS 0.17510167      228 0.744
NLP0014I          2535      FAILED 18789.784     3000 21.484
NLP0014I          2536         OPT 35917.031       60 0.172
NLP0014I          2537         OPT 35917.031      182 0.6
NLP0014I          2538      INFEAS 0.40218982      179 0.612
NLP0014I          2539      INFEAS 0.026782525      178 0.592
NLP0014I          2540      INFEAS 0.40219249      183 0.608
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2541      INFEAS 0.026782525      194 0.652
NLP0014I          2542         OPT 35987.356       98 0.312
NLP0014I          2543         OPT 35987.356       58 0.184
NLP0014I          2544         OPT 35987.356       49 0.156
NLP0014I          2545         OPT 38811.621      139 0.444
NLP0014I          2546         OPT 37018.164       73 0.272
NLP0014I          2547      INFEAS 0.0006582144      319 1.188
NLP0014I          2548         OPT 37018.164      110 0.38
NLP0014I          2549         OPT 37018.164       75 0.268
NLP0014I          2550         OPT 37018.183      121 0.484
NLP0014I          2551         OPT 37018.164       77 0.28
NLP0014I          2552      INFEAS 0.0005395083      318 0.988
NLP0014I          2553      INFEAS 0.0019796398      187 0.616
NLP0014I          2554         OPT 35987.356      119 0.396
NLP0014I          2555         OPT 38811.621      132 0.42
NLP0014I          2556         OPT 37018.164      141 0.496
NLP0014I          2557      INFEAS 0.00065788425      392 1.32
NLP0014I          2558         OPT 37018.164      139 0.44
NLP0014I          2559         OPT 37018.164      125 0.44
NLP0014I          2560         OPT 37018.164      128 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2561         OPT 37018.164      164 0.564
NLP0014I          2562      INFEAS 0.088744447      228 0.768
NLP0014I          2563      INFEAS 0.17542657      370 1.184
NLP0014I          2564         OPT 36020.992      210 0.744
NLP0014I          2565      INFEAS 0.5673514      230 0.792
NLP0014I          2566      INFEAS 7.2176866      723 2.24
NLP0014I          2567      INFEAS 0.11021528      140 0.452
NLP0014I          2568         OPT 36063.46      160 0.524
NLP0014I          2569      INFEAS 1.5245791      175 0.584
NLP0014I          2570         OPT 36063.46      158 0.524
NLP0014I          2571      INFEAS 0.3555925      212 0.732
NLP0014I          2572      INFEAS 0.40218983      705 2.832
NLP0014I          2573      INFEAS 0.026782525      188 0.636
NLP0014I          2574         OPT 37113.69      143 0.46
NLP0014I          2575         OPT 38553.678      216 0.712
NLP0014I          2576      INFEAS 4.4999991      318 0.972
NLP0014I          2577      INFEAS 4.4999991      591 1.712
Cbc0010I After 2500 nodes, 28 on tree, 40576.219 best solution, best possible 36683.534 (1664.02 seconds)
NLP0014I          2578      INFEAS 5.717505      282 0.936
NLP0014I          2579      INFEAS 0.36457697      119 0.384
NLP0014I          2580      INFEAS 0.088744447     1031 3.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2581      INFEAS 0.17542657      206 0.656
NLP0014I          2582         OPT 37018.164      146 0.528
NLP0014I          2583         OPT 38221.266      145 0.508
NLP0014I          2584      INFEAS 0.0019796398      261 0.904
NLP0014I          2585      INFEAS 0.00049721253      301 0.984
NLP0014I          2586         OPT 37018.164       91 0.364
NLP0014I          2587         OPT 37018.164       95 0.308
NLP0014I          2588         OPT 37018.164       87 0.34
NLP0014I          2589      INFEAS 0.00011152631      183 0.596
NLP0014I          2590         OPT 37018.183      114 0.404
NLP0014I          2591         OPT 37018.164       77 0.276
NLP0014I          2592         OPT 37018.164       98 0.324
NLP0014I          2593      INFEAS 0.0019045638      437 1.676
NLP0014I          2594      INFEAS 0.0067964103      119 0.372
NLP0014I          2595      INFEAS 0.00011152657      181 0.676
NLP0014I          2596         OPT 37018.164       73 0.264
NLP0014I          2597      INFEAS 0.00011152631      208 0.732
NLP0014I          2598         OPT 37018.164       89 0.356
NLP0014I          2599      INFEAS 0.0019045638      513 1.928
NLP0014I          2600      INFEAS 0.0087727561      134 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2601      INFEAS 0.00011152657      307 0.992
NLP0014I          2602         OPT 37018.164       93 0.36
NLP0014I          2603         OPT 37018.164      114 0.388
NLP0014I          2604      INFEAS 0.088744447      276 0.936
NLP0014I          2605      INFEAS 0.17542657      272 0.832
NLP0014I          2606      INFEAS 0.088744447      239 0.78
NLP0014I          2607      INFEAS 0.17542657      548 1.764
NLP0014I          2608         OPT 37018.164       77 0.264
NLP0014I          2609         OPT 37018.164      149 0.48
NLP0014I          2610         OPT 37018.164      153 0.524
NLP0014I          2611      INFEAS 0.00011152631      279 1.108
NLP0014I          2612         OPT 37018.183      227 0.828
NLP0014I          2613      INFEAS 0.0019045638      147 0.512
NLP0014I          2614      INFEAS 0.010799624      190 0.632
NLP0014I          2615      INFEAS 0.00011152657      322 1.204
NLP0014I          2616         OPT 37018.164      171 0.58
NLP0014I          2617      INFEAS 0.0001115263      332 1.224
NLP0014I          2618         OPT 37018.164      178 0.616
NLP0014I          2619      INFEAS 0.0019045638      217 0.676
NLP0014I          2620      INFEAS 0.38245057      189 0.628
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2621         OPT 37018.17      272 1.06
NLP0014I          2622      INFEAS 0.00011152627      159 0.524
NLP0014I          2623      INFEAS 0.013592591      249 1.004
NLP0014I          2624      FAILED 37021.738      149 0.556
NLP0014I          2625      INFEAS 0.0019045638      228 0.828
NLP0014I          2626      INFEAS 0.0005395083      258 0.864
NLP0014I          2627      INFEAS 0.0019796398      432 1.38
NLP0014I          2628      INFEAS 0.40218027      302 0.988
NLP0014I          2629      INFEAS 0.026782525      188 0.612
NLP0014I          2630         OPT 38811.621      118 0.356
NLP0014I          2631         OPT 37895.958      160 0.528
NLP0014I          2632         OPT 37895.958       70 0.216
NLP0014I          2633         OPT 37895.958      174 0.572
NLP0014I          2634      INFEAS 4.2751891       81 0.248
NLP0014I          2635      INFEAS 0.16663294      244 0.784
NLP0014I          2636         OPT 37895.958      193 0.632
NLP0014I          2637      INFEAS 0.35557088      208 0.668
NLP0014I          2638         OPT 37895.958      214 0.812
NLP0014I          2639      INFEAS 0.47584824      213 0.7
NLP0014I          2640      INFEAS 0.03578547      208 0.664
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2641      INFEAS 0.43447489      224 0.748
NLP0014I          2642         OPT 37895.958       78 0.272
NLP0014I          2643      INFEAS 0.16663296      152 0.512
NLP0014I          2644         OPT 37895.958      145 0.472
NLP0014I          2645      INFEAS 0.35556056      181 0.592
NLP0014I          2646         OPT 37895.958      118 0.372
NLP0014I          2647      INFEAS 0.4758446      194 0.656
NLP0014I          2648         OPT 37895.958      211 0.724
NLP0014I          2649         OPT 37895.958      147 0.472
NLP0014I          2650      INFEAS 0.40218342      208 0.696
NLP0014I          2651      INFEAS 0.026782525      208 0.676
NLP0014I          2652      INFEAS 0.40218148      366 1.164
NLP0014I          2653      INFEAS 0.026782525      183 0.6
NLP0014I          2654      INFEAS 0.026782525      182 0.576
NLP0014I          2655      INFEAS 0.47585005      182 0.576
NLP0014I          2656      INFEAS 0.026782525      184 0.6
NLP0014I          2657      INFEAS 0.47584944      230 0.788
NLP0014I          2658      INFEAS 3.9829489      209 0.632
NLP0014I          2659      INFEAS 0.36546335      144 0.464
NLP0014I          2660      INFEAS 0.0033865764      398 1.268
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2661      INFEAS 0.00049721253      200 0.636
NLP0014I          2662      INFEAS 0.0033865764     2200 7
NLP0014I          2663      INFEAS 0.00011152631      161 0.504
NLP0014I          2664         OPT 38221.291      238 0.956
NLP0014I          2665      INFEAS 23.266656      230 0.768
NLP0014I          2666      FAILED 43502.416     3000 9.22
NLP0014I          2667      INFEAS 0.00049721254      345 1.096
NLP0014I          2668         OPT 38263.64      206 0.824
NLP0014I          2669         OPT 38263.641      117 0.368
NLP0014I          2670         OPT 38263.641      109 0.332
NLP0014I          2671      INFEAS 0.00044803953      186 0.596
NLP0014I          2672         OPT 38263.641       98 0.292
NLP0014I          2673      INFEAS 0.23830448      244 0.752
NLP0014I          2674         OPT 38263.641      105 0.328
NLP0014I          2675      INFEAS 0.16471572      200 0.648
NLP0014I          2676         OPT 38263.641      100 0.308
NLP0014I          2677      INFEAS 0.090650959      204 0.648
Cbc0010I After 2600 nodes, 14 on tree, 40576.219 best solution, best possible 38263.641 (1748.68 seconds)
NLP0014I          2678         OPT 38263.641      176 0.696
NLP0014I          2679         OPT 38263.641       88 0.268
NLP0014I          2680      INFEAS 0.00048209682      136 0.432
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2681         OPT 39223.641      168 0.676
NLP0014I          2682         OPT 39223.663      293 1.244
NLP0014I          2683      INFEAS 0.00010009068      292 1.052
NLP0014I          2684         OPT 39223.64      100 0.312
NLP0014I          2685      INFEAS 0.00341564      534 1.748
NLP0014I          2686      INFEAS 0.0032449271      212 0.66
NLP0014I          2687      INFEAS 0.00010009091      294 0.94
NLP0014I          2688         OPT 38263.641      143 0.48
NLP0014I          2689      INFEAS 0.00044803954      158 0.524
NLP0014I          2690         OPT 38263.641      113 0.348
NLP0014I          2691      INFEAS 0.16471568      185 0.604
NLP0014I          2692         OPT 38263.641      110 0.352
NLP0014I          2693         OPT 38263.641      157 0.52
NLP0014I          2694      INFEAS 0.00048209682      207 0.728
NLP0014I          2695         OPT 39223.64      153 0.492
NLP0014I          2696         OPT 39223.64      180 0.6
NLP0014I          2697      INFEAS 0.00010009067      323 1.112
NLP0014I          2698         OPT 39223.64      174 0.512
NLP0014I          2699      INFEAS 10.984608      228 0.76
NLP0014I          2700         OPT 39223.663      151 0.504
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2701      INFEAS 0.00341564      451 1.424
NLP0014I          2702         OPT 39223.64      132 0.436
NLP0014I          2703      INFEAS 23.3034      185 0.604
NLP0014I          2704      INFEAS 0.00010009064      181 0.58
NLP0014I          2705      INFEAS 0.0032449298      182 0.58
NLP0014I          2706      INFEAS 0.00048209682      229 0.724
NLP0014I          2707         OPT 39223.64      119 0.384
NLP0014I          2708         OPT 39223.663      185 0.7
NLP0014I          2709      INFEAS 0.00010009067      226 0.748
NLP0014I          2710         OPT 39223.64      132 0.428
NLP0014I          2711      INFEAS 0.00341564      332 1.128
NLP0014I          2712      INFEAS 0.0032449271      175 0.556
NLP0014I          2713      INFEAS 0.00010009092      317 0.972
NLP0014I          2714      INFEAS 0.00048209682      212 0.692
NLP0014I          2715         OPT 39223.64      115 0.372
NLP0014I          2716         OPT 39223.641      125 0.452
NLP0014I          2717      INFEAS 0.00010009067      300 0.98
NLP0014I          2718         OPT 39223.64       97 0.28
NLP0014I          2719         OPT 39223.663      207 0.812
NLP0014I          2720         OPT 39223.64      103 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2721      INFEAS 0.00341564      625 2.112
NLP0014I          2722      INFEAS 0.38245057      167 0.52
NLP0014I          2723      INFEAS 10.986471      325 1.092
NLP0014I          2724         OPT 39622.971      257 0.844
NLP0014I          2725         OPT 40960.791      215 0.712
NLP0014I          2726         OPT 39622.95      299 1.044
NLP0014I          2727         OPT 39622.95      163 0.564
NLP0014I          2728         OPT 39622.95      302 1.028
NLP0014I          2729      INFEAS 0.0020132537      628 1.908
NLP0014I          2730         OPT 39622.95      222 0.716
NLP0014I          2731      INFEAS 0.041356095     1325 4.268
NLP0014I          2732         OPT 39622.952      154 0.532
NLP0014I          2733      INFEAS 0.098332226      184 0.616
NLP0014I          2734      INFEAS 0.0073125216      253 0.828
NLP0014I          2735      INFEAS 0.0020909538      249 0.868
NLP0014I          2736         OPT 38553.678       72 0.26
NLP0014I          2737         OPT 38553.678      103 0.312
NLP0014I          2738         OPT 38553.678      142 0.488
NLP0014I          2739         OPT 40960.791       85 0.268
NLP0014I          2740         OPT 38553.677      158 0.576
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2741      INFEAS 0.045939301      187 0.604
NLP0014I          2742         OPT 39622.95      108 0.36
NLP0014I          2743      INFEAS 0.00065819144      413 1.46
NLP0014I          2744         OPT 39622.95      168 0.62
NLP0014I          2745         OPT 39622.95       77 0.224
NLP0014I          2746         OPT 39622.95       98 0.296
NLP0014I          2747      INFEAS 0.083198638      370 1.196
NLP0014I          2748         OPT 39622.95      161 0.516
NLP0014I          2749      INFEAS 0.0081256676      262 0.852
NLP0014I          2750         OPT 39622.95      161 0.556
NLP0014I          2751      INFEAS 0.0020132537      212 0.712
NLP0014I          2752         OPT 39622.95      124 0.432
NLP0014I          2753      FAILED 32390.931     3000 9.32
NLP0014I          2754         OPT 39622.95      175 0.664
NLP0014I          2755      INFEAS 0.098183855      658 1.964
NLP0014I          2756      INFEAS 0.0073125216      210 0.704
NLP0014I          2757      INFEAS 0.0020909538      241 0.844
NLP0014I          2758         OPT 38553.678       93 0.32
NLP0014I          2759         OPT 40960.791       91 0.272
NLP0014I          2760         OPT 38553.678       81 0.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2761      INFEAS 0.04593924      593 1.98
NLP0014I          2762         OPT 39622.95       75 0.26
NLP0014I          2763      INFEAS 0.00065810308      703 2.484
NLP0014I          2764         OPT 39622.951       85 0.296
NLP0014I          2765         OPT 39622.95       73 0.232
NLP0014I          2766         OPT 39622.966      127 0.468
NLP0014I          2767         OPT 39622.95       92 0.296
NLP0014I          2768         OPT 39622.969       83 0.272
NLP0014I          2769      INFEAS 0.0081256676      287 0.928
NLP0014I          2770         OPT 39622.95       74 0.22
NLP0014I          2771      FAILED 29530.139     3000 9.352
NLP0014I          2772         OPT 39622.95       85 0.256
NLP0014I          2773      INFEAS 0.0020132537      294 0.928
NLP0014I          2774         OPT 39622.95       71 0.236
NLP0014I          2775      INFEAS 0.098185336      233 0.78
NLP0014I          2776      INFEAS 0.0073125216      623 1.904
NLP0014I          2777      INFEAS 0.0020909538      185 0.628
Cbc0010I After 2700 nodes, 16 on tree, 40576.219 best solution, best possible 38811.621 (1840.76 seconds)
NLP0014I          2778      INFEAS 0.00049721253      200 0.64
NLP0014I          2779      INFEAS 0.0041091151      737 2.508
NLP0014I          2780         OPT 38811.621      197 0.648
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2781      INFEAS 0.0041091151      275 0.856
NLP0014I          2782      INFEAS 0.00049721253      763 2.36
NLP0014I          2783      INFEAS 0.00044803953      140 0.428
NLP0014I          2784      INFEAS 0.00049721255      209 0.708
NLP0014I          2785      INFEAS 0.0041091151      282 1.016
NLP0014I          2786         OPT 40960.789       96 0.3
NLP0014I          2787         OPT 64738.477      489 1.612
NLP0014I          2788         OPT 39223.641      199 0.796
NLP0014I          2789      INFEAS 0.00341564      530 1.712
NLP0014I          2790      INFEAS 0.0032449271      241 0.74
NLP0014I          2791      INFEAS 0.00010009091      348 1.128
NLP0014I          2792      INFEAS 0.0020577727      149 0.48
NLP0014I          2793      INFEAS 0.048343931      141 0.528
NLP0014I          2794         OPT 39348.768       70 0.268
NLP0014I          2795      INFEAS 32.320647      137 0.492
NLP0014I          2796         OPT 39348.768      126 0.464
NLP0014I          2797         OPT 40929.583       79 0.252
NLP0014I          2798         OPT 39348.768       95 0.344
NLP0014I          2799         OPT 42121.58      127 0.448
NLP0014I          2800         OPT 39348.768      187 0.612
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2801         OPT 39348.768      120 0.464
NLP0014I          2802         OPT 39348.768      179 0.64
NLP0014I          2803      INFEAS 32.272757      132 0.444
NLP0014I          2804         OPT 41386.058      146 0.464
NLP0014I          2805         OPT 39348.768      150 0.484
NLP0014I          2806         OPT 39348.768       90 0.344
NLP0014I          2807      INFEAS 6.7504593      156 0.536
NLP0014I          2808         OPT 39348.768       83 0.34
NLP0014I          2809         OPT 40262.362      100 0.328
NLP0014I          2810         OPT 39348.768       98 0.312
NLP0014I          2811      INFEAS 0.048343977      332 1.084
NLP0014I          2812         OPT 39348.768      117 0.44
NLP0014I          2813         OPT 39348.768      162 0.556
NLP0014I          2814         OPT 40576.207      113 0.4
NLP0014I             8         OPT 40576.219       15 0.036
NLP0014I             9         OPT 40576.219       15 0.036
NLP0014I          2815      INFEAS 0.0039147901      165 0.608
NLP0014I          2816         OPT 40576.207      133 0.432
NLP0014I            10         OPT 40576.219       15 0.036
NLP0014I            11         OPT 40576.219       15 0.032
NLP0014I          2817      INFEAS 0.0039147901      263 0.836
NLP0014I          2818         OPT 39348.768      158 0.516
NLP0014I          2819      INFEAS 32.272751      223 0.892
NLP0014I          2820         OPT 41386.058      124 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2821         OPT 39348.768      181 0.648
NLP0014I          2822         OPT 39348.768      119 0.392
NLP0014I          2823      INFEAS 6.7503269      158 0.56
NLP0014I          2824         OPT 39348.768      117 0.372
NLP0014I          2825         OPT 40262.362      136 0.452
NLP0014I          2826         OPT 39348.768      104 0.424
NLP0014I          2827      INFEAS 0.048343946      168 0.568
NLP0014I          2828         OPT 39348.768      109 0.348
NLP0014I          2829         OPT 39348.768      104 0.336
NLP0014I          2830      INFEAS 0.0039147901      192 0.656
NLP0014I          2831         OPT 40576.207       80 0.308
NLP0014I            12         OPT 40576.219       16 0.04
NLP0014I            13         OPT 40576.219       16 0.036
NLP0014I          2832      INFEAS 0.0039147901      157 0.524
NLP0014I          2833         OPT 40576.207      101 0.312
NLP0014I            14         OPT 40576.219       15 0.04
NLP0014I            15         OPT 40576.219       15 0.04
NLP0014I          2834      INFEAS 2.4863585      570 1.928
NLP0014I          2835         OPT 40051.513      116 0.384
NLP0014I          2836         OPT 40051.513      108 0.324
NLP0014I          2837         OPT 40051.513      128 0.492
NLP0014I          2838      INFEAS 8.0923252      481 1.512
NLP0014I          2839      INFEAS 0.086285109      155 0.536
NLP0014I          2840         OPT 39622.95      133 0.42
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2841      INFEAS 0.0081256676      202 0.652
NLP0014I          2842         OPT 39622.95      164 0.556
NLP0014I          2843      INFEAS 0.041290685     1854 5.828
NLP0014I          2844         OPT 39622.95      132 0.452
NLP0014I          2845      INFEAS 0.0020132537      153 0.5
NLP0014I          2846         OPT 39622.95      114 0.348
NLP0014I          2847         OPT 39622.95       70 0.2
NLP0014I          2848      INFEAS 0.0073125216      363 1.104
NLP0014I          2849      INFEAS 0.0020909538      209 0.672
NLP0014I          2850         OPT 39622.95      106 0.32
NLP0014I          2851      INFEAS 0.098184356     1016 3.196
NLP0014I          2852      INFEAS 0.0073125216      165 0.532
NLP0014I          2853      INFEAS 0.0020909538      218 0.66
NLP0014I          2854      INFEAS 0.088744447     1003 3.16
NLP0014I          2855      INFEAS 0.17543672      221 0.752
NLP0014I          2856         OPT 39622.95       79 0.296
NLP0014I          2857         OPT 39622.971      135 0.52
NLP0014I          2858         OPT 39622.95       94 0.324
NLP0014I          2859      INFEAS 0.083145698      731 2.38
NLP0014I          2860      INFEAS 0.088744447      279 0.92
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2861      INFEAS 0.17542657      203 0.668
NLP0014I          2862         OPT 39622.95       86 0.268
NLP0014I          2863      FAILED 21776.737     3000 9.328
NLP0014I          2864         OPT 39622.95      102 0.304
NLP0014I          2865      INFEAS 0.044753066      697 2.252
NLP0014I          2866         OPT 39622.957      149 0.584
NLP0014I          2867      INFEAS 0.0020132537      143 0.44
NLP0014I          2868         OPT 39622.957      279 1.196
NLP0014I          2869      INFEAS 0.0081256676      297 0.94
NLP0014I          2870         OPT 39622.951       92 0.3
NLP0014I          2871      INFEAS 0.098206179      173 0.588
NLP0014I          2872         OPT 39622.95       72 0.232
NLP0014I          2873         OPT 39622.95       84 0.236
NLP0014I          2874      INFEAS 0.0073125216      222 0.664
NLP0014I          2875      INFEAS 0.0020909538      328 1.08
NLP0014I          2876      INFEAS 0.0073125216      172 0.544
NLP0014I          2877      INFEAS 0.0020909538      187 0.632
Cbc0010I After 2800 nodes, 8 on tree, 40576.219 best solution, best possible 39622.971 (1926.04 seconds)
NLP0014I          2878      INFEAS 0.088744447      218 0.768
NLP0014I          2879      INFEAS 0.17542657      889 2.78
NLP0014I          2880         OPT 40262.362      119 0.392
NLP0014I            16         OPT 40262.375       16 0.04
NLP0014I            17         OPT 40262.375       16 0.04
Cbc0004I Integer solution of 40262.375 found after 570173 iterations and 2803 nodes (1930.06 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2881      INFEAS 0.014416955      140 0.484
NLP0014I          2882      INFEAS 9.5199071      955 2.928
NLP0014I          2883      INFEAS 0.086281621      148 0.516
NLP0014I          2884      INFEAS 8.9737031      490 1.484
NLP0014I          2885      INFEAS 10.206287      462 1.428
NLP0014I          2886         OPT 40262.362      107 0.348
NLP0014I            18         OPT 40262.375       16 0.04
NLP0014I            19         OPT 40262.375       16 0.044
NLP0014I          2887         OPT 40262.362      127 0.408
NLP0014I            20         OPT 40262.375       16 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I            21         OPT 40262.375       16 0.04
