Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4655         OPT -1.1095252       17 0.428
NLP0014I          4656         OPT -1.1098696       17 0.408
NLP0014I          4657         OPT -1.1087616       17 0.416
NLP0014I          4658      INFEAS 0.081088071       39 1.228
NLP0014I          4659         OPT -1.1082275       17 0.436
NLP0014I          4660      INFEAS 0.075458374       40 1.228
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4661         OPT -1.1067098       16 0.404
NLP0014I          4662      INFEAS 0.057033907       41 1.208
NLP0014I          4663         OPT -1.1054401       16 0.412
NLP0014I          4664      INFEAS 0.10242361       40 1.188
NLP0014I          4665         OPT -1.1091827       12 0.3
NLP0014I          4666         OPT -1.1098551       15 0.368
NLP0014I          4667         OPT -1.1098505       15 0.364
NLP0014I          4668      INFEAS 0.019456451       39 1.184
NLP0014I          4669         OPT -1.1094047       14 0.328
NLP0014I          4670      INFEAS 0.0051668479       29 0.86
NLP0014I          4671         OPT -1.1094047       14 0.348
NLP0014I          4672      INFEAS 0.019909203       34 0.988
NLP0014I          4673         OPT -1.1093081       17 0.448
NLP0014I          4674      INFEAS 0.003157146       31 0.884
NLP0014I          4675         OPT -1.1083261       14 0.352
NLP0014I          4676      INFEAS 0.013766657       39 1.148
NLP0014I          4677         OPT -1.1083261       14 0.364
NLP0014I          4678      INFEAS 0.018713118       48 1.444
NLP0014I          4679         OPT -1.1079951       14 0.352
NLP0014I          4680      INFEAS 0.010210806       37 1.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4681         OPT -1.1062383       14 0.36
NLP0014I          4682      INFEAS 0.011715417       38 1.152
NLP0014I          4683         OPT -1.106053       14 0.344
NLP0014I          4684      INFEAS 0.014408842       37 1.092
NLP0014I          4685         OPT -1.1054295       16 0.408
NLP0014I          4686      INFEAS 0.00031608421       44 1.384
NLP0014I          4687         OPT -1.1080537       13 0.336
NLP0014I          4688         OPT -1.109848       14 0.348
NLP0014I          4689         OPT -1.1092078       16 0.404
NLP0014I          4690      INFEAS 0.0010375492       31 0.936
NLP0014I          4691         OPT -1.1092038       14 0.352
NLP0014I          4692      INFEAS 0.0098648999       29 0.856
NLP0014I          4693         OPT -1.1077776       15 0.412
NLP0014I          4694      INFEAS 0.0031548501       27 0.816
NLP0014I          4695         OPT -1.1077776       15 0.388
NLP0014I          4696      INFEAS 0.0067409054       39 1.148
NLP0014I          4697         OPT -1.1074045       16 0.428
NLP0014I          4698      INFEAS 0.0031982852       31 0.912
NLP0014I          4699         OPT -1.1072049       14 0.352
NLP0014I          4700      INFEAS 0.0052817615       33 0.96
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4701         OPT -1.1067694       17 0.424
NLP0014I          4702         OPT -1.1021517       10 0.304
NLP0014I          4703         OPT -1.1063979       16 0.408
Cbc0010I After 4500 nodes, 187 on tree, -1.1057763 best solution, best possible -1.1098466 (3105.96 seconds)
NLP0014I          4704      INFEAS 0.0012522138       50 1.776
NLP0014I          4705         OPT -1.1052968       15 0.388
NLP0014I          4706         OPT -1.1034588       10 0.316
NLP0014I          4707         OPT -1.1085039       16 0.408
NLP0014I          4708         OPT -1.1098466       19 0.476
NLP0014I          4709         OPT -1.1093059       17 0.436
NLP0014I          4710         OPT -1.1098466       19 0.464
NLP0014I          4711         OPT -1.1094334       17 0.42
NLP0014I          4712      INFEAS 0.052066952       37 1.152
NLP0014I          4713         OPT -1.1077792       18 0.46
NLP0014I          4714      INFEAS 0.028039368       27 0.824
NLP0014I          4715         OPT -1.1077251       17 0.44
NLP0014I          4716      INFEAS 0.044273192       45 1.452
NLP0014I          4717         OPT -1.1076478       16 0.404
NLP0014I          4718      INFEAS 0.045487816       36 1.06
NLP0014I          4719         OPT -1.1067546       16 0.396
NLP0014I          4720      INFEAS 0.062263679       42 1.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4721         OPT -1.1067546       16 0.4
NLP0014I          4722      INFEAS 0.063121916       29 0.844
NLP0014I          4723         OPT -1.1042195       18 0.452
NLP0014I          4724      INFEAS 0.051187845       43 1.296
NLP0014I          4725         OPT -1.1080846       13 0.32
NLP0014I          4726         OPT -1.109835       14 0.344
NLP0014I          4727         OPT -1.1096869       16 0.408
NLP0014I          4728      INFEAS 0.028458604       42 1.296
NLP0014I          4729         OPT -1.1091658       14 0.352
NLP0014I          4730      INFEAS 0.021511662       36 1.104
NLP0014I          4731         OPT -1.1091632       14 0.356
NLP0014I          4732      INFEAS 0.056161805       25 0.764
NLP0014I          4733         OPT -1.1091632       14 0.36
NLP0014I          4734      INFEAS 0.050005664       45 1.632
NLP0014I          4735         OPT -1.1085852       15 0.404
NLP0014I          4736      INFEAS 0.016146064       37 1.08
NLP0014I          4737         OPT -1.1083864       15 0.384
NLP0014I          4738      INFEAS 0.036133857       38 1.124
NLP0014I          4739         OPT -1.108199       15 0.38
NLP0014I          4740      INFEAS 0.030568345       37 1.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4741         OPT -1.108199       15 0.396
NLP0014I          4742      INFEAS 0.054332693       30 0.892
NLP0014I          4743         OPT -1.108037       15 0.38
NLP0014I          4744      INFEAS 0.040168865       36 1.068
NLP0014I          4745         OPT -1.1076304       15 0.384
NLP0014I          4746      INFEAS 0.016131124       30 0.876
NLP0014I          4747         OPT -1.1067158       15 0.38
NLP0014I          4748      INFEAS 0.011572522       29 0.864
NLP0014I          4749         OPT -1.106616       15 0.36
NLP0014I          4750      INFEAS 0.0078182296       31 0.924
NLP0014I          4751         OPT -1.1060781       15 0.376
NLP0014I          4752         OPT -1.0979499       12 0.376
NLP0014I          4753         OPT -1.1051062        9 0.26
NLP0014I          4754         OPT -1.1051338       13 0.316
NLP0014I          4755         OPT -1.1098023       19 0.476
NLP0014I          4756         OPT -1.1098207       20 0.496
NLP0014I          4757         OPT -1.1079574       18 0.448
NLP0014I          4758      INFEAS 0.067660348       48 1.444
NLP0014I          4759         OPT -1.1061845       19 0.476
NLP0014I          4760      INFEAS 0.034014518       37 1.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4761         OPT -1.1060822       18 0.436
NLP0014I          4762      INFEAS 0.046329216       50 1.472
NLP0014I          4763         OPT -1.1058692       19 0.488
NLP0014I          4764      INFEAS 0.06544761       32 0.932
NLP0014I          4765         OPT -1.102858       17 0.428
NLP0014I          4766      INFEAS 0.061860904       44 1.292
NLP0014I          4767         OPT -1.1097185       16 0.412
NLP0014I          4768         OPT -1.1098207       19 0.472
NLP0014I          4769         OPT -1.1075279       18 0.448
NLP0014I          4770      INFEAS 0.087552747       35 1.044
NLP0014I          4771         OPT -1.1069859       16 0.392
NLP0014I          4772      INFEAS 0.056741423       41 1.216
NLP0014I          4773         OPT -1.1069664       18 0.448
NLP0014I          4774      INFEAS 0.083619246       36 1.072
NLP0014I          4775         OPT -1.1067264       19 0.48
NLP0014I          4776      INFEAS 0.09092324       28 0.824
NLP0014I          4777         OPT -1.1059577       18 0.448
NLP0014I          4778      INFEAS 0.097226683       31 0.896
NLP0014I          4779         OPT -1.1035706       17 0.42
NLP0014I          4780      INFEAS 0.034597567       44 1.32
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4781         OPT -1.1087103       14 0.344
NLP0014I          4782         OPT -1.1098185       15 0.38
NLP0014I          4783         OPT -1.1095213       16 0.42
NLP0014I          4784         OPT -1.1098185       17 0.432
NLP0014I          4785         OPT -1.1090831       17 0.428
NLP0014I          4786      INFEAS 0.0033647606       34 0.98
NLP0014I          4787         OPT -1.1089281       17 0.428
NLP0014I          4788      INFEAS 0.012483194       31 0.932
NLP0014I          4789         OPT -1.1089281       17 0.432
NLP0014I          4790      INFEAS 0.0099063062       31 0.944
NLP0014I          4791         OPT -1.1074605       15 0.368
NLP0014I          4792      INFEAS 0.008649654       37 1.148
NLP0014I          4793         OPT -1.1072226       17 0.428
NLP0014I          4794      INFEAS 0.013450111       29 0.868
NLP0014I          4795         OPT -1.1064045       17 0.432
NLP0014I          4796      INFEAS 0.011941052       33 0.972
NLP0014I          4797         OPT -1.1064045       17 0.424
NLP0014I          4798      INFEAS 0.01013584       36 1.12
NLP0014I          4799         OPT -1.1062465       17 0.428
NLP0014I          4800      INFEAS 0.013030787       30 0.888
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4801         OPT -1.1059142       17 0.436
NLP0014I          4802      INFEAS 0.0034709974       30 0.892
NLP0014I          4803         OPT -1.1053909       18 0.44
Cbc0010I After 4600 nodes, 189 on tree, -1.1057763 best solution, best possible -1.1098151 (3174.31 seconds)
NLP0014I          4804         OPT -1.0961566       13 0.412
NLP0014I          4805         OPT -1.1082812       17 0.412
NLP0014I          4806         OPT -1.1098151       18 0.464
NLP0014I          4807         OPT -1.1077645       18 0.456
NLP0014I          4808         OPT -1.1098151       18 0.448
NLP0014I          4809         OPT -1.1090157       19 0.48
NLP0014I          4810      INFEAS 0.076731425       39 1.212
NLP0014I          4811         OPT -1.1090157       19 0.484
NLP0014I          4812      INFEAS 0.086882652       31 0.888
NLP0014I          4813         OPT -1.1072801       17 0.432
NLP0014I          4814      INFEAS 0.056297768       42 1.516
NLP0014I          4815         OPT -1.1072288       17 0.432
NLP0014I          4816      INFEAS 0.094649805       29 0.844
NLP0014I          4817         OPT -1.1064372       17 0.416
NLP0014I          4818      INFEAS 0.067459176       41 1.196
NLP0014I          4819         OPT -1.1060181       17 0.416
NLP0014I          4820      INFEAS 0.062818982       31 0.9
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4821         OPT -1.1046265       16 0.4
NLP0014I          4822      INFEAS 0.10520103       37 1.092
NLP0014I          4823         OPT -1.1098145       16 0.42
NLP0014I          4824         OPT -1.1076571       17 0.476
NLP0014I          4825         OPT -1.1092074       15 0.388
NLP0014I          4826         OPT -1.1098145       14 0.336
NLP0014I          4827         OPT -1.1081709       13 0.32
NLP0014I          4828         OPT -1.1098145       14 0.348
NLP0014I          4829         OPT -1.1097687       14 0.348
NLP0014I          4830         OPT -1.1098145       15 0.384
NLP0014I          4831         OPT -1.109592       15 0.38
NLP0014I          4832         OPT -1.1098145       16 0.408
NLP0014I          4833         OPT -1.1094058       17 0.432
NLP0014I          4834         OPT -1.1098145       16 0.408
NLP0014I          4835         OPT -1.1098143       15 0.364
NLP0014I          4836         OPT -1.1098142       16 0.38
NLP0014I          4837         OPT -1.1098144       15 0.364
NLP0014I          4838         OPT -1.1098145       18 0.444
NLP0014I          4839         OPT -1.1091429       16 0.392
NLP0014I          4840      INFEAS 0.00041347407       41 1.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4841         OPT -1.1089167       18 0.436
NLP0014I          4842      INFEAS 0.0005620612       68 2.436
NLP0014I          4843         OPT -1.1070409       18 0.428
NLP0014I          4844      INFEAS 3.553798e-05       33 1.208
NLP0014I          4845         OPT -1.1062364       19 0.456
NLP0014I          4846      INFEAS 0.0063103416       32 0.952
NLP0014I          4847         OPT -1.1044599       19 0.46
NLP0014I          4848      INFEAS 0.0019228847       29 0.88
NLP0014I          4849         OPT -1.1091393       15 0.36
NLP0014I          4850         OPT -1.1098143       16 0.38
NLP0014I          4851         OPT -1.1096286       16 0.372
NLP0014I          4852         OPT -1.0878428       12 0.364
NLP0014I          4853         OPT -1.1080778       19 0.46
NLP0014I          4854         OPT -1.0889014       12 0.372
NLP0014I          4855         OPT -1.1062374       17 0.404
NLP0014I          4856      INFEAS 0.00045319605       32 0.96
NLP0014I          4857         OPT -1.1055414       17 0.416
NLP0014I          4858      INFEAS 0.001782377       32 0.96
NLP0014I          4859         OPT -1.1098142       16 0.372
NLP0014I          4860      INFEAS 0.0026848849       29 0.832
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4861         OPT -1.10811       16 0.384
NLP0014I          4862      INFEAS 0.0012067419       39 1.196
NLP0014I          4863         OPT -1.1081082       16 0.388
NLP0014I          4864         OPT -1.0864964       12 0.352
NLP0014I          4865         OPT -1.1073423       17 0.416
NLP0014I          4866      INFEAS 0.0028068146       29 0.88
NLP0014I          4867         OPT -1.1058858       17 0.416
NLP0014I          4868      INFEAS 0.00011796702       37 1.432
NLP0014I          4869         OPT -1.1058857       16 0.384
NLP0014I          4870      INFEAS 0.0036977416       31 0.932
NLP0014I          4871         OPT -1.1057872       16 0.384
NLP0014I          4872      INFEAS 0.0026898018       31 0.928
NLP0014I          4873         OPT -1.1053697       16 0.392
NLP0014I          4874      INFEAS 0.0004518805      136 5.48
NLP0014I          4875         OPT -1.1098052       17 0.42
NLP0014I          4876         OPT -1.1098129       17 0.412
NLP0014I          4877         OPT -1.1076002       19 0.48
NLP0014I          4878      INFEAS 0.066076363       33 0.964
NLP0014I          4879         OPT -1.106766       19 0.496
NLP0014I          4880      INFEAS 0.048683773       40 1.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4881         OPT -1.106766       18 0.46
NLP0014I          4882      INFEAS 0.063633897       40 1.192
NLP0014I          4883         OPT -1.1052374       17 0.432
NLP0014I          4884      INFEAS 0.0602893       31 0.916
NLP0014I          4885         OPT -1.1075675       18 0.472
NLP0014I          4886         OPT -1.1098052       18 0.436
NLP0014I          4887         OPT -1.108854       18 0.468
NLP0014I          4888      INFEAS 0.049761491       34 1.016
NLP0014I          4889         OPT -1.108854       18 0.452
NLP0014I          4890      INFEAS 0.058853469       42 1.3
NLP0014I          4891         OPT -1.1074669       17 0.42
NLP0014I          4892      INFEAS 0.066705759       41 1.212
NLP0014I          4893         OPT -1.1059538       17 0.42
NLP0014I          4894      INFEAS 0.0670718       37 1.08
NLP0014I          4895         OPT -1.1056226       16 0.4
NLP0014I          4896      INFEAS 0.036018319       42 1.488
NLP0014I          4897         OPT -1.1079319       18 0.468
NLP0014I          4898         OPT -1.1098023       18 0.44
NLP0014I          4899         OPT -1.1096729       21 0.54
NLP0014I          4900      INFEAS 0.054499948       43 1.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4901         OPT -1.1076416       18 0.448
NLP0014I          4902      INFEAS 0.02378457       49 1.488
NLP0014I          4903         OPT -1.1074803       18 0.456
Cbc0010I After 4700 nodes, 196 on tree, -1.1057763 best solution, best possible -1.1098012 (3244.02 seconds)
NLP0014I          4904      INFEAS 0.045716423       35 1.044
NLP0014I          4905         OPT -1.1045533       17 0.404
NLP0014I          4906      INFEAS 0.046355466       43 1.544
NLP0014I          4907         OPT -1.1097636       12 0.312
NLP0014I          4908         OPT -1.1098012       13 0.324
NLP0014I          4909         OPT -1.1095397       14 0.344
NLP0014I          4910      INFEAS 0.0010708002       31 0.908
NLP0014I          4911         OPT -1.1095398       16 0.404
NLP0014I          4912      INFEAS 0.0067853482       33 1
NLP0014I          4913         OPT -1.1092314       14 0.356
NLP0014I          4914      INFEAS 9.3467016e-05       62 2.6
NLP0014I          4915         OPT -1.1091038       13 0.328
NLP0014I          4916      INFEAS 0.0039930564       36 1.112
NLP0014I          4917         OPT -1.1085356       14 0.356
NLP0014I          4918      INFEAS 0.0037934755       30 0.888
NLP0014I          4919         OPT -1.1071345       14 0.372
NLP0014I          4920      INFEAS 0.004278068       31 0.896
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4921         OPT -1.1071345       14 0.36
NLP0014I          4922      INFEAS 0.0044631316       40 1.204
NLP0014I          4923         OPT -1.1070174       14 0.348
NLP0014I          4924      INFEAS 0.0046597737       30 0.892
NLP0014I          4925         OPT -1.1067807       14 0.356
NLP0014I          4926      INFEAS 0.00077275801       37 1.092
NLP0014I          4927         OPT -1.1066221       14 0.348
NLP0014I          4928      INFEAS 0.0044464883       37 1.132
NLP0014I          4929         OPT -1.1063468       14 0.364
NLP0014I          4930         OPT -1.1005812       13 0.392
NLP0014I          4931         OPT -1.1055892       16 0.412
NLP0014I          4932         OPT -1.1031108       10 0.312
NLP0014I          4933         OPT -1.1097948       16 0.388
NLP0014I          4934         OPT -1.1097952       18 0.436
NLP0014I          4935         OPT -1.1082619       17 0.404
NLP0014I          4936      INFEAS 0.033982049       32 0.968
NLP0014I          4937         OPT -1.1072911       16 0.392
NLP0014I          4938      INFEAS 0.057411067       30 0.92
NLP0014I          4939         OPT -1.1068928       16 0.392
NLP0014I          4940      INFEAS 0.070345948       45 1.336
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4941         OPT -1.1054118       17 0.44
NLP0014I          4942      INFEAS 0.079703652       29 0.856
NLP0014I          4943         OPT -1.1082621       19 0.468
NLP0014I          4944         OPT -1.1097952       17 0.42
NLP0014I          4945         OPT -1.1087176       16 0.396
NLP0014I          4946      INFEAS 0.03392146       37 1.128
NLP0014I          4947         OPT -1.1084       17 0.428
NLP0014I          4948      INFEAS 0.050625202       39 1.14
NLP0014I          4949         OPT -1.1080149       17 0.432
NLP0014I          4950      INFEAS 0.031288268       45 1.512
NLP0014I          4951         OPT -1.1059703       16 0.404
NLP0014I          4952      INFEAS 0.046629025       45 1.32
NLP0014I          4953         OPT -1.105547       16 0.408
NLP0014I          4954      INFEAS 0.029912917       33 0.98
NLP0014I          4955         OPT -1.1097098       16 0.412
NLP0014I          4956         OPT -1.1097945       16 0.396
NLP0014I          4957         OPT -1.1094183       18 0.456
NLP0014I          4958      INFEAS 0.0096390515       30 0.916
NLP0014I          4959         OPT -1.109238       19 0.476
NLP0014I          4960      INFEAS 0.025611766       31 0.928
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4961         OPT -1.1075184       16 0.396
NLP0014I          4962      INFEAS 0.0037792381       31 0.92
NLP0014I          4963         OPT -1.1065627       18 0.456
NLP0014I          4964      INFEAS 0.02915022       32 0.956
NLP0014I          4965         OPT -1.1051128       15 0.372
NLP0014I          4966      INFEAS 0.020370961       30 0.88
NLP0014I          4967         OPT -1.1082334       11 0.288
NLP0014I          4968         OPT -1.1097923       15 0.396
NLP0014I          4969         OPT -1.1093567       13 0.324
NLP0014I          4970         OPT -1.1097923       17 0.428
NLP0014I          4971         OPT -1.1075732       16 0.42
NLP0014I          4972         OPT -1.1097923       19 0.464
NLP0014I          4973         OPT -1.1089586       19 0.464
NLP0014I          4974      INFEAS 0.041730608       33 1
NLP0014I          4975         OPT -1.1084026       16 0.38
NLP0014I          4976      INFEAS 0.02089943       34 0.988
NLP0014I          4977         OPT -1.1083016       16 0.408
NLP0014I          4978      INFEAS 0.027997869       42 1.24
NLP0014I          4979         OPT -1.1082932       15 0.368
NLP0014I          4980      INFEAS 0.03529398       40 1.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4981         OPT -1.1082932       16 0.392
NLP0014I          4982      INFEAS 0.042379856       39 1.136
NLP0014I          4983         OPT -1.1061145       16 0.396
NLP0014I          4984      INFEAS 0.032103573       38 1.124
NLP0014I          4985         OPT -1.1058365       18 0.432
NLP0014I          4986      INFEAS 0.015056119       30 0.884
NLP0014I          4987         OPT -1.1047801       17 0.42
NLP0014I          4988      INFEAS 0.0082566339       32 0.944
NLP0014I          4989         OPT -1.1092549       13 0.32
NLP0014I          4990         OPT -1.1097901       15 0.38
NLP0014I          4991         OPT -1.1096198       14 0.352
NLP0014I          4992      INFEAS 0.0037315921       31 0.928
NLP0014I          4993         OPT -1.1093758       14 0.352
NLP0014I          4994      INFEAS 0.0106275       31 0.924
NLP0014I          4995         OPT -1.1081259       13 0.32
NLP0014I          4996      INFEAS 0.015233754       29 0.88
NLP0014I          4997         OPT -1.1081259       13 0.324
NLP0014I          4998      INFEAS 0.017927292       30 0.88
NLP0014I          4999         OPT -1.1065184       16 0.428
NLP0014I          5000         OPT -1.0977167       15 0.484
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5001         OPT -1.1054041       14 0.356
NLP0014I          5002      INFEAS 0.014416497       30 0.872
NLP0014I          5003         OPT -1.1081625       16 0.408
Cbc0010I After 4800 nodes, 197 on tree, -1.1057763 best solution, best possible -1.1097886 (3309.93 seconds)
NLP0014I          5004         OPT -1.1097886       15 0.392
NLP0014I          5005         OPT -1.1094169       16 0.42
NLP0014I          5006         OPT -1.1097886       18 0.452
NLP0014I          5007         OPT -1.1095978       18 0.448
NLP0014I          5008         OPT -1.095888       11 0.352
NLP0014I          5009         OPT -1.1083034       18 0.472
NLP0014I          5010         OPT -1.0969834       10 0.312
NLP0014I          5011         OPT -1.1081115       19 0.476
NLP0014I          5012         OPT -1.0938908       12 0.38
NLP0014I          5013         OPT -1.107904       17 0.44
NLP0014I          5014         OPT -1.0927782       12 0.364
NLP0014I          5015         OPT -1.106331       18 0.436
NLP0014I          5016         OPT -1.0971663       12 0.38
NLP0014I          5017         OPT -1.1045343       17 0.432
NLP0014I          5018         OPT -1.0946425       13 0.416
NLP0014I          5019         OPT -1.1096447       17 0.452
NLP0014I          5020         OPT -1.1097884       17 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5021         OPT -1.1088883       17 0.432
NLP0014I          5022      INFEAS 0.11332686       39 1.092
NLP0014I          5023         OPT -1.1088675       17 0.428
NLP0014I          5024      INFEAS 0.10162097       40 1.184
NLP0014I          5025         OPT -1.1081367       17 0.412
NLP0014I          5026      INFEAS 0.062204588       47 1.416
NLP0014I          5027         OPT -1.1060587       18 0.448
NLP0014I          5028      INFEAS 0.047644603       32 0.944
NLP0014I          5029         OPT -1.1059509       16 0.408
NLP0014I          5030      INFEAS 0.069939314       46 1.428
NLP0014I          5031         OPT -1.1048806       17 0.432
NLP0014I          5032      INFEAS 0.055526344       34 1.004
NLP0014I          5033         OPT -1.108463       16 0.372
NLP0014I          5034         OPT -1.1097812       18 0.44
NLP0014I          5035         OPT -1.1093583       15 0.372
NLP0014I          5036      INFEAS 0.017705228       28 0.86
NLP0014I          5037         OPT -1.1093583       15 0.384
NLP0014I          5038      INFEAS 0.028484768       35 1.044
NLP0014I          5039         OPT -1.109227       17 0.432
NLP0014I          5040      INFEAS 0.031201194       27 0.78
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5041         OPT -1.1076188       15 0.384
NLP0014I          5042      INFEAS 0.0061576612       32 0.932
NLP0014I          5043         OPT -1.1066949       16 0.412
NLP0014I          5044      INFEAS 0.025528303       29 0.84
NLP0014I          5045         OPT -1.1064398       16 0.4
NLP0014I          5046      INFEAS 0.033822745       31 0.896
NLP0014I          5047         OPT -1.106284       15 0.368
NLP0014I          5048      INFEAS 0.03213412       42 1.244
NLP0014I          5049         OPT -1.105613       15 0.372
NLP0014I          5050      INFEAS 0.023186768       36 1.048
NLP0014I          5051         OPT -1.1082203       15 0.364
NLP0014I          5052         OPT -1.1097785       17 0.408
NLP0014I          5053         OPT -1.1088577       17 0.396
NLP0014I          5054      INFEAS 0.024278453       33 1.004
NLP0014I          5055         OPT -1.1083485       17 0.404
NLP0014I          5056      INFEAS 0.011640373       40 1.22
NLP0014I          5057         OPT -1.1083193       18 0.436
NLP0014I          5058      INFEAS 0.027258127       46 1.348
NLP0014I          5059         OPT -1.1083194       18 0.448
NLP0014I          5060      INFEAS 0.020127895       44 1.292
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5061         OPT -1.1081151       20 0.524
NLP0014I          5062      INFEAS 0.013410599       45 1.644
NLP0014I          5063         OPT -1.1061427       18 0.46
NLP0014I          5064      INFEAS 0.022167537       29 0.864
NLP0014I          5065         OPT -1.1059557       17 0.416
NLP0014I          5066      INFEAS 0.0099587114       36 1.056
NLP0014I          5067         OPT -1.1036803       16 0.4
NLP0014I          5068      INFEAS 0.022610229       41 1.22
NLP0014I          5069         OPT -1.1097776       17 0.396
NLP0014I          5070         OPT -1.1097779       19 0.46
NLP0014I          5071         OPT -1.1094862       18 0.432
NLP0014I          5072      INFEAS 0.032776704       30 0.912
NLP0014I          5073         OPT -1.1084745       19 0.484
NLP0014I          5074      INFEAS 0.046538844       28 0.86
NLP0014I          5075         OPT -1.1070115       18 0.448
NLP0014I          5076      INFEAS 0.049155937       40 1.24
NLP0014I          5077         OPT -1.1066296       17 0.424
NLP0014I          5078      INFEAS 0.04755557       29 0.872
NLP0014I          5079         OPT -1.1059576       19 0.48
NLP0014I          5080      INFEAS 0.028605255       35 1.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5081         OPT -1.104065       17 0.432
NLP0014I          5082      INFEAS 0.050622129       36 1.064
NLP0014I          5083         OPT -1.1094861       17 0.408
NLP0014I          5084         OPT -1.1097778       17 0.416
NLP0014I          5085         OPT -1.1088484       16 0.392
NLP0014I          5086      INFEAS 0.040286083       32 0.996
NLP0014I          5087         OPT -1.1085309       16 0.396
NLP0014I          5088      INFEAS 0.042294915       45 1.312
NLP0014I          5089         OPT -1.1069952       16 0.396
NLP0014I          5090      INFEAS 0.049498258       48 1.42
NLP0014I          5091         OPT -1.1063823       17 0.42
NLP0014I          5092      INFEAS 0.025039772       39 1.204
NLP0014I          5093         OPT -1.1044719       16 0.396
NLP0014I          5094      INFEAS 0.039026511       38 1.124
NLP0014I          5095         OPT -1.1097704       15 0.388
NLP0014I          5096         OPT -1.1097704       17 0.416
NLP0014I          5097         OPT -1.1086923       14 0.344
NLP0014I          5098         OPT -1.1097704       16 0.392
NLP0014I          5099         OPT -1.1084547       16 0.4
NLP0014I          5100         OPT -1.1097705       16 0.388
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5101         OPT -1.1093855       16 0.396
NLP0014I          5102      INFEAS 0.078524257       29 0.836
NLP0014I          5103         OPT -1.1090854       17 0.436
Cbc0010I After 4900 nodes, 201 on tree, -1.1057763 best solution, best possible -1.1097704 (3374.51 seconds)
NLP0014I          5104      INFEAS 0.059324687       45 1.316
NLP0014I          5105         OPT -1.108405       18 0.452
NLP0014I          5106      INFEAS 0.0518022       37 1.076
NLP0014I          5107         OPT -1.1063716       17 0.424
NLP0014I          5108      INFEAS 0.074575609       40 1.128
NLP0014I          5109         OPT -1.1042813       15 0.376
NLP0014I          5110      INFEAS 0.034966626       42 1.248
NLP0014I          5111         OPT -1.1086922       17 0.42
NLP0014I          5112         OPT -1.1097705       19 0.48
NLP0014I          5113         OPT -1.109477       18 0.44
NLP0014I          5114      INFEAS 0.038036212       30 0.916
NLP0014I          5115         OPT -1.1090855       19 0.468
NLP0014I          5116      INFEAS 0.048326241       46 1.348
NLP0014I          5117         OPT -1.1068227       19 0.48
NLP0014I          5118      INFEAS 0.039574604       42 1.424
NLP0014I          5119         OPT -1.1063717       17 0.416
NLP0014I          5120      INFEAS 0.040274994       29 0.86
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5121         OPT -1.1049403       16 0.4
NLP0014I          5122      INFEAS 0.061578694       32 0.952
NLP0014I          5123         OPT -1.1095163       14 0.344
NLP0014I          5124         OPT -1.1097687       14 0.34
NLP0014I          5125         OPT -1.1080006       17 0.448
NLP0014I          5126         OPT -1.1097687       13 0.328
NLP0014I          5127         OPT -1.109338       14 0.356
NLP0014I          5128         OPT -1.1097687       13 0.328
NLP0014I          5129         OPT -1.1090065       13 0.324
NLP0014I          5130         OPT -1.1097685       16 0.376
NLP0014I          5131         OPT -1.1097685       16 0.384
NLP0014I          5132      INFEAS 0.0041946292       28 0.804
NLP0014I          5133         OPT -1.1097262       18 0.448
