Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:454
 [7] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [8] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [9] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [10] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [11] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [12] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [13] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [14] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] include_from_node1(::String) at ./loading.jl:569
 [14] include(::String) at ./sysimg.jl:14
 [15] process_options(::Base.JLOptions) at ./client.jl:305
 [16] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:68
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] include_from_node1(::String) at ./loading.jl:569
 [14] include(::String) at ./sysimg.jl:14
 [15] process_options(::Base.JLOptions) at ./client.jl:305
 [16] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
#SOLVERNAME# BONMIN_BB
#SOLVER# ConicNonlinearBridge.ConicNLPWrapper(AmplNLWriter.AmplNLSolver("/home/ubuntu/.julia/v0.6/CoinOptServices/deps/usr/lib/../bin/bonmin", String["bonmin.algorithm=\"B-BB\"", "bonmin.time_limit=3600.0", "halt_on_ampl_error=yes", "bonmin.allowable_fraction_gap=1.0e-5", "bonmin.oa_log_level=1", "bonmin.bb_log_level=1"], ""), false, false, false)
#INSTANCE# classical_200_0.cbf.gz
#TIMELIMIT# 3600.0
NLP0014I          1155         OPT -0.07348196       15 1.816
#STATUS# KilledTime
NLP0014I          1156         OPT -0.11355818       18 2.052
NLP0014I          1157         OPT -0.077970193       12 1.4
NLP0014I          1158         OPT -0.11355818       18 2.084
NLP0014I          1159         OPT -0.077092609       13 1.524
NLP0014I          1160         OPT -0.11355819       18 2.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1161         OPT -0.078734324       12 1.384
NLP0014I          1162         OPT -0.1135582       18 2.048
NLP0014I          1163         OPT -0.082567186       13 1.516
NLP0014I          1164         OPT -0.11355822       18 2.052
NLP0014I          1165         OPT -0.079570128       13 1.516
NLP0014I          1166         OPT -0.11341176       18 2.028
NLP0014I          1167         OPT -0.085596608       10 1.168
NLP0014I          1168         OPT -0.11341176       18 2.048
NLP0014I          1169         OPT -0.08482974       12 1.384
NLP0014I          1170         OPT -0.11341138       17 1.94
NLP0014I          1171         OPT -0.086586295       12 1.432
NLP0014I          1172         OPT -0.11191134       18 2.184
NLP0014I          1173         OPT -0.094555699       15 1.76
NLP0014I          1174         OPT -0.11191133       18 2.164
NLP0014I          1175         OPT -0.085523493       13 1.656
NLP0014I          1176         OPT -0.11191133       18 2.116
NLP0014I          1177         OPT -0.088379639       10 1.22
NLP0014I          1178         OPT -0.11190941       18 2.076
NLP0014I          1179         OPT -0.089725345       15 1.792
NLP0014I          1180         OPT -0.11156177       17 1.944
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1181         OPT -0.096862067       11 1.356
NLP0014I          1182         OPT -0.11156182       19 2.184
NLP0014I          1183         OPT -0.09506151       12 1.42
NLP0014I          1184         OPT -0.10364779       18 2.072
NLP0014I          1185         OPT -0.10296231       11 1.3
NLP0014I          1186         OPT -0.12400605       15 1.052
NLP0014I          1187         OPT -0.12407587       20 1.4
NLP0014I          1188         OPT -0.12359158       20 1.364
NLP0014I          1189      INFEAS 0.11650227       31 2.956
NLP0014I          1190         OPT -0.12355346       20 1.396
NLP0014I          1191      INFEAS 0.12197963       29 2.732
NLP0014I          1192         OPT -0.12333638       19 1.312
NLP0014I          1193      INFEAS 0.1199377       35 3.392
NLP0014I          1194         OPT -0.12323854       20 1.408
NLP0014I          1195      INFEAS 0.11242789       29 2.784
NLP0014I          1196         OPT -0.12283612       20 1.372
NLP0014I          1197      INFEAS 0.11292031       28 2.596
NLP0014I          1198         OPT -0.12283612       20 1.38
NLP0014I          1199      INFEAS 0.10570666       47 4.788
NLP0014I          1200         OPT -0.12283612       20 1.388
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1201      INFEAS 0.11421256       32 3.124
Cbc0010I After 800 nodes, 19 on tree, -0.10380419 best solution, best possible -0.12407303 (3037.06 seconds)
NLP0014I          1202         OPT -0.12280553       20 1.38
NLP0014I          1203      INFEAS 0.10433481       32 3.228
NLP0014I          1204         OPT -0.12280553       20 1.392
NLP0014I          1205      INFEAS 0.10220093       29 2.872
NLP0014I          1206         OPT -0.12259134       20 2.512
NLP0014I          1207      INFEAS 0.098972575       39 4.032
NLP0014I          1208         OPT -0.12220069       20 2.48
NLP0014I          1209      INFEAS 0.095673076       33 4.2
NLP0014I          1210         OPT -0.12190728       20 2.496
NLP0014I          1211      INFEAS 0.091138448       38 5.536
NLP0014I          1212         OPT -0.12134579       20 2.544
NLP0014I          1213      INFEAS 0.086576803       33 4.288
NLP0014I          1214         OPT -0.12130164       20 2.52
NLP0014I          1215      INFEAS 0.081615874       29 3.816
NLP0014I          1216         OPT -0.12079397       20 2.612
NLP0014I          1217      INFEAS 0.077648445       32 4.176
NLP0014I          1218         OPT -0.12048068       20 2.62
NLP0014I          1219      INFEAS 0.073506001       42 6.372
NLP0014I          1220         OPT -0.11986907       20 2.492
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221      INFEAS 0.076398939       33 4.456
NLP0014I          1222         OPT -0.11965993       18 2.24
NLP0014I          1223      INFEAS 0.072233032       39 5.8
NLP0014I          1224         OPT -0.1194576       20 2.48
NLP0014I          1225      INFEAS 0.06060387       33 4.252
NLP0014I          1226         OPT -0.1191532       20 2.484
NLP0014I          1227      INFEAS 0.13216054       31 3.884
NLP0014I          1228         OPT -0.1186374       20 2.468
NLP0014I          1229      INFEAS 0.052944137       29 3.76
NLP0014I          1230         OPT -0.1186374       20 2.464
NLP0014I          1231      INFEAS 0.085888635       29 3.712
NLP0014I          1232         OPT -0.1186374       20 2.488
NLP0014I          1233      INFEAS 0.086417895       31 4.016
NLP0014I          1234         OPT -0.11832804       20 2.596
NLP0014I          1235      INFEAS 0.11568639       32 4.072
NLP0014I          1236         OPT -0.11824168       19 2.464
NLP0014I          1237      INFEAS 0.072047599       31 4.1
NLP0014I          1238         OPT -0.11685648       19 2.348
NLP0014I          1239      INFEAS 0.078662434       31 4.1
NLP0014I          1240         OPT -0.11685667       22 2.732
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241      INFEAS 0.076947115       35 4.948
NLP0014I          1242         OPT -0.11685665       21 2.6
NLP0014I          1243      INFEAS 0.074156534       35 4.584
NLP0014I          1244         OPT -0.11685665       21 2.588
NLP0014I          1245      INFEAS 0.080967678       36 4.876
NLP0014I          1246         OPT -0.11679799       20 2.528
NLP0014I          1247      INFEAS 0.066813114       29 3.796
NLP0014I          1248         OPT -0.116798       20 2.532
NLP0014I          1249      INFEAS 0.068165309       32 4.264
NLP0014I          1250         OPT -0.11679802       20 2.572
NLP0014I          1251      INFEAS 0.065005823       35 4.728
NLP0014I          1252         OPT -0.11678339       20 2.52
NLP0014I          1253      INFEAS 0.064384121       27 3.712
NLP0014I          1254         OPT -0.11608854       20 2.464
NLP0014I          1255      INFEAS 0.11874788       31 3.968
NLP0014I          1256         OPT -0.11608854       20 2.548
NLP0014I          1257      INFEAS 0.050545599       40 5.932
NLP0014I          1258         OPT -0.11608854       20 2.548
NLP0014I          1259      INFEAS 0.061903431       31 4.208
NLP0014I          1260         OPT -0.11608854       20 2.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261      INFEAS 0.062097868       28 3.8
NLP0014I          1262         OPT -0.11603315       20 2.476
NLP0014I          1263      INFEAS 0.029496705       41 5.72
NLP0014I          1264         OPT -0.11603313       20 2.416
NLP0014I          1265      INFEAS 0.043602252       33 4.34
NLP0014I          1266         OPT -0.11603313       20 2.464
NLP0014I          1267      INFEAS 0.051964797       40 5.808
NLP0014I          1268         OPT -0.11586451       22 2.668
NLP0014I          1269      INFEAS 0.028815628       35 4.616
NLP0014I          1270         OPT -0.11586448       21 2.536
NLP0014I          1271      INFEAS 0.03827616       36 4.704
NLP0014I          1272         OPT -0.11586451       22 2.672
NLP0014I          1273      INFEAS 0.046377611       55 7.176
NLP0014I          1274         OPT -0.1158644       19 2.312
NLP0014I          1275      INFEAS 0.032269947       31 4.108
NLP0014I          1276         OPT -0.1158644       19 2.372
NLP0014I          1277      INFEAS 0.035436025       33 4.344
NLP0014I          1278         OPT -0.1158644       19 2.304
NLP0014I          1279      INFEAS 0.048345539       34 4.568
NLP0014I          1280         OPT -0.11584433       19 2.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281      INFEAS 0.02819341       32 4.236
NLP0014I          1282         OPT -0.11584433       19 2.292
NLP0014I          1283      INFEAS 0.034504625       41 5.912
NLP0014I          1284         OPT -0.11584433       19 2.276
NLP0014I          1285      INFEAS 0.02433975       32 4.18
NLP0014I          1286         OPT -0.11584433       19 2.268
NLP0014I          1287      INFEAS 0.028322851       37 5.004
NLP0014I          1288         OPT -0.11584433       19 2.288
NLP0014I          1289      INFEAS 0.032927325       29 3.804
NLP0014I          1290         OPT -0.11584433       19 2.272
NLP0014I          1291      INFEAS 0.024523807       43 6.08
NLP0014I          1292         OPT -0.11584433       19 2.284
NLP0014I          1293      INFEAS 0.015595642       29 3.808
NLP0014I          1294         OPT -0.11584428       19 2.352
NLP0014I          1295      INFEAS 0.023265308       32 4.184
NLP0014I          1296         OPT -0.11584432       21 2.556
NLP0014I          1297      INFEAS 0.012055743       31 4.14
NLP0014I          1298         OPT -0.11584431       21 2.572
NLP0014I          1299      INFEAS 0.012189096       31 4.112
NLP0014I          1300         OPT -0.11584432       21 2.572
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301      INFEAS 0.011038019       29 3.888
Cbc0010I After 900 nodes, 19 on tree, -0.10380419 best solution, best possible -0.12407303 (3382.79 seconds)
NLP0014I          1302         OPT -0.11353587       21 2.544
NLP0014I          1303      INFEAS 0.12212596       29 3.592
NLP0014I          1304         OPT -0.11353587       21 2.564
NLP0014I          1305      INFEAS 0.004039013       31 4.048
NLP0014I          1306         OPT -0.11353587       21 2.592
NLP0014I          1307      INFEAS 0.0095927949       37 4.824
NLP0014I          1308         OPT -0.11353587       21 2.58
NLP0014I          1309      INFEAS 0.010255448       31 4.044
NLP0014I          1310         OPT -0.11353587       21 2.524
NLP0014I          1311      INFEAS 0.0051492316       57 7.672
NLP0014I          1312         OPT -0.11353587       21 2.512
NLP0014I          1313      INFEAS 0.010998147       36 4.668
NLP0014I          1314         OPT -0.11353588       20 2.412
NLP0014I          1315      INFEAS 0.0064255878       44 6.06
NLP0014I          1316         OPT -0.11341588       17 2.032
NLP0014I          1317      INFEAS 0.0077574191       31 3.932
NLP0014I          1318         OPT -0.11341588       17 2.088
NLP0014I          1319      INFEAS 0.0060828118       36 4.588
NLP0014I          1320         OPT -0.11341588       17 2.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321      INFEAS 0.0068131395       35 4.596
NLP0014I          1322         OPT -0.11341588       17 2.024
NLP0014I          1323      INFEAS 0.0014975       31 3.996
NLP0014I          1324         OPT -0.11341588       17 2.036
NLP0014I          1325      INFEAS 0.0060663804       28 3.592
NLP0014I          1326         OPT -0.11341588       17 2.052
NLP0014I          1327      INFEAS 0.0029351507       42 5.792
NLP0014I          1328         OPT -0.1134159       19 2.256
NLP0014I          1329      INFEAS 0.0016989694       42 6.284
NLP0014I          1330         OPT -0.11341589       19 2.264
NLP0014I          1331      INFEAS 0.0041236143       34 4.292
NLP0014I          1332         OPT -0.11341175       18 2.128
NLP0014I          1333         OPT -0.077341902       13 1.64
NLP0014I          1334         OPT -0.11341176       18 2.108
NLP0014I          1335      INFEAS 0.00086548088       41 5.592
NLP0014I          1336         OPT -0.11341178       18 2.14
NLP0014I          1337         OPT -0.055496571       16 1.912
NLP0014I          1338         OPT -0.11341178       18 2.096
NLP0014I          1339         OPT -0.076821265       14 1.74
NLP0014I          1340         OPT -0.11341179       18 2.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341         OPT -0.0668663       12 1.456
NLP0014I          1342         OPT -0.1134118       18 2.072
NLP0014I          1343         OPT -0.076471313       12 1.46
NLP0014I          1344         OPT -0.1134118       18 2.088
NLP0014I          1345         OPT -0.074929422       12 1.464
NLP0014I          1346         OPT -0.11341181       18 2.088
NLP0014I          1347         OPT -0.077593112       12 1.448
NLP0014I          1348         OPT -0.11341181       18 2.104
NLP0014I          1349         OPT -0.079925847       15 1.796
NLP0014I          1350         OPT -0.11341182       18 2.124
NLP0014I          1351         OPT -0.079720877       12 1.424
NLP0014I          1352         OPT -0.11341183       18 2.108
NLP0014I          1353         OPT -0.080309928       12 1.436
NLP0014I          1354         OPT -0.11341184       18 2.084
NLP0014I          1355         OPT -0.082158762       16 1.92
NLP0014I          1356         OPT -0.11335127       16 1.852
NLP0014I          1357         OPT -0.083527906       10 1.224
NLP0014I          1358         OPT -0.11335118       17 1.988
NLP0014I          1359         OPT -0.083880183       15 1.768
NLP0014I          1360         OPT -0.11335106       17 1.996
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361         OPT -0.083576383       17 2.032
NLP0014I          1362         OPT -0.11335109       17 2.112
NLP0014I          1363         OPT -0.087342702       12 1.432
NLP0014I          1364         OPT -0.11335131       18 2.216
NLP0014I          1365         OPT -0.0873713       13 1.688
NLP0014I          1366         OPT -0.11190839       18 2.132
NLP0014I          1367         OPT -0.092876071       13 1.612
NLP0014I          1368         OPT -0.1119082       15 1.808
NLP0014I          1369         OPT -0.088018231       10 1.2
NLP0014I          1370         OPT -0.11190821       15 1.772
NLP0014I          1371         OPT -0.095172236       12 1.492
NLP0014I          1372         OPT -0.11132712       18 2.108
NLP0014I          1373         OPT -0.098100194       11 1.352
NLP0014I          1374         OPT -0.10229687       19 2.22
NLP0014I          1375         OPT -0.10387724       11 1.332
NLP0014I             5         OPT -0.10387727        7 0.712
Cbc0004I Integer solution of -0.10387727 found after 23910 iterations and 974 nodes (3573.96 seconds)
NLP0014I          1376         OPT -0.12383673       18 1.384
NLP0014I          1377         OPT -0.12407303       17 1.328
NLP0014I          1378         OPT -0.12364305       17 1.236
NLP0014I          1379         OPT -0.12407295       15 1.092
NLP0014I          1380         OPT -0.12390645       16 1.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT -0.12407302       21 1.472
NLP0014I          1382         OPT -0.12399428       21 1.448
NLP0014I          1383      INFEAS 0.099324442       32 3.18
NLP0014I          1384         OPT -0.12389062       21 1.46
NLP0014I          1385      INFEAS 0.096194909       32 3.136
NLP0014I          1386         OPT -0.12344504       21 1.46
NLP0014I          1387      INFEAS 0.091349729       33 3.12
NLP0014I          1388         OPT -0.12342665       22 1.556
NLP0014I          1389      INFEAS 0.088387209       30 2.996
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective -0.10387727 (best possible -0.12407303), took 24226 iterations and 988 nodes (3600.00 seconds)
Cbc0032I Strong branching done 200 times (7981 iterations), fathomed 0 nodes and fixed 0 variables
Cbc0035I Maximum depth 104, 0 variables fixed on reduced cost

 	"Not finished"
