Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3029         OPT -12892.4       34 0.6
NLP0014I          3030         OPT -13409.939       29 0.516
NLP0014I          3031      INFEAS 5.61407       47 0.812
NLP0014I          3032         OPT -13407.622       28 0.496
NLP0014I          3033      INFEAS 15.556995       51 0.892
NLP0014I          3034         OPT -13153.042       32 0.584
NLP0014I          3035         OPT -13392.359       30 0.616
NLP0014I          3036         OPT -13280.854       26 0.452
NLP0014I          3037      INFEAS 9.9114163       50 0.908
NLP0014I          3038         OPT -13209.615       26 0.48
NLP0014I          3039         OPT -13107.212       29 0.516
NLP0014I          3040         OPT -12902.823       29 0.512
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3041      INFEAS 27.640965       36 0.676
NLP0014I          3042         OPT -13433.597       34 0.752
NLP0014I          3043      INFEAS 20.69455       39 0.736
NLP0014I          3044         OPT -13425.517      112 2.236
NLP0014I          3045      INFEAS 12.677945       45 0.84
NLP0014I          3046         OPT -13304.305       34 0.732
NLP0014I          3047         OPT -12982.101       33 0.696
NLP0014I          3048         OPT -12718.49       33 0.708
NLP0014I          3049         OPT -13296.075       33 0.708
NLP0014I          3050         OPT -13291.196       34 0.692
NLP0014I          3051      INFEAS 21.310813       40 0.772
NLP0014I          3052         OPT -13160.785       35 0.756
NLP0014I          3053         OPT -13262.666       32 0.632
NLP0014I          3054         OPT -13038.808       35 0.696
NLP0014I          3055         OPT -13227.938       37 0.8
NLP0014I          3056         OPT -13214.808       35 0.728
NLP0014I          3057      INFEAS 95.828404       42 0.724
NLP0014I          3058         OPT -13137.905       35 0.776
NLP0014I          3059      INFEAS 6.9135757       55 1.028
NLP0014I          3060         OPT -13128.752       35 0.756
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3061         OPT -11323.736       38 0.78
NLP0014I          3062         OPT -13128.412       31 0.568
NLP0014I          3063      INFEAS 13.442573       44 0.828
NLP0014I          3064         OPT -12592.599       27 0.528
NLP0014I          3065      INFEAS 5.1362986       45 0.8
NLP0014I          3066         OPT -13421.556       23 0.576
NLP0014I          3067         OPT -13151.285       64 1.1
NLP0014I          3068         OPT -13336.311       23 0.596
NLP0014I          3069         OPT -13162.17       62 1.152
NLP0014I          3070         OPT -13331.287       23 0.592
NLP0014I          3071         OPT -12909.034       24 0.54
NLP0014I          3072      INFEAS 5.6843419e-14       38 0.82
NLP0014I          3073         OPT -12979.622       39 0.828
NLP0014I          3074         OPT -13132.915       37 0.776
NLP0014I          3075         OPT -13198.952       29 0.524
NLP0014I          3076         OPT -13165.163       29 0.664
NLP0014I          3077      INFEAS 27.508894       32 0.592
NLP0014I          3078         OPT -12679.414       35 0.648
NLP0014I          3079      INFEAS 5.9617192       35 0.652
NLP0014I          3080         OPT -13028.937       38 0.804
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3081         OPT -13299.501       26 0.444
NLP0014I          3082         OPT -13027.409       26 0.5
NLP0014I          3083      INFEAS 48.69839       35 0.584
NLP0014I          3084         OPT -12979.103       28 0.524
NLP0014I          3085         OPT -11997.736       68 1.284
NLP0014I          3086         OPT -12856.83       31 0.556
NLP0014I          3087         OPT -13458.347       38 0.74
NLP0014I          3088         OPT -12979.538       33 0.7
NLP0014I          3089      INFEAS 5.9617192       33 0.612
NLP0014I          3090         OPT -13003.163       26 0.5
NLP0014I          3091      INFEAS 5.9617193       46 0.828
NLP0014I          3092         OPT -12860.483       35 0.64
NLP0014I          3093      INFEAS 5.5808715       62 1.088
NLP0014I          3094         OPT -13423.113       29 0.556
NLP0014I          3095         OPT -13039.803       30 0.588
Cbc0010I After 3000 nodes, 320 on tree, -12986 best solution, best possible -13464.125 (3261.91 seconds)
NLP0014I          3096         OPT -13173.997       28 0.54
NLP0014I          3097         OPT -13387.575       31 0.516
NLP0014I          3098         OPT -13115.553       28 0.528
NLP0014I          3099      INFEAS 48.164717       40 0.704
NLP0014I          3100         OPT -12991.986       31 0.716
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3101         OPT -13080.897       30 0.588
NLP0014I          3102         OPT -12828.646       29 0.636
NLP0014I          3103      INFEAS 64.005744       35 0.592
NLP0014I          3104         OPT -13453.274       25 0.448
NLP0014I          3105         OPT -12374.335       29 0.464
NLP0014I          3106      INFEAS 1.1368684e-13       45 0.82
NLP0014I          3107      INFEAS 0.90369795       44 0.756
NLP0014I          3108         OPT -13419.53       31 0.568
NLP0014I          3109         OPT -12716.428      285 5.112
NLP0014I          3110         OPT -13070.287       36 0.608
NLP0014I          3111         OPT -13344.214       28 0.52
NLP0014I          3112         OPT -12868.897       29 0.544
NLP0014I          3113      INFEAS 27.508894       33 0.552
NLP0014I          3114         OPT -13022.066       33 0.708
NLP0014I          3115         OPT -13202.254       32 0.604
NLP0014I          3116         OPT -12889.066       34 0.676
NLP0014I          3117      INFEAS 48.69839       33 0.588
NLP0014I          3118         OPT -13390.881       29 0.58
NLP0014I          3119      INFEAS 5.61407      122 35.488
NLP0014I          3120         OPT -13388.564       29 0.584
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3121      INFEAS 15.556995       48 0.92
NLP0014I          3122         OPT -13146.209       26 0.552
NLP0014I          3123         OPT -13387.387       29 0.568
NLP0014I          3124         OPT -13387.148       28 0.536
NLP0014I          3125         OPT -13187.611       33 0.668
NLP0014I          3126         OPT -13315.909       24 0.496
NLP0014I          3127         OPT -13201.909       25 0.448
NLP0014I          3128         OPT -13177.729       28 0.552
NLP0014I          3129         OPT -12892.71       30 0.584
NLP0014I          3130         OPT -13064.599       30 0.528
NLP0014I          3131         OPT -12566.267       30 0.552
NLP0014I          3132         OPT -13060.234       26 0.46
NLP0014I          3133         OPT -11033.939       29 0.5
NLP0014I          3134         OPT -12664.106       28 0.524
NLP0014I          3135         OPT -12301.097       32 0.528
NLP0014I          3136         OPT -13457.352       33 0.624
NLP0014I          3137         OPT -13112.05       31 0.572
NLP0014I          3138         OPT -13437.118       39 0.704
NLP0014I          3139         OPT -12443.882       50 0.836
NLP0014I          3140         OPT -13435.934       32 0.584
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3141         OPT -12130.096       26 0.444
NLP0014I          3142         OPT -13405.024       32 0.608
NLP0014I          3143         OPT -13083.547       31 0.584
NLP0014I          3144         OPT -13400.908       29 0.584
NLP0014I          3145         OPT -12857.686       25 0.4
NLP0014I          3146         OPT -13361.586       28 0.516
NLP0014I          3147         OPT -13080.187       34 0.624
NLP0014I          3148         OPT -13240.096       30 0.556
NLP0014I          3149         OPT -12654.856       25 0.448
NLP0014I          3150         OPT -12766.702       30 0.564
NLP0014I          3151         OPT -13237.356       30 0.556
NLP0014I          3152         OPT -13213.42       33 0.636
NLP0014I          3153         OPT -12984.485       29 0.508
NLP0014I          3154         OPT -13113.556       30 0.6
NLP0014I          3155         OPT -12313.142       29 0.492
NLP0014I          3156         OPT -13111.309       34 0.648
NLP0014I          3157         OPT -10942.556       32 0.596
NLP0014I          3158         OPT -13000.878       31 0.604
NLP0014I          3159         OPT -12866.25       26 0.516
NLP0014I          3160         OPT -12534.212       31 0.584
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3161         OPT -12394.104       28 0.5
NLP0014I          3162         OPT -13455.524       24 0.436
NLP0014I          3163         OPT -12754.718       47 0.836
NLP0014I          3164         OPT -13454.831       28 0.556
NLP0014I          3165         OPT -12844.127       39 0.676
NLP0014I          3166         OPT -13312.758       25 0.5
NLP0014I          3167         OPT -13446.872       26 0.544
NLP0014I          3168         OPT -13188.078       30 0.568
NLP0014I          3169         OPT -12932.568       25 0.532
NLP0014I          3170         OPT -13167.067       21 0.392
NLP0014I          3171         OPT -13164.941       29 0.54
NLP0014I          3172         OPT -13149.599       30 0.596
NLP0014I          3173         OPT -12872.348       23 0.508
NLP0014I          3174         OPT -13096.683       31 0.624
NLP0014I          3175         OPT -13087.651       31 0.608
NLP0014I          3176         OPT -13095.636       23 0.444
NLP0014I          3177         OPT -12909.724       63 1.056
NLP0014I          3178         OPT -13091.598       32 0.568
NLP0014I          3179         OPT -12811       25 0.436
NLP0014I          3180         OPT -13009       52 0.912
NLP0014I             3         OPT -13009        6 0.076
Cbc0004I Integer solution of -13009 found after 111118 iterations and 3085 nodes (3351.10 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3181         OPT -13413.572       31 0.584
NLP0014I          3182      INFEAS 33.19658       35 0.644
NLP0014I          3183         OPT -13245.077       28 0.532
NLP0014I          3184         OPT -12974.559       30 0.528
NLP0014I          3185         OPT -12972.931       30 0.568
NLP0014I          3186      INFEAS 48.69839       33 0.568
NLP0014I          3187         OPT -13415.321       83 1.4
NLP0014I          3188         OPT -12887.967       35 0.632
NLP0014I          3189      INFEAS 48.69839       35 0.596
NLP0014I          3190         OPT -12977.39       33 0.628
NLP0014I          3191         OPT -13380.941       31 0.548
NLP0014I          3192      INFEAS 5.61407       48 0.796
NLP0014I          3193         OPT -13378.624       31 0.536
NLP0014I          3194      INFEAS 15.556995       42 0.716
NLP0014I          3195         OPT -13070.655       26 0.464
Cbc0010I After 3100 nodes, 304 on tree, -13009 best solution, best possible -13441.29 (3360.86 seconds)
NLP0014I          3196         OPT -12693.827       30 0.512
NLP0014I          3197         OPT -12974.961       30 0.552
NLP0014I          3198         OPT -12518.678       29 0.508
NLP0014I          3199         OPT -13139.371       28 0.44
NLP0014I          3200      INFEAS 40.013675       36 0.604
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3201      INFEAS 48.69839       34 0.572
NLP0014I          3202         OPT -12701.44       25 0.416
NLP0014I          3203         OPT -13381.556       28 0.572
NLP0014I          3204         OPT -12599.782       30 0.548
NLP0014I          3205         OPT -13381.189       23 0.472
NLP0014I          3206         OPT -13038.217       28 0.564
NLP0014I          3207         OPT -13380.949      102 1.74
NLP0014I          3208         OPT -13205.882       57 1.144
NLP0014I          3209         OPT -13170.203       26 0.52
NLP0014I          3210         OPT -13247.735       26 0.512
NLP0014I          3211         OPT -12672.729       26 0.516
NLP0014I          3212         OPT -12966.71       35 0.732
NLP0014I          3213         OPT -13114.848       24 0.512
NLP0014I          3214      INFEAS 48.69839       36 0.596
NLP0014I          3215         OPT -12953.278       30 0.588
NLP0014I          3216      INFEAS 5.1362986       71 1.42
NLP0014I          3217         OPT -13358.796       35 0.608
NLP0014I          3218      INFEAS 5.61407       55 1.208
NLP0014I          3219         OPT -13101.052       26 0.456
NLP0014I          3220         OPT -12920.865       35 0.684
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3221         OPT -12787.865       31 0.548
NLP0014I          3222      INFEAS 48.69839       34 0.58
NLP0014I          3223         OPT -13416.98       33 0.748
NLP0014I          3224         OPT -12721.767       39 0.656
NLP0014I          3225         OPT -13159.236       34 0.716
NLP0014I          3226         OPT -12979.048       35 0.756
NLP0014I          3227         OPT -12846.048       37 0.784
NLP0014I          3228      INFEAS 48.69839       35 0.596
NLP0014I          3229         OPT -13420.435       31 0.568
NLP0014I          3230      INFEAS 46.718487       41 0.736
NLP0014I          3231         OPT -13382.215       31 0.544
NLP0014I          3232      INFEAS 24.805749       38 0.724
NLP0014I          3233         OPT -13382.214       32 0.568
NLP0014I          3234      INFEAS 0.90369795       62 1.144
NLP0014I          3235         OPT -13382.213       33 0.632
NLP0014I          3236      INFEAS 2.6224444       45 0.828
NLP0014I          3237         OPT -13382.213       33 0.632
NLP0014I          3238      INFEAS 2.4226468       91 1.888
NLP0014I          3239         OPT -13375.116      120 2.084
NLP0014I          3240         OPT -12179.471      201 3.92
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3241         OPT -13001.626       29 0.536
NLP0014I          3242         OPT -12978.827       34 0.58
NLP0014I          3243         OPT -13056.495       24 0.464
NLP0014I          3244         OPT -13395.359       24 0.488
NLP0014I          3245         OPT -13284.535       24 0.536
NLP0014I          3246      INFEAS 32.814414       36 0.636
NLP0014I          3247         OPT -13251.16       30 0.592
NLP0014I          3248         OPT -12800.349       28 0.5
NLP0014I          3249         OPT -12662.691       29 0.576
NLP0014I          3250         OPT -13213.266       40 0.832
NLP0014I          3251         OPT -13213.233       24 0.528
NLP0014I          3252         OPT -13071.789       31 0.66
NLP0014I          3253         OPT -12637.955       34 0.748
NLP0014I          3254      INFEAS 5.1362986       35 0.628
NLP0014I          3255         OPT -13396.134       39 0.812
NLP0014I          3256      INFEAS 6.6014225       39 0.756
NLP0014I          3257         OPT -13138.391       26 0.588
NLP0014I          3258         OPT -12958.203       30 0.624
NLP0014I          3259         OPT -12825.203       30 0.62
NLP0014I          3260      INFEAS 48.69839       31 0.54
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3261         OPT -13396.653       32 0.568
NLP0014I          3262         OPT -13403.411       34 0.788
NLP0014I          3263         OPT -13205.497       33 0.768
NLP0014I          3264         OPT -13016.554       32 0.812
NLP0014I          3265         OPT -13196.004       38 0.796
NLP0014I          3266         OPT -11547.798       31 0.552
NLP0014I          3267         OPT -13100.31       36 0.772
NLP0014I          3268         OPT -12644.026       77 1.552
NLP0014I          3269         OPT -12937.746       32 0.684
NLP0014I          3270         OPT -12447.97       31 0.608
NLP0014I          3271         OPT -13374.138       28 0.536
NLP0014I          3272         OPT -12802.727       28 0.44
NLP0014I          3273      INFEAS 48.69839       31 0.524
NLP0014I          3274         OPT -12936.206       28 0.528
NLP0014I          3275         OPT -13316.551       26 0.48
NLP0014I          3276         OPT -12861.007       36 0.784
NLP0014I          3277         OPT -12920.424       27 0.516
NLP0014I          3278         OPT -12620.512       28 0.556
NLP0014I          3279         OPT -13391.608       29 0.54
NLP0014I          3280      INFEAS 30.470134       39 0.74
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3281         OPT -13391.606       29 0.512
NLP0014I          3282      INFEAS 0.90369795       66 1.424
NLP0014I          3283         OPT -13391.606       33 0.644
NLP0014I          3284      INFEAS 2.6224444       50 0.952
NLP0014I          3285         OPT -13391.606       27 0.504
NLP0014I          3286      INFEAS 2.4226468       51 0.92
NLP0014I          3287         OPT -13373.39       55 0.972
NLP0014I          3288      INFEAS 28.029313       37 0.66
NLP0014I          3289         OPT -13367.287       30 0.524
NLP0014I          3290         OPT -11642.403       30 0.584
NLP0014I          3291         OPT -12959.47       35 0.584
NLP0014I          3292         OPT -12971.028       25 0.456
NLP0014I          3293         OPT -13161.578       32 0.608
NLP0014I          3294         OPT -13404.117       31 0.688
NLP0014I          3295         OPT -13341.701       29 0.608
Cbc0010I After 3200 nodes, 299 on tree, -13009 best solution, best possible -13404.915 (3433.96 seconds)
NLP0014I          3296      INFEAS 10.456881       39 0.744
NLP0014I          3297         OPT -13294.118       31 0.676
NLP0014I          3298         OPT -13334.894       30 0.52
NLP0014I          3299         OPT -12948.823       32 0.628
NLP0014I          3300      INFEAS 9.9114164       45 0.82
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3301         OPT -12884.804       31 0.66
NLP0014I          3302      INFEAS 19.309831       36 0.644
NLP0014I          3303         OPT -13007.365       32 0.644
NLP0014I          3304         OPT -13164.036       27 0.484
NLP0014I          3305         OPT -13132.396       52 0.936
NLP0014I          3306      INFEAS 27.508894       33 0.596
NLP0014I          3307         OPT -12646.653       29 0.476
NLP0014I          3308      INFEAS 5.9617191       33 0.616
NLP0014I          3309         OPT -13397.879       30 0.66
NLP0014I          3310         OPT -13387.215       29 0.544
NLP0014I          3311         OPT -13271.886       29 0.52
NLP0014I          3312         OPT -13381.022       30 0.668
NLP0014I          3313         OPT -12732.36       31 0.552
NLP0014I          3314      INFEAS 5.1362986       41 0.768
NLP0014I          3315         OPT -13394.139       30 0.564
NLP0014I          3316      INFEAS 28.029313       43 0.728
NLP0014I          3317         OPT -13247.872       31 0.62
NLP0014I          3318         OPT -12951.835       38 0.812
NLP0014I          3319         OPT -12982.853       29 0.536
NLP0014I          3320      INFEAS 48.69839       38 0.64
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3321         OPT -13150.042       35 0.736
NLP0014I          3322      INFEAS 45.368362       41 0.768
NLP0014I          3323         OPT -12892.299       33 0.7
NLP0014I          3324         OPT -12712.111       28 0.636
NLP0014I          3325         OPT -13160.953       32 0.648
NLP0014I          3326      INFEAS 7.0157721       51 0.912
NLP0014I          3327         OPT -12903.21       33 0.648
NLP0014I          3328         OPT -12723.022       32 0.668
NLP0014I          3329         OPT -13396.711       24 0.396
NLP0014I          3330         OPT -12949.524       27 0.528
NLP0014I          3331      INFEAS 48.69839       33 0.56
NLP0014I          3332         OPT -12958.779       27 0.504
NLP0014I          3333         OPT -13198.738       30 0.54
NLP0014I          3334         OPT -12999.153       29 0.564
NLP0014I          3335         OPT -13189.245       38 0.724
NLP0014I          3336         OPT -11434.83       52 0.892
NLP0014I          3337         OPT -13093.551       30 0.604
NLP0014I          3338         OPT -12638.007       35 0.656
NLP0014I          3339         OPT -12697.424       27 0.504
NLP0014I          3340         OPT -12397.512       32 0.788
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3341         OPT -13390.915       28 0.58
NLP0014I          3342      INFEAS 19.668274       65 1.128
NLP0014I          3343         OPT -13117.038       35 0.752
NLP0014I          3344      INFEAS 48.69839       30 0.5
NLP0014I          3345         OPT -12996.359       31 0.648
NLP0014I          3346         OPT -13017.439       30 0.6
NLP0014I          3347         OPT -13010.979       30 0.572
NLP0014I          3348         OPT -12485.056       51 0.984
NLP0014I          3349         OPT -12739.425       33 0.676
NLP0014I          3350         OPT -12983.638       30 0.532
NLP0014I          3351         OPT -13196.936       30 0.548
NLP0014I          3352         OPT -12787.579       29 0.572
NLP0014I          3353         OPT -13135.353       22 0.588
NLP0014I          3354         OPT -12228.339       31 0.688
NLP0014I          3355         OPT -12793.248       40 0.98
NLP0014I          3356         OPT -12439.594       42 1.04
NLP0014I          3357         OPT -13267.523       33 0.728
NLP0014I          3358         OPT -13369.957       31 0.764
NLP0014I          3359         OPT -12715.829       36 0.644
NLP0014I          3360      INFEAS 5.1362986       48 0.856
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3361         OPT -13119.33       27 0.508
NLP0014I          3362      INFEAS 64.501936       36 0.648
NLP0014I          3363         OPT -13016.376       26 0.428
NLP0014I          3364      INFEAS 5.4846417       64 1.196
NLP0014I          3365         OPT -12965.309       28 0.62
NLP0014I          3366         OPT -12696.998       39 0.728
NLP0014I          3367         OPT -12749.903       30 0.504
NLP0014I          3368         OPT -13369.052       31 0.6
NLP0014I          3369         OPT -13365.521       31 0.6
NLP0014I          3370      INFEAS 21.310813       47 0.856
NLP0014I          3371         OPT -13165.533       33 0.68
NLP0014I          3372         OPT -12948.248       26 0.48
NLP0014I          3373         OPT -12643.102       35 0.832
NLP0014I          3374      INFEAS 0.96381434       45 0.768
NLP0014I          3375         OPT -13366.578       26 0.584
NLP0014I          3376         OPT -13295.808       29 0.576
NLP0014I          3377         OPT -13159.39       25 0.552
NLP0014I          3378         OPT -13202.062       31 0.592
NLP0014I          3379         OPT -13172.832       27 0.516
NLP0014I          3380         OPT -12643.495       27 0.476
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3381         OPT -13135.753       29 0.544
NLP0014I          3382      INFEAS 18.516838       36 0.652
NLP0014I          3383         OPT -13073.948       29 0.572
NLP0014I          3384      INFEAS 46.718487       33 0.58
NLP0014I          3385         OPT -13052.046       30 0.592
NLP0014I          3386      INFEAS 49.566264       33 0.588
NLP0014I          3387         OPT -12859.179       35 0.736
NLP0014I          3388         OPT -12486.938       34 0.624
NLP0014I          3389         OPT -13310.11       28 0.548
NLP0014I          3390         OPT -12864.34       27 0.5
NLP0014I          3391         OPT -13038.221       30 0.564
NLP0014I          3392      INFEAS 48.164717       38 0.704
NLP0014I          3393         OPT -12886.507       33 0.624
NLP0014I          3394      INFEAS 64.005744       36 0.612
NLP0014I          3395         OPT -13353.008       29 0.584
Cbc0010I After 3300 nodes, 289 on tree, -13009 best solution, best possible -13363.588 (3499.17 seconds)
NLP0014I          3396      INFEAS 9.8508013       57 1.104
NLP0014I          3397         OPT -12979.742       26 0.504
NLP0014I          3398         OPT -12909.006       32 0.62
NLP0014I          3399         OPT -13326.703       31 0.584
NLP0014I          3400         OPT -12404.15       33 0.584
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3401         OPT -13201.213       32 0.58
NLP0014I          3402         OPT -13148.4       30 0.516
NLP0014I          3403         OPT -12980.255       32 0.616
NLP0014I          3404         OPT -12939.493       39 0.816
NLP0014I          3405         OPT -13301.992       69 1.46
NLP0014I          3406      INFEAS 5.61407       41 0.864
NLP0014I          3407         OPT -13299.675       30 0.652
NLP0014I          3408      INFEAS 15.556995       40 0.828
NLP0014I          3409         OPT -13298.365       27 0.464
NLP0014I          3410         OPT -13278.717       30 0.632
NLP0014I          3411         OPT -12983.655       27 0.468
NLP0014I          3412         OPT -12627.258       30 0.484
NLP0014I          3413         OPT -13346.219       24 0.396
NLP0014I          3414         OPT -13342.385       29 0.652
NLP0014I          3415         OPT -13115.126       35 0.732
NLP0014I          3416         OPT -12970.165       26 0.432
NLP0014I          3417         OPT -13105.633       30 0.628
NLP0014I          3418         OPT -11366.707       26 0.532
NLP0014I          3419         OPT -12797.961       32 0.7
NLP0014I          3420         OPT -12421.56       34 0.724
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3421         OPT -13351.792       31 0.592
NLP0014I          3422         OPT -12822.105       34 0.672
NLP0014I          3423         OPT -13166.283       32 0.572
NLP0014I          3424         OPT -12913.682       37 0.796
NLP0014I          3425         OPT -12886.288       27 0.548
NLP0014I          3426      INFEAS 48.69839       29 0.492
NLP0014I          3427         OPT -13305.738       26 0.464
NLP0014I          3428         OPT -12524.332       33 0.58
NLP0014I          3429         OPT -12994.864       28 0.504
NLP0014I          3430         OPT -12626.138       31 0.512
NLP0014I          3431         OPT -13114.794       38 0.768
NLP0014I          3432      INFEAS 7.0157721       38 0.744
NLP0014I          3433         OPT -12929.512       31 0.66
NLP0014I          3434         OPT -12676.679       37 0.744
NLP0014I          3435         OPT -13337.579       38 0.82
NLP0014I          3436         OPT -12115.212       31 0.616
NLP0014I          3437         OPT -13065.556       29 0.628
NLP0014I          3438      INFEAS 48.164717       44 0.744
NLP0014I          3439         OPT -12908.501       32 0.74
NLP0014I          3440      INFEAS 21.154042       36 0.668
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3441         OPT -13110.78       33 0.732
NLP0014I          3442         OPT -12985.772       36 0.664
NLP0014I          3443         OPT -13101.287       29 0.632
NLP0014I          3444         OPT -11459.872       34 0.744
NLP0014I          3445         OPT -12785.767       32 0.648
NLP0014I          3446         OPT -12470.736       37 0.724
NLP0014I          3447         OPT -13257.058       32 0.604
NLP0014I          3448         OPT -13093.723       31 0.524
NLP0014I          3449         OPT -13252.01       38 0.816
NLP0014I          3450         OPT -12849.312       35 0.6
NLP0014I          3451         OPT -12941.57       31 0.564
NLP0014I          3452         OPT -12594.811       28 0.508
NLP0014I          3453         OPT -13272.806       30 0.6
NLP0014I          3454         OPT -13226.932       28 0.448
NLP0014I          3455         OPT -13099.629       28 0.596
NLP0014I          3456         OPT -12834.089       24 0.52
NLP0014I          3457         OPT -12822.625       30 0.564
NLP0014I          3458      INFEAS 48.69839       37 0.636
NLP0014I          3459         OPT -13314.68       27 0.5
NLP0014I          3460         OPT -12963.34       42 0.84
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3461         OPT -13056.936       37 0.744
NLP0014I          3462         OPT -12876.748       27 0.464
NLP0014I          3463         OPT -12743.748       27 0.44
NLP0014I          3464      INFEAS 48.69839       35 0.588
NLP0014I          3465         OPT -13089.779       49 1.004
NLP0014I          3466         OPT -13336.931       34 0.756
NLP0014I          3467         OPT -12954.258       37 0.784
NLP0014I          3468         OPT -13331.624       47 0.792
NLP0014I          3469         OPT -12977.362       36 0.824
NLP0014I          3470         OPT -13327.287       32 0.68
NLP0014I          3471         OPT -12808.751       36 0.776
NLP0014I          3472         OPT -13314.006       29 0.656
NLP0014I          3473         OPT -13270.829       33 0.68
NLP0014I          3474      INFEAS 20.637568       34 0.636
NLP0014I          3475         OPT -13264.989       37 0.912
NLP0014I          3476      INFEAS 77.480218       31 0.54
NLP0014I          3477         OPT -13198.483       29 0.7
NLP0014I          3478         OPT -12516.275       31 0.7
NLP0014I          3479         OPT -13196.325       34 0.736
NLP0014I          3480      INFEAS 11.867093       36 0.696
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3481         OPT -12979.767       38 0.752
NLP0014I          3482         OPT -13088.469       68 1.536
NLP0014I          3483         OPT -12447.183       39 0.86
NLP0014I          3484         OPT -12842.411       33 0.716
NLP0014I          3485         OPT -13283.914       28 0.488
NLP0014I          3486         OPT -13044.081       29 0.484
NLP0014I          3487         OPT -13221.765       27 0.492
NLP0014I          3488      INFEAS 5.61407       47 0.816
NLP0014I          3489         OPT -13219.447       27 0.492
NLP0014I          3490      INFEAS 15.556995       48 0.812
NLP0014I          3491         OPT -12977.543       27 0.484
NLP0014I          3492         OPT -13199.926       33 0.572
NLP0014I          3493         OPT -13076.615       28 0.516
NLP0014I          3494      INFEAS 9.9114162       47 0.872
NLP0014I          3495         OPT -12769.823       29 0.488
Cbc0010I After 3400 nodes, 283 on tree, -13009 best solution, best possible -13339.386 (3565.61 seconds)
NLP0014I          3496      INFEAS 27.640965       37 0.68
NLP0014I          3497         OPT -13304.878       25 0.468
NLP0014I          3498         OPT -12746.292       31 0.584
NLP0014I          3499         OPT -13276.984       43 0.788
NLP0014I          3500         OPT -12954.526       27 0.504
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3501         OPT -13273.473       26 0.484
NLP0014I          3502         OPT -12729.522       31 0.612
NLP0014I          3503         OPT -13234.55       41 0.732
NLP0014I          3504         OPT -12353.951       30 0.536
NLP0014I          3505         OPT -13143.092       27 0.508
NLP0014I          3506         OPT -13050.45       41 0.712
NLP0014I          3507         OPT -12720.729       27 0.504
NLP0014I          3508         OPT -12492.292       32 0.56
NLP0014I          3509         OPT -13335.491       31 0.56
NLP0014I          3510         OPT -13311.179      153 2.688
NLP0014I          3511         OPT -13108.4       91 1.768
NLP0014I          3512         OPT -12897.51       28 0.492
NLP0014I          3513         OPT -12795.212       28 0.496
NLP0014I          3514      INFEAS 48.69839       36 0.616
NLP0014I          3515         OPT -13286.259       29 0.508
NLP0014I          3516         OPT -12504.847       30 0.512
NLP0014I          3517         OPT -12979.461       29 0.492
NLP0014I          3518         OPT -12578.707       32 0.612
NLP0014I          3519         OPT -12821.422       29 0.66
NLP0014I          3520         OPT -13269.223       25 0.572
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3521         OPT -12952.889       28 0.532
NLP0014I          3522      INFEAS 27.508894       33 0.612
NLP0014I          3523         OPT -13331.003       40 0.808
NLP0014I          3524         OPT -12789.881       33 0.656
NLP0014I          3525         OPT -13014.461       32 0.612
NLP0014I          3526         OPT -12719.434       30 0.592
NLP0014I          3527         OPT -12918.767       32 0.608
NLP0014I          3528         OPT -12462.484       34 0.72
