solver,instance,filename,sense,timelimit,solver_time,total_time,status,newstatus,objval,objbound,calc_objgap,objval_error,validator_status,validator_relobjdiff,iter_count,node_count,conic_count,conic_opt_count,conic_inf_count,relax_status,relax_time,conic_time,mip_time,int_viol,lin_viol,soc_viol,socrot_viol,exp_viol,psd_viol
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0805h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0805h.txt,Min,3600.0,0.24941611289978027,0.25130796432495117,Optimal,conv,-1296.1206034223926,-1296.1206034223926,0.0,0.0,Optimal,1.69896167594882e-8,2,NaN,2,2,0,Optimal,2.12e-02,6.82e-03,3.26e-02,0.0,1.5568049072101076e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0805m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0805m04h.txt,Min,3600.0,0.6489567756652832,0.6640069484710693,Optimal,conv,-7174.219043545715,-7174.219043545718,3.803179251921902e-16,0.0,Optimal,4.644686413009717e-8,3,NaN,3,3,0,Optimal,1.00e-01,3.79e-02,3.01e-01,2.220446049250313e-15,4.5749168897657455e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0805m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0805m04m.txt,Min,3600.0,1.9517297744750977,1.9578502178192139,Optimal,conv,-7174.2190436320425,-7174.2190436320425,0.0,0.0,Optimal,5.222530160364245e-8,3,NaN,3,3,0,Optimal,1.49e-01,3.91e-02,1.56e+00,0.0,5.809472236606439e-9,-Inf,-Inf,5.573085815058221e-8,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0805m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0805m.txt,Min,3600.0,0.470782995223999,0.4830949306488037,Optimal,conv,-1296.1206030285005,-1296.1206030285005,0.0,0.0,Optimal,9.951826282069012e-9,3,NaN,3,3,0,Optimal,1.10e-02,1.21e-02,2.69e-01,0.0,5.338913755537078e-10,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0810m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0810m04h.txt,Min,3600.0,0.8981599807739258,0.9142611026763916,Optimal,conv,-6581.934732288136,-6581.934442415419,-4.4040654978470967e-8,0.0,Optimal,3.56146659680416e-8,3,NaN,3,3,0,Optimal,1.06e-01,3.45e-02,5.44e-01,0.0,9.523741212325021e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0810m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0810m04m.txt,Min,3600.0,4.0775580406188965,4.084212064743042,Optimal,conv,-6581.934882202927,-6581.935754962407,1.3259922723908438e-7,0.0,Optimal,1.8640086089653605e-8,4,NaN,4,4,0,Optimal,1.66e-01,4.62e-02,3.65e+00,0.0,1.7072402425100108e-7,-Inf,-Inf,1.71173949681247e-6,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0815h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0815h.txt,Min,3600.0,0.4080018997192383,0.4110860824584961,Optimal,conv,-1269.925650678782,-1269.925650678782,0.0,0.0,Optimal,6.662121945283097e-9,2,NaN,2,2,0,Optimal,2.43e-02,1.13e-02,1.07e-01,0.0,3.506165580091647e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0815m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0815m04h.txt,Min,3600.0,1.5583868026733398,1.5809111595153809,Optimal,conv,-3410.85434433126,-3410.8543447851466,1.3307120943902808e-10,0.0,Optimal,1.2376725063927155e-8,5,NaN,5,5,0,Unknown,1.74e-01,8.38e-02,6.57e-01,0.0,2.1078094825099924e-10,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0815m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0815m04m.txt,Min,3600.0,3.728127956390381,3.7450339794158936,Optimal,conv,-3410.8543569182907,-3410.8543492167246,-2.257958062872531e-9,0.0,Optimal,6.776317863375597e-8,4,NaN,4,4,0,Optimal,2.26e-01,5.50e-02,3.16e+00,0.0,9.94911886209593e-9,-Inf,-Inf,3.3362343998533106e-8,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0815m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0815m.txt,Min,3600.0,0.7900068759918213,0.7917680740356445,Optimal,conv,-1269.9256505256171,-1269.9256509374081,3.242638678996283e-10,0.0,Optimal,3.290474061240855e-8,3,NaN,3,3,0,Unknown,1.65e-02,2.33e-02,2.38e-01,8.698354730318971e-10,2.320274417044743e-9,-Inf,-Inf,7.722835704271347e-10,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0820m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0820m04h.txt,Min,3600.0,1.6639699935913086,1.684190034866333,Optimal,conv,-2450.772991791246,-2450.7722546534314,-3.007776787684761e-7,0.0,Optimal,0.0,4,NaN,4,4,0,Optimal,1.72e-01,6.93e-02,1.19e+00,1.5543122344752192e-15,3.1133326255927685e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0820m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0820m04m.txt,Min,3600.0,5.16179084777832,5.17664098739624,Optimal,conv,-2450.773326076677,-2450.772285336101,-4.246580297134328e-7,0.0,Optimal,0.0,4,NaN,4,4,0,Optimal,1.61e-01,5.31e-02,4.74e+00,0.0,3.690482281437646e-7,-Inf,-Inf,7.278639717611668e-7,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0830m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0830m04h.txt,Min,3600.0,2.398587226867676,2.4275519847869873,Optimal,conv,-2529.073815265621,-2529.0734227249186,-1.5521124703011445e-7,0.0,Optimal,1.2734376567236014e-7,4,NaN,4,4,0,Optimal,2.00e-01,1.13e-01,1.84e+00,0.0,8.756183761393643e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0830m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0830m04m.txt,Min,3600.0,1.631105899810791,1.6464040279388428,FailedOA,err,Inf,-3299.776287135658,,,,,1,NaN,1,0,0,Optimal,3.70e-01,1.73e-02,7.94e-01,,,,,,
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0840m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0840m04h.txt,Min,3600.0,1.8272690773010254,1.8513789176940918,Optimal,conv,-2564.499928785963,-2564.499536519979,-1.529600287530155e-7,0.0,Optimal,2.859894011297256e-9,3,NaN,3,3,0,Optimal,2.24e-01,5.68e-02,1.29e+00,0.0,8.659360900553636e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,rsyn0840m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.rsyn0840m04m.txt,Min,3600.0,8.12340497970581,8.143758058547974,Optimal,excl,-2564.505156524938,-2564.4995633333087,-2.1810022853691705e-6,0.0,Optimal,0.0,5,NaN,4,4,0,Optimal,2.26e-01,1.00e-01,7.56e+00,0.0,1.0601828607792463e-6,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,shortfall_50_0.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.shortfall_50_0.txt,Min,3600.0,92.25508213043213,92.25599718093872,Optimal,conv,-1.0954235876427054,-1.0954235876427054,0.0,0.0,Optimal,6.86326856537457e-10,16,NaN,16,7,9,Optimal,2.40e-02,7.56e-02,9.21e+01,0.0,2.0169199643760294e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,shortfall_50_1.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.shortfall_50_1.txt,Min,3600.0,8.518749952316284,8.519327163696289,Optimal,conv,-1.1018227552272597,-1.1018227552272597,0.0,0.0,Optimal,0.0,7,NaN,7,7,0,Optimal,1.82e-02,3.61e-02,8.43e+00,0.0,5.559686044875889e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,sssd-strong-15-4.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.sssd-strong-15-4.txt,Min,3600.0,2.365741014480591,2.4111268520355225,Optimal,conv,327997.9200351996,327997.9200351996,0.0,0.0,Optimal,4.316153891836709e-8,7,NaN,7,7,0,Optimal,7.19e-03,3.05e-02,2.31e+00,0.0,5.205629260984779e-10,-Inf,4.907916295593395e-10,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,sssd-strong-20-4.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.sssd-strong-20-4.txt,Min,3600.0,0.942173957824707,0.9843971729278564,Optimal,conv,287810.46773626615,287810.46773626615,0.0,0.0,Optimal,2.5421400929446763e-8,6,NaN,6,6,0,Optimal,7.04e-03,3.14e-02,8.87e-01,0.0,1.363076318483536e-10,-Inf,1.2975731600306517e-10,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,sssd-weak-15-4.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.sssd-weak-15-4.txt,Min,3600.0,6.7087929248809814,6.757532119750977,Optimal,conv,327997.9202700395,327997.9202700395,1.7746350606055854e-16,1.7746350606055857e-16,Optimal,3.161388277985413e-8,11,NaN,11,11,0,Optimal,6.31e-03,4.19e-02,6.64e+00,0.0,1.884757905301626e-10,-Inf,3.031064288450125e-11,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,sssd-weak-20-4.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.sssd-weak-20-4.txt,Min,3600.0,2.3679721355438232,2.4112589359283447,Optimal,conv,287810.4674321728,287810.46743217274,2.0224302969509804e-16,0.0,Optimal,6.606587502248207e-9,8,NaN,8,8,0,Optimal,6.78e-03,2.54e-02,2.32e+00,0.0,1.823519113486327e-11,-Inf,1.9504153847549333e-10,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,sssd-weak-25-4.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.sssd-weak-25-4.txt,Min,3600.0,0.31736183166503906,0.31761813163757324,FailedOA,err,Inf,255672.94085069757,,,,,1,NaN,1,0,0,Optimal,7.13e-03,6.04e-03,4.77e-02,,,,,,
PAJ_Gurobi_MOSEK_subponly_noinit,sssd-weak-30-4.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.sssd-weak-30-4.txt,Min,3600.0,11.222174882888794,11.269673824310303,Optimal,conv,264127.60607348394,264127.6060734839,2.2037704341692122e-16,0.0,Optimal,2.4786247047565006e-8,10,NaN,10,10,0,Optimal,6.97e-03,3.45e-02,1.12e+01,0.0,5.4867999033092474e-11,-Inf,2.6929369845163365e-10,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn05h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn05h.txt,Min,3600.0,0.1903989315032959,0.19090986251831055,Optimal,conv,-837.7324009021412,-837.7324008979808,-4.966227607145222e-12,0.0,Optimal,3.606631230838885e-9,2,NaN,2,2,0,Optimal,5.12e-03,4.25e-03,7.09e-03,0.0,8.939116113992895e-11,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn05m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn05m04h.txt,Min,3600.0,0.2397139072418213,0.24134302139282227,Optimal,conv,-5510.387346701175,-5510.387346701175,0.0,0.0,Optimal,2.0941545154438786e-8,2,NaN,2,2,0,Optimal,2.38e-02,1.06e-02,1.11e-02,0.0,1.9439316822911223e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn05m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn05m04m.txt,Min,3600.0,0.22001194953918457,0.22117400169372559,Optimal,conv,-5510.387347620017,-5510.387347620017,0.0,0.0,Optimal,5.521541798359601e-8,2,NaN,2,2,0,Optimal,1.72e-02,1.29e-02,1.23e-02,0.0,2.3793416126238753e-9,-Inf,-Inf,3.0849534482513263e-8,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn05m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn05m.txt,Min,3600.0,0.18748712539672852,0.18787002563476562,Optimal,conv,-837.7324008992102,-837.7324008979798,-1.4687657164181116e-12,0.0,Optimal,5.068730979239452e-9,2,NaN,2,2,0,Optimal,3.72e-03,3.90e-03,6.83e-03,0.0,1.4414691662523182e-11,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn10m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn10m04h.txt,Min,3600.0,0.261491060256958,0.26415205001831055,Optimal,conv,-4557.062628086902,-4557.062402905678,-4.941367757078038e-8,0.0,Optimal,5.568497785661781e-8,2,NaN,2,2,0,Optimal,2.84e-02,1.64e-02,2.61e-02,0.0,1.0916932957627523e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn10m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn10m04m.txt,Min,3600.0,0.2837350368499756,0.28563499450683594,Optimal,conv,-4557.062829492594,-4557.062424818105,-8.88016038278048e-8,0.0,Optimal,2.411543998331345e-8,2,NaN,2,2,0,Optimal,4.50e-02,2.59e-02,2.34e-02,0.0,2.5949850468443003e-7,-Inf,-Inf,3.7117449522838797e-6,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn15h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn15h.txt,Min,3600.0,0.20050501823425293,0.20148205757141113,Optimal,conv,-853.2847294710817,-853.2847294710817,0.0,0.0,Optimal,8.83643449230567e-8,2,NaN,2,2,0,Optimal,8.93e-03,4.11e-03,1.08e-02,0.0,1.0442136599841945e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn15m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn15m04h.txt,Min,3600.0,0.37992000579833984,0.394819974899292,Optimal,conv,-4937.478536316435,-4937.477748795457,-1.5949861254542163e-7,0.0,Optimal,1.3985812920696556e-7,2,NaN,2,2,0,Optimal,4.93e-02,2.59e-02,4.34e-02,8.501440534072657e-9,6.002277872507733e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn15m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn15m04m.txt,Min,3600.0,0.29819703102111816,0.30851292610168457,Optimal,conv,-4937.477729768233,-4937.477729174453,-1.2025978004408388e-10,0.0,Optimal,3.1718069190862455e-8,2,NaN,2,2,0,Optimal,3.73e-02,3.10e-02,4.53e-02,6.364741977503224e-9,2.209413763054613e-9,-Inf,-Inf,2.683030686512211e-8,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn15m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn15m.txt,Min,3600.0,0.2321791648864746,0.2329251766204834,Optimal,conv,-853.28472944497,-853.2847339450169,5.273792763932782e-9,0.0,Optimal,9.06371713180046e-9,2,NaN,2,2,0,Optimal,1.21e-02,8.82e-03,1.18e-02,0.0,6.636162730444539e-10,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn20m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn20m04h.txt,Min,3600.0,0.32333898544311523,0.33684611320495605,Optimal,conv,-3532.7440176635355,-3532.7439449358226,-2.0586748526060787e-8,0.0,Optimal,4.420512458036676e-8,2,NaN,1,1,0,Optimal,6.18e-02,1.08e-02,5.11e-02,0.0,4.152881996621893e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn20m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn20m04m.txt,Min,3600.0,0.44730210304260254,0.4587061405181885,Optimal,conv,-3532.745020787926,-3532.7439935911616,-2.907644778985513e-7,0.0,Optimal,0.0,3,NaN,3,3,0,Optimal,7.61e-02,4.18e-02,1.40e-01,0.0,5.180287407924311e-7,-Inf,-Inf,6.100660002061886e-6,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn30m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn30m04h.txt,Min,3600.0,0.6945159435272217,0.7029790878295898,Optimal,conv,-865.7221755994979,-865.7220186067161,-1.8134314258246504e-7,0.0,Optimal,7.944765023561786e-7,4,NaN,4,4,0,Optimal,1.01e-01,6.06e-02,3.17e-01,0.0,3.830848598757042e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn30m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn30m04m.txt,Min,3600.0,1.0040719509124756,1.010801076889038,Optimal,conv,-865.7250302119024,-865.7221368261833,-3.342153206597509e-6,0.0,Optimal,0.0,4,NaN,4,4,0,Optimal,1.60e-01,6.69e-02,4.99e-01,0.0,8.07768257393704e-7,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn40m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn40m04h.txt,Min,3600.0,1.2373318672180176,1.25478196144104,Optimal,conv,-901.7544591168397,-901.7511900549755,-3.6252239120234543e-6,0.0,Optimal,0.0,5,NaN,5,5,0,Optimal,1.39e-01,7.34e-02,8.04e-01,0.0,8.454727140616569e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn40m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn40m04m.txt,Min,3600.0,1.7459099292755127,1.7530078887939453,Suboptimal,err,-901.6507114466106,-901.7512798727885,0.00011153811979051373,0.0,Optimal,0.0,5,NaN,5,4,0,Optimal,1.21e-01,7.87e-02,1.10e+00,0.0,1.9171706895915186e-6,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-nopsc-10-100.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-nopsc-10-100.txt,Min,3600.0,31.30938982963562,31.35959005355835,Optimal,conv,540.2875195000363,540.2875172488725,4.166602832319337e-9,4.2083828152323994e-16,Optimal,1.8962299624186762e-10,11,NaN,11,11,0,Optimal,1.95e-01,7.47e-01,3.01e+01,0.0,2.1830759422414303e-11,-Inf,3.928146696807744e-11,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-nopsc-10-150.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-nopsc-10-150.txt,Min,3600.0,9.747761011123657,9.796203851699829,Optimal,conv,709.6475732020137,709.6475725838906,8.710282146080836e-10,1.6020182469817988e-16,Optimal,1.6828576897427476e-10,6,NaN,5,5,0,Optimal,2.68e-01,5.19e-01,8.72e+00,0.0,5.1836979153563334e-11,-Inf,1.815519956593903e-11,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-nopsc-20-100.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-nopsc-20-100.txt,Min,3600.0,131.35872197151184,131.4264178276062,Optimal,conv,399.53710833211437,399.53710796794826,9.114698955965853e-10,1.4227318627641763e-16,Optimal,4.89060663268715e-10,20,NaN,20,20,0,Optimal,3.39e-01,2.80e+00,1.27e+02,0.0,7.796674417193117e-11,-Inf,1.3558759670573295e-10,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-psc-10-100.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-psc-10-100.txt,Min,3600.0,1.1962590217590332,1.2412559986114502,Optimal,conv,540.2875196672126,540.2875170286295,4.883664549474579e-9,0.0,Optimal,1.197983502110265e-10,2,NaN,2,2,0,Optimal,2.26e-01,9.99e-02,7.63e-01,0.0,1.3359313655314509e-11,-Inf,1.487882039796773e-11,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-psc-10-150.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-psc-10-150.txt,Min,3600.0,3.946526050567627,4.00805401802063,Optimal,conv,709.6475729954261,709.6475665544659,9.076279718033998e-9,3.2040364948963344e-16,Optimal,1.2282737983915e-10,3,NaN,3,3,0,Optimal,2.77e-01,2.77e-01,3.21e+00,0.0,4.559064237241728e-11,-Inf,8.726908085066043e-12,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-psc-20-100.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-psc-20-100.txt,Min,3600.0,41.65441107749939,41.734692096710205,Optimal,conv,399.5371082968223,399.53710775675745,1.3517261610767432e-9,1.4227318628898495e-16,Optimal,5.773931051172256e-10,6,NaN,6,6,0,Optimal,4.26e-01,5.77e-01,4.03e+01,0.0,1.627031842588167e-11,-Inf,6.352696146905146e-11,-Inf,-Inf
PAJ_Gurobi_MOSEK,syn05h.cbf,PAJ_Gurobi_MOSEK.syn05h.txt,Min,3600.0,0.2244880199432373,0.22509098052978516,Optimal,conv,-837.7324009021412,-837.7324008979808,-4.966227607145222e-12,0.0,Optimal,3.606631230838885e-9,2,NaN,2,2,0,Optimal,5.43e-03,5.13e-03,2.09e-02,0.0,8.939116113992895e-11,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK,syn05m04h.cbf,PAJ_Gurobi_MOSEK.syn05m04h.txt,Min,3600.0,0.6225650310516357,0.6243360042572021,Optimal,conv,-5510.387346701175,-5510.387346701175,0.0,0.0,Optimal,2.0941545154438786e-8,2,NaN,1,1,0,Optimal,2.41e-02,5.56e-03,2.51e-02,0.0,1.9439316822911223e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK,syn05m04m.cbf,PAJ_Gurobi_MOSEK.syn05m04m.txt,Min,3600.0,0.2910008430480957,0.2924180030822754,Optimal,conv,-5510.387347620017,-5510.387347620017,0.0,0.0,Optimal,5.521541798359601e-8,2,NaN,2,2,0,Optimal,1.97e-02,1.07e-02,2.21e-02,0.0,2.3793416126238753e-9,-Inf,-Inf,3.0849534482513263e-8,-Inf
PAJ_Gurobi_MOSEK,syn05m.cbf,PAJ_Gurobi_MOSEK.syn05m.txt,Min,3600.0,0.20815205574035645,0.20856904983520508,Optimal,conv,-837.7324008992102,-837.7324008979799,-1.4686300085999078e-12,0.0,Optimal,5.068730979239452e-9,2,NaN,2,2,0,Optimal,3.96e-03,4.17e-03,1.96e-02,0.0,1.4414691662523182e-11,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK,syn10m04h.cbf,PAJ_Gurobi_MOSEK.syn10m04h.txt,Min,3600.0,0.2790369987487793,0.28174805641174316,Optimal,conv,-4557.062628086902,-4557.06240181897,-4.965214432266163e-8,0.0,Optimal,5.568497785661781e-8,2,NaN,2,2,0,Optimal,2.86e-02,1.69e-02,4.04e-02,0.0,1.0916932957627523e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK,syn10m04m.cbf,PAJ_Gurobi_MOSEK.syn10m04m.txt,Min,3600.0,0.2947220802307129,0.29663705825805664,Optimal,conv,-4557.062829492594,-4557.062424818105,-8.88016038278048e-8,0.0,Optimal,2.411543998331345e-8,2,NaN,2,2,0,Optimal,5.28e-02,2.54e-02,3.65e-02,0.0,2.5949850468443003e-7,-Inf,-Inf,3.7117449522838797e-6,-Inf
PAJ_Gurobi_MOSEK,syn15h.cbf,PAJ_Gurobi_MOSEK.syn15h.txt,Min,3600.0,0.21604204177856445,0.21705007553100586,Optimal,conv,-853.2847294710817,-853.2847294710817,0.0,0.0,Optimal,8.83643449230567e-8,2,NaN,2,2,0,Optimal,9.34e-03,4.23e-03,2.57e-02,0.0,1.0442136599841945e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK,syn15m04h.cbf,PAJ_Gurobi_MOSEK.syn15m04h.txt,Min,3600.0,0.3936491012573242,0.40792417526245117,Optimal,conv,-4937.477712043409,-4937.477712043409,0.0,0.0,Optimal,2.7083972939507267e-8,2,NaN,2,2,0,Optimal,4.99e-02,1.69e-02,6.54e-02,0.0,1.350371481301238e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK,syn15m04m.cbf,PAJ_Gurobi_MOSEK.syn15m04m.txt,Min,3600.0,0.3099498748779297,0.3127410411834717,Optimal,conv,-4937.477711989097,-4937.477728735148,3.3916206067992833e-9,0.0,Optimal,3.5318923266528074e-8,2,NaN,2,2,0,Optimal,3.56e-02,2.25e-02,5.89e-02,0.0,8.088016922869201e-10,-Inf,-Inf,3.221310862500104e-8,-Inf
PAJ_Gurobi_MOSEK,syn15m.cbf,PAJ_Gurobi_MOSEK.syn15m.txt,Min,3600.0,0.29930782318115234,0.30011487007141113,Optimal,conv,-853.28472944497,-853.2847339915222,5.3282942733619124e-9,0.0,Optimal,9.06371713180046e-9,2,NaN,2,2,0,Optimal,1.49e-02,1.09e-02,3.08e-02,0.0,6.636162730444539e-10,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK,syn20m04h.cbf,PAJ_Gurobi_MOSEK.syn20m04h.txt,Min,3600.0,0.3553328514099121,0.36818599700927734,Optimal,conv,-3532.744328239964,-3532.743996090795,-9.402015465157493e-8,0.0,Optimal,1.3124510490941687e-8,2,NaN,2,2,0,Optimal,6.37e-02,2.31e-02,6.14e-02,0.0,1.8278325134013507e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK,syn20m04m.cbf,PAJ_Gurobi_MOSEK.syn20m04m.txt,Min,3600.0,0.4652280807495117,0.47881603240966797,Optimal,conv,-3532.745020787926,-3532.743983390394,-2.936519683431387e-7,0.0,Optimal,0.0,3,NaN,3,3,0,Optimal,7.62e-02,4.25e-02,1.51e-01,0.0,5.180287407924311e-7,-Inf,-Inf,6.100660002061886e-6,-Inf
PAJ_Gurobi_MOSEK,syn30m04h.cbf,PAJ_Gurobi_MOSEK.syn30m04h.txt,Min,3600.0,0.7350280284881592,0.7424671649932861,Optimal,conv,-865.7221755994979,-865.722017562551,-1.825492629652494e-7,0.0,Optimal,7.944765023561786e-7,4,NaN,4,4,0,Optimal,9.19e-02,6.17e-02,3.70e-01,0.0,3.830848598757042e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK,syn30m04m.cbf,PAJ_Gurobi_MOSEK.syn30m04m.txt,Min,3600.0,0.8663451671600342,0.8789501190185547,Optimal,conv,-865.7250302119024,-865.7220651201865,-3.4249808868165594e-6,0.0,Optimal,0.0,4,NaN,4,4,0,Optimal,1.23e-01,5.15e-02,4.89e-01,0.0,8.07768257393704e-7,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK,syn40m04h.cbf,PAJ_Gurobi_MOSEK.syn40m04h.txt,Min,3600.0,1.5744171142578125,1.59151291847229,Optimal,conv,-901.7544591168397,-901.7511895359955,-3.6257994344935122e-6,0.0,Optimal,0.0,5,NaN,5,5,0,Optimal,1.69e-01,9.53e-02,1.02e+00,0.0,8.454727140616569e-7,-Inf,-Inf,NaN,-Inf
